,mag,longitude,latitude,time
5857,2,-176,51,2011-10-13
5858,4,-89,13,2011-10-14
5859,2,-163,54,2011-10-14
5860,3,-67,19,2011-10-14
5861,3,-67,18,2011-10-14
5862,3,-152,61,2011-10-14
5863,2,-118,33,2011-10-14
5864,6,147,-6,2011-10-14
5865,4,169,-18,2011-10-14
5866,4,16,51,2011-10-14
5867,4,130,-5,2011-10-14
5868,6,123,54,2011-10-14
5869,4,96,1,2011-10-14
5870,2,-66,19,2011-10-14
5871,2,-162,54,2011-10-14
5872,4,162,56,2011-10-14
5873,4,107,52,2011-10-14
5874,2,-143,63,2011-10-14
5875,4,120,13,2011-10-14
5876,4,-177,-30,2011-10-14
5877,4,140,35,2011-10-14
5878,4,141,36,2011-10-14
5879,4,128,2,2011-10-14
5880,4,162,56,2011-10-14
5881,3,-171,52,2011-10-14
5882,4,141,37,2011-10-14
5883,5,-173,-18,2011-10-14
5884,4,-177,-30,2011-10-14
5885,3,179,51,2011-10-14
5886,3,-145,59,2011-10-14
5887,2,-151,61,2011-10-14
5888,4,-69,-28,2011-10-14
5889,4,-72,-35,2011-10-14
5890,2,-114,32,2011-10-14
5891,3,-114,31,2011-10-14
5892,2,-114,31,2011-10-14
5893,4,127,-6,2011-10-14
5894,3,-115,32,2011-10-14
5895,4,71,36,2011-10-14
5896,4,-176,-29,2011-10-14
5897,2,-121,36,2011-10-14
5898,2,-122,38,2011-10-14
5899,3,-67,19,2011-10-14
5900,4,125,2,2011-10-14
5901,4,-76,-4,2011-10-14
5902,4,-175,-18,2011-10-14
5903,4,107,-9,2011-10-14
5904,3,-121,46,2011-10-14
5905,2,-121,46,2011-10-14
5906,4,127,-1,2011-10-15
5907,3,-115,32,2011-10-15
5908,4,-68,-20,2011-10-15
5909,4,140,36,2011-10-15
5910,4,-73,-15,2011-10-15
5911,4,-177,-30,2011-10-15
5912,4,-178,-17,2011-10-15
5913,4,-71,-30,2011-10-15
5914,3,-119,46,2011-10-15
5915,3,-119,46,2011-10-15
5916,4,176,-37,2011-10-15
5917,2,-80,32,2011-10-15
5918,2,-176,51,2011-10-15
5919,3,-164,67,2011-10-15
5920,4,142,42,2011-10-15
5921,3,30,35,2011-10-15
5922,2,-148,62,2011-10-15
5923,2,-66,18,2011-10-15
5924,4,138,-32,2011-10-15
5925,4,-128,44,2011-10-15
5926,4,-118,37,2011-10-15
5927,2,-118,37,2011-10-15
5928,2,-171,52,2011-10-15
5929,2,-104,37,2011-10-15
5930,2,-112,37,2011-10-15
5931,2,-179,50,2011-10-15
5932,3,-67,18,2011-10-15
5933,4,101,-4,2011-10-15
5934,3,-137,57,2011-10-15
5935,2,-67,18,2011-10-15
5936,2,-170,52,2011-10-15
5937,4,100,43,2011-10-15
5938,4,176,50,2011-10-15
5939,4,178,-39,2011-10-15
5940,4,151,-6,2011-10-15
5941,4,26,-8,2011-10-15
5942,4,-71,-30,2011-10-15
5943,5,-177,-25,2011-10-15
5944,4,145,18,2011-10-15
5945,4,143,21,2011-10-15
5946,2,-67,19,2011-10-16
5947,3,-171,51,2011-10-16
5948,4,76,35,2011-10-16
5949,4,179,-24,2011-10-16
5950,4,109,29,2011-10-16
5951,2,-120,37,2011-10-16
5952,4,127,3,2011-10-16
5953,4,-176,-28,2011-10-16
5954,4,93,23,2011-10-16
5955,2,-151,63,2011-10-16
5956,5,-179,-31,2011-10-16
5957,4,100,26,2011-10-16
5958,4,101,26,2011-10-16
5959,5,169,-20,2011-10-16
5960,3,-171,51,2011-10-16
5961,2,-151,59,2011-10-16
5962,4,139,27,2011-10-16
5963,2,-171,51,2011-10-16
5964,3,-147,60,2011-10-16
5965,4,177,-36,2011-10-16
5966,3,-171,51,2011-10-16
5967,3,29,35,2011-10-16
5968,4,122,24,2011-10-16
5969,4,141,36,2011-10-16
5970,5,152,47,2011-10-16
5971,3,-65,18,2011-10-16
5972,4,-177,-24,2011-10-16
5973,4,-71,-32,2011-10-16
5974,4,177,-36,2011-10-16
5975,3,172,-43,2011-10-16
5976,4,-12,-2,2011-10-16
5977,2,-145,61,2011-10-16
5978,3,-163,55,2011-10-16
5979,4,82,44,2011-10-16
5980,2,-108,47,2011-10-16
5981,2,-175,52,2011-10-16
5982,3,-65,18,2011-10-16
5983,5,96,2,2011-10-16
5984,4,-171,51,2011-10-16
5985,3,-171,51,2011-10-16
5986,4,126,3,2011-10-16
5987,4,175,-38,2011-10-16
5988,3,-115,37,2011-10-16
5989,4,-53,-61,2011-10-16
5990,3,-171,52,2011-10-16
5991,3,-64,18,2011-10-16
5992,4,142,-6,2011-10-16
5993,2,-152,59,2011-10-16
5994,4,126,5,2011-10-16
5995,4,179,-24,2011-10-16
5996,4,69,38,2011-10-17
5997,4,167,-15,2011-10-17
5998,3,-64,18,2011-10-17
5999,4,-172,-17,2011-10-17
6000,4,37,7,2011-10-17
6001,3,-169,52,2011-10-17
6002,4,168,-18,2011-10-17
6003,4,124,1,2011-10-17
6004,4,168,-17,2011-10-17
6005,4,142,35,2011-10-17
6006,4,-171,52,2011-10-17
6007,5,124,22,2011-10-17
6008,4,-167,56,2011-10-17
6009,5,78,-37,2011-10-17
6010,2,-145,59,2011-10-17
6011,4,167,-12,2011-10-17
6012,4,94,5,2011-10-17
6013,5,141,37,2011-10-17
6014,4,94,5,2011-10-17
6015,2,-152,56,2011-10-17
6016,3,-154,56,2011-10-17
6017,3,-167,53,2011-10-17
6018,2,-154,56,2011-10-17
6019,2,-154,56,2011-10-17
6020,4,167,-19,2011-10-17
6021,4,178,-35,2011-10-17
6022,4,125,23,2011-10-17
6023,4,177,-37,2011-10-17
6024,3,-158,55,2011-10-17
6025,4,127,3,2011-10-17
6026,2,-92,35,2011-10-17
6027,4,-77,-5,2011-10-17
6028,4,-29,-55,2011-10-17
6029,2,-92,35,2011-10-17
6030,2,-164,53,2011-10-17
6031,2,-92,35,2011-10-17
6032,4,133,-5,2011-10-17
6033,4,-176,-22,2011-10-17
6034,3,-105,35,2011-10-17
6035,3,-150,61,2011-10-17
6036,4,129,-6,2011-10-17
6037,3,-116,32,2011-10-17
6038,4,-139,-26,2011-10-17
6039,4,147,-6,2011-10-17
6040,5,150,-5,2011-10-17
6041,3,-116,34,2011-10-17
6042,4,151,-6,2011-10-17
6043,4,141,36,2011-10-17
6044,4,143,39,2011-10-17
6045,4,151,-5,2011-10-17
6046,4,151,-6,2011-10-17
6047,3,-116,34,2011-10-17
6048,5,78,-37,2011-10-17
6049,2,-115,31,2011-10-17
6050,4,-73,-37,2011-10-17
6051,4,53,86,2011-10-18
6052,5,-66,-23,2011-10-18
6053,2,-171,52,2011-10-18
6054,4,142,38,2011-10-18
6055,5,78,-37,2011-10-18
6056,6,151,-5,2011-10-18
6057,2,-97,35,2011-10-18
6058,4,140,25,2011-10-18
6059,2,-163,55,2011-10-18
6060,4,78,-37,2011-10-18
6061,4,-66,-23,2011-10-18
6062,4,146,13,2011-10-18
6063,4,142,38,2011-10-18
6064,4,-87,11,2011-10-18
6065,4,98,51,2011-10-18
6066,4,172,-22,2011-10-18
6067,4,66,-20,2011-10-18
6068,2,-120,45,2011-10-18
6069,4,146,-6,2011-10-18
6070,2,-140,60,2011-10-18
6071,4,67,-16,2011-10-18
6072,2,-148,66,2011-10-18
6073,4,-66,-23,2011-10-18
6074,3,138,-35,2011-10-18
6075,3,-65,18,2011-10-18
6076,4,-178,-30,2011-10-18
6077,4,101,-2,2011-10-18
6078,3,-67,18,2011-10-18
6079,5,156,-62,2011-10-18
6080,4,105,-7,2011-10-18
6081,3,-65,18,2011-10-18
6082,3,-65,19,2011-10-18
6083,4,-177,-31,2011-10-18
6084,5,166,-11,2011-10-18
6085,4,-61,17,2011-10-18
6086,2,-115,32,2011-10-19
6087,2,-67,18,2011-10-19
6088,5,124,-9,2011-10-19
6089,4,53,26,2011-10-19
6090,4,151,-5,2011-10-19
6091,4,142,38,2011-10-19
6092,4,150,-6,2011-10-19
6093,4,131,32,2011-10-19
6094,5,54,28,2011-10-19
6095,4,54,28,2011-10-19
6096,4,99,45,2011-10-19
6097,4,54,28,2011-10-19
6098,4,133,-5,2011-10-19
6099,3,-66,19,2011-10-19
6100,5,134,-4,2011-10-19
6101,3,-107,38,2011-10-19
6102,5,-31,37,2011-10-19
6103,4,140,37,2011-10-19
6104,3,-67,18,2011-10-19
6105,4,143,26,2011-10-19
6106,2,-174,52,2011-10-19
6107,2,-146,61,2011-10-19
6108,5,-13,-32,2011-10-19
6109,4,141,31,2011-10-19
6110,5,120,13,2011-10-19
6111,3,-166,53,2011-10-19
6112,4,167,-17,2011-10-19
6113,4,142,30,2011-10-19
6114,5,-113,-22,2011-10-19
6115,4,69,34,2011-10-19
6116,4,141,36,2011-10-19
6117,2,-176,51,2011-10-19
6118,2,-151,63,2011-10-19
6119,4,151,-5,2011-10-19
6120,4,143,39,2011-10-19
6121,4,-90,14,2011-10-19
6122,4,78,-37,2011-10-19
6123,5,-113,-22,2011-10-19
6124,5,-92,15,2011-10-19
6125,4,95,2,2011-10-19
6126,4,20,39,2011-10-19
6127,2,-122,45,2011-10-19
6128,4,95,2,2011-10-19
6129,4,164,-62,2011-10-19
6130,5,-77,-45,2011-10-19
6131,4,140,37,2011-10-19
6132,4,140,37,2011-10-19
6133,4,8,75,2011-10-19
6134,4,169,52,2011-10-19
6135,3,-118,37,2011-10-19
6136,3,-149,64,2011-10-19
6137,4,-90,14,2011-10-20
6138,4,-155,19,2011-10-20
6139,3,-155,19,2011-10-20
6140,2,-155,19,2011-10-20
6141,2,-155,19,2011-10-20
6142,3,-155,19,2011-10-20
6143,3,-155,19,2011-10-20
6144,4,-73,6,2011-10-20
6145,4,168,-15,2011-10-20
6146,2,-155,19,2011-10-20
6147,4,178,-38,2011-10-20
6148,3,-67,18,2011-10-20
6149,4,144,13,2011-10-20
6150,5,-176,-29,2011-10-20
6151,3,-155,19,2011-10-20
6152,4,9,44,2011-10-20
6153,4,9,44,2011-10-20
6154,4,56,27,2011-10-20
6155,4,176,52,2011-10-20
6156,3,-67,18,2011-10-20
6157,4,72,40,2011-10-20
6158,4,72,41,2011-10-20
6159,4,-177,-25,2011-10-20
6160,3,-65,18,2011-10-20
6161,3,-155,19,2011-10-20
6162,3,-171,52,2011-10-20
6163,4,-98,28,2011-10-20
6164,4,142,36,2011-10-20
6165,4,69,36,2011-10-20
6166,4,-75,-13,2011-10-20
6167,5,140,-52,2011-10-20
6168,5,70,21,2011-10-20
6169,4,151,-5,2011-10-20
6170,4,179,-23,2011-10-20
6171,4,143,36,2011-10-20
6172,4,0,72,2011-10-20
6173,4,177,-36,2011-10-20
6174,4,124,23,2011-10-20
6175,5,81,35,2011-10-20
6176,4,143,11,2011-10-20
6177,2,-115,32,2011-10-20
6178,3,-122,37,2011-10-20
6179,5,-66,-22,2011-10-20
6180,2,-171,52,2011-10-20
6181,4,141,37,2011-10-21
6182,4,68,-21,2011-10-21
6183,4,130,-6,2011-10-21
6184,3,-122,37,2011-10-21
6185,4,144,37,2011-10-21
6186,4,123,23,2011-10-21
6187,2,-178,51,2011-10-21
6188,3,-173,50,2011-10-21
6189,2,-65,17,2011-10-21
6190,4,119,-1,2011-10-21
6191,4,143,11,2011-10-21
6192,4,44,11,2011-10-21
6193,2,-154,58,2011-10-21
6194,4,71,36,2011-10-21
6195,2,-115,32,2011-10-21
6196,6,142,43,2011-10-21
6197,4,44,11,2011-10-21
6198,4,-69,-19,2011-10-21
6199,4,91,27,2011-10-21
6200,3,-115,32,2011-10-21
6201,3,-151,66,2011-10-21
6202,4,44,11,2011-10-21
6203,2,-119,35,2011-10-21
6204,4,-112,24,2011-10-21
6205,4,140,36,2011-10-21
6206,2,-169,52,2011-10-21
6207,2,-152,60,2011-10-21
6208,2,-66,18,2011-10-21
6209,4,94,24,2011-10-21
6210,4,-175,-21,2011-10-21
6211,4,44,11,2011-10-21
6212,2,-119,38,2011-10-21
6213,4,127,0,2011-10-21
6214,4,147,17,2011-10-21
6215,4,-176,-29,2011-10-21
6216,3,-150,61,2011-10-21
6217,7,-176,-28,2011-10-21
6218,3,-67,19,2011-10-21
6219,2,-161,53,2011-10-21
6220,4,-176,-29,2011-10-21
6221,4,147,-6,2011-10-21
6222,4,44,11,2011-10-21
6223,4,-176,-29,2011-10-21
6224,4,-176,-28,2011-10-21
6225,4,-72,-33,2011-10-21
6226,2,-66,18,2011-10-21
6227,4,-70,19,2011-10-21
6228,3,-172,51,2011-10-21
6229,4,-176,-29,2011-10-21
6230,4,-175,-17,2011-10-21
6231,4,44,11,2011-10-21
6232,4,67,-8,2011-10-21
6233,4,44,11,2011-10-21
6234,2,-151,61,2011-10-21
6235,4,44,11,2011-10-22
6236,5,104,-7,2011-10-22
6237,2,-153,57,2011-10-22
6238,4,44,11,2011-10-22
6239,4,-177,-28,2011-10-22
6240,4,44,11,2011-10-22
6241,4,-28,43,2011-10-22
6242,4,-173,-16,2011-10-22
6243,4,141,37,2011-10-22
6244,4,56,-33,2011-10-22
6245,3,-150,61,2011-10-22
6246,2,-175,52,2011-10-22
6247,4,121,19,2011-10-22
6248,4,130,-3,2011-10-22
6249,2,-122,38,2011-10-22
6250,4,-174,-20,2011-10-22
6251,4,-177,-27,2011-10-22
6252,4,-27,61,2011-10-22
6253,2,-171,52,2011-10-22
6254,2,-122,37,2011-10-22
6255,4,123,0,2011-10-22
6256,3,-175,51,2011-10-22
6257,4,100,-4,2011-10-22
6258,4,125,24,2011-10-22
6259,5,-176,-28,2011-10-22
6260,2,-125,40,2011-10-22
6261,5,-69,-18,2011-10-22
6262,2,-158,54,2011-10-22
6263,3,-67,18,2011-10-22
6264,4,157,-9,2011-10-22
6265,4,-68,-20,2011-10-22
6266,4,-176,-28,2011-10-22
6267,3,-158,54,2011-10-22
6268,2,-123,39,2011-10-22
6269,2,-157,57,2011-10-22
6270,2,-161,55,2011-10-22
6271,3,-170,53,2011-10-22
6272,4,177,-37,2011-10-22
6273,4,-151,61,2011-10-22
6274,3,-173,52,2011-10-22
6275,3,-64,18,2011-10-22
6276,2,-152,59,2011-10-22
6277,3,-67,18,2011-10-22
6278,4,-175,-29,2011-10-22
6279,5,-28,-55,2011-10-22
6280,4,-175,-28,2011-10-22
6281,2,-176,51,2011-10-22
6282,4,128,2,2011-10-22
6283,4,151,-5,2011-10-22
6284,4,44,11,2011-10-22
6285,4,44,11,2011-10-22
6286,4,-64,-24,2011-10-22
6287,4,75,32,2011-10-22
6288,4,44,11,2011-10-22
6289,3,-116,32,2011-10-22
6290,4,44,11,2011-10-22
6291,4,54,28,2011-10-23
6292,4,-176,-29,2011-10-23
6293,4,69,36,2011-10-23
6294,4,100,-4,2011-10-23
6295,4,100,-4,2011-10-23
6296,2,-153,60,2011-10-23
6297,2,-124,40,2011-10-23
6298,4,164,-10,2011-10-23
6299,2,-150,59,2011-10-23
6300,4,-173,51,2011-10-23
6301,4,-173,51,2011-10-23
6302,3,-116,38,2011-10-23
6303,4,-173,51,2011-10-23
6304,4,-81,17,2011-10-23
6305,5,134,7,2011-10-23
6306,4,161,53,2011-10-23
6307,3,178,52,2011-10-23
6308,2,-148,64,2011-10-23
6309,4,104,-8,2011-10-23
6310,2,-97,35,2011-10-23
6311,4,142,-3,2011-10-23
6312,2,-97,35,2011-10-23
6313,4,118,-9,2011-10-23
6314,4,142,-3,2011-10-23
6315,4,131,29,2011-10-23
6316,4,126,27,2011-10-23
6317,4,71,39,2011-10-23
6318,4,127,4,2011-10-23
6319,2,-118,37,2011-10-23
6320,7,43,38,2011-10-23
6321,5,43,38,2011-10-23
6322,4,43,38,2011-10-23
6323,4,43,38,2011-10-23
6324,5,43,38,2011-10-23
6325,4,43,38,2011-10-23
6326,5,43,38,2011-10-23
6327,4,43,38,2011-10-23
6328,5,42,38,2011-10-23
6329,4,43,38,2011-10-23
6330,4,43,38,2011-10-23
6331,2,-114,31,2011-10-23
6332,5,43,38,2011-10-23
6333,4,-178,-31,2011-10-23
6334,4,43,38,2011-10-23
6335,4,43,38,2011-10-23
6336,4,43,38,2011-10-23
6337,4,130,30,2011-10-23
6338,4,43,38,2011-10-23
6339,4,99,-1,2011-10-23
6340,4,43,38,2011-10-23
6341,4,43,38,2011-10-23
6342,4,43,38,2011-10-23
6343,2,-177,51,2011-10-23
6344,4,43,38,2011-10-23
6345,4,43,38,2011-10-23
6346,4,43,38,2011-10-23
6347,4,43,38,2011-10-23
6348,4,43,38,2011-10-23
6349,4,43,38,2011-10-23
6350,4,43,38,2011-10-23
6351,4,43,38,2011-10-23
6352,4,43,38,2011-10-23
6353,4,43,38,2011-10-23
6354,4,165,-11,2011-10-23
6355,2,-147,56,2011-10-23
6356,4,43,38,2011-10-23
6357,4,43,38,2011-10-23
6358,4,43,38,2011-10-23
6359,3,-166,53,2011-10-23
6360,4,43,38,2011-10-23
6361,4,121,-2,2011-10-23
6362,4,107,-7,2011-10-23
6363,5,43,38,2011-10-23
6364,4,43,38,2011-10-23
6365,4,43,38,2011-10-23
6366,4,142,39,2011-10-23
6367,4,43,38,2011-10-23
6368,4,43,38,2011-10-23
6369,4,43,38,2011-10-23
6370,4,43,38,2011-10-23
6371,5,43,38,2011-10-23
6372,4,43,38,2011-10-23
6373,4,143,40,2011-10-23
6374,4,43,38,2011-10-23
6375,4,43,38,2011-10-23
6376,4,126,9,2011-10-23
6377,4,177,-37,2011-10-23
6378,3,-150,61,2011-10-23
6379,4,44,38,2011-10-23
6380,4,43,38,2011-10-23
6381,2,-104,37,2011-10-23
6382,3,-67,19,2011-10-23
6383,4,43,38,2011-10-23
6384,4,43,38,2011-10-23
6385,3,-153,58,2011-10-23
6386,4,151,-3,2011-10-24
6387,4,43,38,2011-10-24
6388,4,142,37,2011-10-24
6389,4,43,38,2011-10-24
6390,3,-179,51,2011-10-24
6391,4,43,38,2011-10-24
6392,2,-163,54,2011-10-24
6393,4,43,38,2011-10-24
6394,4,43,38,2011-10-24
6395,4,172,-41,2011-10-24
6396,4,43,38,2011-10-24
6397,4,43,38,2011-10-24
6398,4,43,38,2011-10-24
6399,2,-171,52,2011-10-24
6400,2,-165,53,2011-10-24
6401,4,142,37,2011-10-24
6402,4,43,38,2011-10-24
6403,4,43,38,2011-10-24
6404,4,43,38,2011-10-24
6405,4,43,38,2011-10-24
6406,2,-153,60,2011-10-24
6407,4,43,38,2011-10-24
6408,4,28,36,2011-10-24
6409,4,-99,16,2011-10-24
6410,3,-67,19,2011-10-24
6411,4,43,38,2011-10-24
6412,4,-178,-30,2011-10-24
6413,5,-176,-29,2011-10-24
6414,4,-50,-60,2011-10-24
6415,4,43,38,2011-10-24
6416,4,43,38,2011-10-24
6417,2,-67,19,2011-10-24
6418,2,-179,51,2011-10-24
6419,4,79,41,2011-10-24
6420,5,43,38,2011-10-24
6421,2,-122,40,2011-10-24
6422,4,146,-5,2011-10-24
6423,4,43,38,2011-10-24
6424,4,43,38,2011-10-24
6425,2,-64,18,2011-10-24
6426,4,177,-38,2011-10-24
6427,4,-179,-31,2011-10-24
6428,4,-75,-2,2011-10-24
6429,4,43,38,2011-10-24
6430,4,-178,-31,2011-10-24
6431,2,-150,63,2011-10-24
6432,4,43,38,2011-10-24
6433,4,141,38,2011-10-24
6434,4,30,85,2011-10-24
6435,4,43,38,2011-10-24
6436,4,-69,-24,2011-10-24
6437,3,-1,37,2011-10-24
6438,4,43,38,2011-10-24
6439,3,-115,32,2011-10-25
6440,2,-115,32,2011-10-25
6441,4,-93,14,2011-10-25
6442,2,-67,18,2011-10-25
6443,4,43,38,2011-10-25
6444,5,66,-17,2011-10-25
6445,5,-176,-29,2011-10-25
6446,5,-6,70,2011-10-25
6447,4,43,38,2011-10-25
6448,3,-67,19,2011-10-25
6449,2,-142,66,2011-10-25
6450,5,-171,52,2011-10-25
6451,4,141,37,2011-10-25
6452,4,94,5,2011-10-25
6453,4,-26,-56,2011-10-25
6454,5,-14,-11,2011-10-25
6455,3,-171,51,2011-10-25
6456,4,43,38,2011-10-25
6457,2,-66,18,2011-10-25
6458,3,-171,51,2011-10-25
6459,4,132,0,2011-10-25
6460,4,125,0,2011-10-25
6461,5,61,-29,2011-10-25
6462,4,43,38,2011-10-25
6463,3,-169,52,2011-10-25
6464,4,154,-6,2011-10-25
6465,3,-66,18,2011-10-25
6466,4,143,39,2011-10-25
6467,4,-175,-19,2011-10-25
6468,4,26,34,2011-10-25
6469,5,43,38,2011-10-25
6470,2,-176,51,2011-10-25
6471,4,125,6,2011-10-25
6472,4,125,0,2011-10-25
6473,4,43,38,2011-10-25
6474,2,-171,52,2011-10-25
6475,4,43,38,2011-10-25
6476,4,43,38,2011-10-25
6477,5,140,37,2011-10-25
6478,4,143,37,2011-10-25
6479,3,-112,34,2011-10-25
6480,5,138,32,2011-10-25
6481,5,167,-15,2011-10-25
6482,4,43,38,2011-10-25
6483,4,138,32,2011-10-25
6484,4,43,38,2011-10-25
6485,4,165,-12,2011-10-25
6486,4,43,38,2011-10-25
6487,2,-171,52,2011-10-25
6488,4,124,-9,2011-10-25
6489,2,-179,52,2011-10-25
6490,4,-175,-29,2011-10-25
6491,5,-72,-45,2011-10-25
6492,4,20,37,2011-10-25
6493,3,-66,19,2011-10-25
6494,3,-161,54,2011-10-25
6495,2,-92,35,2011-10-25
6496,4,43,38,2011-10-25
6497,2,-150,63,2011-10-25
6498,4,43,38,2011-10-25
6499,5,-176,-26,2011-10-26
6500,4,151,-5,2011-10-26
6501,4,143,38,2011-10-26
6502,4,-72,-45,2011-10-26
6503,4,-90,14,2011-10-26
6504,4,43,38,2011-10-26
6505,4,43,38,2011-10-26
6506,4,-72,-45,2011-10-26
6507,2,-153,59,2011-10-26
6508,2,-171,52,2011-10-26
6509,4,43,38,2011-10-26
6510,5,145,-5,2011-10-26
6511,5,99,-2,2011-10-26
6512,2,-142,66,2011-10-26
6513,2,-116,34,2011-10-26
6514,2,-165,53,2011-10-26
6515,4,-177,-24,2011-10-26
6516,5,175,-38,2011-10-26
6517,2,-161,55,2011-10-26
6518,4,121,20,2011-10-26
6519,2,-154,56,2011-10-26
6520,4,43,38,2011-10-26
6521,4,43,38,2011-10-26
6522,4,43,38,2011-10-26
6523,4,-85,-41,2011-10-26
6524,4,43,38,2011-10-26
6525,2,-153,59,2011-10-26
6526,4,-108,19,2011-10-26
6527,3,-169,52,2011-10-26
6528,2,-178,51,2011-10-26
6529,4,100,-3,2011-10-26
6530,4,-175,-28,2011-10-26
6531,4,53,14,2011-10-26
6532,4,53,14,2011-10-26
6533,4,53,14,2011-10-26
6534,2,-142,58,2011-10-26
6535,4,67,-27,2011-10-26
6536,4,53,14,2011-10-26
6537,5,53,14,2011-10-26
6538,4,53,14,2011-10-26
6539,4,103,31,2011-10-26
6540,4,53,14,2011-10-26
6541,4,152,-4,2011-10-26
6542,5,53,14,2011-10-26
6543,4,95,3,2011-10-26
6544,4,43,38,2011-10-26
6545,3,-121,37,2011-10-26
6546,4,43,38,2011-10-26
6547,3,-172,51,2011-10-26
6548,3,-64,19,2011-10-26
6549,4,43,38,2011-10-26
6550,3,-67,18,2011-10-27
6551,6,-179,-17,2011-10-27
6552,4,168,-15,2011-10-27
6553,3,-66,18,2011-10-27
6554,2,-116,32,2011-10-27
6555,4,101,-2,2011-10-27
6556,4,-178,-17,2011-10-27
6557,4,74,38,2011-10-27
6558,4,-178,-26,2011-10-27
6559,2,-169,52,2011-10-27
6560,4,-60,17,2011-10-27
6561,4,43,38,2011-10-27
6562,4,142,35,2011-10-27
6563,4,-178,-26,2011-10-27
6564,4,155,49,2011-10-27
6565,4,-179,-37,2011-10-27
6566,4,-179,-17,2011-10-27
6567,4,-120,39,2011-10-27
6568,4,175,-38,2011-10-27
6569,4,44,11,2011-10-27
6570,3,-152,59,2011-10-27
6571,3,-171,52,2011-10-27
6572,5,43,37,2011-10-27
6573,4,-178,-26,2011-10-27
6574,4,84,34,2011-10-27
6575,4,95,4,2011-10-27
6576,2,-116,33,2011-10-27
6577,4,143,11,2011-10-27
6578,3,-171,52,2011-10-27
6579,4,-176,-28,2011-10-27
6580,2,-116,33,2011-10-27
6581,3,-122,37,2011-10-27
6582,3,-154,58,2011-10-27
6583,4,127,1,2011-10-27
6584,4,24,40,2011-10-27
6585,2,-67,18,2011-10-27
6586,4,129,-7,2011-10-27
6587,4,43,38,2011-10-27
6588,4,140,35,2011-10-27
6589,3,-146,60,2011-10-27
6590,4,144,37,2011-10-27
6591,3,-115,32,2011-10-27
6592,4,43,38,2011-10-27
6593,2,-162,54,2011-10-27
6594,3,-64,18,2011-10-27
6595,4,141,37,2011-10-27
6596,4,139,37,2011-10-27
6597,4,-179,-20,2011-10-27
6598,4,-175,-28,2011-10-27
6599,4,-178,-16,2011-10-27
6600,4,122,-8,2011-10-27
6601,2,-67,18,2011-10-27
6602,2,-114,37,2011-10-28
6603,4,43,38,2011-10-28
6604,5,-171,52,2011-10-28
6605,4,104,32,2011-10-28
6606,4,141,38,2011-10-28
6607,4,105,-8,2011-10-28
6608,4,43,38,2011-10-28
6609,4,-70,-26,2011-10-28
6610,4,-174,-14,2011-10-28
6611,5,161,-10,2011-10-28
6612,3,-97,35,2011-10-28
6613,4,141,38,2011-10-28
6614,3,-67,19,2011-10-28
6615,4,43,38,2011-10-28
6616,5,94,5,2011-10-28
6617,4,43,38,2011-10-28
6618,4,70,36,2011-10-28
6619,4,126,-40,2011-10-28
6620,4,-174,-15,2011-10-28
6621,3,-97,35,2011-10-28
6622,2,-117,35,2011-10-28
6623,4,43,38,2011-10-28
6624,2,-115,32,2011-10-28
6625,5,-176,-28,2011-10-28
6626,4,-177,-26,2011-10-28
6627,4,-176,-28,2011-10-28
6628,4,-176,-28,2011-10-28
6629,4,165,-10,2011-10-28
6630,3,-64,18,2011-10-28
6631,4,77,42,2011-10-28
6632,3,-168,52,2011-10-28
6633,2,-163,53,2011-10-28
6634,4,-176,-28,2011-10-28
6635,3,176,51,2011-10-28
6636,4,107,52,2011-10-28
6637,2,-92,35,2011-10-28
6638,2,-159,55,2011-10-28
6639,4,43,38,2011-10-28
6640,4,143,-6,2011-10-28
6641,4,176,51,2011-10-28
6642,4,176,51,2011-10-28
6643,4,176,51,2011-10-28
6644,4,176,51,2011-10-28
6645,4,176,51,2011-10-28
6646,4,141,35,2011-10-28
6647,4,143,-6,2011-10-28
6648,4,-165,54,2011-10-28
6649,4,149,-6,2011-10-28
6650,6,-75,-14,2011-10-28
6651,5,-75,-14,2011-10-28
6652,5,-76,-14,2011-10-28
6653,4,141,35,2011-10-28
6654,4,143,28,2011-10-28
6655,4,43,38,2011-10-28
6656,4,-76,-14,2011-10-28
6657,4,121,19,2011-10-28
6658,4,-76,-14,2011-10-28
6659,5,-76,-14,2011-10-28
6660,3,-150,60,2011-10-28
6661,4,49,32,2011-10-28
6662,5,-75,-14,2011-10-28
6663,5,129,-3,2011-10-28
6664,4,129,-3,2011-10-29
6665,3,-66,18,2011-10-29
6666,3,88,27,2011-10-29
6667,4,-75,-14,2011-10-29
6668,5,165,-10,2011-10-29
6669,4,167,-14,2011-10-29
6670,4,-75,-14,2011-10-29
6671,4,-76,-14,2011-10-29
6672,3,-169,52,2011-10-29
6673,4,140,35,2011-10-29
6674,3,-164,54,2011-10-29
6675,4,43,38,2011-10-29
6676,3,10,45,2011-10-29
6677,4,-75,-14,2011-10-29
6678,4,125,0,2011-10-29
6679,4,-76,-14,2011-10-29
6680,4,-76,-14,2011-10-29
6681,4,141,38,2011-10-29
6682,4,171,-23,2011-10-29
6683,2,-154,57,2011-10-29
6684,4,142,12,2011-10-29
6685,4,167,-14,2011-10-29
6686,4,93,24,2011-10-29
6687,4,-75,-14,2011-10-29
6688,2,-175,51,2011-10-29
6689,4,-176,-28,2011-10-29
6690,2,-115,37,2011-10-29
