,mag,longitude,latitude,time
11877,4,95,26,2007-11-30
11878,3,25,34,2007-11-30
11879,4,145,47,2007-11-30
11880,4,71,38,2007-11-30
11881,4,140,36,2007-11-30
11882,4,68,-8,2007-11-30
11883,4,-163,54,2007-11-30
11884,4,176,-37,2007-11-30
11885,2,-142,66,2007-11-30
11886,4,93,7,2007-11-30
11887,4,122,9,2007-11-30
11888,4,166,-14,2007-11-30
11889,4,71,38,2007-11-30
11890,4,-70,-22,2007-11-30
11891,3,54,27,2007-11-30
11892,2,-141,65,2007-11-30
11893,3,118,-8,2007-11-30
11894,3,169,-13,2007-11-30
11895,3,-178,-31,2007-11-30
11896,4,129,-2,2007-11-30
11897,3,21,36,2007-11-30
11898,3,-167,52,2007-11-30
11899,4,140,-2,2007-11-30
11900,3,23,36,2007-11-30
11901,2,-147,60,2007-11-30
11902,4,129,-2,2007-11-30
11903,4,-76,-13,2007-11-30
11904,5,-85,1,2007-11-30
11905,4,100,-3,2007-11-30
11906,4,131,-3,2007-11-30
11907,2,33,34,2007-11-30
11908,3,-178,-17,2007-11-30
11909,4,174,-41,2007-11-30
11910,2,-117,34,2007-11-30
11911,2,10,43,2007-11-30
11912,4,57,9,2007-11-30
11913,4,-178,-33,2007-11-30
11914,3,25,36,2007-11-30
11915,2,-120,45,2007-11-30
11916,4,179,-17,2007-11-30
11917,3,-3,52,2007-11-30
11918,4,153,48,2007-11-30
11919,3,-152,60,2007-11-30
11920,2,-118,37,2007-11-30
11921,3,47,34,2007-11-30
11922,5,146,10,2007-11-30
11923,3,-67,18,2007-12-01
11924,4,179,-25,2007-12-01
11925,5,126,2,2007-12-01
11926,4,136,-3,2007-12-01
11927,3,145,-5,2007-12-01
11928,3,24,39,2007-12-01
11929,4,101,-2,2007-12-01
11930,4,-90,14,2007-12-01
11931,2,-142,66,2007-12-01
11932,5,97,1,2007-12-01
11933,4,101,-2,2007-12-01
11934,4,70,36,2007-12-01
11935,3,24,39,2007-12-01
11936,3,-63,18,2007-12-01
11937,3,176,-37,2007-12-01
11938,4,-94,14,2007-12-01
11939,5,158,-54,2007-12-01
11940,2,-125,40,2007-12-01
11941,4,156,-7,2007-12-01
11942,4,127,-7,2007-12-01
11943,3,-125,40,2007-12-01
11944,3,29,37,2007-12-01
11945,2,-121,37,2007-12-01
11946,2,26,43,2007-12-01
11947,4,15,40,2007-12-01
11948,5,139,27,2007-12-01
11949,4,139,27,2007-12-01
11950,4,178,51,2007-12-01
11951,4,-142,57,2007-12-01
11952,3,175,-39,2007-12-01
11953,3,167,-45,2007-12-01
11954,3,-66,19,2007-12-01
11955,5,151,-4,2007-12-01
11956,2,8,73,2007-12-01
11957,4,-67,-23,2007-12-01
11958,3,23,35,2007-12-01
11959,4,8,73,2007-12-01
11960,4,8,73,2007-12-01
11961,3,-126,43,2007-12-01
11962,4,8,73,2007-12-01
11963,4,8,73,2007-12-01
11964,4,125,5,2007-12-01
11965,3,97,36,2007-12-01
11966,4,8,73,2007-12-01
11967,3,-69,-31,2007-12-01
11968,2,23,39,2007-12-01
11969,5,-176,-21,2007-12-01
11970,3,143,42,2007-12-01
11971,3,16,51,2007-12-01
11972,2,-168,52,2007-12-01
11973,2,-152,58,2007-12-01
11974,4,-96,15,2007-12-01
11975,5,101,-4,2007-12-01
11976,4,-68,-20,2007-12-01
11977,4,105,-1,2007-12-01
11978,4,46,38,2007-12-01
11979,4,173,52,2007-12-01
11980,4,126,12,2007-12-01
11981,4,152,-5,2007-12-01
11982,3,46,34,2007-12-01
11983,3,-122,38,2007-12-01
11984,3,-122,38,2007-12-01
11985,3,129,-22,2007-12-01
11986,3,21,38,2007-12-01
11987,5,101,-4,2007-12-01
11988,4,151,45,2007-12-01
11989,3,121,22,2007-12-01
11990,4,8,73,2007-12-01
11991,5,122,18,2007-12-01
11992,5,105,-7,2007-12-01
11993,3,20,39,2007-12-01
11994,4,-173,-16,2007-12-01
11995,3,139,36,2007-12-02
11996,4,142,29,2007-12-02
11997,3,-107,38,2007-12-02
11998,3,31,37,2007-12-02
11999,2,21,38,2007-12-02
12000,3,-174,-15,2007-12-02
12001,4,176,-37,2007-12-02
12002,4,122,18,2007-12-02
12003,3,125,-6,2007-12-02
12004,4,60,-30,2007-12-02
12005,2,-116,32,2007-12-02
12006,4,-76,-4,2007-12-02
12007,4,139,33,2007-12-02
12008,5,100,-2,2007-12-02
12009,4,35,31,2007-12-02
12010,5,-103,8,2007-12-02
12011,4,28,-16,2007-12-02
12012,2,-149,64,2007-12-02
12013,2,-117,36,2007-12-02
12014,4,127,2,2007-12-02
12015,4,-89,13,2007-12-02
12016,3,11,37,2007-12-02
12017,5,71,36,2007-12-02
12018,4,112,-8,2007-12-02
12019,3,21,36,2007-12-02
12020,4,152,-5,2007-12-02
12021,4,92,12,2007-12-02
12022,4,-179,-21,2007-12-02
12023,3,-164,53,2007-12-02
12024,4,-100,16,2007-12-02
12025,4,-94,15,2007-12-02
12026,4,97,-45,2007-12-02
12027,4,122,16,2007-12-02
12028,3,141,42,2007-12-02
12029,3,-163,53,2007-12-02
12030,4,151,47,2007-12-02
12031,4,-178,-17,2007-12-02
12032,2,-70,-33,2007-12-02
12033,2,-4,49,2007-12-02
12034,3,21,38,2007-12-02
12035,4,139,67,2007-12-02
12036,4,29,37,2007-12-02
12037,3,19,40,2007-12-02
12038,3,-70,-31,2007-12-02
12039,3,22,35,2007-12-02
12040,4,87,43,2007-12-02
12041,3,-68,18,2007-12-02
12042,2,-121,36,2007-12-02
12043,2,-153,59,2007-12-02
12044,3,29,37,2007-12-02
12045,2,15,51,2007-12-02
12046,4,25,35,2007-12-03
12047,3,22,37,2007-12-03
12048,3,25,35,2007-12-03
12049,4,126,2,2007-12-03
12050,4,-93,14,2007-12-03
12051,4,100,-2,2007-12-03
12052,2,22,37,2007-12-03
12053,3,-72,-34,2007-12-03
12054,2,-164,53,2007-12-03
12055,3,31,42,2007-12-03
12056,2,-164,53,2007-12-03
12057,4,-77,-1,2007-12-03
12058,3,21,36,2007-12-03
12059,2,-71,-32,2007-12-03
12060,4,114,-9,2007-12-03
12061,3,-70,-22,2007-12-03
12062,4,-94,17,2007-12-03
12063,2,20,41,2007-12-03
12064,3,20,39,2007-12-03
12065,3,-70,-33,2007-12-03
12066,4,-78,-2,2007-12-03
12067,4,152,52,2007-12-03
12068,3,21,38,2007-12-03
12069,4,118,-8,2007-12-03
12070,3,-94,15,2007-12-03
12071,4,143,24,2007-12-03
12072,2,-151,63,2007-12-03
12073,4,-165,53,2007-12-03
12074,4,127,1,2007-12-03
12075,3,-68,17,2007-12-03
12076,3,19,37,2007-12-03
12077,3,25,35,2007-12-03
12078,4,120,-7,2007-12-03
12079,3,-70,-33,2007-12-03
12080,3,20,38,2007-12-03
12081,2,-153,59,2007-12-03
12082,4,71,36,2007-12-03
12083,3,29,37,2007-12-03
12084,3,-28,-55,2007-12-03
12085,5,138,30,2007-12-03
12086,5,146,-6,2007-12-03
12087,3,23,34,2007-12-03
12088,4,28,34,2007-12-03
12089,3,-157,55,2007-12-03
12090,4,127,1,2007-12-03
12091,4,-178,-19,2007-12-03
12092,4,-174,-21,2007-12-03
12093,3,23,34,2007-12-03
12094,4,127,2,2007-12-03
12095,4,-83,9,2007-12-03
12096,3,138,-2,2007-12-03
12097,4,83,43,2007-12-03
12098,3,25,34,2007-12-03
12099,3,25,38,2007-12-03
12100,5,148,-6,2007-12-03
12101,4,148,-6,2007-12-03
12102,2,-151,60,2007-12-03
12103,5,148,-6,2007-12-03
12104,3,-163,52,2007-12-03
12105,3,25,35,2007-12-03
12106,4,141,30,2007-12-03
12107,5,126,1,2007-12-04
12108,4,133,42,2007-12-04
12109,4,148,-6,2007-12-04
12110,3,-148,56,2007-12-04
12111,2,-151,61,2007-12-04
12112,4,71,37,2007-12-04
12113,5,126,2,2007-12-04
12114,3,-100,17,2007-12-04
12115,4,-166,52,2007-12-04
12116,2,25,36,2007-12-04
12117,4,-76,-14,2007-12-04
12118,3,-64,19,2007-12-04
12119,3,29,36,2007-12-04
12120,4,147,16,2007-12-04
12121,4,-62,10,2007-12-04
12122,2,-151,61,2007-12-04
12123,2,-151,63,2007-12-04
12124,3,-71,-32,2007-12-04
12125,4,-178,-17,2007-12-04
12126,3,21,37,2007-12-04
12127,3,-73,-32,2007-12-04
12128,3,-100,17,2007-12-04
12129,2,-5,35,2007-12-04
12130,3,-129,49,2007-12-04
12131,3,41,38,2007-12-04
12132,4,-92,14,2007-12-04
12133,4,-67,-28,2007-12-04
12134,4,-76,-14,2007-12-04
12135,2,-164,53,2007-12-04
12136,4,-173,-15,2007-12-04
12137,3,-124,40,2007-12-04
12138,3,-68,-21,2007-12-04
12139,4,-75,-6,2007-12-04
12140,2,14,41,2007-12-04
12141,2,8,44,2007-12-04
12142,4,96,2,2007-12-04
12143,4,-66,-22,2007-12-04
12144,5,122,-8,2007-12-04
12145,4,126,6,2007-12-04
12146,2,-112,45,2007-12-04
12147,2,-116,32,2007-12-04
12148,3,177,-38,2007-12-04
12149,2,-119,38,2007-12-04
12150,4,-27,-56,2007-12-04
12151,4,173,-42,2007-12-04
12152,2,-150,62,2007-12-04
12153,4,-101,17,2007-12-04
12154,3,-70,-31,2007-12-04
12155,5,-70,-17,2007-12-04
12156,3,-70,-17,2007-12-04
12157,4,146,-3,2007-12-04
12158,4,-92,15,2007-12-04
12159,4,170,-22,2007-12-04
12160,2,-124,40,2007-12-04
12161,4,128,-3,2007-12-04
12162,3,29,36,2007-12-04
12163,2,-122,38,2007-12-04
12164,3,-66,19,2007-12-04
12165,4,-80,0,2007-12-04
12166,3,-113,36,2007-12-05
12167,3,29,36,2007-12-05
12168,2,-113,36,2007-12-05
12169,4,144,14,2007-12-05
12170,3,20,38,2007-12-05
12171,3,-65,19,2007-12-05
12172,5,121,22,2007-12-05
12173,4,6,36,2007-12-05
12174,4,70,30,2007-12-05
12175,4,118,-8,2007-12-05
12176,5,124,25,2007-12-05
12177,3,26,45,2007-12-05
12178,3,-70,-33,2007-12-05
12179,4,176,-37,2007-12-05
12180,4,-28,-56,2007-12-05
12181,3,26,45,2007-12-05
12182,4,126,2,2007-12-05
12183,4,105,40,2007-12-05
12184,3,-121,40,2007-12-05
12185,4,99,-1,2007-12-05
12186,4,120,22,2007-12-05
12187,2,-151,60,2007-12-05
12188,5,-61,15,2007-12-05
12189,2,-1,43,2007-12-05
12190,4,142,39,2007-12-05
12191,5,148,-5,2007-12-05
12192,2,-115,32,2007-12-05
12193,4,143,-3,2007-12-05
12194,3,6,49,2007-12-05
12195,4,-80,0,2007-12-05
12196,4,-88,-40,2007-12-05
12197,4,-80,-1,2007-12-05
12198,3,-151,61,2007-12-05
12199,4,-69,-20,2007-12-05
12200,3,9,45,2007-12-05
12201,3,29,37,2007-12-05
12202,5,164,-49,2007-12-05
12203,4,-102,18,2007-12-05
12204,4,-95,16,2007-12-05
12205,4,123,0,2007-12-05
12206,4,178,-38,2007-12-05
12207,3,176,-37,2007-12-05
12208,4,148,-6,2007-12-05
12209,4,-179,-24,2007-12-05
12210,4,71,36,2007-12-05
12211,2,-149,61,2007-12-05
12212,3,20,39,2007-12-05
12213,4,71,36,2007-12-05
12214,2,-117,47,2007-12-05
12215,4,127,-8,2007-12-05
12216,4,165,-47,2007-12-05
12217,3,-67,18,2007-12-05
12218,4,160,54,2007-12-06
12219,3,-168,52,2007-12-06
12220,4,72,37,2007-12-06
12221,5,-70,-23,2007-12-06
12222,3,20,40,2007-12-06
12223,2,-153,60,2007-12-06
12224,4,-14,-33,2007-12-06
12225,3,122,23,2007-12-06
12226,2,-120,35,2007-12-06
12227,3,-120,35,2007-12-06
12228,4,128,2,2007-12-06
12229,3,-64,18,2007-12-06
12230,3,20,39,2007-12-06
12231,4,176,-40,2007-12-06
12232,3,-68,-22,2007-12-06
12233,3,-99,16,2007-12-06
12234,4,-68,-23,2007-12-06
12235,2,-71,-32,2007-12-06
12236,3,-64,19,2007-12-06
12237,3,-71,-32,2007-12-06
12238,3,-64,19,2007-12-06
12239,5,66,-9,2007-12-06
12240,2,20,41,2007-12-06
12241,5,-9,71,2007-12-06
12242,3,20,38,2007-12-06
12243,2,23,38,2007-12-06
12244,2,-153,60,2007-12-06
12245,3,145,46,2007-12-06
12246,5,179,-35,2007-12-06
12247,5,120,0,2007-12-06
12248,4,126,10,2007-12-06
12249,4,126,10,2007-12-06
12250,3,-64,18,2007-12-06
12251,4,121,24,2007-12-06
12252,4,128,25,2007-12-06
12253,4,-72,6,2007-12-06
12254,4,-70,-20,2007-12-06
12255,3,-122,39,2007-12-06
12256,5,155,-7,2007-12-06
12257,4,-176,-21,2007-12-06
12258,4,119,15,2007-12-06
12259,4,138,-2,2007-12-06
12260,4,60,34,2007-12-06
12261,5,-45,22,2007-12-06
12262,4,-44,22,2007-12-06
12263,4,-173,52,2007-12-06
12264,4,120,13,2007-12-06
12265,3,81,36,2007-12-06
12266,4,102,-4,2007-12-06
12267,2,-7,36,2007-12-06
12268,2,1,36,2007-12-06
12269,3,141,33,2007-12-06
12270,5,141,31,2007-12-06
12271,2,15,40,2007-12-06
12272,3,141,31,2007-12-06
12273,5,125,12,2007-12-06
12274,4,179,-33,2007-12-06
12275,3,26,38,2007-12-06
12276,3,27,35,2007-12-06
12277,4,96,2,2007-12-07
12278,2,19,50,2007-12-07
12279,2,-120,46,2007-12-07
12280,4,-95,15,2007-12-07
12281,2,-68,-33,2007-12-07
12282,2,-153,60,2007-12-07
12283,5,141,29,2007-12-07
12284,3,167,-44,2007-12-07
12285,3,-69,-31,2007-12-07
12286,5,-76,-13,2007-12-07
12287,3,0,46,2007-12-07
12288,3,-150,59,2007-12-07
12289,2,-120,35,2007-12-07
12290,3,21,36,2007-12-07
12291,3,-175,-16,2007-12-07
12292,4,122,-1,2007-12-07
12293,4,101,-3,2007-12-07
12294,4,144,-4,2007-12-07
12295,3,20,37,2007-12-07
12296,4,155,-7,2007-12-07
12297,3,28,41,2007-12-07
12298,2,-71,-32,2007-12-07
12299,4,71,37,2007-12-07
12300,4,-150,60,2007-12-07
12301,4,-98,16,2007-12-07
12302,5,-139,-56,2007-12-07
12303,3,-171,51,2007-12-07
12304,3,30,37,2007-12-07
12305,3,-71,-34,2007-12-07
12306,5,94,23,2007-12-07
12307,2,-153,59,2007-12-07
12308,2,12,37,2007-12-07
12309,5,94,5,2007-12-07
12310,3,28,36,2007-12-07
12311,2,3,41,2007-12-07
12312,3,-64,18,2007-12-07
12313,5,113,-9,2007-12-07
12314,3,-64,19,2007-12-07
12315,2,-82,35,2007-12-07
12316,4,-94,14,2007-12-07
12317,3,-71,-29,2007-12-07
12318,3,142,-3,2007-12-07
12319,5,152,46,2007-12-07
12320,4,27,36,2007-12-07
12321,4,179,-24,2007-12-07
12322,4,-87,11,2007-12-07
12323,3,-164,53,2007-12-07
12324,5,-15,-39,2007-12-07
12325,3,33,28,2007-12-07
12326,4,125,12,2007-12-07
12327,3,-68,-21,2007-12-07
12328,4,125,12,2007-12-07
12329,2,-164,53,2007-12-07
12330,3,-115,31,2007-12-07
12331,3,82,43,2007-12-07
12332,3,140,27,2007-12-07
12333,5,144,-4,2007-12-07
12334,4,-105,19,2007-12-07
12335,4,135,35,2007-12-07
12336,3,31,37,2007-12-07
12337,3,29,36,2007-12-07
12338,2,-11,36,2007-12-07
12339,3,-66,19,2007-12-07
12340,4,124,-7,2007-12-07
12341,3,26,38,2007-12-07
12342,3,23,35,2007-12-07
12343,4,138,28,2007-12-07
12344,3,21,38,2007-12-08
12345,4,166,-12,2007-12-08
12346,2,-164,53,2007-12-08
12347,4,-67,-24,2007-12-08
12348,3,21,38,2007-12-08
12349,4,-72,6,2007-12-08
12350,3,23,35,2007-12-08
12351,4,-94,15,2007-12-08
12352,3,-70,-31,2007-12-08
12353,5,-52,-60,2007-12-08
12354,4,129,-7,2007-12-08
12355,3,20,39,2007-12-08
12356,3,29,36,2007-12-08
12357,3,21,38,2007-12-08
12358,3,-116,32,2007-12-08
12359,2,-150,63,2007-12-08
12360,3,-115,32,2007-12-08
12361,5,-111,-13,2007-12-08
12362,3,15,39,2007-12-08
12363,5,-111,-13,2007-12-08
12364,3,-95,17,2007-12-08
12365,4,90,38,2007-12-08
12366,3,27,35,2007-12-08
12367,4,-68,-19,2007-12-08
12368,4,-83,8,2007-12-08
12369,3,-70,-34,2007-12-08
12370,3,121,22,2007-12-08
12371,4,157,-8,2007-12-08
12372,3,32,34,2007-12-08
12373,4,-82,7,2007-12-08
12374,2,-115,32,2007-12-08
12375,3,67,26,2007-12-08
12376,4,145,18,2007-12-08
12377,2,15,51,2007-12-08
12378,3,143,38,2007-12-08
12379,3,155,-6,2007-12-08
12380,4,126,4,2007-12-08
12381,4,-72,-45,2007-12-08
12382,2,-122,38,2007-12-08
12383,4,127,-6,2007-12-08
12384,5,120,20,2007-12-08
12385,3,-116,32,2007-12-08
12386,2,-70,-33,2007-12-08
12387,3,96,1,2007-12-08
12388,4,-178,-32,2007-12-08
12389,3,-100,18,2007-12-08
12390,4,71,36,2007-12-08
12391,2,-166,53,2007-12-08
12392,4,71,36,2007-12-08
12393,3,44,-24,2007-12-08
12394,3,23,37,2007-12-08
12395,3,-68,19,2007-12-08
12396,4,121,23,2007-12-08
12397,2,-111,39,2007-12-08
12398,4,168,-17,2007-12-08
12399,4,-51,-60,2007-12-08
12400,3,-100,17,2007-12-08
12401,3,-100,17,2007-12-08
12402,2,-144,63,2007-12-08
12403,3,32,34,2007-12-08
12404,4,71,36,2007-12-08
12405,5,37,-7,2007-12-08
12406,4,37,-7,2007-12-08
12407,4,37,-7,2007-12-08
12408,3,179,-25,2007-12-08
12409,4,127,5,2007-12-08
12410,4,37,-7,2007-12-08
12411,3,148,-7,2007-12-08
12412,3,23,34,2007-12-08
12413,4,154,-6,2007-12-08
12414,4,-73,7,2007-12-08
12415,4,-179,-22,2007-12-08
12416,4,140,27,2007-12-08
12417,3,37,-7,2007-12-08
12418,3,37,-7,2007-12-08
12419,3,-72,-34,2007-12-08
12420,4,-26,-56,2007-12-09
12421,2,-150,62,2007-12-09
12422,3,15,51,2007-12-09
12423,4,-44,-15,2007-12-09
12424,4,126,2,2007-12-09
12425,3,27,40,2007-12-09
12426,4,120,17,2007-12-09
12427,4,143,40,2007-12-09
12428,2,6,48,2007-12-09
12429,4,95,2,2007-12-09
12430,3,-93,16,2007-12-09
12431,4,121,80,2007-12-09
12432,5,125,12,2007-12-09
12433,4,-69,-19,2007-12-09
12434,5,125,12,2007-12-09
12435,2,22,38,2007-12-09
12436,4,130,-6,2007-12-09
12437,5,80,-41,2007-12-09
12438,4,95,-45,2007-12-09
12439,4,123,-9,2007-12-09
12440,4,-69,19,2007-12-09
12441,7,-177,-25,2007-12-09
12442,4,-177,-26,2007-12-09
12443,4,-177,-25,2007-12-09
12444,2,143,-36,2007-12-09
12445,3,-177,-25,2007-12-09
12446,3,26,36,2007-12-09
12447,4,125,12,2007-12-09
12448,5,-176,-18,2007-12-09
12449,3,22,35,2007-12-09
12450,3,-71,-34,2007-12-09
12451,4,-177,-26,2007-12-09
12452,3,-177,-25,2007-12-09
12453,4,-92,14,2007-12-09
12454,5,96,2,2007-12-09
12455,4,-177,-25,2007-12-09
12456,4,-177,-20,2007-12-09
12457,4,-98,16,2007-12-09
12458,4,174,-40,2007-12-09
12459,3,52,28,2007-12-09
12460,3,52,28,2007-12-09
12461,3,-71,-35,2007-12-09
12462,3,-77,-4,2007-12-09
12463,2,-65,17,2007-12-09
12464,4,-99,16,2007-12-09
12465,3,67,36,2007-12-09
12466,3,23,34,2007-12-09
12467,4,-176,51,2007-12-09
12468,4,-177,-25,2007-12-09
12469,3,-71,-32,2007-12-09
12470,4,-71,-30,2007-12-09
12471,4,67,-1,2007-12-09
12472,2,12,65,2007-12-09
12473,4,146,-5,2007-12-09
12474,3,-178,-17,2007-12-09
12475,3,155,-7,2007-12-09
12476,3,-100,17,2007-12-09
12477,4,98,0,2007-12-09
12478,3,98,0,2007-12-09
12479,4,126,12,2007-12-09
12480,4,-94,17,2007-12-09
12481,2,0,43,2007-12-09
12482,3,178,51,2007-12-09
12483,4,126,12,2007-12-09
12484,2,-66,19,2007-12-09
12485,4,178,-17,2007-12-09
12486,4,29,37,2007-12-09
12487,3,-94,16,2007-12-09
12488,3,-98,16,2007-12-09
12489,4,-88,12,2007-12-09
12490,3,-65,19,2007-12-09
12491,3,-7,42,2007-12-09
12492,4,116,-8,2007-12-09
12493,4,153,46,2007-12-09
12494,3,-69,-16,2007-12-09
12495,4,127,1,2007-12-10
12496,3,-101,17,2007-12-10
12497,3,-177,-25,2007-12-10
12498,4,128,1,2007-12-10
12499,3,126,26,2007-12-10
12500,4,153,47,2007-12-10
12501,2,-141,64,2007-12-10
12502,4,97,0,2007-12-10
12503,4,97,1,2007-12-10
12504,2,-124,41,2007-12-10
12505,3,20,38,2007-12-10
12506,4,-70,-23,2007-12-10
12507,3,-98,16,2007-12-10
12508,3,-71,-29,2007-12-10
12509,2,11,44,2007-12-10
12510,3,-97,16,2007-12-10
12511,3,26,35,2007-12-10
12512,4,-69,10,2007-12-10
12513,4,93,8,2007-12-10
12514,2,-115,32,2007-12-10
12515,3,-112,37,2007-12-10
12516,4,-17,-37,2007-12-10
12517,3,23,34,2007-12-10
12518,4,100,-3,2007-12-10
12519,3,29,37,2007-12-10
12520,3,31,35,2007-12-10
12521,4,144,42,2007-12-10
12522,2,22,38,2007-12-10
12523,4,100,-3,2007-12-10
12524,3,141,35,2007-12-10
12525,3,-64,19,2007-12-10
12526,3,-64,18,2007-12-10
12527,3,29,37,2007-12-10
12528,2,-1,42,2007-12-10
12529,3,25,36,2007-12-10
12530,3,31,40,2007-12-10
12531,3,-153,59,2007-12-10
12532,4,-78,-7,2007-12-10
12533,5,144,-3,2007-12-10
12534,5,144,-3,2007-12-10
12535,5,-177,-25,2007-12-10
12536,3,-70,-23,2007-12-10
12537,5,-85,11,2007-12-10
12538,4,-35,53,2007-12-10
12539,4,144,-3,2007-12-10
12540,4,143,-3,2007-12-10
12541,3,-1,42,2007-12-10
12542,3,-161,54,2007-12-10
12543,4,-75,-7,2007-12-10
12544,3,-161,54,2007-12-10
12545,2,-73,46,2007-12-10
12546,2,-124,40,2007-12-10
12547,4,140,27,2007-12-10
12548,4,-156,20,2007-12-10
12549,4,-178,-20,2007-12-10
12550,3,-65,19,2007-12-10
12551,3,-65,19,2007-12-10
12552,3,25,34,2007-12-10
12553,3,-8,36,2007-12-10
12554,4,-71,19,2007-12-10
12555,5,-80,0,2007-12-10
12556,3,-177,-26,2007-12-10
12557,4,179,-25,2007-12-10
12558,4,101,-4,2007-12-10
12559,3,-112,36,2007-12-10
12560,2,-118,33,2007-12-10
12561,4,97,1,2007-12-10
12562,4,27,38,2007-12-10
12563,5,173,-15,2007-12-10
12564,3,-8,38,2007-12-10
12565,3,-97,17,2007-12-10
12566,4,128,-7,2007-12-10
12567,3,130,31,2007-12-10
12568,3,30,37,2007-12-10
12569,3,-60,15,2007-12-11
12570,4,158,51,2007-12-11
12571,4,-177,-25,2007-12-11
12572,2,-140,60,2007-12-11
12573,3,20,39,2007-12-11
12574,3,51,29,2007-12-11
12575,4,169,-18,2007-12-11
12576,3,143,28,2007-12-11
12577,2,-66,17,2007-12-11
12578,4,-96,15,2007-12-11
12579,4,-94,14,2007-12-11
12580,3,20,39,2007-12-11
12581,2,-61,10,2007-12-11
12582,3,26,35,2007-12-11
12583,4,131,30,2007-12-11
12584,3,-60,11,2007-12-11
12585,3,-100,16,2007-12-11
12586,3,-89,13,2007-12-11
12587,2,-153,59,2007-12-11
12588,3,28,40,2007-12-11
12589,2,-149,62,2007-12-11
12590,4,-79,0,2007-12-11
12591,3,-121,36,2007-12-11
12592,4,154,48,2007-12-11
12593,4,34,28,2007-12-11
12594,5,-177,-25,2007-12-11
12595,3,-101,17,2007-12-11
12596,5,120,13,2007-12-11
12597,3,26,38,2007-12-11
12598,3,20,39,2007-12-11
12599,5,-178,-17,2007-12-11
12600,3,22,37,2007-12-11
12601,3,-178,-17,2007-12-11
12602,3,99,-1,2007-12-11
12603,4,-179,-23,2007-12-11
12604,4,172,-40,2007-12-11
12605,4,141,35,2007-12-11
12606,3,-92,15,2007-12-11
12607,4,94,24,2007-12-11
12608,4,120,81,2007-12-11
12609,3,128,28,2007-12-11
12610,3,27,45,2007-12-11
12611,5,77,34,2007-12-11
12612,4,77,34,2007-12-11
12613,2,16,51,2007-12-11
12614,3,96,2,2007-12-11
12615,3,20,38,2007-12-11
12616,2,7,46,2007-12-11
12617,5,-65,-62,2007-12-11
12618,4,-53,7,2007-12-11
12619,5,-177,-30,2007-12-11
12620,4,172,-41,2007-12-11
12621,4,-177,-25,2007-12-11
12622,4,-178,-32,2007-12-11
12623,3,23,34,2007-12-11
12624,2,26,45,2007-12-11
12625,3,85,33,2007-12-11
12626,4,-126,40,2007-12-11
12627,4,100,-3,2007-12-11
12628,4,152,46,2007-12-11
12629,4,100,-3,2007-12-11
12630,3,6,49,2007-12-11
12631,3,51,40,2007-12-11
12632,4,149,45,2007-12-11
12633,3,142,24,2007-12-11
12634,3,-70,20,2007-12-11
12635,3,21,38,2007-12-11
12636,4,149,45,2007-12-11
12637,3,-160,55,2007-12-12
12638,3,23,35,2007-12-12
12639,2,-70,-32,2007-12-12
12640,5,100,-4,2007-12-12
12641,3,-94,16,2007-12-12
12642,4,178,-37,2007-12-12
12643,2,-9,36,2007-12-12
12644,2,-165,53,2007-12-12
12645,2,-64,18,2007-12-12
12646,4,150,51,2007-12-12
12647,4,73,34,2007-12-12
12648,3,-54,67,2007-12-12
12649,2,-152,59,2007-12-12
12650,4,48,40,2007-12-12
12651,3,22,38,2007-12-12
12652,3,-65,19,2007-12-12
12653,4,-174,-20,2007-12-12
12654,4,-82,3,2007-12-12
12655,4,-82,3,2007-12-12
12656,3,25,34,2007-12-12
12657,4,126,8,2007-12-12
12658,3,-147,61,2007-12-12
12659,3,145,18,2007-12-12
12660,3,6,51,2007-12-12
12661,4,-177,-25,2007-12-12
12662,4,-177,-30,2007-12-12
12663,5,119,15,2007-12-12
12664,3,-75,46,2007-12-12
12665,4,126,3,2007-12-12
12666,4,-76,-14,2007-12-12
12667,3,-165,52,2007-12-12
12668,3,19,36,2007-12-12
12669,2,17,43,2007-12-12
12670,5,173,50,2007-12-12
12671,3,-114,37,2007-12-12
12672,3,26,38,2007-12-12
12673,4,124,12,2007-12-12
12674,4,164,-49,2007-12-12
12675,5,139,-2,2007-12-12
12676,4,125,12,2007-12-12
12677,4,71,36,2007-12-12
12678,2,-109,40,2007-12-12
12679,4,-62,10,2007-12-12
12680,2,6,49,2007-12-12
12681,4,94,5,2007-12-12
12682,2,-171,52,2007-12-12
12683,5,-33,-55,2007-12-12
12684,2,6,46,2007-12-12
12685,4,119,-7,2007-12-12
12686,5,-131,52,2007-12-12
12687,4,-61,14,2007-12-13
12688,4,-179,-21,2007-12-13
12689,4,172,52,2007-12-13
12690,4,-177,-30,2007-12-13
12691,3,79,41,2007-12-13
12692,2,-126,43,2007-12-13
12693,4,-98,16,2007-12-13
12694,4,118,-8,2007-12-13
12695,3,-98,16,2007-12-13
12696,3,-98,16,2007-12-13
12697,3,-121,36,2007-12-13
12698,5,-176,-26,2007-12-13
12699,3,25,36,2007-12-13
12700,4,-100,16,2007-12-13
12701,2,-78,42,2007-12-13
12702,3,21,38,2007-12-13
12703,4,101,-3,2007-12-13
12704,4,-83,7,2007-12-13
12705,3,26,38,2007-12-13
12706,4,-93,14,2007-12-13
12707,2,15,45,2007-12-13
12708,3,-87,11,2007-12-13
12709,6,-70,-23,2007-12-13
12710,3,122,-12,2007-12-13
