,mag,longitude,latitude,time
8139,3,-70,-35,2007-04-11
8140,4,129,-6,2007-04-11
8141,3,21,38,2007-04-11
8142,3,24,35,2007-04-11
8143,4,78,35,2007-04-11
8144,4,157,-8,2007-04-11
8145,2,-118,37,2007-04-11
8146,3,156,-7,2007-04-11
8147,3,71,36,2007-04-11
8148,3,167,-13,2007-04-11
8149,4,179,-35,2007-04-11
8150,3,92,27,2007-04-11
8151,3,-71,-31,2007-04-11
8152,4,-72,-45,2007-04-11
8153,4,-83,3,2007-04-11
8154,3,21,38,2007-04-11
8155,3,-67,18,2007-04-11
8156,2,-71,-29,2007-04-11
8157,4,97,1,2007-04-11
8158,2,-144,69,2007-04-11
8159,2,-144,69,2007-04-11
8160,3,21,38,2007-04-11
8161,3,21,38,2007-04-11
8162,3,141,37,2007-04-11
8163,4,30,38,2007-04-11
8164,4,-68,-32,2007-04-11
8165,3,21,38,2007-04-11
8166,4,30,38,2007-04-11
8167,4,30,37,2007-04-11
8168,4,153,46,2007-04-11
8169,5,153,46,2007-04-11
8170,3,-70,-29,2007-04-11
8171,2,-166,53,2007-04-11
8172,3,23,38,2007-04-11
8173,3,-62,10,2007-04-11
8174,2,13,36,2007-04-11
8175,4,70,36,2007-04-11
8176,3,20,38,2007-04-11
8177,4,95,2,2007-04-11
8178,5,-173,-14,2007-04-11
8179,5,126,12,2007-04-11
8180,3,20,38,2007-04-11
8181,4,136,37,2007-04-11
8182,4,-178,-34,2007-04-11
8183,4,-178,-33,2007-04-11
8184,5,169,-21,2007-04-11
8185,4,167,-14,2007-04-11
8186,3,-67,19,2007-04-11
8187,3,7,50,2007-04-11
8188,2,6,48,2007-04-11
8189,4,157,-8,2007-04-11
8190,4,125,78,2007-04-11
8191,3,21,38,2007-04-11
8192,3,30,37,2007-04-11
8193,3,44,40,2007-04-11
8194,4,157,-8,2007-04-11
8195,3,21,38,2007-04-11
8196,3,21,38,2007-04-11
8197,3,-123,47,2007-04-11
8198,4,153,45,2007-04-11
8199,3,126,2,2007-04-11
8200,3,-61,11,2007-04-11
8201,4,127,3,2007-04-11
8202,4,126,3,2007-04-11
8203,4,155,-7,2007-04-11
8204,3,-67,19,2007-04-11
8205,3,-99,16,2007-04-11
8206,4,-82,8,2007-04-11
8207,3,20,38,2007-04-11
8208,3,69,35,2007-04-11
8209,3,20,38,2007-04-11
8210,4,59,31,2007-04-11
8211,2,-144,69,2007-04-11
8212,4,154,-9,2007-04-11
8213,3,-149,61,2007-04-11
8214,4,70,35,2007-04-11
8215,3,-118,37,2007-04-11
8216,3,22,35,2007-04-12
8217,3,-152,60,2007-04-12
8218,4,126,-4,2007-04-12
8219,3,-69,18,2007-04-12
8220,3,-15,27,2007-04-12
8221,3,178,-36,2007-04-12
8222,3,-147,60,2007-04-12
8223,4,108,-9,2007-04-12
8224,5,-69,-18,2007-04-12
8225,4,-178,-20,2007-04-12
8226,4,169,-20,2007-04-12
8227,4,20,38,2007-04-12
8228,3,-69,19,2007-04-12
8229,4,152,47,2007-04-12
8230,3,-143,59,2007-04-12
8231,3,-72,-34,2007-04-12
8232,4,155,-7,2007-04-12
8233,3,144,42,2007-04-12
8234,3,-144,69,2007-04-12
8235,3,22,38,2007-04-12
8236,4,53,27,2007-04-12
8237,2,-144,69,2007-04-12
8238,2,-163,53,2007-04-12
8239,3,176,-38,2007-04-12
8240,3,21,38,2007-04-12
8241,3,177,52,2007-04-12
8242,2,-144,69,2007-04-12
8243,2,-163,53,2007-04-12
8244,5,-173,-15,2007-04-12
8245,3,26,38,2007-04-12
8246,2,-163,53,2007-04-12
8247,4,-153,60,2007-04-12
8248,5,-177,-26,2007-04-12
8249,3,21,38,2007-04-12
8250,2,-163,53,2007-04-12
8251,2,-67,19,2007-04-12
8252,3,-71,-34,2007-04-12
8253,3,176,-37,2007-04-12
8254,4,144,21,2007-04-12
8255,2,-71,-30,2007-04-12
8256,5,169,-21,2007-04-12
8257,3,26,35,2007-04-12
8258,3,-60,12,2007-04-12
8259,5,-177,-30,2007-04-12
8260,4,142,41,2007-04-12
8261,3,-144,63,2007-04-12
8262,3,22,38,2007-04-12
8263,4,141,38,2007-04-12
8264,3,21,38,2007-04-12
8265,4,128,-1,2007-04-12
8266,3,-61,10,2007-04-12
8267,5,167,-14,2007-04-12
8268,4,-71,-33,2007-04-12
8269,2,-144,69,2007-04-12
8270,3,-121,36,2007-04-12
8271,4,-86,12,2007-04-12
8272,2,-152,61,2007-04-12
8273,4,155,-7,2007-04-12
8274,3,-152,63,2007-04-12
8275,4,-174,-16,2007-04-12
8276,3,20,37,2007-04-12
8277,4,34,-13,2007-04-12
8278,3,20,37,2007-04-12
8279,3,-69,18,2007-04-12
8280,6,160,-61,2007-04-12
8281,4,156,-8,2007-04-12
8282,4,155,-6,2007-04-12
8283,3,20,38,2007-04-12
8284,4,-94,15,2007-04-12
8285,5,160,-61,2007-04-12
8286,3,125,24,2007-04-12
8287,3,-152,59,2007-04-12
8288,4,154,-7,2007-04-12
8289,4,125,24,2007-04-12
8290,3,23,36,2007-04-12
8291,3,-75,-13,2007-04-12
8292,4,-173,52,2007-04-12
8293,3,20,38,2007-04-12
8294,2,-144,69,2007-04-12
8295,4,21,34,2007-04-12
8296,4,20,38,2007-04-12
8297,4,177,-36,2007-04-12
8298,3,21,38,2007-04-12
8299,2,-82,41,2007-04-12
8300,3,20,38,2007-04-12
8301,4,-94,15,2007-04-12
8302,4,-94,14,2007-04-12
8303,4,-67,-28,2007-04-12
8304,4,-178,-27,2007-04-12
8305,4,127,-7,2007-04-13
8306,3,21,38,2007-04-13
8307,3,20,38,2007-04-13
8308,3,-4,34,2007-04-13
8309,5,152,46,2007-04-13
8310,2,-154,57,2007-04-13
8311,3,20,38,2007-04-13
8312,5,-178,-16,2007-04-13
8313,4,152,46,2007-04-13
8314,2,-70,-34,2007-04-13
8315,4,153,-3,2007-04-13
8316,2,-70,-35,2007-04-13
8317,4,-179,-15,2007-04-13
8318,4,-178,51,2007-04-13
8319,3,20,38,2007-04-13
8320,3,-69,-31,2007-04-13
8321,3,20,38,2007-04-13
8322,3,-67,19,2007-04-13
8323,3,-64,19,2007-04-13
8324,4,119,20,2007-04-13
8325,3,-70,-32,2007-04-13
8326,6,-100,17,2007-04-13
8327,4,167,-45,2007-04-13
8328,3,-100,17,2007-04-13
8329,3,-67,18,2007-04-13
8330,4,-100,17,2007-04-13
8331,3,-100,17,2007-04-13
8332,2,13,38,2007-04-13
8333,3,-100,17,2007-04-13
8334,5,-100,17,2007-04-13
8335,4,155,-6,2007-04-13
8336,5,126,-1,2007-04-13
8337,2,-70,-34,2007-04-13
8338,3,-100,17,2007-04-13
8339,4,-100,17,2007-04-13
8340,4,125,4,2007-04-13
8341,3,-67,19,2007-04-13
8342,2,-144,69,2007-04-13
8343,3,20,38,2007-04-13
8344,3,-68,-20,2007-04-13
8345,4,97,1,2007-04-13
8346,3,149,44,2007-04-13
8347,3,21,38,2007-04-13
8348,3,20,38,2007-04-13
8349,3,-151,62,2007-04-13
8350,3,-67,19,2007-04-13
8351,4,72,37,2007-04-13
8352,4,70,36,2007-04-13
8353,4,130,-6,2007-04-13
8354,5,-102,18,2007-04-13
8355,4,111,-9,2007-04-13
8356,4,-72,6,2007-04-13
8357,3,20,38,2007-04-13
8358,3,20,38,2007-04-13
8359,3,-68,18,2007-04-13
8360,2,-144,69,2007-04-13
8361,2,-152,58,2007-04-13
8362,3,-100,17,2007-04-13
8363,4,68,-4,2007-04-13
8364,4,68,-4,2007-04-13
8365,3,22,36,2007-04-13
8366,5,140,33,2007-04-13
8367,6,-108,-35,2007-04-13
8368,3,-67,18,2007-04-13
8369,3,-165,54,2007-04-13
8370,4,157,-8,2007-04-13
8371,3,22,35,2007-04-13
8372,4,-100,17,2007-04-13
8373,3,23,35,2007-04-13
8374,3,-100,17,2007-04-13
8375,4,141,36,2007-04-13
8376,4,20,38,2007-04-13
8377,2,-151,61,2007-04-13
8378,3,20,38,2007-04-13
8379,5,-168,52,2007-04-13
8380,4,-100,17,2007-04-13
8381,4,121,18,2007-04-13
8382,4,-168,52,2007-04-13
8383,3,20,38,2007-04-13
8384,2,-164,53,2007-04-13
8385,3,-121,40,2007-04-14
8386,2,1,42,2007-04-14
8387,3,20,38,2007-04-14
8388,4,-168,52,2007-04-14
8389,4,77,39,2007-04-14
8390,4,-109,-34,2007-04-14
8391,3,123,0,2007-04-14
8392,3,28,36,2007-04-14
8393,4,125,0,2007-04-14
8394,3,20,38,2007-04-14
8395,3,20,38,2007-04-14
8396,2,23,37,2007-04-14
8397,3,20,38,2007-04-14
8398,4,-71,-30,2007-04-14
8399,4,127,2,2007-04-14
8400,3,-71,-30,2007-04-14
8401,4,-100,17,2007-04-14
8402,2,23,37,2007-04-14
8403,5,126,7,2007-04-14
8404,3,128,-7,2007-04-14
8405,4,-71,-30,2007-04-14
8406,4,-100,17,2007-04-14
8407,4,39,38,2007-04-14
8408,3,-100,17,2007-04-14
8409,3,21,38,2007-04-14
8410,3,-118,37,2007-04-14
8411,3,128,28,2007-04-14
8412,4,126,1,2007-04-14
8413,4,-73,-15,2007-04-14
8414,3,-67,18,2007-04-14
8415,4,95,3,2007-04-14
8416,2,-167,52,2007-04-14
8417,2,-142,57,2007-04-14
8418,4,124,-10,2007-04-14
8419,4,143,23,2007-04-14
8420,3,21,38,2007-04-14
8421,4,-38,8,2007-04-14
8422,4,-38,8,2007-04-14
8423,3,20,38,2007-04-14
8424,3,176,-37,2007-04-14
8425,2,-1,42,2007-04-14
8426,5,-97,-36,2007-04-14
8427,2,-70,-33,2007-04-14
8428,3,-175,52,2007-04-14
8429,3,20,38,2007-04-14
8430,4,151,-4,2007-04-14
8431,4,126,3,2007-04-14
8432,4,-79,0,2007-04-14
8433,4,-72,6,2007-04-14
8434,3,-70,-31,2007-04-14
8435,4,142,30,2007-04-14
8436,4,71,36,2007-04-14
8437,4,-100,17,2007-04-14
8438,4,-100,17,2007-04-14
8439,2,-116,33,2007-04-14
8440,4,162,-61,2007-04-14
8441,3,20,38,2007-04-14
8442,4,-61,17,2007-04-14
8443,3,-100,17,2007-04-14
8444,3,179,-23,2007-04-14
8445,4,155,-7,2007-04-14
8446,2,-167,52,2007-04-14
8447,2,-167,52,2007-04-14
8448,5,142,35,2007-04-14
8449,3,22,35,2007-04-14
8450,4,-24,37,2007-04-14
8451,4,176,-38,2007-04-14
8452,4,168,-20,2007-04-14
8453,4,144,12,2007-04-14
8454,3,20,38,2007-04-14
8455,4,98,45,2007-04-14
8456,4,124,-48,2007-04-14
8457,4,-60,16,2007-04-14
8458,5,145,-3,2007-04-14
8459,3,26,36,2007-04-14
8460,5,145,-3,2007-04-14
8461,3,-121,36,2007-04-14
8462,5,155,-6,2007-04-14
8463,2,-67,18,2007-04-14
8464,4,-64,-23,2007-04-14
8465,2,22,39,2007-04-14
8466,2,-72,-30,2007-04-14
8467,4,144,13,2007-04-14
8468,3,20,38,2007-04-14
8469,3,-100,17,2007-04-14
8470,3,176,-40,2007-04-14
8471,3,20,37,2007-04-14
8472,3,-100,17,2007-04-14
8473,4,129,29,2007-04-14
8474,2,-71,-32,2007-04-14
8475,3,-177,-19,2007-04-14
8476,3,21,40,2007-04-14
8477,3,21,36,2007-04-14
8478,3,20,38,2007-04-14
8479,3,-65,18,2007-04-14
8480,5,144,-3,2007-04-14
8481,4,144,20,2007-04-14
8482,4,144,-3,2007-04-14
8483,4,124,-9,2007-04-14
8484,4,-100,17,2007-04-14
8485,4,144,-3,2007-04-14
8486,4,169,-20,2007-04-15
8487,3,-67,18,2007-04-15
8488,4,146,18,2007-04-15
8489,2,-122,48,2007-04-15
8490,3,126,5,2007-04-15
8491,4,-68,-21,2007-04-15
8492,4,21,38,2007-04-15
8493,3,20,38,2007-04-15
8494,3,-69,18,2007-04-15
8495,3,21,38,2007-04-15
8496,5,136,34,2007-04-15
8497,3,70,36,2007-04-15
8498,4,67,-20,2007-04-15
8499,4,49,32,2007-04-15
8500,4,126,2,2007-04-15
8501,5,153,47,2007-04-15
8502,3,20,38,2007-04-15
8503,3,153,47,2007-04-15
8504,3,-69,-31,2007-04-15
8505,4,126,3,2007-04-15
8506,4,127,3,2007-04-15
8507,4,-178,-16,2007-04-15
8508,4,127,27,2007-04-15
8509,3,20,38,2007-04-15
8510,2,-115,32,2007-04-15
8511,2,-155,19,2007-04-15
8512,3,-65,18,2007-04-15
8513,3,-67,19,2007-04-15
8514,4,140,-2,2007-04-15
8515,4,128,3,2007-04-15
8516,2,-122,38,2007-04-15
8517,4,97,1,2007-04-15
8518,4,136,34,2007-04-15
8519,4,-179,-23,2007-04-15
8520,3,-88,13,2007-04-15
8521,4,-74,-7,2007-04-15
8522,3,-65,19,2007-04-15
8523,4,-35,53,2007-04-15
8524,3,22,38,2007-04-15
8525,4,-175,-16,2007-04-15
8526,5,126,1,2007-04-15
8527,2,-66,18,2007-04-15
8528,3,20,38,2007-04-15
8529,3,24,39,2007-04-15
8530,3,-122,46,2007-04-15
8531,4,122,-7,2007-04-15
8532,3,19,37,2007-04-15
8533,2,10,45,2007-04-15
8534,2,-62,10,2007-04-15
8535,3,-164,53,2007-04-15
8536,3,20,38,2007-04-15
8537,3,20,38,2007-04-15
8538,4,-69,-30,2007-04-15
8539,5,72,39,2007-04-15
8540,5,126,3,2007-04-15
8541,3,-123,39,2007-04-15
8542,2,17,42,2007-04-15
8543,2,-144,69,2007-04-15
8544,3,-71,-26,2007-04-15
8545,2,25,42,2007-04-15
8546,4,-94,16,2007-04-15
8547,3,72,39,2007-04-15
8548,4,126,10,2007-04-15
8549,3,20,37,2007-04-15
8550,3,-100,17,2007-04-15
8551,5,-97,-36,2007-04-15
8552,3,24,39,2007-04-15
8553,3,22,38,2007-04-15
8554,2,-125,40,2007-04-15
8555,4,120,-7,2007-04-15
8556,4,120,-7,2007-04-15
8557,3,-67,18,2007-04-15
8558,4,150,45,2007-04-15
8559,3,21,38,2007-04-15
8560,4,125,11,2007-04-15
8561,4,143,21,2007-04-15
8562,3,-156,19,2007-04-15
8563,3,-7,36,2007-04-15
8564,3,21,38,2007-04-15
8565,3,-100,17,2007-04-15
8566,2,-124,40,2007-04-15
8567,4,74,39,2007-04-15
8568,3,-71,-33,2007-04-15
8569,4,72,39,2007-04-15
8570,3,28,36,2007-04-15
8571,4,-116,32,2007-04-15
8572,2,-126,40,2007-04-15
8573,3,21,36,2007-04-15
8574,4,-21,0,2007-04-15
8575,2,-122,38,2007-04-16
8576,5,141,27,2007-04-16
8577,2,8,44,2007-04-16
8578,5,169,-63,2007-04-16
8579,3,122,24,2007-04-16
8580,3,-67,18,2007-04-16
8581,4,-174,-21,2007-04-16
8582,2,-116,32,2007-04-16
8583,3,21,37,2007-04-16
8584,4,72,39,2007-04-16
8585,4,136,37,2007-04-16
8586,4,125,0,2007-04-16
8587,3,-100,40,2007-04-16
8588,3,25,38,2007-04-16
8589,5,84,-41,2007-04-16
8590,4,19,41,2007-04-16
8591,3,-60,13,2007-04-16
8592,4,-72,-31,2007-04-16
8593,3,-72,-31,2007-04-16
8594,5,129,27,2007-04-16
8595,3,20,38,2007-04-16
8596,3,-72,-31,2007-04-16
8597,4,-69,-23,2007-04-16
8598,2,19,41,2007-04-16
8599,3,-72,-31,2007-04-16
8600,2,-115,32,2007-04-16
8601,4,156,-7,2007-04-16
8602,2,-71,-31,2007-04-16
8603,4,155,-6,2007-04-16
8604,4,156,-7,2007-04-16
8605,3,19,41,2007-04-16
8606,3,-70,-27,2007-04-16
8607,3,-64,19,2007-04-16
8608,3,22,35,2007-04-16
8609,2,-62,10,2007-04-16
8610,6,147,-58,2007-04-16
8611,3,147,47,2007-04-16
8612,4,-64,19,2007-04-16
8613,3,-64,19,2007-04-16
8614,4,-64,19,2007-04-16
8615,3,20,38,2007-04-16
8616,3,-64,19,2007-04-16
8617,4,-102,18,2007-04-16
8618,5,-174,-21,2007-04-16
8619,3,-64,19,2007-04-16
8620,4,20,38,2007-04-16
8621,3,-64,18,2007-04-16
8622,3,20,38,2007-04-16
8623,3,-72,-31,2007-04-16
8624,3,-64,19,2007-04-16
8625,4,95,20,2007-04-16
8626,3,-168,52,2007-04-16
8627,4,39,18,2007-04-16
8628,4,152,46,2007-04-16
8629,4,150,-10,2007-04-16
8630,5,-173,-16,2007-04-16
8631,3,-64,19,2007-04-16
8632,4,-26,-60,2007-04-16
8633,4,152,-4,2007-04-16
8634,2,-64,19,2007-04-16
8635,3,-144,69,2007-04-16
8636,4,-178,-17,2007-04-16
8637,3,-67,19,2007-04-16
8638,3,-67,19,2007-04-16
8639,4,156,-7,2007-04-16
8640,2,-119,46,2007-04-16
8641,2,-124,40,2007-04-16
8642,4,176,-38,2007-04-16
8643,4,125,5,2007-04-16
8644,4,-177,-19,2007-04-16
8645,3,22,38,2007-04-16
8646,2,-64,18,2007-04-16
8647,3,-64,18,2007-04-16
8648,3,-64,19,2007-04-16
8649,2,15,41,2007-04-16
8650,3,175,-38,2007-04-17
8651,4,72,37,2007-04-17
8652,3,-66,-23,2007-04-17
8653,3,-69,18,2007-04-17
8654,2,26,45,2007-04-17
8655,3,-72,-31,2007-04-17
8656,2,19,41,2007-04-17
8657,2,-152,63,2007-04-17
8658,3,165,-12,2007-04-17
8659,5,179,-31,2007-04-17
8660,3,19,40,2007-04-17
8661,3,-63,10,2007-04-17
8662,3,118,-8,2007-04-17
8663,3,-64,18,2007-04-17
8664,3,167,-15,2007-04-17
8665,2,-149,60,2007-04-17
8666,5,152,-4,2007-04-17
8667,3,-64,19,2007-04-17
8668,3,-67,19,2007-04-17
8669,4,87,28,2007-04-17
8670,3,21,38,2007-04-17
8671,3,-121,36,2007-04-17
8672,4,156,-7,2007-04-17
8673,2,-145,62,2007-04-17
8674,4,-178,-21,2007-04-17
8675,4,-102,17,2007-04-17
8676,3,-64,18,2007-04-17
8677,3,-64,18,2007-04-17
8678,4,39,19,2007-04-17
8679,4,-176,-16,2007-04-17
8680,3,23,35,2007-04-17
8681,3,-67,18,2007-04-17
8682,4,71,36,2007-04-17
8683,4,-65,-22,2007-04-17
8684,3,24,34,2007-04-17
8685,4,122,25,2007-04-17
8686,2,-146,60,2007-04-17
8687,4,70,36,2007-04-17
8688,4,126,9,2007-04-17
8689,4,155,-6,2007-04-17
8690,3,-68,18,2007-04-17
8691,4,-175,-15,2007-04-17
8692,3,-62,10,2007-04-17
8693,4,130,29,2007-04-17
8694,4,167,-12,2007-04-17
8695,2,-8,41,2007-04-17
8696,4,-89,14,2007-04-17
8697,4,175,-40,2007-04-17
8698,3,-64,19,2007-04-17
8699,4,127,3,2007-04-17
8700,4,155,-7,2007-04-17
8701,2,-121,36,2007-04-17
8702,3,91,51,2007-04-17
8703,3,-67,18,2007-04-17
8704,3,20,38,2007-04-17
8705,2,21,38,2007-04-17
8706,3,24,34,2007-04-17
8707,3,-144,69,2007-04-17
8708,3,-94,16,2007-04-17
8709,4,126,2,2007-04-17
8710,2,-117,34,2007-04-17
8711,4,-100,17,2007-04-17
8712,4,167,-44,2007-04-17
8713,4,153,-4,2007-04-17
8714,4,50,30,2007-04-18
8715,3,22,38,2007-04-18
8716,3,-4,35,2007-04-18
8717,3,22,38,2007-04-18
8718,5,-66,-24,2007-04-18
8719,2,-166,53,2007-04-18
8720,4,-179,-24,2007-04-18
8721,2,21,38,2007-04-18
8722,3,-151,58,2007-04-18
8723,3,21,38,2007-04-18
8724,4,-66,19,2007-04-18
8725,4,153,46,2007-04-18
8726,3,-117,34,2007-04-18
8727,2,-71,-30,2007-04-18
8728,3,71,36,2007-04-18
8729,4,-178,-20,2007-04-18
8730,3,21,38,2007-04-18
8731,3,-101,16,2007-04-18
8732,3,-66,19,2007-04-18
8733,3,20,38,2007-04-18
8734,3,-72,-30,2007-04-18
8735,3,-68,18,2007-04-18
8736,4,-177,-17,2007-04-18
8737,3,-69,-24,2007-04-18
8738,4,-177,-19,2007-04-18
8739,3,-125,40,2007-04-18
8740,2,-1,41,2007-04-18
8741,3,24,34,2007-04-18
8742,2,-125,40,2007-04-18
8743,4,-123,39,2007-04-18
8744,2,-123,39,2007-04-18
8745,4,141,12,2007-04-18
8746,4,120,14,2007-04-18
8747,3,20,38,2007-04-18
8748,2,-116,32,2007-04-18
8749,3,21,38,2007-04-18
8750,2,-116,32,2007-04-18
8751,3,-67,19,2007-04-18
8752,4,155,-7,2007-04-18
8753,2,-67,19,2007-04-18
8754,2,-118,37,2007-04-18
8755,3,71,36,2007-04-18
8756,4,-121,34,2007-04-18
8757,3,24,34,2007-04-18
8758,3,-146,61,2007-04-18
8759,4,-177,-19,2007-04-18
8760,3,6,51,2007-04-18
8761,5,141,42,2007-04-18
8762,3,22,35,2007-04-18
8763,4,126,3,2007-04-18
8764,4,120,0,2007-04-18
8765,3,176,-38,2007-04-18
8766,3,-97,16,2007-04-18
8767,3,24,40,2007-04-18
8768,4,128,26,2007-04-18
8769,4,-94,17,2007-04-18
8770,4,94,5,2007-04-18
8771,4,156,-7,2007-04-18
8772,4,-83,9,2007-04-18
8773,2,-66,19,2007-04-18
8774,3,1,36,2007-04-18
8775,3,128,26,2007-04-18
8776,3,-116,33,2007-04-18
8777,2,-123,39,2007-04-18
8778,3,85,34,2007-04-18
8779,4,124,-9,2007-04-18
8780,3,20,38,2007-04-18
8781,4,130,-6,2007-04-19
8782,2,-147,63,2007-04-19
8783,3,-61,13,2007-04-19
8784,3,-65,19,2007-04-19
8785,3,-70,-25,2007-04-19
8786,4,139,-4,2007-04-19
8787,3,20,38,2007-04-19
8788,4,-99,16,2007-04-19
8789,3,21,39,2007-04-19
8790,3,20,38,2007-04-19
8791,4,107,-9,2007-04-19
8792,4,-177,-29,2007-04-19
8793,5,169,-20,2007-04-19
8794,5,-174,-17,2007-04-19
8795,4,146,-6,2007-04-19
8796,3,-123,39,2007-04-19
8797,3,126,5,2007-04-19
8798,3,22,38,2007-04-19
8799,4,133,-5,2007-04-19
8800,3,-156,57,2007-04-19
8801,3,-64,18,2007-04-19
8802,4,-179,-23,2007-04-19
8803,2,-70,-33,2007-04-19
8804,3,29,35,2007-04-19
8805,2,-123,39,2007-04-19
8806,3,-95,16,2007-04-19
8807,2,16,38,2007-04-19
8808,4,157,-8,2007-04-19
8809,4,72,38,2007-04-19
8810,3,-9,36,2007-04-19
8811,3,21,36,2007-04-19
8812,4,178,-26,2007-04-19
8813,5,125,0,2007-04-19
8814,3,-71,-29,2007-04-19
8815,4,140,28,2007-04-19
8816,5,-101,17,2007-04-19
8817,3,-101,17,2007-04-19
8818,4,24,39,2007-04-19
8819,3,-10,36,2007-04-19
8820,3,16,51,2007-04-19
8821,4,96,17,2007-04-19
8822,3,20,38,2007-04-19
8823,3,-71,-29,2007-04-19
8824,4,152,48,2007-04-19
8825,4,-94,16,2007-04-19
8826,2,15,46,2007-04-19
8827,2,-116,32,2007-04-19
8828,3,-69,-26,2007-04-19
8829,2,-116,32,2007-04-19
8830,2,-152,59,2007-04-19
8831,4,155,-6,2007-04-19
8832,2,-116,32,2007-04-19
8833,4,31,38,2007-04-19
8834,4,26,35,2007-04-19
8835,2,17,43,2007-04-19
8836,3,20,38,2007-04-19
8837,4,-150,60,2007-04-19
8838,4,-72,-45,2007-04-19
8839,4,143,22,2007-04-19
8840,3,-67,18,2007-04-19
8841,3,115,-8,2007-04-19
8842,3,-67,19,2007-04-19
8843,3,-67,19,2007-04-19
8844,4,169,-20,2007-04-19
8845,3,-67,19,2007-04-19
8846,3,175,-38,2007-04-19
8847,4,-67,-28,2007-04-19
8848,3,21,38,2007-04-19
8849,4,102,-4,2007-04-19
8850,3,-151,60,2007-04-19
8851,3,73,34,2007-04-19
8852,3,176,-37,2007-04-19
8853,4,130,-3,2007-04-19
8854,3,21,37,2007-04-19
8855,3,-67,19,2007-04-19
8856,3,26,34,2007-04-19
8857,4,-86,11,2007-04-19
8858,4,130,-7,2007-04-19
8859,3,-67,19,2007-04-19
8860,4,-101,-36,2007-04-19
8861,2,23,37,2007-04-19
8862,4,137,-2,2007-04-19
8863,4,151,-8,2007-04-19
8864,3,21,38,2007-04-19
8865,3,124,25,2007-04-19
8866,4,145,21,2007-04-19
8867,3,141,36,2007-04-19
8868,4,178,-37,2007-04-19
8869,2,14,37,2007-04-19
8870,3,26,35,2007-04-19
8871,2,-122,46,2007-04-19
8872,3,21,43,2007-04-19
8873,3,-3,39,2007-04-19
8874,2,23,37,2007-04-19
8875,2,-144,69,2007-04-19
8876,3,21,38,2007-04-19
8877,4,-177,-19,2007-04-19
8878,3,-119,43,2007-04-19
8879,4,-61,17,2007-04-19
8880,3,21,39,2007-04-19
8881,3,122,20,2007-04-19
8882,2,-117,34,2007-04-19
8883,6,125,25,2007-04-20
8884,5,125,25,2007-04-20
8885,5,155,-7,2007-04-20
8886,3,-11,35,2007-04-20
8887,4,125,25,2007-04-20
8888,4,173,-43,2007-04-20
8889,3,-100,17,2007-04-20
8890,5,127,0,2007-04-20
8891,4,125,25,2007-04-20
8892,3,-141,67,2007-04-20
8893,4,154,48,2007-04-20
8894,6,125,25,2007-04-20
8895,4,125,24,2007-04-20
8896,4,156,-6,2007-04-20
8897,4,25,34,2007-04-20
8898,3,25,34,2007-04-20
8899,4,126,1,2007-04-20
8900,3,21,38,2007-04-20
8901,6,125,25,2007-04-20
8902,4,125,25,2007-04-20
8903,4,125,25,2007-04-20
8904,2,23,38,2007-04-20
8905,4,122,20,2007-04-20
8906,4,125,25,2007-04-20
8907,2,23,38,2007-04-20
8908,5,125,25,2007-04-20
8909,3,-71,-33,2007-04-20
8910,4,143,21,2007-04-20
8911,4,93,10,2007-04-20
8912,4,-13,-7,2007-04-20
8913,3,-119,38,2007-04-20
8914,5,125,25,2007-04-20
8915,3,125,25,2007-04-20
8916,3,125,25,2007-04-20
8917,3,-72,-31,2007-04-20
8918,4,98,0,2007-04-20
8919,3,36,43,2007-04-20
8920,3,20,38,2007-04-20
8921,4,69,-24,2007-04-20
8922,5,125,25,2007-04-20
8923,2,-122,38,2007-04-20
8924,3,-67,19,2007-04-20
8925,4,125,25,2007-04-20
8926,4,125,25,2007-04-20
8927,3,-68,17,2007-04-20
8928,3,125,25,2007-04-20
8929,4,145,13,2007-04-20
8930,3,125,25,2007-04-20
8931,4,145,16,2007-04-20
8932,4,155,-7,2007-04-20
8933,4,120,21,2007-04-20
8934,4,169,53,2007-04-20
8935,3,20,38,2007-04-20
8936,4,125,25,2007-04-20
8937,4,-70,-24,2007-04-20
8938,4,56,37,2007-04-20
8939,4,125,25,2007-04-20
8940,4,56,37,2007-04-20
8941,4,56,37,2007-04-20
8942,3,125,25,2007-04-20
8943,2,13,43,2007-04-20
8944,3,27,35,2007-04-20
8945,3,33,-21,2007-04-20
8946,3,-164,53,2007-04-20
8947,3,-67,19,2007-04-20
8948,2,0,43,2007-04-20
8949,4,129,-7,2007-04-20
8950,4,-25,-58,2007-04-20
8951,2,-117,34,2007-04-20
8952,4,125,-6,2007-04-20
8953,3,-70,-25,2007-04-20
8954,3,-12,36,2007-04-20
8955,3,125,25,2007-04-20
8956,3,139,34,2007-04-20
8957,3,-65,17,2007-04-20
8958,2,-70,-33,2007-04-20
8959,5,124,0,2007-04-20
8960,4,125,25,2007-04-20
8961,4,155,46,2007-04-20
8962,3,28,37,2007-04-20
8963,2,-163,53,2007-04-20
8964,4,151,-6,2007-04-20
8965,3,-64,19,2007-04-20
8966,4,155,46,2007-04-20
8967,4,155,46,2007-04-20
8968,4,-144,69,2007-04-20
8969,5,-178,-34,2007-04-20
8970,2,-144,69,2007-04-20
8971,2,-144,69,2007-04-20
8972,4,-179,-34,2007-04-20
8973,3,-144,69,2007-04-20
8974,4,69,30,2007-04-20
8975,2,7,50,2007-04-20
