,mag,longitude,latitude,time
13052,4,-176,-31,2008-12-15
13053,4,127,-6,2008-12-15
13054,3,-128,44,2008-12-15
13055,2,-66,18,2008-12-15
13056,2,-66,18,2008-12-15
13057,3,-72,6,2008-12-15
13058,3,130,-6,2008-12-15
13059,2,-66,18,2008-12-15
13060,4,-172,52,2008-12-16
13061,4,-90,13,2008-12-16
13062,3,9,47,2008-12-16
13063,2,9,47,2008-12-16
13064,3,-117,35,2008-12-16
13065,3,-155,19,2008-12-16
13066,4,14,37,2008-12-16
13067,4,128,2,2008-12-16
13068,3,179,-36,2008-12-16
13069,3,-92,14,2008-12-16
13070,2,-148,63,2008-12-16
13071,4,-177,-26,2008-12-16
13072,3,23,34,2008-12-16
13073,5,-84,9,2008-12-16
13074,4,13,55,2008-12-16
13075,3,-174,51,2008-12-16
13076,2,-154,62,2008-12-16
13077,3,-128,48,2008-12-16
13078,3,-174,51,2008-12-16
13079,2,-174,51,2008-12-16
13080,3,-173,51,2008-12-16
13081,3,147,-6,2008-12-16
13082,3,130,-1,2008-12-16
13083,4,143,12,2008-12-16
13084,5,67,-16,2008-12-16
13085,3,-66,19,2008-12-16
13086,3,-177,-19,2008-12-16
13087,3,129,-6,2008-12-16
13088,2,10,47,2008-12-16
13089,4,152,46,2008-12-16
13090,3,104,31,2008-12-16
13091,3,-68,-21,2008-12-16
13092,3,52,28,2008-12-16
13093,3,26,35,2008-12-16
13094,3,-80,33,2008-12-16
13095,3,122,1,2008-12-16
13096,3,135,36,2008-12-16
13097,3,-2,39,2008-12-16
13098,3,-28,-59,2008-12-16
13099,2,-172,52,2008-12-16
13100,3,-64,19,2008-12-16
13101,4,71,37,2008-12-16
13102,4,-173,-22,2008-12-16
13103,5,-13,-11,2008-12-16
13104,4,-177,-18,2008-12-16
13105,4,121,19,2008-12-16
13106,4,97,0,2008-12-16
13107,3,-98,16,2008-12-16
13108,4,125,0,2008-12-16
13109,4,-176,-31,2008-12-16
13110,5,-176,-31,2008-12-16
13111,4,122,-11,2008-12-16
13112,4,-70,-24,2008-12-16
13113,3,-66,19,2008-12-16
13114,4,71,36,2008-12-16
13115,2,-174,51,2008-12-16
13116,4,176,-37,2008-12-16
13117,2,-174,51,2008-12-16
13118,3,-174,51,2008-12-16
13119,5,-71,-29,2008-12-16
13120,4,-177,-18,2008-12-16
13121,4,153,-4,2008-12-16
13122,4,94,21,2008-12-16
13123,4,71,36,2008-12-16
13124,4,-73,-11,2008-12-16
13125,3,82,41,2008-12-16
13126,2,-174,51,2008-12-16
13127,2,-66,18,2008-12-17
13128,4,120,-7,2008-12-17
13129,2,-149,61,2008-12-17
13130,4,70,36,2008-12-17
13131,3,-66,19,2008-12-17
13132,3,-126,42,2008-12-17
13133,3,-67,18,2008-12-17
13134,4,-176,-31,2008-12-17
13135,3,124,-9,2008-12-17
13136,3,-98,16,2008-12-17
13137,2,-65,17,2008-12-17
13138,2,-174,51,2008-12-17
13139,3,-66,19,2008-12-17
13140,3,-66,19,2008-12-17
13141,3,-66,19,2008-12-17
13142,4,-177,51,2008-12-17
13143,3,-66,18,2008-12-17
13144,3,-66,19,2008-12-17
13145,2,-65,18,2008-12-17
13146,4,-93,14,2008-12-17
13147,3,16,51,2008-12-17
13148,3,-66,18,2008-12-17
13149,3,-66,19,2008-12-17
13150,2,-67,18,2008-12-17
13151,4,105,32,2008-12-17
13152,2,-121,36,2008-12-17
13153,3,93,45,2008-12-17
13154,4,26,45,2008-12-17
13155,4,-179,-24,2008-12-17
13156,5,147,-7,2008-12-17
13157,4,126,8,2008-12-17
13158,4,-177,-30,2008-12-17
13159,4,145,20,2008-12-17
13160,5,-178,-17,2008-12-17
13161,4,121,-7,2008-12-17
13162,4,170,-22,2008-12-17
13163,4,-95,16,2008-12-17
13164,3,-97,16,2008-12-17
13165,4,-108,-34,2008-12-17
13166,4,142,40,2008-12-17
13167,5,94,6,2008-12-17
13168,4,142,37,2008-12-17
13169,3,-167,53,2008-12-17
13170,3,-63,19,2008-12-17
13171,4,132,42,2008-12-17
13172,5,103,-6,2008-12-17
13173,4,72,37,2008-12-17
13174,4,-178,-20,2008-12-17
13175,3,100,-2,2008-12-17
13176,3,-97,16,2008-12-17
13177,2,-66,19,2008-12-17
13178,3,138,-2,2008-12-17
13179,4,73,34,2008-12-17
13180,3,21,38,2008-12-17
13181,3,141,41,2008-12-17
13182,4,121,24,2008-12-17
13183,4,99,-2,2008-12-17
13184,4,172,-42,2008-12-17
13185,4,-65,18,2008-12-17
13186,3,-65,18,2008-12-17
13187,3,152,52,2008-12-17
13188,3,167,-13,2008-12-17
13189,3,-65,19,2008-12-17
13190,2,-115,32,2008-12-17
13191,4,172,-42,2008-12-17
13192,3,-65,19,2008-12-17
13193,5,177,-36,2008-12-17
13194,4,143,39,2008-12-17
13195,2,-117,35,2008-12-17
13196,2,-117,35,2008-12-17
13197,4,121,13,2008-12-17
13198,4,-87,15,2008-12-17
13199,2,-65,18,2008-12-17
13200,3,-65,18,2008-12-17
13201,4,176,-38,2008-12-17
13202,5,15,39,2008-12-17
13203,4,98,0,2008-12-17
13204,3,-65,18,2008-12-17
13205,2,-115,31,2008-12-17
13206,2,-115,31,2008-12-17
13207,3,-65,18,2008-12-17
13208,4,103,-5,2008-12-17
13209,3,-83,36,2008-12-18
13210,4,70,36,2008-12-18
13211,2,-66,17,2008-12-18
13212,4,-153,56,2008-12-18
13213,3,-152,57,2008-12-18
13214,4,-98,16,2008-12-18
13215,2,-116,34,2008-12-18
13216,4,128,-4,2008-12-18
13217,4,166,-14,2008-12-18
13218,2,-155,19,2008-12-18
13219,4,122,1,2008-12-18
13220,3,-65,18,2008-12-18
13221,5,168,-17,2008-12-18
13222,3,-65,19,2008-12-18
13223,4,145,19,2008-12-18
13224,4,-94,15,2008-12-18
13225,4,-176,-31,2008-12-18
13226,4,-179,-29,2008-12-18
13227,3,147,-6,2008-12-18
13228,5,156,-6,2008-12-18
13229,3,-64,19,2008-12-18
13230,5,143,38,2008-12-18
13231,4,127,-7,2008-12-18
13232,4,-177,-31,2008-12-18
13233,3,-65,19,2008-12-18
13234,3,-64,19,2008-12-18
13235,4,152,-5,2008-12-18
13236,4,-94,17,2008-12-18
13237,4,175,-17,2008-12-18
13238,3,-99,16,2008-12-18
13239,4,-174,-23,2008-12-18
13240,4,-88,13,2008-12-18
13241,4,-176,-31,2008-12-18
13242,2,0,42,2008-12-18
13243,5,127,2,2008-12-18
13244,4,123,-9,2008-12-18
13245,2,-154,57,2008-12-18
13246,5,-69,18,2008-12-18
13247,5,146,20,2008-12-18
13248,5,96,36,2008-12-18
13249,3,52,28,2008-12-18
13250,3,-65,19,2008-12-18
13251,4,-93,14,2008-12-18
13252,3,119,-8,2008-12-18
13253,4,-179,-23,2008-12-18
13254,3,115,-6,2008-12-18
13255,4,-73,-51,2008-12-18
13256,5,-179,-23,2008-12-18
13257,4,-174,-16,2008-12-18
13258,6,-71,-32,2008-12-18
13259,3,25,39,2008-12-18
13260,4,-71,-32,2008-12-18
13261,4,-71,-32,2008-12-18
13262,4,-71,-32,2008-12-18
13263,3,26,39,2008-12-18
13264,3,-71,-32,2008-12-18
13265,6,-72,-32,2008-12-18
13266,3,-71,-32,2008-12-18
13267,3,-71,-32,2008-12-18
13268,4,-71,-32,2008-12-18
13269,3,-102,17,2008-12-18
13270,3,-71,-32,2008-12-18
13271,3,-71,-32,2008-12-18
13272,4,-71,-32,2008-12-18
13273,4,-71,-32,2008-12-19
13274,4,176,-38,2008-12-19
13275,4,-71,-32,2008-12-19
13276,4,71,37,2008-12-19
13277,5,146,20,2008-12-19
13278,4,125,1,2008-12-19
13279,4,-72,-32,2008-12-19
13280,4,99,-1,2008-12-19
13281,4,99,-1,2008-12-19
13282,3,-95,17,2008-12-19
13283,2,-66,18,2008-12-19
13284,3,-67,-28,2008-12-19
13285,3,-94,16,2008-12-19
13286,3,-65,18,2008-12-19
13287,2,-65,19,2008-12-19
13288,3,-64,19,2008-12-19
13289,4,-71,-32,2008-12-19
13290,4,131,33,2008-12-19
13291,4,-71,-32,2008-12-19
13292,3,122,21,2008-12-19
13293,4,128,2,2008-12-19
13294,4,-71,-32,2008-12-19
13295,3,-95,17,2008-12-19
13296,4,121,24,2008-12-19
13297,3,121,24,2008-12-19
13298,4,-72,-15,2008-12-19
13299,2,-66,18,2008-12-19
13300,3,81,29,2008-12-19
13301,3,121,24,2008-12-19
13302,3,-70,-17,2008-12-19
13303,4,142,40,2008-12-19
13304,2,-153,60,2008-12-19
13305,5,-72,-32,2008-12-19
13306,4,138,-2,2008-12-19
13307,3,-177,-30,2008-12-19
13308,4,-71,-32,2008-12-19
13309,3,-65,18,2008-12-19
13310,5,126,1,2008-12-19
13311,3,-72,-32,2008-12-19
13312,4,-72,-32,2008-12-19
13313,4,-71,-32,2008-12-19
13314,2,-66,18,2008-12-19
13315,5,-27,47,2008-12-19
13316,3,-66,19,2008-12-19
13317,3,-72,-32,2008-12-19
13318,3,-72,-32,2008-12-19
13319,5,-71,-32,2008-12-19
13320,4,129,-6,2008-12-19
13321,4,-34,-60,2008-12-19
13322,2,-66,18,2008-12-19
13323,3,-66,18,2008-12-19
13324,4,122,-9,2008-12-19
13325,2,-66,19,2008-12-19
13326,2,-66,18,2008-12-19
13327,3,-72,-32,2008-12-19
13328,4,99,-3,2008-12-19
13329,4,-173,-15,2008-12-19
13330,2,-66,18,2008-12-19
13331,3,-178,-20,2008-12-19
13332,3,-72,-32,2008-12-19
13333,4,-68,-21,2008-12-19
13334,2,-66,18,2008-12-19
13335,3,-66,19,2008-12-19
13336,4,-72,-32,2008-12-19
13337,4,94,22,2008-12-19
13338,3,-95,15,2008-12-19
13339,4,-71,-32,2008-12-19
13340,3,-178,-17,2008-12-19
13341,4,-176,-30,2008-12-19
13342,4,122,0,2008-12-19
13343,4,-72,-32,2008-12-19
13344,3,-64,19,2008-12-19
13345,5,-71,-32,2008-12-19
13346,3,-148,61,2008-12-19
13347,4,-12,-7,2008-12-19
13348,3,137,33,2008-12-19
13349,3,178,51,2008-12-19
13350,4,48,40,2008-12-19
13351,3,126,0,2008-12-19
13352,3,-66,-27,2008-12-19
13353,5,-71,-32,2008-12-19
13354,3,-114,79,2008-12-19
13355,4,170,-21,2008-12-19
13356,3,-65,18,2008-12-19
13357,4,-71,-32,2008-12-19
13358,3,-65,19,2008-12-19
13359,3,-67,-24,2008-12-19
13360,4,-71,-32,2008-12-19
13361,3,-71,-32,2008-12-19
13362,4,76,36,2008-12-19
13363,5,160,-9,2008-12-19
13364,2,-67,18,2008-12-19
13365,4,177,-36,2008-12-19
13366,4,-71,-32,2008-12-19
13367,3,-65,18,2008-12-19
13368,5,160,-9,2008-12-19
13369,4,-49,-31,2008-12-19
13370,2,-151,63,2008-12-19
13371,4,102,-4,2008-12-20
13372,4,-6,70,2008-12-20
13373,4,-26,-57,2008-12-20
13374,4,-70,-30,2008-12-20
13375,4,-71,-32,2008-12-20
13376,2,-151,61,2008-12-20
13377,4,-43,10,2008-12-20
13378,4,122,16,2008-12-20
13379,4,-71,-32,2008-12-20
13380,4,126,10,2008-12-20
13381,3,-66,19,2008-12-20
13382,3,176,51,2008-12-20
13383,4,142,40,2008-12-20
13384,3,7,51,2008-12-20
13385,4,-93,14,2008-12-20
13386,5,-177,-31,2008-12-20
13387,2,-66,18,2008-12-20
13388,4,67,30,2008-12-20
13389,4,-66,-23,2008-12-20
13390,3,-66,19,2008-12-20
13391,4,141,24,2008-12-20
13392,4,-16,-41,2008-12-20
13393,3,175,-39,2008-12-20
13394,3,0,45,2008-12-20
13395,3,-95,15,2008-12-20
13396,2,-150,61,2008-12-20
13397,3,154,48,2008-12-20
13398,6,142,36,2008-12-20
13399,4,71,36,2008-12-20
13400,4,142,36,2008-12-20
13401,3,142,36,2008-12-20
13402,5,142,36,2008-12-20
13403,4,142,36,2008-12-20
13404,3,140,38,2008-12-20
13405,4,126,1,2008-12-20
13406,3,142,36,2008-12-20
13407,4,129,-7,2008-12-20
13408,3,142,36,2008-12-20
13409,5,-71,-32,2008-12-20
13410,4,175,-38,2008-12-20
13411,4,179,-23,2008-12-20
13412,4,-179,-35,2008-12-20
13413,4,142,36,2008-12-20
13414,3,142,36,2008-12-20
13415,3,142,36,2008-12-20
13416,3,-72,-32,2008-12-20
13417,4,-92,-41,2008-12-20
13418,5,126,8,2008-12-20
13419,2,-176,51,2008-12-20
13420,4,-72,-32,2008-12-20
13421,4,70,38,2008-12-20
13422,3,142,36,2008-12-20
13423,4,141,36,2008-12-20
13424,5,126,8,2008-12-20
13425,4,71,36,2008-12-20
13426,4,-177,-19,2008-12-20
13427,4,139,-2,2008-12-20
13428,4,126,8,2008-12-20
13429,4,-71,-32,2008-12-20
13430,3,139,-2,2008-12-20
13431,5,-68,-31,2008-12-20
13432,2,-118,34,2008-12-20
13433,4,147,16,2008-12-20
13434,5,143,12,2008-12-20
13435,5,142,36,2008-12-20
13436,5,138,-2,2008-12-20
13437,4,141,37,2008-12-20
13438,3,-96,16,2008-12-20
13439,4,142,36,2008-12-20
13440,5,142,36,2008-12-20
13441,2,13,71,2008-12-20
13442,4,141,37,2008-12-20
13443,4,126,8,2008-12-20
13444,4,127,1,2008-12-20
13445,4,126,-6,2008-12-20
13446,2,4,50,2008-12-20
13447,5,126,8,2008-12-20
13448,3,-66,-21,2008-12-20
13449,5,-13,-31,2008-12-20
13450,4,-94,16,2008-12-20
13451,4,-177,-20,2008-12-20
13452,4,-70,12,2008-12-20
13453,4,98,0,2008-12-20
13454,4,126,3,2008-12-20
13455,4,-178,-15,2008-12-20
13456,5,-13,-31,2008-12-20
13457,5,-177,-31,2008-12-20
13458,3,-161,54,2008-12-20
13459,3,-64,18,2008-12-20
13460,4,-72,-32,2008-12-20
13461,5,95,22,2008-12-20
13462,2,-160,53,2008-12-20
13463,4,143,22,2008-12-20
13464,4,142,36,2008-12-21
13465,4,126,8,2008-12-21
13466,3,26,34,2008-12-21
13467,3,-100,16,2008-12-21
13468,4,116,-11,2008-12-21
13469,2,-66,18,2008-12-21
13470,4,-27,-55,2008-12-21
13471,2,-150,63,2008-12-21
13472,3,70,39,2008-12-21
13473,3,-66,19,2008-12-21
13474,4,143,22,2008-12-21
13475,2,-66,18,2008-12-21
13476,2,-66,18,2008-12-21
13477,2,-168,52,2008-12-21
13478,4,178,-16,2008-12-21
13479,4,-72,-32,2008-12-21
13480,4,132,0,2008-12-21
13481,4,142,45,2008-12-21
13482,4,135,-3,2008-12-21
13483,3,-66,18,2008-12-21
13484,4,73,35,2008-12-21
13485,4,71,-6,2008-12-21
13486,2,-159,53,2008-12-21
13487,5,-67,-22,2008-12-21
13488,3,150,-9,2008-12-21
13489,3,142,36,2008-12-21
13490,2,9,41,2008-12-21
13491,4,138,30,2008-12-21
13492,3,122,25,2008-12-21
13493,3,140,36,2008-12-21
13494,4,144,13,2008-12-21
13495,4,-69,-19,2008-12-21
13496,5,142,36,2008-12-21
13497,4,142,36,2008-12-21
13498,4,142,36,2008-12-21
13499,4,142,36,2008-12-21
13500,3,141,42,2008-12-21
13501,3,154,48,2008-12-21
13502,4,-14,26,2008-12-21
13503,2,-115,32,2008-12-21
13504,4,142,36,2008-12-21
13505,3,-64,18,2008-12-21
13506,4,-177,-20,2008-12-21
13507,4,144,12,2008-12-21
13508,4,-61,10,2008-12-21
13509,2,-151,60,2008-12-21
13510,4,162,-11,2008-12-21
13511,5,178,-16,2008-12-21
13512,5,95,4,2008-12-21
13513,4,-82,-44,2008-12-21
13514,3,-101,17,2008-12-21
13515,4,73,39,2008-12-21
13516,3,-177,-17,2008-12-21
13517,4,-93,14,2008-12-21
13518,5,162,-11,2008-12-21
13519,4,-179,-22,2008-12-21
13520,3,179,-26,2008-12-21
13521,4,95,22,2008-12-21
13522,3,-149,62,2008-12-21
13523,4,-81,-5,2008-12-21
13524,4,-177,-20,2008-12-21
13525,4,52,28,2008-12-21
13526,4,142,36,2008-12-21
13527,4,144,12,2008-12-21
13528,4,141,31,2008-12-21
13529,4,-121,36,2008-12-21
13530,4,-84,17,2008-12-21
13531,3,-66,19,2008-12-21
13532,2,-121,36,2008-12-21
13533,3,-66,18,2008-12-21
13534,3,-121,36,2008-12-21
13535,2,-143,62,2008-12-21
13536,3,-121,36,2008-12-21
13537,3,17,43,2008-12-21
13538,2,-66,18,2008-12-21
13539,4,-87,11,2008-12-21
13540,4,52,27,2008-12-21
13541,4,120,-8,2008-12-21
13542,4,-67,-21,2008-12-21
13543,4,126,9,2008-12-21
13544,2,17,43,2008-12-21
13545,2,-163,55,2008-12-21
13546,2,-118,37,2008-12-21
13547,4,141,37,2008-12-21
13548,5,71,35,2008-12-21
13549,2,-121,36,2008-12-21
13550,4,-176,-30,2008-12-21
13551,2,-125,40,2008-12-21
13552,2,-121,36,2008-12-22
13553,4,-69,-18,2008-12-22
13554,2,-170,52,2008-12-22
13555,4,-179,-35,2008-12-22
13556,3,-122,38,2008-12-22
13557,4,151,-5,2008-12-22
13558,3,-64,19,2008-12-22
13559,2,-117,40,2008-12-22
13560,3,121,24,2008-12-22
13561,4,70,36,2008-12-22
13562,3,-64,18,2008-12-22
13563,5,139,-2,2008-12-22
13564,3,-94,16,2008-12-22
13565,4,62,-28,2008-12-22
13566,3,81,42,2008-12-22
13567,4,-176,-30,2008-12-22
13568,4,-179,-23,2008-12-22
13569,5,-176,-30,2008-12-22
13570,3,-169,52,2008-12-22
13571,4,-27,-55,2008-12-22
13572,4,147,-5,2008-12-22
13573,3,-66,19,2008-12-22
13574,4,-151,63,2008-12-22
13575,4,-100,16,2008-12-22
13576,4,-71,-32,2008-12-22
13577,4,166,-12,2008-12-22
13578,4,-177,-18,2008-12-22
13579,3,-93,15,2008-12-22
13580,3,-156,19,2008-12-22
13581,2,-147,61,2008-12-22
13582,3,173,-39,2008-12-22
13583,3,-147,63,2008-12-22
13584,4,146,-5,2008-12-22
13585,4,154,-6,2008-12-22
13586,5,152,46,2008-12-22
13587,3,-176,-31,2008-12-22
13588,4,-67,-22,2008-12-22
13589,5,-69,-17,2008-12-22
13590,3,-66,18,2008-12-22
13591,2,-122,38,2008-12-22
13592,4,70,31,2008-12-22
13593,3,142,34,2008-12-22
13594,2,-67,18,2008-12-22
13595,4,57,28,2008-12-22
13596,3,-66,19,2008-12-22
13597,4,139,10,2008-12-22
13598,2,-154,54,2008-12-22
13599,4,120,-7,2008-12-22
13600,3,-98,15,2008-12-22
13601,2,-119,38,2008-12-22
13602,2,-119,38,2008-12-22
13603,4,148,-5,2008-12-22
13604,4,58,12,2008-12-22
13605,4,72,37,2008-12-22
13606,2,-119,38,2008-12-22
13607,5,-172,-17,2008-12-22
13608,4,-172,-17,2008-12-22
13609,3,-121,36,2008-12-22
13610,4,125,0,2008-12-22
13611,4,-92,14,2008-12-22
13612,2,-121,36,2008-12-22
13613,2,-67,18,2008-12-22
13614,3,84,28,2008-12-22
13615,4,104,31,2008-12-22
13616,2,-121,36,2008-12-22
13617,4,71,38,2008-12-22
13618,3,-177,-15,2008-12-22
13619,5,120,22,2008-12-23
13620,4,-111,27,2008-12-23
13621,4,103,31,2008-12-23
13622,4,-174,-23,2008-12-23
13623,2,6,51,2008-12-23
13624,3,142,36,2008-12-23
13625,2,-66,18,2008-12-23
13626,4,-176,-30,2008-12-23
13627,4,124,0,2008-12-23
13628,4,-176,-30,2008-12-23
13629,4,-112,28,2008-12-23
13630,4,175,52,2008-12-23
13631,2,-145,64,2008-12-23
13632,3,-163,52,2008-12-23
13633,4,-87,13,2008-12-23
13634,4,-67,-31,2008-12-23
13635,4,104,31,2008-12-23
13636,3,-95,15,2008-12-23
13637,2,0,43,2008-12-23
13638,4,-176,-30,2008-12-23
13639,4,-95,15,2008-12-23
13640,4,142,36,2008-12-23
13641,2,-71,-32,2008-12-23
13642,4,167,-45,2008-12-23
13643,4,91,7,2008-12-23
13644,4,67,-20,2008-12-23
13645,2,-70,-34,2008-12-23
13646,4,142,36,2008-12-23
13647,4,166,60,2008-12-23
13648,4,165,-47,2008-12-23
13649,4,-178,-17,2008-12-23
13650,2,11,44,2008-12-23
13651,5,154,-6,2008-12-23
13652,4,167,-45,2008-12-23
13653,3,-161,53,2008-12-23
13654,4,-173,-15,2008-12-23
13655,3,147,-6,2008-12-23
13656,3,124,12,2008-12-23
13657,4,27,36,2008-12-23
13658,4,-179,-24,2008-12-23
13659,5,126,8,2008-12-23
13660,4,91,24,2008-12-23
13661,4,128,-6,2008-12-23
13662,3,142,36,2008-12-23
13663,2,5,43,2008-12-23
13664,4,126,8,2008-12-23
13665,4,102,-2,2008-12-23
13666,3,10,44,2008-12-23
13667,5,10,44,2008-12-23
13668,3,174,-39,2008-12-23
13669,2,10,44,2008-12-23
13670,3,165,-47,2008-12-23
13671,4,179,-33,2008-12-23
13672,3,10,44,2008-12-23
13673,3,10,44,2008-12-23
13674,2,10,44,2008-12-23
13675,2,10,44,2008-12-23
13676,4,94,24,2008-12-23
13677,2,10,44,2008-12-23
13678,4,152,46,2008-12-23
13679,4,-173,-16,2008-12-23
13680,2,10,44,2008-12-23
13681,2,10,44,2008-12-23
13682,2,10,44,2008-12-23
13683,2,10,44,2008-12-23
13684,3,142,36,2008-12-23
13685,4,-63,-27,2008-12-23
13686,3,10,44,2008-12-23
13687,2,10,44,2008-12-23
13688,4,141,11,2008-12-23
13689,3,-65,18,2008-12-23
13690,2,10,44,2008-12-23
13691,2,10,44,2008-12-23
13692,3,-178,-18,2008-12-23
13693,4,145,20,2008-12-23
13694,4,70,36,2008-12-23
13695,5,128,2,2008-12-23
13696,2,10,44,2008-12-23
13697,4,135,35,2008-12-23
13698,3,140,39,2008-12-23
13699,2,10,44,2008-12-23
13700,3,13,44,2008-12-23
13701,2,-161,54,2008-12-23
13702,4,67,30,2008-12-23
13703,2,10,44,2008-12-23
13704,4,142,36,2008-12-23
13705,4,139,35,2008-12-23
13706,2,10,44,2008-12-23
13707,3,164,-47,2008-12-23
13708,4,142,36,2008-12-23
13709,2,10,44,2008-12-23
13710,4,70,36,2008-12-23
13711,4,-72,-32,2008-12-23
13712,5,142,36,2008-12-23
13713,2,-122,38,2008-12-23
13714,3,96,2,2008-12-23
13715,2,10,44,2008-12-23
13716,4,-93,14,2008-12-23
13717,5,10,44,2008-12-23
13718,3,10,44,2008-12-23
13719,2,10,44,2008-12-23
13720,3,105,32,2008-12-23
13721,2,10,44,2008-12-23
13722,4,-71,-32,2008-12-23
13723,2,10,44,2008-12-23
13724,4,10,44,2008-12-23
13725,3,10,44,2008-12-23
13726,2,10,44,2008-12-23
13727,2,10,44,2008-12-24
13728,2,10,44,2008-12-24
13729,3,-67,-24,2008-12-24
13730,2,10,44,2008-12-24
13731,2,10,44,2008-12-24
13732,2,10,44,2008-12-24
13733,3,77,38,2008-12-24
13734,3,141,37,2008-12-24
13735,2,10,44,2008-12-24
13736,3,120,-7,2008-12-24
13737,3,67,30,2008-12-24
13738,2,10,44,2008-12-24
13739,2,10,44,2008-12-24
13740,2,-122,38,2008-12-24
13741,2,10,44,2008-12-24
13742,4,-71,-31,2008-12-24
13743,4,143,41,2008-12-24
13744,4,-69,-17,2008-12-24
13745,4,-127,43,2008-12-24
13746,2,10,44,2008-12-24
13747,4,142,11,2008-12-24
13748,4,-94,16,2008-12-24
13749,4,29,37,2008-12-24
13750,2,10,44,2008-12-24
13751,4,125,-6,2008-12-24
13752,3,29,37,2008-12-24
13753,3,146,-6,2008-12-24
13754,3,29,37,2008-12-24
13755,2,-115,37,2008-12-24
13756,6,-171,-17,2008-12-24
13757,4,147,0,2008-12-24
13758,3,29,37,2008-12-24
13759,2,-115,32,2008-12-24
13760,4,-172,-16,2008-12-24
13761,2,-69,44,2008-12-24
13762,2,10,44,2008-12-24
13763,3,29,37,2008-12-24
13764,4,-172,-16,2008-12-24
13765,2,10,44,2008-12-24
13766,3,69,36,2008-12-24
13767,3,142,36,2008-12-24
13768,2,10,44,2008-12-24
13769,3,-66,19,2008-12-24
13770,3,-66,18,2008-12-24
13771,2,-71,-32,2008-12-24
13772,2,7,41,2008-12-24
13773,3,-177,-15,2008-12-24
13774,3,52,39,2008-12-24
13775,3,10,44,2008-12-24
13776,4,-68,-22,2008-12-24
13777,4,125,12,2008-12-24
13778,4,-104,10,2008-12-24
13779,2,10,44,2008-12-24
13780,2,10,44,2008-12-24
13781,3,166,-14,2008-12-24
13782,3,126,2,2008-12-24
13783,4,128,-8,2008-12-24
13784,4,142,-6,2008-12-24
13785,4,154,-8,2008-12-24
13786,4,142,36,2008-12-24
13787,3,-101,17,2008-12-24
13788,3,10,44,2008-12-24
13789,3,83,30,2008-12-24
13790,3,29,37,2008-12-24
13791,2,-160,55,2008-12-24
13792,4,139,28,2008-12-24
13793,4,143,11,2008-12-24
13794,2,10,44,2008-12-24
13795,4,-174,-23,2008-12-24
13796,4,-88,12,2008-12-24
13797,4,72,39,2008-12-24
13798,2,10,44,2008-12-24
13799,4,144,42,2008-12-24
13800,4,-174,-23,2008-12-24
13801,4,-76,-3,2008-12-24
13802,3,-177,-20,2008-12-24
13803,3,-98,16,2008-12-24
13804,3,155,47,2008-12-24
13805,3,-73,5,2008-12-24
13806,3,10,44,2008-12-24
13807,2,-149,61,2008-12-24
13808,2,10,44,2008-12-24
13809,3,-100,16,2008-12-24
13810,4,128,1,2008-12-24
13811,3,-64,19,2008-12-24
13812,2,-121,36,2008-12-24
13813,5,126,8,2008-12-24
13814,4,21,36,2008-12-24
13815,5,176,-18,2008-12-25
13816,3,-70,-35,2008-12-25
13817,4,88,27,2008-12-25
13818,4,147,-6,2008-12-25
13819,3,-70,-35,2008-12-25
13820,4,175,-38,2008-12-25
13821,3,-66,19,2008-12-25
13822,4,10,44,2008-12-25
13823,6,125,5,2008-12-25
13824,2,-179,51,2008-12-25
13825,4,-3,71,2008-12-25
13826,2,10,44,2008-12-25
13827,4,-178,-25,2008-12-25
13828,3,-64,19,2008-12-25
13829,4,125,0,2008-12-25
13830,2,-151,63,2008-12-25
13831,4,-178,-17,2008-12-25
13832,3,-161,54,2008-12-25
13833,2,176,50,2008-12-25
13834,2,-116,31,2008-12-25
13835,2,-72,-34,2008-12-25
13836,3,52,28,2008-12-25
13837,5,-128,49,2008-12-25
13838,4,-128,48,2008-12-25
13839,2,10,44,2008-12-25
13840,4,-128,49,2008-12-25
13841,4,-178,-30,2008-12-25
13842,3,142,36,2008-12-25
13843,3,142,36,2008-12-25
13844,4,147,-5,2008-12-25
13845,3,10,44,2008-12-25
13846,5,142,36,2008-12-25
13847,2,138,-31,2008-12-25
13848,4,153,48,2008-12-25
13849,3,118,-8,2008-12-25
13850,3,-70,-28,2008-12-25
13851,2,-173,51,2008-12-25
13852,4,144,41,2008-12-25
13853,3,30,35,2008-12-25
13854,3,142,36,2008-12-25
13855,3,-128,49,2008-12-25
13856,2,-151,67,2008-12-25
13857,4,-128,49,2008-12-25
13858,3,142,36,2008-12-25
13859,3,6,51,2008-12-25
13860,3,-65,18,2008-12-25
13861,3,-127,49,2008-12-25
13862,3,118,-8,2008-12-25
13863,4,-179,-24,2008-12-25
13864,4,166,-45,2008-12-25
13865,4,121,23,2008-12-25
13866,4,120,13,2008-12-25
13867,3,-115,32,2008-12-25
13868,4,74,38,2008-12-25
13869,3,120,-7,2008-12-25
13870,4,125,-49,2008-12-25
13871,3,120,-7,2008-12-25
13872,2,7,47,2008-12-25
13873,5,124,5,2008-12-25
13874,4,152,46,2008-12-25
13875,3,9,48,2008-12-25
13876,3,141,31,2008-12-25
13877,4,142,36,2008-12-25
13878,4,66,1,2008-12-25
13879,4,97,23,2008-12-25
13880,3,29,37,2008-12-25
13881,4,-128,49,2008-12-25
13882,3,29,37,2008-12-25
