,mag,longitude,latitude,time
11822,4,166,-14,2011-06-11
11823,4,150,-6,2011-06-11
11824,4,-104,15,2011-06-11
11825,4,129,-6,2011-06-11
11826,4,129,-6,2011-06-11
11827,4,155,47,2011-06-11
11828,4,141,37,2011-06-11
11829,2,-149,62,2011-06-11
11830,4,106,-6,2011-06-11
11831,3,-122,38,2011-06-11
11832,4,167,-14,2011-06-11
11833,4,98,0,2011-06-11
11834,4,-75,-8,2011-06-11
11835,4,-88,12,2011-06-11
11836,4,-87,13,2011-06-11
11837,4,127,0,2011-06-11
11838,4,142,36,2011-06-11
11839,4,101,-3,2011-06-11
11840,4,-173,-15,2011-06-11
11841,3,-67,19,2011-06-12
11842,4,140,35,2011-06-12
11843,4,-24,-56,2011-06-12
11844,4,127,1,2011-06-12
11845,2,-120,36,2011-06-12
11846,5,168,-44,2011-06-12
11847,4,68,36,2011-06-12
11848,2,-122,38,2011-06-12
11849,2,-122,38,2011-06-12
11850,4,-176,-25,2011-06-12
11851,3,-169,52,2011-06-12
11852,5,171,-14,2011-06-12
11853,4,144,37,2011-06-12
11854,4,126,3,2011-06-12
11855,4,148,-6,2011-06-12
11856,4,150,-6,2011-06-12
11857,4,-173,-16,2011-06-12
11858,4,140,36,2011-06-12
11859,4,148,-5,2011-06-12
11860,2,-125,41,2011-06-12
11861,4,-94,16,2011-06-12
11862,5,-88,12,2011-06-12
11863,5,164,56,2011-06-12
11864,4,-95,17,2011-06-12
11865,4,-27,-56,2011-06-12
11866,2,-175,51,2011-06-12
11867,4,141,36,2011-06-12
11868,2,-177,51,2011-06-12
11869,3,-153,59,2011-06-12
11870,4,122,-4,2011-06-12
11871,4,122,16,2011-06-12
11872,4,147,-5,2011-06-12
11873,5,41,13,2011-06-12
11874,4,41,13,2011-06-12
11875,4,-67,-24,2011-06-12
11876,4,-173,-15,2011-06-12
11877,4,41,13,2011-06-12
11878,4,41,13,2011-06-12
11879,4,41,13,2011-06-12
11880,4,-57,-62,2011-06-12
11881,4,41,13,2011-06-12
11882,4,-124,61,2011-06-12
11883,4,41,13,2011-06-12
11884,4,41,13,2011-06-12
11885,4,41,13,2011-06-12
11886,4,41,13,2011-06-12
11887,2,-97,32,2011-06-12
11888,4,41,13,2011-06-12
11889,2,-173,50,2011-06-12
11890,4,-92,14,2011-06-12
11891,4,41,12,2011-06-12
11892,4,41,12,2011-06-12
11893,4,41,13,2011-06-12
11894,4,41,13,2011-06-12
11895,2,-165,53,2011-06-12
11896,4,41,13,2011-06-12
11897,4,41,13,2011-06-12
11898,3,-153,59,2011-06-12
11899,4,-58,-62,2011-06-12
11900,4,141,36,2011-06-12
11901,4,41,13,2011-06-12
11902,4,41,13,2011-06-12
11903,4,41,13,2011-06-12
11904,3,-178,49,2011-06-12
11905,5,41,13,2011-06-12
11906,4,41,13,2011-06-12
11907,4,41,13,2011-06-12
11908,4,41,13,2011-06-12
11909,4,41,13,2011-06-12
11910,4,41,13,2011-06-12
11911,5,143,-4,2011-06-12
11912,4,41,13,2011-06-12
11913,4,41,13,2011-06-12
11914,4,41,13,2011-06-12
11915,4,-75,-8,2011-06-12
11916,5,41,13,2011-06-12
11917,5,129,28,2011-06-12
11918,4,41,13,2011-06-12
11919,5,41,13,2011-06-12
11920,4,41,13,2011-06-12
11921,4,41,13,2011-06-12
11922,4,41,13,2011-06-12
11923,4,41,13,2011-06-12
11924,4,101,-3,2011-06-12
11925,4,-70,-21,2011-06-12
11926,2,-125,41,2011-06-12
11927,5,-56,-60,2011-06-13
11928,4,143,39,2011-06-13
11929,4,172,-43,2011-06-13
11930,5,172,-43,2011-06-13
11931,4,172,-43,2011-06-13
11932,4,71,36,2011-06-13
11933,5,172,-43,2011-06-13
11934,4,172,-43,2011-06-13
11935,4,172,-43,2011-06-13
11936,4,143,39,2011-06-13
11937,4,-13,-46,2011-06-13
11938,4,112,-8,2011-06-13
11939,3,-64,18,2011-06-13
11940,4,-71,-32,2011-06-13
11941,4,139,43,2011-06-13
11942,4,143,39,2011-06-13
11943,4,-94,15,2011-06-13
11944,4,-173,-15,2011-06-13
11945,5,143,39,2011-06-13
11946,2,-67,19,2011-06-13
11947,2,-164,52,2011-06-13
11948,4,172,-43,2011-06-13
11949,4,120,0,2011-06-13
11950,2,-150,59,2011-06-13
11951,2,-124,48,2011-06-13
11952,4,143,37,2011-06-13
11953,2,-120,36,2011-06-13
11954,2,-140,60,2011-06-13
11955,4,142,36,2011-06-13
11956,4,122,-9,2011-06-13
11957,3,172,-43,2011-06-13
11958,5,-177,-19,2011-06-13
11959,4,143,38,2011-06-13
11960,4,141,37,2011-06-13
11961,4,-11,-47,2011-06-13
11962,4,144,37,2011-06-13
11963,6,126,2,2011-06-13
11964,4,172,-43,2011-06-13
11965,4,143,39,2011-06-13
11966,4,110,-8,2011-06-13
11967,4,141,36,2011-06-13
11968,4,163,-46,2011-06-13
11969,4,-98,16,2011-06-13
11970,4,125,1,2011-06-13
11971,5,-27,-56,2011-06-13
11972,4,97,1,2011-06-13
11973,4,122,-10,2011-06-13
11974,4,141,37,2011-06-13
11975,4,48,12,2011-06-13
11976,5,-25,-56,2011-06-13
11977,2,-166,53,2011-06-13
11978,3,-153,60,2011-06-13
11979,4,168,-18,2011-06-13
11980,3,-147,60,2011-06-13
11981,5,99,1,2011-06-14
11982,4,143,37,2011-06-14
11983,5,99,1,2011-06-14
11984,3,172,-43,2011-06-14
11985,2,-112,45,2011-06-14
11986,4,171,-43,2011-06-14
11987,4,-172,-17,2011-06-14
11988,3,-66,19,2011-06-14
11989,5,153,-5,2011-06-14
11990,4,144,38,2011-06-14
11991,3,-155,19,2011-06-14
11992,3,-116,33,2011-06-14
11993,4,-70,-10,2011-06-14
11994,4,172,-43,2011-06-14
11995,2,-121,37,2011-06-14
11996,2,-111,39,2011-06-14
11997,3,-124,40,2011-06-14
11998,5,145,43,2011-06-14
11999,2,-152,60,2011-06-14
12000,5,143,37,2011-06-14
12001,4,119,15,2011-06-14
12002,4,143,37,2011-06-14
12003,5,142,39,2011-06-14
12004,4,143,37,2011-06-14
12005,4,143,37,2011-06-14
12006,4,-68,-22,2011-06-14
12007,4,143,39,2011-06-14
12008,5,170,-21,2011-06-14
12009,4,169,-21,2011-06-14
12010,4,-74,-9,2011-06-14
12011,2,-151,60,2011-06-14
12012,4,142,39,2011-06-14
12013,4,-72,6,2011-06-14
12014,3,-170,52,2011-06-14
12015,4,172,-43,2011-06-14
12016,4,172,-43,2011-06-14
12017,3,-121,36,2011-06-14
12018,2,-121,36,2011-06-14
12019,4,143,37,2011-06-14
12020,4,29,34,2011-06-14
12021,4,144,37,2011-06-14
12022,4,72,36,2011-06-14
12023,4,161,55,2011-06-14
12024,4,29,34,2011-06-14
12025,4,144,26,2011-06-15
12026,4,57,27,2011-06-15
12027,4,172,-43,2011-06-15
12028,5,57,27,2011-06-15
12029,4,57,27,2011-06-15
12030,4,57,27,2011-06-15
12031,4,57,27,2011-06-15
12032,4,143,37,2011-06-15
12033,4,172,-43,2011-06-15
12034,3,-122,47,2011-06-15
12035,4,57,27,2011-06-15
12036,3,-115,31,2011-06-15
12037,4,172,-43,2011-06-15
12038,4,106,-7,2011-06-15
12039,4,57,27,2011-06-15
12040,4,138,30,2011-06-15
12041,4,57,27,2011-06-15
12042,4,102,-2,2011-06-15
12043,4,62,4,2011-06-15
12044,4,-153,54,2011-06-15
12045,5,144,26,2011-06-15
12046,4,144,26,2011-06-15
12047,4,144,26,2011-06-15
12048,5,-57,-62,2011-06-15
12049,4,167,-14,2011-06-15
12050,4,144,26,2011-06-15
12051,4,-71,-28,2011-06-15
12052,4,-71,-29,2011-06-15
12053,4,143,37,2011-06-15
12054,4,130,-5,2011-06-15
12055,4,172,-43,2011-06-15
12056,3,172,-43,2011-06-15
12057,4,-71,-30,2011-06-15
12058,2,-163,54,2011-06-15
12059,4,32,34,2011-06-15
12060,4,142,37,2011-06-15
12061,4,-115,31,2011-06-15
12062,4,-175,-20,2011-06-15
12063,4,-72,-15,2011-06-15
12064,4,142,38,2011-06-15
12065,4,140,36,2011-06-15
12066,4,128,-7,2011-06-15
12067,4,28,36,2011-06-15
12068,2,-155,57,2011-06-15
12069,4,139,28,2011-06-15
12070,4,-68,-19,2011-06-15
12071,4,-18,79,2011-06-15
12072,4,141,31,2011-06-15
12073,4,143,37,2011-06-15
12074,2,-122,48,2011-06-15
12075,4,126,1,2011-06-15
12076,6,151,-5,2011-06-16
12077,5,77,-33,2011-06-16
12078,4,143,37,2011-06-16
12079,2,-176,51,2011-06-16
12080,5,151,-5,2011-06-16
12081,4,150,-5,2011-06-16
12082,5,151,-5,2011-06-16
12083,2,-178,51,2011-06-16
12084,4,151,-5,2011-06-16
12085,4,151,-5,2011-06-16
12086,4,151,-5,2011-06-16
12087,3,-153,59,2011-06-16
12088,2,-116,38,2011-06-16
12089,4,151,-5,2011-06-16
12090,4,151,-5,2011-06-16
12091,3,172,-43,2011-06-16
12092,4,151,-5,2011-06-16
12093,2,-150,61,2011-06-16
12094,4,151,-5,2011-06-16
12095,4,140,36,2011-06-16
12096,4,151,-6,2011-06-16
12097,4,151,-5,2011-06-16
12098,5,151,-5,2011-06-16
12099,4,128,-7,2011-06-16
12100,4,131,28,2011-06-16
12101,4,151,-5,2011-06-16
12102,4,158,-9,2011-06-16
12103,5,151,-5,2011-06-16
12104,3,-147,63,2011-06-16
12105,2,-115,32,2011-06-16
12106,4,151,-5,2011-06-16
12107,4,140,36,2011-06-16
12108,4,151,-5,2011-06-16
12109,4,151,-5,2011-06-16
12110,3,-69,48,2011-06-16
12111,4,-95,15,2011-06-16
12112,3,-152,59,2011-06-16
12113,3,-152,54,2011-06-16
12114,5,143,39,2011-06-16
12115,4,67,43,2011-06-16
12116,3,-150,63,2011-06-16
12117,3,134,-1,2011-06-16
12118,4,126,5,2011-06-16
12119,2,-66,19,2011-06-16
12120,3,-66,19,2011-06-16
12121,4,141,36,2011-06-16
12122,4,150,-5,2011-06-16
12123,5,151,-5,2011-06-16
12124,2,-115,32,2011-06-16
12125,4,147,-5,2011-06-16
12126,4,172,-43,2011-06-16
12127,4,141,35,2011-06-16
12128,3,-164,53,2011-06-16
12129,5,-151,60,2011-06-16
12130,2,-151,60,2011-06-16
12131,3,-64,18,2011-06-16
12132,4,151,-5,2011-06-16
12133,4,150,-5,2011-06-16
12134,2,-66,19,2011-06-16
12135,4,151,-5,2011-06-16
12136,4,150,-5,2011-06-16
12137,4,144,36,2011-06-16
12138,2,-66,19,2011-06-16
12139,4,151,-5,2011-06-16
12140,4,-35,7,2011-06-16
12141,4,-171,-15,2011-06-16
12142,4,150,-5,2011-06-16
12143,2,-153,60,2011-06-16
12144,4,151,-5,2011-06-16
12145,2,-150,61,2011-06-16
12146,4,141,35,2011-06-16
12147,4,142,39,2011-06-17
12148,4,151,-5,2011-06-17
12149,2,-174,51,2011-06-17
12150,4,26,34,2011-06-17
12151,5,148,-56,2011-06-17
12152,2,-115,32,2011-06-17
12153,5,104,-6,2011-06-17
12154,4,-71,-30,2011-06-17
12155,4,-131,51,2011-06-17
12156,4,143,37,2011-06-17
12157,4,172,-43,2011-06-17
12158,4,151,-5,2011-06-17
12159,5,151,-5,2011-06-17
12160,5,-94,-36,2011-06-17
12161,4,175,-38,2011-06-17
12162,4,151,-5,2011-06-17
12163,4,151,-5,2011-06-17
12164,4,-115,-23,2011-06-17
12165,3,-151,60,2011-06-17
12166,4,172,-43,2011-06-17
12167,2,-150,63,2011-06-17
12168,3,-65,19,2011-06-17
12169,3,172,-43,2011-06-17
12170,3,-65,19,2011-06-17
12171,4,142,38,2011-06-17
12172,4,72,38,2011-06-17
12173,4,16,43,2011-06-17
12174,2,-97,35,2011-06-17
12175,2,-65,19,2011-06-17
12176,4,-178,-31,2011-06-17
12177,5,41,13,2011-06-17
12178,5,156,48,2011-06-17
12179,2,-66,19,2011-06-17
12180,2,-66,19,2011-06-17
12181,4,-15,0,2011-06-17
12182,4,-175,51,2011-06-17
12183,3,-175,51,2011-06-17
12184,4,143,26,2011-06-17
12185,4,-26,-55,2011-06-17
12186,2,-175,51,2011-06-17
12187,4,175,-38,2011-06-17
12188,2,-66,19,2011-06-17
12189,2,-177,51,2011-06-17
12190,3,-116,32,2011-06-17
12191,4,117,-7,2011-06-17
12192,4,172,-43,2011-06-17
12193,4,144,37,2011-06-17
12194,4,142,36,2011-06-17
12195,4,150,-5,2011-06-17
12196,4,57,37,2011-06-17
12197,4,-69,-18,2011-06-17
12198,4,126,26,2011-06-17
12199,4,-28,-55,2011-06-17
12200,5,69,-23,2011-06-17
12201,4,69,-23,2011-06-17
12202,4,161,-10,2011-06-18
12203,4,-72,-21,2011-06-18
12204,4,-74,-15,2011-06-18
12205,5,145,-5,2011-06-18
12206,3,-119,34,2011-06-18
12207,2,-67,18,2011-06-18
12208,5,172,-63,2011-06-18
12209,4,147,-6,2011-06-18
12210,3,-115,32,2011-06-18
12211,2,-67,18,2011-06-18
12212,4,-126,41,2011-06-18
12213,4,-95,17,2011-06-18
12214,4,141,36,2011-06-18
12215,4,-177,-17,2011-06-18
12216,4,140,37,2011-06-18
12217,3,-178,51,2011-06-18
12218,2,-169,52,2011-06-18
12219,2,-168,52,2011-06-18
12220,4,-69,-17,2011-06-18
12221,5,172,-64,2011-06-18
12222,2,-171,51,2011-06-18
12223,4,172,-43,2011-06-18
12224,3,-170,52,2011-06-18
12225,3,-175,51,2011-06-18
12226,3,-67,18,2011-06-18
12227,2,-67,19,2011-06-18
12228,4,140,35,2011-06-18
12229,4,92,13,2011-06-18
12230,2,-111,46,2011-06-18
12231,4,142,36,2011-06-18
12232,5,-126,41,2011-06-18
12233,4,131,-3,2011-06-18
12234,5,141,37,2011-06-18
12235,4,-179,-32,2011-06-18
12236,4,178,-36,2011-06-18
12237,5,146,-6,2011-06-18
12238,5,99,1,2011-06-18
12239,4,-68,-21,2011-06-18
12240,3,-64,19,2011-06-18
12241,4,147,-5,2011-06-18
12242,4,27,35,2011-06-18
12243,4,151,-5,2011-06-18
12244,3,121,-2,2011-06-18
12245,4,178,51,2011-06-18
12246,4,121,22,2011-06-18
12247,4,122,24,2011-06-18
12248,4,147,14,2011-06-18
12249,5,-91,14,2011-06-18
12250,2,-151,61,2011-06-18
12251,4,-177,-32,2011-06-18
12252,2,-124,40,2011-06-18
12253,4,141,37,2011-06-18
12254,5,-175,-19,2011-06-18
12255,4,141,36,2011-06-18
12256,4,147,-6,2011-06-18
12257,4,-148,62,2011-06-18
12258,2,-142,58,2011-06-18
12259,4,-69,-19,2011-06-18
12260,4,-112,26,2011-06-18
12261,2,-148,62,2011-06-18
12262,4,-80,-5,2011-06-18
12263,2,-168,52,2011-06-18
12264,4,101,-2,2011-06-18
12265,4,-99,16,2011-06-18
12266,4,146,20,2011-06-18
12267,4,96,4,2011-06-18
12268,4,131,-3,2011-06-18
12269,4,99,1,2011-06-19
12270,5,-80,-5,2011-06-19
12271,4,142,40,2011-06-19
12272,4,-178,-36,2011-06-19
12273,4,144,38,2011-06-19
12274,3,-150,62,2011-06-19
12275,3,-64,18,2011-06-19
12276,4,147,47,2011-06-19
12277,2,-115,32,2011-06-19
12278,4,168,-44,2011-06-19
12279,4,-179,-31,2011-06-19
12280,5,101,-3,2011-06-19
12281,4,-100,16,2011-06-19
12282,4,-177,-19,2011-06-19
12283,4,140,35,2011-06-19
12284,3,-67,19,2011-06-19
12285,4,172,-43,2011-06-19
12286,4,126,6,2011-06-19
12287,5,-27,-56,2011-06-19
12288,2,-153,60,2011-06-19
12289,2,-152,59,2011-06-19
12290,4,-64,19,2011-06-19
12291,4,121,24,2011-06-19
12292,2,-122,48,2011-06-19
12293,5,-129,-54,2011-06-19
12294,4,172,-43,2011-06-19
12295,4,144,37,2011-06-19
12296,4,176,-37,2011-06-19
12297,4,99,-3,2011-06-19
12298,4,142,38,2011-06-19
12299,2,-115,32,2011-06-19
12300,5,-82,7,2011-06-19
12301,4,112,-9,2011-06-19
12302,4,143,22,2011-06-19
12303,2,-168,52,2011-06-19
12304,3,-66,17,2011-06-19
12305,2,-67,19,2011-06-19
12306,3,178,52,2011-06-19
12307,4,140,36,2011-06-19
12308,2,-173,52,2011-06-19
12309,4,141,36,2011-06-19
12310,2,-173,51,2011-06-19
12311,4,140,36,2011-06-19
12312,4,165,-46,2011-06-19
12313,5,-178,-15,2011-06-19
12314,4,-167,53,2011-06-19
12315,2,-150,63,2011-06-19
12316,4,-88,12,2011-06-20
12317,4,165,60,2011-06-20
12318,4,121,22,2011-06-20
12319,4,141,35,2011-06-20
12320,4,140,35,2011-06-20
12321,4,-115,-49,2011-06-20
12322,2,-147,60,2011-06-20
12323,4,141,37,2011-06-20
12324,3,21,37,2011-06-20
12325,2,-172,51,2011-06-20
12326,5,-173,-15,2011-06-20
12327,3,98,1,2011-06-20
12328,4,-94,16,2011-06-20
12329,4,-115,-49,2011-06-20
12330,5,-115,-49,2011-06-20
12331,4,144,26,2011-06-20
12332,4,79,30,2011-06-20
12333,4,166,-11,2011-06-20
12334,3,-178,50,2011-06-20
12335,5,98,25,2011-06-20
12336,2,-152,60,2011-06-20
12337,5,-82,4,2011-06-20
12338,4,-93,16,2011-06-20
12339,2,-66,18,2011-06-20
12340,2,-120,35,2011-06-20
12341,6,-68,-21,2011-06-20
12342,4,143,26,2011-06-20
12343,4,143,26,2011-06-20
12344,4,155,-61,2011-06-20
12345,5,167,-13,2011-06-20
12346,4,175,-34,2011-06-20
12347,4,21,38,2011-06-20
12348,2,-114,36,2011-06-20
12349,4,-174,-19,2011-06-20
12350,4,142,36,2011-06-20
12351,4,149,46,2011-06-20
12352,4,67,-7,2011-06-20
12353,4,-95,17,2011-06-20
12354,4,-25,-59,2011-06-20
12355,4,-35,53,2011-06-20
12356,4,-35,53,2011-06-20
12357,5,-35,53,2011-06-20
12358,5,-35,53,2011-06-20
12359,3,-160,54,2011-06-20
12360,4,74,37,2011-06-20
12361,4,135,-4,2011-06-20
12362,4,-174,-19,2011-06-20
12363,3,-169,51,2011-06-20
12364,3,-176,51,2011-06-20
12365,4,146,39,2011-06-20
12366,4,8,73,2011-06-20
12367,4,-24,-60,2011-06-21
12368,4,75,35,2011-06-21
12369,6,165,-11,2011-06-21
12370,4,145,-4,2011-06-21
12371,3,-65,18,2011-06-21
12372,3,-162,54,2011-06-21
12373,4,151,-5,2011-06-21
12374,4,142,38,2011-06-21
12375,2,-161,65,2011-06-21
12376,4,130,-7,2011-06-21
12377,4,-176,51,2011-06-21
12378,3,-64,18,2011-06-21
12379,4,27,35,2011-06-21
12380,2,-169,52,2011-06-21
12381,4,171,-43,2011-06-21
12382,3,-67,19,2011-06-21
12383,2,-167,52,2011-06-21
12384,3,-169,52,2011-06-21
12385,5,141,35,2011-06-21
12386,4,-101,17,2011-06-21
12387,3,-152,59,2011-06-21
12388,4,159,-8,2011-06-21
12389,5,172,-43,2011-06-21
12390,4,172,-43,2011-06-21
12391,2,-67,18,2011-06-21
12392,4,132,-6,2011-06-21
12393,4,150,-5,2011-06-21
12394,5,-177,-30,2011-06-21
12395,2,-92,35,2011-06-21
12396,3,-128,44,2011-06-21
12397,2,178,52,2011-06-21
12398,4,144,26,2011-06-21
12399,4,140,35,2011-06-21
12400,5,72,39,2011-06-21
12401,4,172,-43,2011-06-21
12402,4,-176,-29,2011-06-21
12403,4,-178,-33,2011-06-21
12404,4,75,38,2011-06-21
12405,4,142,36,2011-06-21
12406,4,172,-43,2011-06-21
12407,4,-73,-37,2011-06-21
12408,5,100,-1,2011-06-21
12409,5,179,51,2011-06-21
12410,4,140,-3,2011-06-21
12411,2,179,52,2011-06-21
12412,4,144,26,2011-06-21
12413,4,-72,-34,2011-06-21
12414,4,-176,-23,2011-06-21
12415,4,144,26,2011-06-21
12416,4,128,26,2011-06-21
12417,4,-72,-34,2011-06-21
12418,4,141,36,2011-06-21
12419,4,142,36,2011-06-21
12420,4,107,-6,2011-06-21
12421,2,-148,63,2011-06-21
12422,4,99,25,2011-06-22
12423,4,125,-9,2011-06-22
12424,3,-116,32,2011-06-22
12425,4,142,36,2011-06-22
12426,4,147,-6,2011-06-22
12427,3,-136,59,2011-06-22
12428,4,-25,-57,2011-06-22
12429,4,152,-4,2011-06-22
12430,4,128,26,2011-06-22
12431,2,-66,18,2011-06-22
12432,3,-66,19,2011-06-22
12433,2,-65,18,2011-06-22
12434,4,-73,-11,2011-06-22
12435,3,172,-43,2011-06-22
12436,4,-71,-30,2011-06-22
12437,2,-73,45,2011-06-22
12438,4,144,26,2011-06-22
12439,3,-67,19,2011-06-22
12440,3,-114,31,2011-06-22
12441,2,-121,42,2011-06-22
12442,2,-114,31,2011-06-22
12443,4,141,35,2011-06-22
12444,4,89,33,2011-06-22
12445,4,-100,17,2011-06-22
12446,4,89,33,2011-06-22
12447,5,-66,-27,2011-06-22
12448,5,142,40,2011-06-22
12449,4,89,33,2011-06-22
12450,5,147,-57,2011-06-22
12451,4,-177,-30,2011-06-22
12452,2,-65,18,2011-06-22
12453,4,138,42,2011-06-22
12454,4,140,36,2011-06-22
12455,4,126,3,2011-06-22
12456,2,-173,50,2011-06-22
12457,3,-119,39,2011-06-22
12458,3,-119,39,2011-06-22
12459,4,128,-2,2011-06-22
12460,5,144,37,2011-06-22
12461,6,142,39,2011-06-22
12462,2,-154,58,2011-06-22
12463,5,-179,-21,2011-06-22
12464,4,-178,-30,2011-06-22
12465,3,-170,51,2011-06-22
12466,2,-166,53,2011-06-22
12467,4,34,26,2011-06-22
12468,3,-151,58,2011-06-22
12469,4,176,-36,2011-06-23
12470,2,-151,61,2011-06-23
12471,4,-178,-36,2011-06-23
12472,3,-112,36,2011-06-23
12473,4,-71,-35,2011-06-23
12474,5,-173,-14,2011-06-23
12475,4,59,7,2011-06-23
12476,4,152,-4,2011-06-23
12477,3,-169,52,2011-06-23
12478,4,-70,-37,2011-06-23
12479,4,153,-5,2011-06-23
12480,4,-94,16,2011-06-23
12481,5,39,38,2011-06-23
12482,4,141,37,2011-06-23
12483,4,126,1,2011-06-23
12484,4,142,40,2011-06-23
12485,5,141,38,2011-06-23
12486,3,-128,43,2011-06-23
12487,2,-137,57,2011-06-23
12488,5,131,30,2011-06-23
12489,4,91,23,2011-06-23
12490,2,-3,50,2011-06-23
12491,2,-67,18,2011-06-23
12492,4,125,3,2011-06-23
12493,4,142,28,2011-06-23
12494,3,-176,51,2011-06-23
12495,4,-36,34,2011-06-23
12496,4,-102,17,2011-06-23
12497,4,131,-2,2011-06-23
12498,2,-116,32,2011-06-23
12499,4,71,40,2011-06-23
12500,4,142,27,2011-06-23
12501,3,-174,52,2011-06-23
12502,4,152,-4,2011-06-23
12503,4,14,38,2011-06-23
12504,2,-178,51,2011-06-23
12505,4,140,-3,2011-06-23
12506,3,-169,52,2011-06-23
12507,4,142,29,2011-06-24
12508,4,139,37,2011-06-24
12509,4,95,3,2011-06-24
12510,5,-25,0,2011-06-24
12511,7,-171,52,2011-06-24
12512,3,-171,51,2011-06-24
12513,2,-171,51,2011-06-24
12514,3,-171,51,2011-06-24
12515,3,-171,51,2011-06-24
12516,4,-171,51,2011-06-24
12517,3,-171,52,2011-06-24
12518,3,-171,51,2011-06-24
12519,3,-171,51,2011-06-24
12520,4,172,-43,2011-06-24
12521,2,-155,19,2011-06-24
12522,2,-172,50,2011-06-24
12523,5,66,-12,2011-06-24
12524,5,66,-12,2011-06-24
12525,5,66,-12,2011-06-24
12526,4,-171,51,2011-06-24
12527,4,-171,51,2011-06-24
12528,3,-171,51,2011-06-24
12529,2,-171,51,2011-06-24
12530,6,165,-10,2011-06-24
12531,2,-147,62,2011-06-24
12532,4,20,37,2011-06-24
12533,4,141,35,2011-06-24
12534,3,-171,51,2011-06-24
12535,4,-171,51,2011-06-24
12536,3,-172,52,2011-06-24
12537,2,-169,52,2011-06-24
12538,2,-171,52,2011-06-24
12539,2,-171,51,2011-06-24
12540,2,-171,51,2011-06-24
12541,2,-122,38,2011-06-24
12542,2,-122,38,2011-06-24
12543,2,-155,56,2011-06-24
12544,3,-171,51,2011-06-24
12545,4,66,-10,2011-06-24
12546,4,-171,51,2011-06-24
12547,3,-157,55,2011-06-24
12548,4,172,-43,2011-06-24
12549,4,-171,52,2011-06-24
12550,3,-171,51,2011-06-24
12551,4,-70,-26,2011-06-24
12552,4,159,51,2011-06-24
12553,4,-171,52,2011-06-24
12554,3,-171,51,2011-06-24
12555,3,-171,52,2011-06-24
12556,2,-179,51,2011-06-24
12557,3,-171,51,2011-06-24
12558,4,25,47,2011-06-24
12559,5,-179,-31,2011-06-24
12560,4,101,29,2011-06-24
12561,3,-72,18,2011-06-24
12562,3,-171,51,2011-06-24
12563,4,141,37,2011-06-24
12564,4,166,-11,2011-06-24
12565,2,-149,63,2011-06-24
12566,4,130,-6,2011-06-24
12567,4,144,39,2011-06-24
12568,4,-94,15,2011-06-24
12569,4,-93,16,2011-06-24
12570,2,-168,51,2011-06-24
12571,5,123,6,2011-06-24
12572,5,142,42,2011-06-24
12573,4,26,42,2011-06-24
12574,3,-171,51,2011-06-24
12575,4,-69,-29,2011-06-24
12576,4,146,-5,2011-06-24
12577,2,-67,18,2011-06-24
12578,3,-163,53,2011-06-24
12579,4,-171,51,2011-06-24
12580,5,-31,-54,2011-06-24
12581,4,154,-5,2011-06-24
12582,3,-170,52,2011-06-24
12583,2,-165,53,2011-06-24
12584,4,143,12,2011-06-24
12585,3,-171,51,2011-06-24
12586,2,-164,53,2011-06-24
12587,2,-171,51,2011-06-24
12588,4,-70,-22,2011-06-24
12589,4,100,-3,2011-06-24
12590,4,143,36,2011-06-24
12591,3,-171,51,2011-06-24
12592,4,-134,-53,2011-06-24
12593,2,-152,59,2011-06-24
12594,4,-98,15,2011-06-24
12595,3,-171,51,2011-06-24
12596,4,126,1,2011-06-24
12597,3,-171,51,2011-06-24
12598,3,-65,18,2011-06-25
12599,2,-171,51,2011-06-25
12600,4,172,-43,2011-06-25
12601,4,-99,21,2011-06-25
12602,4,142,39,2011-06-25
12603,2,-115,32,2011-06-25
12604,4,146,20,2011-06-25
12605,2,-171,51,2011-06-25
12606,2,-171,51,2011-06-25
12607,2,-123,39,2011-06-25
12608,4,-99,21,2011-06-25
12609,4,139,-2,2011-06-25
12610,3,172,-43,2011-06-25
12611,2,-123,39,2011-06-25
12612,2,-97,32,2011-06-25
12613,2,-171,52,2011-06-25
12614,2,-171,52,2011-06-25
12615,3,-171,51,2011-06-25
12616,4,142,25,2011-06-25
12617,4,142,37,2011-06-25
12618,2,-152,59,2011-06-25
12619,4,140,36,2011-06-25
12620,4,27,37,2011-06-25
12621,2,-122,37,2011-06-25
12622,4,154,48,2011-06-25
12623,4,140,37,2011-06-25
12624,4,-95,16,2011-06-25
12625,4,-171,51,2011-06-25
12626,2,-171,51,2011-06-25
12627,4,140,37,2011-06-25
12628,3,-167,52,2011-06-25
12629,4,159,51,2011-06-25
12630,2,-171,51,2011-06-25
12631,2,-171,51,2011-06-25
12632,4,140,36,2011-06-25
12633,4,-175,-18,2011-06-25
12634,4,128,-6,2011-06-25
12635,2,-151,62,2011-06-25
12636,3,-171,51,2011-06-25
12637,4,142,42,2011-06-25
12638,4,151,45,2011-06-25
12639,4,126,6,2011-06-25
12640,4,143,39,2011-06-25
12641,4,-94,17,2011-06-25
12642,3,-66,19,2011-06-25
12643,2,-169,52,2011-06-25
12644,4,-69,-17,2011-06-25
12645,4,141,36,2011-06-25
12646,3,-174,51,2011-06-25
12647,3,-117,35,2011-06-25
12648,3,-172,50,2011-06-25
12649,4,-89,11,2011-06-25
12650,4,-178,-17,2011-06-25
12651,5,179,-24,2011-06-25
12652,4,94,23,2011-06-25
12653,4,176,-37,2011-06-25
