,mag,longitude,latitude,time
878,4,-67,-24,2015-07-14
879,2,-97,35,2015-07-14
880,4,73,34,2015-07-14
881,4,78,37,2015-07-14
882,2,-152,61,2015-07-14
883,3,-160,54,2015-07-14
884,4,121,-8,2015-07-14
885,2,179,51,2015-07-14
886,3,-97,34,2015-07-14
887,2,-97,34,2015-07-14
888,4,-68,-21,2015-07-14
889,2,-179,49,2015-07-14
890,4,128,-7,2015-07-14
891,4,127,0,2015-07-14
892,3,-64,19,2015-07-14
893,3,-97,35,2015-07-14
894,4,-177,-16,2015-07-14
895,2,-165,52,2015-07-14
896,4,143,11,2015-07-14
897,4,-27,-55,2015-07-14
898,4,77,37,2015-07-14
899,4,-27,-55,2015-07-14
900,5,154,-7,2015-07-14
901,4,-92,15,2015-07-14
902,4,179,-25,2015-07-14
903,4,141,37,2015-07-14
904,4,111,-11,2015-07-14
905,4,-177,-19,2015-07-14
906,2,-118,34,2015-07-14
907,4,98,15,2015-07-14
908,4,70,35,2015-07-14
909,2,-97,36,2015-07-14
910,4,146,-6,2015-07-14
911,4,126,-3,2015-07-14
912,2,-67,18,2015-07-14
913,4,167,-14,2015-07-14
914,2,-97,37,2015-07-14
915,4,144,39,2015-07-14
916,2,-162,53,2015-07-14
917,3,-67,17,2015-07-14
918,2,-97,36,2015-07-14
919,4,24,34,2015-07-14
920,2,-116,34,2015-07-14
921,2,-158,55,2015-07-14
922,3,-105,43,2015-07-14
923,2,-162,53,2015-07-14
924,2,-65,18,2015-07-14
925,3,-105,43,2015-07-14
926,4,131,-3,2015-07-14
927,4,139,-1,2015-07-14
928,2,-117,34,2015-07-14
929,2,179,51,2015-07-14
930,4,-178,-17,2015-07-14
931,2,-121,36,2015-07-14
932,4,151,-5,2015-07-14
933,4,70,36,2015-07-14
934,4,139,-1,2015-07-14
935,4,-73,6,2015-07-14
936,4,-14,-34,2015-07-15
937,2,-122,38,2015-07-15
938,2,-121,36,2015-07-15
939,2,-65,17,2015-07-15
940,2,-97,36,2015-07-15
941,4,-173,51,2015-07-15
942,4,144,21,2015-07-15
943,4,144,21,2015-07-15
944,2,-177,51,2015-07-15
945,4,144,19,2015-07-15
946,4,126,10,2015-07-15
947,3,178,50,2015-07-15
948,2,-168,52,2015-07-15
949,4,139,33,2015-07-15
950,4,-92,14,2015-07-15
951,2,-115,32,2015-07-15
952,4,139,33,2015-07-15
953,4,139,33,2015-07-15
954,4,139,33,2015-07-15
955,4,144,12,2015-07-15
956,4,139,33,2015-07-15
957,3,4,35,2015-07-15
958,4,139,33,2015-07-15
959,4,139,33,2015-07-15
960,4,142,40,2015-07-15
961,3,-147,64,2015-07-15
962,3,28,43,2015-07-15
963,2,-163,53,2015-07-15
964,4,139,33,2015-07-15
965,3,-97,35,2015-07-15
966,2,-97,35,2015-07-15
967,4,-178,-20,2015-07-15
968,4,-96,16,2015-07-15
969,3,-171,52,2015-07-15
970,4,152,-5,2015-07-15
971,5,65,27,2015-07-15
972,4,161,-10,2015-07-15
973,2,-138,57,2015-07-15
974,2,-89,36,2015-07-15
975,3,-150,61,2015-07-15
976,4,-67,19,2015-07-15
977,2,-67,19,2015-07-15
978,2,-150,61,2015-07-15
979,4,46,12,2015-07-15
980,2,-67,18,2015-07-15
981,2,-64,18,2015-07-15
982,2,-67,18,2015-07-15
983,2,-67,18,2015-07-15
984,5,41,-15,2015-07-15
985,2,-68,18,2015-07-15
986,2,-67,18,2015-07-15
987,4,-177,-19,2015-07-15
988,4,-179,-35,2015-07-15
989,4,46,12,2015-07-15
990,2,-96,36,2015-07-15
991,4,-178,-32,2015-07-15
992,2,-107,47,2015-07-15
993,3,-71,-35,2015-07-15
994,4,-76,-14,2015-07-15
995,4,-69,-32,2015-07-15
996,4,116,-8,2015-07-15
997,2,-67,18,2015-07-15
998,4,-179,-23,2015-07-15
999,2,-66,18,2015-07-15
1000,4,-12,-11,2015-07-15
1001,2,-67,18,2015-07-15
1002,4,141,42,2015-07-15
1003,2,-122,47,2015-07-15
1004,4,70,36,2015-07-15
1005,3,-74,45,2015-07-15
1006,5,145,18,2015-07-15
1007,3,-67,18,2015-07-15
1008,4,125,24,2015-07-15
1009,2,-67,18,2015-07-15
1010,2,-67,18,2015-07-15
1011,2,-174,51,2015-07-16
1012,2,-155,19,2015-07-16
1013,4,142,41,2015-07-16
1014,4,139,33,2015-07-16
1015,4,-175,-24,2015-07-16
1016,4,139,33,2015-07-16
1017,2,-67,18,2015-07-16
1018,4,123,7,2015-07-16
1019,3,-119,41,2015-07-16
1020,3,-119,41,2015-07-16
1021,3,-119,41,2015-07-16
1022,4,-119,41,2015-07-16
1023,2,-153,60,2015-07-16
1024,3,-119,41,2015-07-16
1025,3,-119,41,2015-07-16
1026,5,-176,-26,2015-07-16
1027,2,-119,41,2015-07-16
1028,2,-67,18,2015-07-16
1029,4,-176,-26,2015-07-16
1030,2,-119,41,2015-07-16
1031,2,-67,18,2015-07-16
1032,2,-119,41,2015-07-16
1033,2,-67,19,2015-07-16
1034,4,74,-28,2015-07-16
1035,3,-65,19,2015-07-16
1036,2,-67,19,2015-07-16
1037,3,-173,51,2015-07-16
1038,4,-88,12,2015-07-16
1039,4,142,38,2015-07-16
1040,2,-67,19,2015-07-16
1041,3,-119,41,2015-07-16
1042,3,-67,18,2015-07-16
1043,4,139,33,2015-07-16
1044,4,-35,55,2015-07-16
1045,2,-67,19,2015-07-16
1046,4,-107,-7,2015-07-16
1047,2,-97,36,2015-07-16
1048,2,-64,18,2015-07-16
1049,2,-97,36,2015-07-16
1050,3,-67,18,2015-07-16
1051,4,139,33,2015-07-16
1052,3,-119,41,2015-07-16
1053,4,-89,14,2015-07-16
1054,3,-115,30,2015-07-16
1055,5,-71,-29,2015-07-16
1056,3,-148,66,2015-07-16
1057,3,-65,19,2015-07-16
1058,2,-67,18,2015-07-16
1059,5,-58,13,2015-07-16
1060,4,132,-5,2015-07-16
1061,3,-65,19,2015-07-16
1062,4,-176,-26,2015-07-16
1063,2,-119,41,2015-07-16
1064,5,146,14,2015-07-16
1065,4,-113,29,2015-07-16
1066,4,126,0,2015-07-16
1067,4,121,-9,2015-07-16
1068,2,-97,36,2015-07-16
1069,6,-58,13,2015-07-16
1070,4,-178,-32,2015-07-16
1071,4,-178,-32,2015-07-16
1072,5,-58,13,2015-07-16
1073,4,-178,-32,2015-07-16
1074,2,-119,41,2015-07-16
1075,4,-90,13,2015-07-16
1076,3,-119,41,2015-07-16
1077,4,139,33,2015-07-16
1078,4,-64,19,2015-07-16
1079,3,-178,51,2015-07-16
1080,2,-67,18,2015-07-16
1081,3,-67,18,2015-07-16
1082,2,-67,18,2015-07-16
1083,2,-67,19,2015-07-16
1084,3,-67,19,2015-07-16
1085,2,-139,59,2015-07-16
1086,3,-67,19,2015-07-16
1087,2,-67,19,2015-07-16
1088,2,-67,19,2015-07-16
1089,3,-67,18,2015-07-16
1090,4,-178,-17,2015-07-16
1091,4,125,5,2015-07-16
1092,3,-67,18,2015-07-16
1093,3,-67,18,2015-07-16
1094,2,-67,19,2015-07-16
1095,3,-67,19,2015-07-16
1096,2,-67,18,2015-07-16
1097,2,-176,50,2015-07-16
1098,3,-67,18,2015-07-16
1099,2,-67,18,2015-07-16
1100,2,-98,36,2015-07-16
1101,2,-67,19,2015-07-16
1102,5,-177,-32,2015-07-16
1103,3,-68,19,2015-07-16
1104,4,-178,-32,2015-07-16
1105,5,126,9,2015-07-16
1106,2,-178,51,2015-07-16
1107,4,126,9,2015-07-16
1108,2,-67,18,2015-07-16
1109,2,-67,18,2015-07-16
1110,2,-97,36,2015-07-16
1111,4,179,-37,2015-07-16
1112,2,-67,19,2015-07-16
1113,2,-67,19,2015-07-16
1114,4,-78,-11,2015-07-16
1115,2,-67,18,2015-07-16
1116,2,-97,36,2015-07-16
1117,5,142,11,2015-07-16
1118,2,-97,36,2015-07-16
1119,4,126,9,2015-07-16
1120,2,-67,19,2015-07-16
1121,2,-67,19,2015-07-16
1122,4,152,-5,2015-07-16
1123,3,-67,19,2015-07-17
1124,3,-67,18,2015-07-17
1125,2,-111,42,2015-07-17
1126,2,179,51,2015-07-17
1127,2,-67,19,2015-07-17
1128,2,-67,18,2015-07-17
1129,2,-151,58,2015-07-17
1130,3,-67,19,2015-07-17
1131,4,124,0,2015-07-17
1132,3,-68,19,2015-07-17
1133,4,127,9,2015-07-17
1134,3,-178,51,2015-07-17
1135,4,-67,18,2015-07-17
1136,4,83,32,2015-07-17
1137,2,-67,19,2015-07-17
1138,3,-67,19,2015-07-17
1139,2,-67,18,2015-07-17
1140,3,-67,19,2015-07-17
1141,2,-67,18,2015-07-17
1142,5,-177,-32,2015-07-17
1143,2,-119,41,2015-07-17
1144,2,-67,19,2015-07-17
1145,3,-67,19,2015-07-17
1146,2,-124,40,2015-07-17
1147,3,-67,18,2015-07-17
1148,2,-67,19,2015-07-17
1149,4,-27,-55,2015-07-17
1150,2,-67,18,2015-07-17
1151,2,-122,38,2015-07-17
1152,2,-122,38,2015-07-17
1153,4,141,34,2015-07-17
1154,2,-152,59,2015-07-17
1155,3,-67,19,2015-07-17
1156,4,-15,-44,2015-07-17
1157,3,-67,19,2015-07-17
1158,2,-153,58,2015-07-17
1159,3,-64,19,2015-07-17
1160,3,-67,19,2015-07-17
1161,2,-151,60,2015-07-17
1162,2,-64,18,2015-07-17
1163,3,-67,19,2015-07-17
1164,3,-67,19,2015-07-17
1165,2,-67,18,2015-07-17
1166,4,166,-12,2015-07-17
1167,4,144,21,2015-07-17
1168,4,-178,-31,2015-07-17
1169,3,-68,19,2015-07-17
1170,2,-97,34,2015-07-17
1171,5,-92,13,2015-07-17
1172,5,-73,-35,2015-07-17
1173,3,-67,18,2015-07-17
1174,4,93,3,2015-07-17
1175,2,-141,61,2015-07-17
1176,4,141,31,2015-07-17
1177,4,145,13,2015-07-17
1178,4,-71,-14,2015-07-17
1179,4,-73,-35,2015-07-17
1180,2,-97,36,2015-07-17
1181,4,-73,19,2015-07-17
1182,3,-98,36,2015-07-17
1183,4,179,-24,2015-07-17
1184,3,-119,41,2015-07-17
1185,2,-97,36,2015-07-17
1186,4,126,9,2015-07-17
1187,4,126,9,2015-07-17
1188,3,-68,18,2015-07-17
1189,4,46,12,2015-07-17
1190,3,-67,18,2015-07-17
1191,4,142,11,2015-07-17
1192,2,-98,36,2015-07-17
1193,4,126,9,2015-07-17
1194,2,-64,18,2015-07-17
1195,4,-59,13,2015-07-17
1196,3,-67,18,2015-07-17
1197,4,30,1,2015-07-17
1198,5,-178,-18,2015-07-17
1199,4,66,-11,2015-07-17
1200,4,149,-6,2015-07-17
1201,2,-97,36,2015-07-17
1202,3,-68,17,2015-07-17
1203,4,69,36,2015-07-17
1204,5,152,-5,2015-07-17
1205,4,69,36,2015-07-17
1206,3,-67,18,2015-07-17
1207,2,-172,51,2015-07-17
1208,2,-63,17,2015-07-17
1209,2,-153,66,2015-07-17
1210,4,-178,-21,2015-07-17
1211,3,-66,19,2015-07-17
1212,4,-87,-41,2015-07-17
1213,3,-67,19,2015-07-17
1214,4,-174,-18,2015-07-17
1215,3,-65,19,2015-07-17
1216,4,-79,7,2015-07-17
1217,4,67,35,2015-07-17
1218,2,-67,19,2015-07-17
1219,5,166,-13,2015-07-17
1220,4,147,14,2015-07-17
1221,3,-64,18,2015-07-18
1222,2,-67,19,2015-07-18
1223,3,-67,19,2015-07-18
1224,2,-97,36,2015-07-18
1225,3,-68,18,2015-07-18
1226,3,-67,19,2015-07-18
1227,7,165,-10,2015-07-18
1228,2,-67,18,2015-07-18
1229,4,165,-10,2015-07-18
1230,4,164,-9,2015-07-18
1231,4,164,-10,2015-07-18
1232,4,165,-10,2015-07-18
1233,4,165,-10,2015-07-18
1234,4,164,-10,2015-07-18
1235,3,130,0,2015-07-18
1236,5,165,-10,2015-07-18
1237,4,164,-10,2015-07-18
1238,4,-72,-15,2015-07-18
1239,4,3,72,2015-07-18
1240,4,165,-10,2015-07-18
1241,2,-155,19,2015-07-18
1242,5,94,30,2015-07-18
1243,4,165,-10,2015-07-18
1244,3,-67,18,2015-07-18
1245,3,-67,18,2015-07-18
1246,2,-67,18,2015-07-18
1247,4,165,-10,2015-07-18
1248,2,-97,35,2015-07-18
1249,2,-64,18,2015-07-18
1250,4,165,-10,2015-07-18
1251,2,-67,18,2015-07-18
1252,4,-90,13,2015-07-18
1253,3,-67,18,2015-07-18
1254,2,178,51,2015-07-18
1255,2,-67,18,2015-07-18
1256,3,-65,19,2015-07-18
1257,4,-58,13,2015-07-18
1258,4,79,-36,2015-07-18
1259,4,94,30,2015-07-18
1260,5,164,-10,2015-07-18
1261,3,-67,18,2015-07-18
1262,2,-67,18,2015-07-18
1263,4,131,32,2015-07-18
1264,4,125,5,2015-07-18
1265,2,-64,18,2015-07-18
1266,2,-67,19,2015-07-18
1267,4,69,-24,2015-07-18
1268,4,-175,-15,2015-07-18
1269,2,-156,57,2015-07-18
1270,2,-67,18,2015-07-18
1271,4,164,-10,2015-07-18
1272,4,166,-8,2015-07-18
1273,4,142,-4,2015-07-18
1274,2,-67,18,2015-07-18
1275,4,161,-10,2015-07-18
1276,5,-176,51,2015-07-18
1277,2,-177,51,2015-07-18
1278,2,-89,36,2015-07-18
1279,4,-177,-32,2015-07-18
1280,2,-67,18,2015-07-18
1281,4,165,-10,2015-07-18
1282,2,-67,18,2015-07-18
1283,2,-153,59,2015-07-18
1284,2,-96,32,2015-07-18
1285,4,164,-10,2015-07-18
1286,5,120,18,2015-07-18
1287,3,-67,18,2015-07-18
1288,2,-169,52,2015-07-18
1289,2,-67,18,2015-07-18
1290,2,-119,40,2015-07-18
1291,4,165,-10,2015-07-18
1292,2,-67,18,2015-07-18
1293,4,131,31,2015-07-18
1294,3,-67,18,2015-07-18
1295,2,-67,18,2015-07-18
1296,4,-178,-32,2015-07-18
1297,3,-67,18,2015-07-18
1298,2,-67,18,2015-07-18
1299,2,-153,59,2015-07-18
1300,4,-177,-32,2015-07-18
1301,2,-97,35,2015-07-18
1302,3,-120,34,2015-07-18
1303,4,-155,55,2015-07-18
1304,4,-58,13,2015-07-18
1305,2,-154,57,2015-07-18
1306,3,-67,18,2015-07-18
1307,2,178,51,2015-07-18
1308,3,-9,38,2015-07-18
1309,4,-178,-18,2015-07-18
1310,4,79,30,2015-07-18
1311,4,178,51,2015-07-19
1312,3,-66,18,2015-07-19
1313,4,72,37,2015-07-19
1314,4,71,36,2015-07-19
1315,3,-120,39,2015-07-19
1316,4,142,25,2015-07-19
1317,3,-67,18,2015-07-19
1318,2,-164,53,2015-07-19
1319,4,125,2,2015-07-19
1320,3,-67,17,2015-07-19
1321,2,-67,19,2015-07-19
1322,2,-97,36,2015-07-19
1323,2,-179,51,2015-07-19
1324,3,-67,18,2015-07-19
1325,4,153,-4,2015-07-19
1326,4,-71,-31,2015-07-19
1327,3,-65,18,2015-07-19
1328,4,-58,13,2015-07-19
1329,4,-58,13,2015-07-19
1330,2,-64,18,2015-07-19
1331,3,-64,18,2015-07-19
1332,4,-177,-32,2015-07-19
1333,2,-65,18,2015-07-19
1334,5,165,-10,2015-07-19
1335,4,122,1,2015-07-19
1336,4,138,-2,2015-07-19
1337,2,-98,37,2015-07-19
1338,2,-67,19,2015-07-19
1339,4,129,-7,2015-07-19
1340,3,-67,18,2015-07-19
1341,3,-67,18,2015-07-19
1342,2,-67,18,2015-07-19
1343,4,-176,-33,2015-07-19
1344,4,-92,14,2015-07-19
1345,3,-119,41,2015-07-19
1346,3,-167,51,2015-07-19
1347,4,-78,2,2015-07-19
1348,4,23,48,2015-07-19
1349,4,-176,-31,2015-07-19
1350,2,-65,18,2015-07-19
1351,3,-65,19,2015-07-19
1352,2,-65,19,2015-07-19
1353,4,142,23,2015-07-19
1354,3,-67,19,2015-07-19
1355,3,-65,19,2015-07-19
1356,4,-178,-30,2015-07-19
1357,4,104,35,2015-07-19
1358,4,130,-6,2015-07-19
1359,2,-67,18,2015-07-19
1360,3,-67,18,2015-07-19
1361,4,128,-7,2015-07-19
1362,4,153,-9,2015-07-19
1363,3,-65,19,2015-07-19
1364,4,-174,-15,2015-07-19
1365,4,126,5,2015-07-19
1366,4,-178,-32,2015-07-19
1367,4,156,-7,2015-07-19
1368,4,-177,-22,2015-07-19
1369,3,-66,19,2015-07-19
1370,3,-66,19,2015-07-19
1371,4,-178,-17,2015-07-19
1372,4,103,-4,2015-07-19
1373,4,166,-14,2015-07-19
1374,3,-68,19,2015-07-19
1375,4,-173,-33,2015-07-19
1376,3,-105,43,2015-07-19
1377,3,-163,53,2015-07-19
1378,3,-65,19,2015-07-19
1379,3,-65,19,2015-07-19
1380,4,137,-4,2015-07-19
1381,2,-142,66,2015-07-19
1382,3,-128,44,2015-07-19
1383,2,-126,45,2015-07-19
1384,2,-96,35,2015-07-19
1385,4,142,12,2015-07-19
1386,4,16,51,2015-07-19
1387,3,-163,53,2015-07-19
1388,4,-58,13,2015-07-19
1389,3,-65,19,2015-07-19
1390,4,-27,-55,2015-07-19
1391,4,125,-4,2015-07-19
1392,4,-71,-31,2015-07-19
1393,2,-97,36,2015-07-19
1394,3,-179,51,2015-07-19
1395,2,-67,18,2015-07-19
1396,2,-67,19,2015-07-19
1397,2,-67,18,2015-07-19
1398,4,125,0,2015-07-19
1399,4,130,-6,2015-07-19
1400,4,71,36,2015-07-19
1401,3,-67,19,2015-07-20
1402,2,-67,18,2015-07-20
1403,4,171,-22,2015-07-20
1404,4,146,13,2015-07-20
1405,4,-90,13,2015-07-20
1406,4,66,-16,2015-07-20
1407,3,-156,54,2015-07-20
1408,4,152,-4,2015-07-20
1409,3,-97,36,2015-07-20
1410,2,-67,19,2015-07-20
1411,3,-65,19,2015-07-20
1412,3,-65,19,2015-07-20
1413,3,-65,19,2015-07-20
1414,3,-170,51,2015-07-20
1415,3,-63,18,2015-07-20
1416,4,-177,-18,2015-07-20
1417,4,125,4,2015-07-20
1418,4,122,23,2015-07-20
1419,4,-178,51,2015-07-20
1420,4,-13,-11,2015-07-20
1421,2,-66,19,2015-07-20
1422,5,54,-34,2015-07-20
1423,4,-109,25,2015-07-20
1424,4,152,-10,2015-07-20
1425,2,-154,58,2015-07-20
1426,2,-97,37,2015-07-20
1427,4,-179,-24,2015-07-20
1428,4,-47,-60,2015-07-20
1429,2,-67,18,2015-07-20
1430,4,-72,-33,2015-07-20
1431,4,-71,-18,2015-07-20
1432,4,-74,-35,2015-07-20
1433,2,-64,19,2015-07-20
1434,2,-175,51,2015-07-20
1435,2,-161,54,2015-07-20
1436,5,-105,-35,2015-07-20
1437,4,141,27,2015-07-20
1438,4,-90,13,2015-07-20
1439,4,127,25,2015-07-20
1440,2,-173,51,2015-07-20
1441,4,122,0,2015-07-20
1442,4,-23,-57,2015-07-20
1443,4,94,30,2015-07-20
1444,2,-163,53,2015-07-20
1445,3,-67,18,2015-07-20
1446,2,-122,38,2015-07-20
1447,3,-105,43,2015-07-20
1448,2,-67,18,2015-07-20
1449,2,-97,36,2015-07-20
1450,2,-152,64,2015-07-20
1451,4,-66,-24,2015-07-20
1452,2,-98,36,2015-07-20
1453,4,-71,-31,2015-07-20
1454,4,-98,36,2015-07-20
1455,3,-96,36,2015-07-20
1456,3,-98,36,2015-07-20
1457,4,125,6,2015-07-20
1458,4,179,-23,2015-07-20
1459,4,-66,-23,2015-07-20
1460,2,-64,18,2015-07-20
1461,2,-67,18,2015-07-20
1462,2,-118,37,2015-07-20
1463,4,-59,13,2015-07-20
1464,4,-58,13,2015-07-20
1465,2,-153,54,2015-07-20
1466,4,-46,24,2015-07-20
1467,2,-97,36,2015-07-21
1468,2,-67,18,2015-07-21
1469,2,-98,36,2015-07-21
1470,5,96,19,2015-07-21
1471,2,-118,33,2015-07-21
1472,4,-177,-20,2015-07-21
1473,3,-65,19,2015-07-21
1474,3,-98,36,2015-07-21
1475,3,-65,19,2015-07-21
1476,2,-67,19,2015-07-21
1477,4,-149,62,2015-07-21
1478,2,-83,36,2015-07-21
1479,3,-67,19,2015-07-21
1480,3,-67,19,2015-07-21
1481,3,-65,19,2015-07-21
1482,4,95,30,2015-07-21
1483,3,-119,41,2015-07-21
1484,3,-97,36,2015-07-21
1485,2,-140,59,2015-07-21
1486,3,-67,19,2015-07-21
1487,2,-161,54,2015-07-21
1488,2,-65,19,2015-07-21
1489,4,-178,-17,2015-07-21
1490,3,-152,56,2015-07-21
1491,2,-98,36,2015-07-21
1492,5,54,-34,2015-07-21
1493,3,-97,36,2015-07-21
1494,2,-96,36,2015-07-21
1495,4,93,24,2015-07-21
1496,4,134,38,2015-07-21
1497,3,-97,36,2015-07-21
1498,3,-98,36,2015-07-21
1499,4,-96,2,2015-07-21
1500,4,141,37,2015-07-21
1501,3,-121,37,2015-07-21
1502,2,-121,37,2015-07-21
1503,2,-121,37,2015-07-21
1504,3,-98,36,2015-07-21
1505,4,54,-34,2015-07-21
1506,3,-97,36,2015-07-21
1507,4,179,-24,2015-07-21
1508,4,145,18,2015-07-21
1509,4,94,30,2015-07-21
1510,3,-164,53,2015-07-21
1511,5,-175,-20,2015-07-21
1512,4,32,34,2015-07-21
1513,2,-149,63,2015-07-21
1514,3,-163,53,2015-07-21
1515,3,-98,36,2015-07-21
1516,4,69,38,2015-07-21
1517,2,-96,36,2015-07-21
1518,4,139,28,2015-07-21
1519,2,-97,36,2015-07-21
1520,4,-58,13,2015-07-21
1521,2,-97,37,2015-07-21
1522,4,-127,-54,2015-07-21
1523,4,-127,-55,2015-07-21
1524,4,109,-9,2015-07-21
1525,4,86,33,2015-07-21
1526,2,-97,35,2015-07-21
1527,4,179,-25,2015-07-22
1528,4,-71,-32,2015-07-22
1529,4,96,2,2015-07-22
1530,4,120,37,2015-07-22
1531,3,-98,36,2015-07-22
1532,3,-65,19,2015-07-22
1533,3,-122,38,2015-07-22
1534,2,-97,37,2015-07-22
1535,3,-65,19,2015-07-22
1536,2,-98,36,2015-07-22
1537,2,-66,18,2015-07-22
1538,2,-67,18,2015-07-22
1539,2,-176,52,2015-07-22
1540,2,-98,36,2015-07-22
1541,3,-8,37,2015-07-22
1542,2,-168,52,2015-07-22
1543,4,141,33,2015-07-22
1544,3,-119,41,2015-07-22
1545,2,-98,36,2015-07-22
1546,5,94,5,2015-07-22
1547,2,-125,40,2015-07-22
1548,4,-176,-21,2015-07-22
1549,2,-149,61,2015-07-22
1550,4,-66,-22,2015-07-22
1551,2,-97,35,2015-07-22
1552,2,-119,41,2015-07-22
1553,4,143,39,2015-07-22
1554,2,-170,51,2015-07-22
1555,4,143,39,2015-07-22
1556,4,-72,-33,2015-07-22
1557,2,-98,36,2015-07-22
1558,4,96,2,2015-07-22
1559,3,-97,36,2015-07-22
1560,2,-98,36,2015-07-22
1561,2,-97,36,2015-07-22
1562,3,10,44,2015-07-22
1563,4,-176,-31,2015-07-22
1564,4,-174,-17,2015-07-22
1565,4,169,-21,2015-07-22
1566,4,68,-24,2015-07-22
1567,4,-176,-26,2015-07-22
1568,4,-27,-56,2015-07-22
1569,4,-177,-30,2015-07-22
1570,2,-116,36,2015-07-22
1571,4,-178,-17,2015-07-22
1572,3,-170,51,2015-07-22
1573,3,-161,54,2015-07-22
1574,4,121,23,2015-07-22
1575,3,85,27,2015-07-22
1576,2,-97,36,2015-07-22
1577,2,-125,40,2015-07-22
1578,2,-97,37,2015-07-22
1579,3,-67,18,2015-07-22
1580,4,-176,-25,2015-07-22
1581,2,-118,36,2015-07-22
1582,3,-65,19,2015-07-22
1583,3,-65,19,2015-07-22
1584,2,-162,54,2015-07-22
1585,4,-13,-11,2015-07-22
1586,2,-140,60,2015-07-22
1587,4,94,30,2015-07-22
1588,3,-119,41,2015-07-22
1589,2,-97,36,2015-07-22
1590,2,-98,36,2015-07-22
1591,4,126,25,2015-07-22
1592,2,-114,44,2015-07-22
1593,2,-67,19,2015-07-23
1594,3,-64,19,2015-07-23
1595,2,-174,52,2015-07-23
1596,2,-97,36,2015-07-23
1597,4,74,39,2015-07-23
1598,3,-64,19,2015-07-23
1599,3,-64,19,2015-07-23
1600,2,-67,19,2015-07-23
1601,2,-67,19,2015-07-23
1602,4,52,28,2015-07-23
1603,3,-64,19,2015-07-23
1604,3,-64,19,2015-07-23
1605,4,66,-14,2015-07-23
1606,2,-150,62,2015-07-23
1607,3,-64,19,2015-07-23
1608,4,135,-3,2015-07-23
1609,5,-21,0,2015-07-23
1610,4,-27,-60,2015-07-23
1611,4,50,12,2015-07-23
1612,3,-65,19,2015-07-23
1613,4,-92,14,2015-07-23
1614,4,168,54,2015-07-23
1615,3,-66,19,2015-07-23
1616,2,-64,19,2015-07-23
1617,3,-64,18,2015-07-23
1618,3,-64,18,2015-07-23
1619,3,-65,19,2015-07-23
1620,4,-178,-20,2015-07-23
1621,3,-64,19,2015-07-23
1622,4,-178,-32,2015-07-23
1623,4,142,41,2015-07-23
1624,2,-119,41,2015-07-23
1625,4,141,32,2015-07-23
1626,2,-179,51,2015-07-23
1627,4,-45,21,2015-07-23
1628,3,-96,36,2015-07-23
1629,3,-141,66,2015-07-23
1630,5,144,37,2015-07-23
1631,2,-67,18,2015-07-23
1632,4,148,-5,2015-07-23
1633,5,66,-14,2015-07-23
1634,3,-96,36,2015-07-23
1635,3,-177,51,2015-07-23
1636,4,171,-22,2015-07-23
1637,4,-66,-23,2015-07-23
1638,4,179,-37,2015-07-23
1639,4,153,48,2015-07-23
1640,3,-165,53,2015-07-23
1641,2,-116,33,2015-07-23
1642,4,152,-6,2015-07-23
1643,4,-73,-15,2015-07-23
1644,4,119,0,2015-07-23
1645,2,-67,18,2015-07-23
1646,2,-67,18,2015-07-23
1647,4,128,1,2015-07-23
1648,4,-71,-31,2015-07-23
1649,3,-97,35,2015-07-23
1650,2,-97,37,2015-07-23
1651,2,-98,36,2015-07-23
1652,2,-67,18,2015-07-23
1653,3,-66,19,2015-07-23
1654,3,-66,19,2015-07-23
1655,4,147,14,2015-07-23
1656,4,142,30,2015-07-23
1657,4,99,-2,2015-07-23
1658,3,-105,43,2015-07-23
1659,2,-161,54,2015-07-23
1660,4,-82,17,2015-07-23
1661,4,126,2,2015-07-23
1662,2,-66,19,2015-07-23
1663,3,-170,51,2015-07-23
1664,4,119,-8,2015-07-23
1665,4,144,37,2015-07-23
1666,4,122,16,2015-07-23
1667,3,-170,51,2015-07-23
1668,5,164,-10,2015-07-23
1669,2,-120,39,2015-07-23
1670,4,66,-28,2015-07-23
1671,2,-151,56,2015-07-23
1672,4,99,-3,2015-07-24
1673,3,-105,43,2015-07-24
1674,4,141,30,2015-07-24
1675,4,26,40,2015-07-24
1676,4,178,-26,2015-07-24
1677,4,26,40,2015-07-24
1678,2,-97,35,2015-07-24
1679,4,-27,-56,2015-07-24
1680,4,125,9,2015-07-24
1681,2,179,51,2015-07-24
1682,3,-65,19,2015-07-24
1683,3,-65,19,2015-07-24
1684,3,-67,18,2015-07-24
1685,3,-67,18,2015-07-24
1686,4,26,40,2015-07-24
1687,3,-68,19,2015-07-24
1688,2,-67,18,2015-07-24
1689,4,166,-12,2015-07-24
1690,2,-170,52,2015-07-24
1691,2,-170,52,2015-07-24
1692,4,159,-9,2015-07-24
1693,3,-152,60,2015-07-24
1694,5,162,-62,2015-07-24
1695,2,-141,66,2015-07-24
1696,4,132,33,2015-07-24
1697,4,122,24,2015-07-24
1698,4,179,-25,2015-07-24
1699,4,122,24,2015-07-24
1700,4,122,24,2015-07-24
1701,5,26,36,2015-07-24
1702,4,122,24,2015-07-24
1703,3,-67,19,2015-07-24
1704,2,-67,19,2015-07-24
1705,3,-67,18,2015-07-24
1706,4,-177,-29,2015-07-24
1707,3,-67,19,2015-07-24
1708,4,179,-33,2015-07-24
1709,4,126,9,2015-07-24
1710,3,-98,36,2015-07-24
