,mag,longitude,latitude,time
8898,4,123,9,2013-12-03
8899,2,-170,51,2013-12-03
8900,4,126,0,2013-12-03
8901,2,-148,66,2013-12-03
8902,2,-64,18,2013-12-03
8903,2,-122,38,2013-12-03
8904,4,140,35,2013-12-03
8905,2,179,50,2013-12-03
8906,4,153,-5,2013-12-03
8907,4,-93,13,2013-12-03
8908,4,-67,-19,2013-12-03
8909,2,-124,40,2013-12-03
8910,5,141,36,2013-12-03
8911,4,96,23,2013-12-03
8912,2,-66,18,2013-12-03
8913,4,-133,26,2013-12-03
8914,4,126,4,2013-12-03
8915,4,122,19,2013-12-03
8916,4,169,-18,2013-12-03
8917,4,-95,15,2013-12-03
8918,2,-148,66,2013-12-03
8919,4,126,3,2013-12-03
8920,4,143,21,2013-12-03
8921,2,-64,18,2013-12-03
8922,4,128,2,2013-12-03
8923,4,123,-7,2013-12-03
8924,5,126,3,2013-12-03
8925,4,126,3,2013-12-03
8926,4,126,3,2013-12-03
8927,2,-97,32,2013-12-03
8928,4,26,35,2013-12-03
8929,4,126,3,2013-12-03
8930,2,-96,35,2013-12-03
8931,4,-105,16,2013-12-03
8932,4,153,-6,2013-12-03
8933,3,-67,18,2013-12-03
8934,3,-67,17,2013-12-03
8935,3,-67,18,2013-12-03
8936,4,141,38,2013-12-03
8937,4,-92,13,2013-12-03
8938,4,-172,-16,2013-12-03
8939,4,-179,-30,2013-12-03
8940,4,-74,-14,2013-12-03
8941,5,143,23,2013-12-03
8942,4,124,-2,2013-12-03
8943,2,-155,19,2013-12-03
8944,2,-66,18,2013-12-03
8945,4,160,56,2013-12-03
8946,5,126,6,2013-12-03
8947,4,-69,-25,2013-12-04
8948,4,128,2,2013-12-04
8949,4,127,-6,2013-12-04
8950,4,71,36,2013-12-04
8951,4,7,77,2013-12-04
8952,4,141,31,2013-12-04
8953,4,179,-24,2013-12-04
8954,3,-68,19,2013-12-04
8955,2,-174,51,2013-12-04
8956,4,88,-42,2013-12-04
8957,4,92,13,2013-12-04
8958,4,-72,6,2013-12-04
8959,4,-85,10,2013-12-04
8960,4,140,-5,2013-12-04
8961,5,-69,-24,2013-12-04
8962,4,-82,8,2013-12-04
8963,2,-64,18,2013-12-04
8964,2,-155,57,2013-12-04
8965,4,-176,-18,2013-12-04
8966,4,-98,16,2013-12-04
8967,3,-163,53,2013-12-04
8968,3,-149,56,2013-12-04
8969,4,-75,-9,2013-12-04
8970,2,-124,40,2013-12-04
8971,4,-163,53,2013-12-04
8972,2,-97,35,2013-12-04
8973,2,-67,18,2013-12-04
8974,4,73,33,2013-12-04
8975,4,-43,-60,2013-12-04
8976,2,-150,61,2013-12-04
8977,4,178,-15,2013-12-04
8978,4,129,-6,2013-12-04
8979,4,69,-23,2013-12-04
8980,4,89,26,2013-12-04
8981,4,171,53,2013-12-04
8982,4,152,-5,2013-12-04
8983,5,-176,-29,2013-12-04
8984,4,-178,-20,2013-12-04
8985,4,129,26,2013-12-04
8986,4,-177,-15,2013-12-04
8987,5,178,-25,2013-12-04
8988,2,-152,60,2013-12-04
8989,4,142,44,2013-12-04
8990,4,148,43,2013-12-04
8991,4,19,40,2013-12-04
8992,2,-176,51,2013-12-04
8993,2,-126,42,2013-12-04
8994,4,-178,-20,2013-12-04
8995,5,123,0,2013-12-04
8996,4,141,37,2013-12-04
8997,4,-17,-59,2013-12-04
8998,4,124,-10,2013-12-04
8999,4,115,-10,2013-12-04
9000,2,-178,50,2013-12-04
9001,2,-151,60,2013-12-04
9002,4,141,35,2013-12-04
9003,2,-122,38,2013-12-04
9004,4,95,2,2013-12-04
9005,5,165,-10,2013-12-04
9006,3,-65,18,2013-12-04
9007,4,152,-5,2013-12-04
9008,4,-173,-18,2013-12-04
9009,2,-67,19,2013-12-05
9010,4,-176,-27,2013-12-05
9011,2,-163,54,2013-12-05
9012,4,166,-11,2013-12-05
9013,4,126,3,2013-12-05
9014,4,-163,53,2013-12-05
9015,4,128,2,2013-12-05
9016,2,-155,19,2013-12-05
9017,3,-118,36,2013-12-05
9018,4,-91,13,2013-12-05
9019,4,-93,15,2013-12-05
9020,4,-178,-32,2013-12-05
9021,2,-68,18,2013-12-05
9022,4,-72,-15,2013-12-05
9023,2,-118,36,2013-12-05
9024,4,-176,-26,2013-12-05
9025,4,-177,-20,2013-12-05
9026,4,123,4,2013-12-05
9027,4,-178,-17,2013-12-05
9028,4,52,40,2013-12-05
9029,4,128,-7,2013-12-05
9030,4,121,21,2013-12-05
9031,3,-64,19,2013-12-05
9032,4,141,24,2013-12-05
9033,3,-64,19,2013-12-05
9034,3,-161,53,2013-12-05
9035,4,166,-11,2013-12-05
9036,2,-163,53,2013-12-05
9037,4,143,38,2013-12-05
9038,2,-117,37,2013-12-05
9039,2,-153,58,2013-12-05
9040,4,128,2,2013-12-05
9041,4,155,49,2013-12-05
9042,3,-122,38,2013-12-05
9043,2,-122,38,2013-12-05
9044,2,-155,19,2013-12-05
9045,4,124,26,2013-12-05
9046,2,-64,19,2013-12-05
9047,2,-156,56,2013-12-05
9048,2,-64,19,2013-12-05
9049,4,-176,-29,2013-12-05
9050,4,-177,-19,2013-12-05
9051,3,-66,18,2013-12-05
9052,2,-155,57,2013-12-05
9053,4,-79,2,2013-12-05
9054,3,-64,19,2013-12-05
9055,4,-173,-17,2013-12-05
9056,4,73,36,2013-12-05
9057,4,122,9,2013-12-05
9058,4,140,32,2013-12-05
9059,3,177,52,2013-12-05
9060,4,-173,-15,2013-12-05
9061,4,-95,15,2013-12-05
9062,3,178,50,2013-12-05
9063,4,141,37,2013-12-05
9064,3,-163,55,2013-12-05
9065,4,-70,-36,2013-12-05
9066,4,-112,-23,2013-12-05
9067,2,-116,31,2013-12-05
9068,3,-97,36,2013-12-06
9069,4,174,-41,2013-12-06
9070,4,168,-19,2013-12-06
9071,4,-91,13,2013-12-06
9072,4,160,-9,2013-12-06
9073,4,70,35,2013-12-06
9074,4,124,13,2013-12-06
9075,4,167,-44,2013-12-06
9076,4,-179,-23,2013-12-06
9077,4,-71,-32,2013-12-06
9078,3,-178,51,2013-12-06
9079,4,103,-6,2013-12-06
9080,4,-71,-29,2013-12-06
9081,4,154,-6,2013-12-06
9082,4,137,33,2013-12-06
9083,4,143,23,2013-12-06
9084,3,-122,38,2013-12-06
9085,4,-71,-35,2013-12-06
9086,3,-67,18,2013-12-06
9087,4,146,20,2013-12-06
9088,3,-70,-27,2013-12-06
9089,2,-153,59,2013-12-06
9090,4,146,20,2013-12-06
9091,3,-122,47,2013-12-06
9092,4,31,36,2013-12-06
9093,4,-68,-31,2013-12-06
9094,4,78,32,2013-12-06
9095,5,69,40,2013-12-06
9096,4,146,20,2013-12-06
9097,2,-117,36,2013-12-06
9098,4,-178,-17,2013-12-06
9099,2,-122,47,2013-12-06
9100,2,-156,66,2013-12-06
9101,4,-71,-28,2013-12-06
9102,4,146,-5,2013-12-06
9103,4,-91,-40,2013-12-06
9104,4,126,-7,2013-12-06
9105,4,30,35,2013-12-06
9106,4,122,20,2013-12-06
9107,4,146,20,2013-12-06
9108,4,123,3,2013-12-06
9109,2,-155,19,2013-12-06
9110,4,145,18,2013-12-06
9111,4,96,0,2013-12-06
9112,4,122,23,2013-12-06
9113,4,176,-20,2013-12-06
9114,3,-119,39,2013-12-06
9115,2,-152,60,2013-12-06
9116,4,-71,-30,2013-12-06
9117,4,66,28,2013-12-06
9118,4,167,-14,2013-12-06
9119,4,170,-23,2013-12-06
9120,4,-72,6,2013-12-06
9121,4,-69,-16,2013-12-06
9122,3,-66,19,2013-12-06
9123,5,127,0,2013-12-06
9124,4,71,36,2013-12-07
9125,4,139,-3,2013-12-07
9126,4,93,11,2013-12-07
9127,2,-66,19,2013-12-07
9128,3,-155,56,2013-12-07
9129,4,-92,13,2013-12-07
9130,4,126,8,2013-12-07
9131,4,125,24,2013-12-07
9132,4,-98,16,2013-12-07
9133,4,-98,16,2013-12-07
9134,4,-98,15,2013-12-07
9135,4,-25,-56,2013-12-07
9136,4,-177,-20,2013-12-07
9137,5,-155,56,2013-12-07
9138,3,-156,57,2013-12-07
9139,4,-42,-60,2013-12-07
9140,4,-177,-20,2013-12-07
9141,4,-72,-33,2013-12-07
9142,3,-165,53,2013-12-07
9143,3,-155,56,2013-12-07
9144,4,57,-31,2013-12-07
9145,2,-149,62,2013-12-07
9146,5,-72,-33,2013-12-07
9147,4,142,31,2013-12-07
9148,2,-173,50,2013-12-07
9149,2,-174,51,2013-12-07
9150,4,127,1,2013-12-07
9151,4,-179,-24,2013-12-07
9152,2,-155,19,2013-12-07
9153,4,64,3,2013-12-07
9154,3,-64,19,2013-12-07
9155,4,142,39,2013-12-07
9156,3,-168,52,2013-12-07
9157,4,-29,-55,2013-12-07
9158,3,-64,19,2013-12-07
9159,3,145,15,2013-12-07
9160,4,-176,-16,2013-12-07
9161,4,124,-9,2013-12-07
9162,3,-64,18,2013-12-07
9163,4,123,44,2013-12-07
9164,4,151,45,2013-12-07
9165,4,138,29,2013-12-07
9166,5,-157,55,2013-12-07
9167,2,-115,38,2013-12-07
9168,2,-115,38,2013-12-07
9169,2,-173,51,2013-12-07
9170,4,-97,35,2013-12-07
9171,4,128,-1,2013-12-07
9172,4,100,41,2013-12-07
9173,4,99,0,2013-12-07
9174,2,-151,61,2013-12-07
9175,2,-173,51,2013-12-07
9176,2,-163,53,2013-12-07
9177,3,-97,35,2013-12-07
9178,3,-173,51,2013-12-07
9179,4,-173,-15,2013-12-07
9180,2,-97,35,2013-12-07
9181,2,-155,58,2013-12-07
9182,3,-105,43,2013-12-07
9183,4,-128,43,2013-12-07
9184,2,-126,44,2013-12-07
9185,4,127,7,2013-12-07
9186,4,-108,19,2013-12-07
9187,4,-105,17,2013-12-07
9188,4,58,36,2013-12-07
9189,4,-67,-21,2013-12-07
9190,3,-152,62,2013-12-07
9191,3,-97,35,2013-12-07
9192,4,-72,-33,2013-12-08
9193,2,-122,38,2013-12-08
9194,4,122,9,2013-12-08
9195,5,167,-15,2013-12-08
9196,4,141,36,2013-12-08
9197,3,-151,63,2013-12-08
9198,4,130,-7,2013-12-08
9199,4,130,-8,2013-12-08
9200,4,-46,-60,2013-12-08
9201,4,130,-8,2013-12-08
9202,4,126,4,2013-12-08
9203,2,-155,19,2013-12-08
9204,4,-176,-23,2013-12-08
9205,3,-97,32,2013-12-08
9206,3,-97,35,2013-12-08
9207,4,167,-15,2013-12-08
9208,4,128,1,2013-12-08
9209,4,-133,-54,2013-12-08
9210,4,149,44,2013-12-08
9211,3,-155,19,2013-12-08
9212,3,-155,19,2013-12-08
9213,4,152,-4,2013-12-08
9214,4,153,47,2013-12-08
9215,4,-174,-17,2013-12-08
9216,3,-155,56,2013-12-08
9217,3,-65,17,2013-12-08
9218,4,-174,-18,2013-12-08
9219,4,123,-7,2013-12-08
9220,3,-163,53,2013-12-08
9221,2,-163,53,2013-12-08
9222,4,127,6,2013-12-08
9223,4,-66,-28,2013-12-08
9224,4,87,27,2013-12-08
9225,2,-178,50,2013-12-08
9226,4,101,27,2013-12-08
9227,3,-65,17,2013-12-08
9228,4,137,44,2013-12-08
9229,2,-96,35,2013-12-08
9230,4,-30,-4,2013-12-08
9231,4,-70,-19,2013-12-08
9232,6,149,44,2013-12-08
9233,4,31,36,2013-12-08
9234,4,149,44,2013-12-08
9235,3,-110,43,2013-12-08
9236,2,-155,19,2013-12-08
9237,4,141,37,2013-12-08
9238,4,120,13,2013-12-08
9239,3,-110,43,2013-12-08
9240,2,-110,43,2013-12-08
9241,4,160,-7,2013-12-08
9242,2,-115,32,2013-12-08
9243,4,-72,-33,2013-12-08
9244,3,-105,43,2013-12-08
9245,4,141,27,2013-12-08
9246,2,-152,59,2013-12-08
9247,4,109,-10,2013-12-08
9248,4,128,-7,2013-12-08
9249,4,170,-22,2013-12-08
9250,3,-105,43,2013-12-08
9251,4,127,3,2013-12-08
9252,4,149,44,2013-12-08
9253,4,149,44,2013-12-08
9254,4,-42,-60,2013-12-08
9255,2,-96,36,2013-12-08
9256,5,-173,-15,2013-12-09
9257,4,153,46,2013-12-09
9258,4,149,44,2013-12-09
9259,2,-154,56,2013-12-09
9260,4,128,3,2013-12-09
9261,4,-123,7,2013-12-09
9262,4,125,5,2013-12-09
9263,4,-177,-18,2013-12-09
9264,3,-144,56,2013-12-09
9265,4,140,35,2013-12-09
9266,3,-155,56,2013-12-09
9267,4,-176,-29,2013-12-09
9268,4,-26,-57,2013-12-09
9269,4,52,-37,2013-12-09
9270,4,-179,-22,2013-12-09
9271,2,-66,17,2013-12-09
9272,3,-68,18,2013-12-09
9273,2,-123,39,2013-12-09
9274,4,139,27,2013-12-09
9275,4,92,9,2013-12-09
9276,4,146,18,2013-12-09
9277,4,76,35,2013-12-09
9278,4,142,67,2013-12-09
9279,5,128,2,2013-12-09
9280,4,21,38,2013-12-09
9281,5,-22,-60,2013-12-09
9282,4,158,-7,2013-12-09
9283,4,149,44,2013-12-09
9284,3,-98,32,2013-12-09
9285,3,-165,53,2013-12-09
9286,4,170,-19,2013-12-09
9287,4,129,-7,2013-12-09
9288,5,55,38,2013-12-09
9289,4,144,13,2013-12-09
9290,2,-164,52,2013-12-09
9291,3,-155,19,2013-12-09
9292,4,-67,-24,2013-12-09
9293,4,124,12,2013-12-09
9294,4,166,-11,2013-12-09
9295,4,-178,-20,2013-12-09
9296,2,-67,18,2013-12-09
9297,4,169,-19,2013-12-09
9298,4,-179,-24,2013-12-09
9299,4,-178,-28,2013-12-09
9300,4,-178,-29,2013-12-09
9301,4,122,9,2013-12-09
9302,4,-69,-18,2013-12-09
9303,4,138,29,2013-12-09
9304,4,101,-7,2013-12-09
9305,4,146,20,2013-12-09
9306,4,94,39,2013-12-09
9307,4,139,32,2013-12-09
9308,2,-97,35,2013-12-09
9309,4,70,36,2013-12-09
9310,3,-164,52,2013-12-09
9311,2,-64,18,2013-12-09
9312,4,44,-41,2013-12-09
9313,2,-64,18,2013-12-09
9314,4,125,0,2013-12-09
9315,4,-29,50,2013-12-09
9316,5,141,36,2013-12-09
9317,4,126,8,2013-12-09
9318,4,127,31,2013-12-09
9319,4,-27,-55,2013-12-09
9320,4,146,20,2013-12-09
9321,4,55,38,2013-12-09
9322,4,-48,-60,2013-12-09
9323,4,122,0,2013-12-09
9324,5,-69,-31,2013-12-10
9325,4,-177,-20,2013-12-10
9326,4,126,3,2013-12-10
9327,2,-111,40,2013-12-10
9328,5,143,23,2013-12-10
9329,4,143,48,2013-12-10
9330,4,95,3,2013-12-10
9331,4,-176,-19,2013-12-10
9332,3,-64,19,2013-12-10
9333,2,-64,18,2013-12-10
9334,2,-104,37,2013-12-10
9335,5,101,-5,2013-12-10
9336,4,-83,2,2013-12-10
9337,4,162,54,2013-12-10
9338,4,167,-45,2013-12-10
9339,4,153,-61,2013-12-10
9340,4,70,36,2013-12-10
9341,2,-153,55,2013-12-10
9342,3,51,28,2013-12-10
9343,4,144,13,2013-12-10
9344,4,158,-8,2013-12-10
9345,4,-47,-60,2013-12-10
9346,4,-160,54,2013-12-10
9347,4,-91,13,2013-12-10
9348,4,124,24,2013-12-10
9349,3,-64,18,2013-12-10
9350,4,95,6,2013-12-10
9351,4,-86,11,2013-12-10
9352,4,-178,52,2013-12-10
9353,4,179,50,2013-12-10
9354,2,-118,33,2013-12-10
9355,4,100,-1,2013-12-10
9356,2,-126,41,2013-12-10
9357,4,-66,-22,2013-12-10
9358,4,-178,-20,2013-12-10
9359,4,96,1,2013-12-10
9360,3,-68,18,2013-12-10
9361,4,21,36,2013-12-10
9362,2,-97,32,2013-12-10
9363,4,149,44,2013-12-10
9364,4,127,4,2013-12-10
9365,4,45,34,2013-12-10
9366,3,-151,63,2013-12-10
9367,4,151,-3,2013-12-10
9368,4,-27,-55,2013-12-10
9369,4,-85,10,2013-12-10
9370,4,118,-11,2013-12-10
9371,4,118,-11,2013-12-10
9372,4,19,42,2013-12-10
9373,2,-116,44,2013-12-10
9374,3,-98,16,2013-12-10
9375,4,-98,16,2013-12-10
9376,4,-88,12,2013-12-10
9377,4,119,14,2013-12-10
9378,2,-136,59,2013-12-10
9379,2,-152,58,2013-12-10
9380,4,126,5,2013-12-10
9381,4,61,-29,2013-12-10
9382,4,-178,-21,2013-12-10
9383,4,152,47,2013-12-10
9384,4,-178,-30,2013-12-10
9385,4,-178,-30,2013-12-10
9386,4,125,0,2013-12-10
9387,2,-119,43,2013-12-10
9388,4,-92,14,2013-12-10
9389,4,70,31,2013-12-10
9390,4,-175,-20,2013-12-10
9391,2,-152,58,2013-12-10
9392,2,-84,34,2013-12-10
9393,5,-109,19,2013-12-11
9394,4,158,-8,2013-12-11
9395,4,-73,6,2013-12-11
9396,2,-107,38,2013-12-11
9397,4,139,30,2013-12-11
9398,4,141,36,2013-12-11
9399,4,-177,-29,2013-12-11
9400,4,-66,-22,2013-12-11
9401,4,126,3,2013-12-11
9402,4,95,3,2013-12-11
9403,4,120,13,2013-12-11
9404,5,167,-12,2013-12-11
9405,4,130,30,2013-12-11
9406,3,-70,47,2013-12-11
9407,4,-105,27,2013-12-11
9408,4,-178,-30,2013-12-11
9409,4,72,37,2013-12-11
9410,4,-27,-56,2013-12-11
9411,2,-175,51,2013-12-11
9412,4,161,-10,2013-12-11
9413,4,69,29,2013-12-11
9414,4,22,39,2013-12-11
9415,4,177,-37,2013-12-11
9416,2,-122,40,2013-12-11
9417,2,-167,52,2013-12-11
9418,4,95,52,2013-12-11
9419,2,-116,34,2013-12-11
9420,4,-49,-60,2013-12-11
9421,4,124,-10,2013-12-11
9422,4,127,5,2013-12-11
9423,4,139,-2,2013-12-11
9424,4,89,34,2013-12-11
9425,4,179,-25,2013-12-11
9426,2,-97,35,2013-12-11
9427,2,-96,33,2013-12-11
9428,4,-177,-16,2013-12-11
9429,4,107,-10,2013-12-11
9430,4,-26,-60,2013-12-11
9431,4,-177,-28,2013-12-11
9432,4,69,29,2013-12-11
9433,4,145,19,2013-12-11
9434,4,-177,-30,2013-12-11
9435,2,-125,48,2013-12-11
9436,3,-4,48,2013-12-11
9437,4,153,47,2013-12-11
9438,4,-70,-23,2013-12-11
9439,4,-73,-36,2013-12-11
9440,4,169,-44,2013-12-11
9441,3,-116,44,2013-12-12
9442,3,-68,18,2013-12-12
9443,2,-159,55,2013-12-12
9444,3,9,47,2013-12-12
9445,3,-65,19,2013-12-12
9446,4,-168,52,2013-12-12
9447,2,-65,18,2013-12-12
9448,4,131,31,2013-12-12
9449,4,-73,6,2013-12-12
9450,2,-163,52,2013-12-12
9451,2,-64,19,2013-12-12
9452,4,-177,-29,2013-12-12
9453,4,108,-7,2013-12-12
9454,3,-103,43,2013-12-12
9455,4,-64,-24,2013-12-12
9456,2,-149,63,2013-12-12
9457,2,-117,34,2013-12-12
9458,2,-64,18,2013-12-12
9459,4,145,47,2013-12-12
9460,4,-93,14,2013-12-12
9461,2,-149,63,2013-12-12
9462,2,-118,35,2013-12-12
9463,2,178,52,2013-12-12
9464,2,-178,51,2013-12-12
9465,2,-125,40,2013-12-12
9466,4,71,36,2013-12-12
9467,4,-66,-23,2013-12-12
9468,3,-162,54,2013-12-12
9469,3,-67,19,2013-12-12
9470,4,106,-6,2013-12-12
9471,4,156,49,2013-12-12
9472,4,-91,14,2013-12-12
9473,2,-68,18,2013-12-12
9474,5,148,45,2013-12-12
9475,4,124,0,2013-12-13
9476,4,-41,-60,2013-12-13
9477,3,-165,53,2013-12-13
9478,4,108,-7,2013-12-13
9479,2,-98,36,2013-12-13
9480,4,168,-12,2013-12-13
9481,4,-177,-17,2013-12-13
9482,4,69,32,2013-12-13
9483,4,144,18,2013-12-13
9484,3,-64,18,2013-12-13
9485,3,-65,19,2013-12-13
9486,4,89,32,2013-12-13
9487,4,141,41,2013-12-13
9488,5,121,0,2013-12-13
9489,5,-89,13,2013-12-13
9490,4,102,-6,2013-12-13
9491,4,156,49,2013-12-13
9492,4,156,49,2013-12-13
9493,2,-96,33,2013-12-13
9494,4,179,-24,2013-12-13
9495,4,141,24,2013-12-13
9496,4,154,50,2013-12-13
9497,4,176,51,2013-12-13
9498,4,-177,-29,2013-12-13
9499,3,-163,53,2013-12-13
9500,4,-119,35,2013-12-13
9501,3,-153,58,2013-12-13
9502,4,-69,-17,2013-12-13
9503,4,179,-24,2013-12-13
9504,3,-127,48,2013-12-13
9505,4,-94,16,2013-12-13
9506,4,-85,11,2013-12-13
9507,4,-89,-41,2013-12-13
9508,3,-152,60,2013-12-13
9509,3,-126,41,2013-12-13
9510,4,145,14,2013-12-13
9511,4,-140,48,2013-12-13
9512,4,-139,50,2013-12-13
9513,4,102,-6,2013-12-13
9514,4,125,24,2013-12-13
9515,3,-152,56,2013-12-13
9516,3,-152,56,2013-12-13
9517,2,-155,19,2013-12-13
9518,4,130,-6,2013-12-13
9519,4,130,-6,2013-12-13
9520,4,121,-2,2013-12-13
9521,3,-65,19,2013-12-13
9522,4,56,14,2013-12-14
9523,2,-122,37,2013-12-14
9524,5,-80,-2,2013-12-14
9525,4,126,6,2013-12-14
9526,2,-121,40,2013-12-14
9527,3,144,13,2013-12-14
9528,2,-118,37,2013-12-14
9529,3,-67,19,2013-12-14
9530,2,-96,33,2013-12-14
9531,5,140,35,2013-12-14
9532,4,-177,-19,2013-12-14
9533,4,147,43,2013-12-14
9534,2,-64,18,2013-12-14
9535,2,-126,43,2013-12-14
9536,4,146,15,2013-12-14
9537,2,-136,59,2013-12-14
9538,2,-97,35,2013-12-14
9539,4,-174,-22,2013-12-14
9540,2,-153,59,2013-12-14
9541,4,-176,-18,2013-12-14
9542,4,121,22,2013-12-14
9543,4,164,-10,2013-12-14
9544,4,-178,-17,2013-12-14
9545,4,-179,-23,2013-12-14
9546,5,-86,-41,2013-12-14
9547,4,50,30,2013-12-14
9548,4,135,34,2013-12-14
9549,4,169,-19,2013-12-14
9550,4,155,-6,2013-12-14
9551,4,-172,-16,2013-12-14
9552,3,-68,19,2013-12-14
9553,4,-45,-60,2013-12-14
9554,4,-178,-17,2013-12-14
9555,2,-98,36,2013-12-14
9556,2,-154,58,2013-12-14
9557,4,-174,52,2013-12-14
9558,4,131,-5,2013-12-14
9559,2,-121,36,2013-12-14
9560,4,179,-25,2013-12-14
9561,4,-103,19,2013-12-14
9562,4,-171,-22,2013-12-14
9563,4,-46,17,2013-12-14
9564,4,-46,18,2013-12-14
9565,4,-27,-55,2013-12-15
9566,2,-64,19,2013-12-15
9567,4,-179,-22,2013-12-15
9568,4,-178,-20,2013-12-15
9569,5,160,53,2013-12-15
9570,4,-172,-16,2013-12-15
9571,4,128,-2,2013-12-15
9572,4,14,36,2013-12-15
9573,2,-164,53,2013-12-15
9574,4,-12,-6,2013-12-15
9575,4,-23,-58,2013-12-15
9576,2,-97,32,2013-12-15
9577,4,140,-2,2013-12-15
9578,4,-106,27,2013-12-15
9579,4,126,5,2013-12-15
9580,4,155,-61,2013-12-15
9581,2,-153,59,2013-12-15
9582,4,-177,-21,2013-12-15
9583,4,145,16,2013-12-15
9584,2,-107,38,2013-12-15
9585,4,94,23,2013-12-15
9586,4,-71,-30,2013-12-15
9587,4,-93,15,2013-12-15
9588,4,-97,17,2013-12-15
9589,3,-64,19,2013-12-15
9590,4,-170,52,2013-12-15
9591,2,-121,36,2013-12-15
9592,4,154,-61,2013-12-15
9593,4,142,38,2013-12-15
9594,2,-121,36,2013-12-15
9595,2,-121,40,2013-12-15
9596,2,-65,17,2013-12-15
9597,2,-64,19,2013-12-15
9598,2,-64,19,2013-12-15
9599,4,125,9,2013-12-15
9600,4,51,13,2013-12-15
9601,4,51,13,2013-12-15
9602,4,143,41,2013-12-15
9603,2,-156,20,2013-12-15
9604,5,-76,-7,2013-12-15
9605,4,143,45,2013-12-15
9606,2,-64,18,2013-12-15
9607,4,-66,-24,2013-12-15
9608,2,-64,19,2013-12-15
9609,4,-174,-15,2013-12-15
9610,4,-98,15,2013-12-15
9611,4,-69,-18,2013-12-15
9612,2,-170,52,2013-12-15
9613,2,-64,18,2013-12-15
9614,4,141,36,2013-12-15
9615,3,-64,18,2013-12-15
9616,4,140,36,2013-12-15
9617,4,-179,-22,2013-12-15
9618,3,-64,19,2013-12-15
9619,4,144,43,2013-12-15
9620,2,-66,18,2013-12-15
9621,4,74,39,2013-12-15
9622,4,-127,49,2013-12-15
9623,4,99,28,2013-12-15
9624,2,-151,62,2013-12-15
9625,4,140,36,2013-12-15
9626,4,169,-21,2013-12-15
9627,4,-24,-60,2013-12-15
9628,4,25,34,2013-12-15
9629,4,144,39,2013-12-15
9630,4,140,34,2013-12-15
9631,4,51,28,2013-12-15
9632,4,-68,-21,2013-12-15
9633,4,168,-17,2013-12-15
9634,4,125,9,2013-12-15
9635,4,179,-31,2013-12-15
9636,4,126,3,2013-12-15
9637,4,123,-8,2013-12-15
9638,4,148,44,2013-12-16
9639,2,-113,37,2013-12-16
9640,4,128,-7,2013-12-16
9641,5,167,-15,2013-12-16
9642,2,-151,60,2013-12-16
9643,2,-174,52,2013-12-16
9644,2,-64,18,2013-12-16
9645,2,-136,58,2013-12-16
9646,4,-94,16,2013-12-16
9647,5,149,-58,2013-12-16
9648,3,-68,18,2013-12-16
9649,4,169,-12,2013-12-16
9650,4,-88,13,2013-12-16
9651,5,110,31,2013-12-16
9652,2,-122,38,2013-12-16
9653,4,-177,-20,2013-12-16
9654,4,167,-11,2013-12-16
9655,2,-152,60,2013-12-16
9656,4,69,29,2013-12-16
9657,3,-67,18,2013-12-16
9658,4,-7,35,2013-12-16
9659,4,69,29,2013-12-16
9660,5,102,-6,2013-12-16
9661,4,-96,16,2013-12-16
9662,3,43,38,2013-12-16
9663,4,-13,-47,2013-12-16
9664,5,165,-46,2013-12-16
9665,4,-13,-47,2013-12-16
9666,3,166,-46,2013-12-16
9667,4,-13,-47,2013-12-16
9668,5,-13,-47,2013-12-16
9669,4,-43,-60,2013-12-16
9670,4,-13,-47,2013-12-16
9671,4,-13,-47,2013-12-16
9672,3,-97,37,2013-12-16
9673,4,118,-8,2013-12-16
9674,2,-124,40,2013-12-16
9675,3,-161,55,2013-12-16
9676,4,-69,-17,2013-12-16
9677,3,-165,53,2013-12-16
9678,4,146,20,2013-12-16
9679,4,-178,-32,2013-12-16
9680,2,-149,63,2013-12-16
9681,4,-177,-32,2013-12-16
9682,5,-32,-55,2013-12-16
9683,3,-167,52,2013-12-17
9684,4,-169,52,2013-12-17
9685,2,-151,58,2013-12-17
9686,4,21,38,2013-12-17
9687,2,-160,55,2013-12-17
9688,4,-2,83,2013-12-17
9689,4,146,20,2013-12-17
9690,4,146,20,2013-12-17
9691,2,-97,36,2013-12-17
9692,4,48,42,2013-12-17
9693,2,-121,36,2013-12-17
9694,4,-46,-60,2013-12-17
9695,3,-127,43,2013-12-17
9696,2,-155,19,2013-12-17
9697,2,-142,57,2013-12-17
9698,4,175,-21,2013-12-17
9699,4,126,1,2013-12-17
9700,4,-173,-15,2013-12-17
9701,4,154,49,2013-12-17
9702,4,165,-46,2013-12-17
9703,4,142,23,2013-12-17
9704,5,-70,-25,2013-12-17
9705,4,-179,-24,2013-12-17
9706,4,127,2,2013-12-17
9707,3,-96,35,2013-12-17
9708,4,-124,40,2013-12-17
9709,5,7,75,2013-12-17
9710,5,161,-10,2013-12-17
9711,4,93,1,2013-12-17
9712,4,7,75,2013-12-17
9713,3,-153,60,2013-12-17
9714,4,146,20,2013-12-17
9715,4,145,-5,2013-12-17
9716,4,146,20,2013-12-17
9717,5,146,20,2013-12-17
9718,4,146,20,2013-12-17
9719,4,179,-24,2013-12-17
9720,2,-125,40,2013-12-17
9721,5,-178,-20,2013-12-17
9722,4,146,43,2013-12-17
9723,4,146,20,2013-12-17
9724,4,146,20,2013-12-17
9725,2,-176,51,2013-12-17
