,mag,longitude,latitude,time
9534,4,-173,51,2002-11-26
9535,3,22,37,2002-11-26
9536,4,135,-3,2002-11-26
9537,4,-153,56,2002-11-26
9538,3,25,38,2002-11-26
9539,3,-70,-33,2002-11-26
9540,3,21,34,2002-11-26
9541,2,-121,37,2002-11-26
9542,4,-68,17,2002-11-26
9543,3,25,39,2002-11-26
9544,5,-173,51,2002-11-26
9545,3,-71,-30,2002-11-26
9546,3,-147,63,2002-11-26
9547,4,141,24,2002-11-26
9548,3,-107,38,2002-11-26
9549,4,121,21,2002-11-26
9550,3,-125,40,2002-11-26
9551,3,-71,-35,2002-11-26
9552,4,-178,-18,2002-11-26
9553,4,-173,51,2002-11-26
9554,4,-173,51,2002-11-26
9555,3,-145,63,2002-11-26
9556,4,151,-5,2002-11-26
9557,3,-147,63,2002-11-26
9558,4,-93,15,2002-11-26
9559,3,-99,17,2002-11-26
9560,3,127,-7,2002-11-26
9561,4,-93,15,2002-11-26
9562,3,-67,19,2002-11-26
9563,3,-147,63,2002-11-26
9564,4,-26,-60,2002-11-26
9565,3,-144,63,2002-11-26
9566,3,-144,63,2002-11-26
9567,4,155,-6,2002-11-26
9568,4,129,-6,2002-11-26
9569,3,21,38,2002-11-26
9570,3,-121,37,2002-11-26
9571,3,-121,37,2002-11-26
9572,3,-147,63,2002-11-26
9573,4,163,-11,2002-11-26
9574,2,-115,31,2002-11-26
9575,4,-115,32,2002-11-26
9576,3,-121,37,2002-11-26
9577,3,-121,37,2002-11-26
9578,2,6,45,2002-11-26
9579,4,-71,-29,2002-11-26
9580,2,13,38,2002-11-26
9581,4,136,34,2002-11-26
9582,4,148,44,2002-11-26
9583,3,-147,63,2002-11-26
9584,5,122,23,2002-11-26
9585,4,-32,3,2002-11-26
9586,4,-71,-29,2002-11-26
9587,4,140,31,2002-11-26
9588,3,140,31,2002-11-26
9589,4,-145,63,2002-11-26
9590,4,-101,17,2002-11-26
9591,2,-3,37,2002-11-26
9592,4,139,28,2002-11-26
9593,4,-101,17,2002-11-26
9594,3,-144,63,2002-11-26
9595,4,171,51,2002-11-26
9596,3,-145,63,2002-11-26
9597,3,10,44,2002-11-26
9598,4,134,-3,2002-11-26
9599,3,18,49,2002-11-26
9600,3,-121,37,2002-11-26
9601,3,-121,37,2002-11-26
9602,3,15,51,2002-11-26
9603,3,177,-37,2002-11-26
9604,3,-147,63,2002-11-26
9605,3,21,39,2002-11-26
9606,2,-124,39,2002-11-26
9607,3,-144,63,2002-11-26
9608,4,95,32,2002-11-26
9609,2,12,46,2002-11-26
9610,2,-120,44,2002-11-26
9611,2,-122,46,2002-11-26
9612,5,-178,-21,2002-11-26
9613,4,-178,-21,2002-11-26
9614,4,-178,-21,2002-11-26
9615,4,-66,-28,2002-11-26
9616,4,66,-14,2002-11-27
9617,5,120,12,2002-11-27
9618,3,-70,-31,2002-11-27
9619,3,22,38,2002-11-27
9620,5,-160,54,2002-11-27
9621,5,142,-3,2002-11-27
9622,2,-71,-30,2002-11-27
9623,4,66,-14,2002-11-27
9624,2,-145,63,2002-11-27
9625,3,-144,63,2002-11-27
9626,3,-144,63,2002-11-27
9627,4,-177,-19,2002-11-27
9628,3,-144,63,2002-11-27
9629,4,134,-1,2002-11-27
9630,2,15,37,2002-11-27
9631,4,56,37,2002-11-27
9632,2,14,41,2002-11-27
9633,4,-143,62,2002-11-27
9634,3,20,41,2002-11-27
9635,4,-178,-20,2002-11-27
9636,4,-178,-17,2002-11-27
9637,4,-71,-18,2002-11-27
9638,3,24,35,2002-11-27
9639,2,-147,63,2002-11-27
9640,2,6,44,2002-11-27
9641,4,-102,16,2002-11-27
9642,4,-102,17,2002-11-27
9643,4,134,-1,2002-11-27
9644,2,-121,36,2002-11-27
9645,3,-143,62,2002-11-27
9646,4,-71,-29,2002-11-27
9647,3,-142,62,2002-11-27
9648,4,142,27,2002-11-27
9649,2,15,38,2002-11-27
9650,4,-142,62,2002-11-27
9651,4,120,12,2002-11-27
9652,3,16,51,2002-11-27
9653,3,-121,37,2002-11-27
9654,3,-121,37,2002-11-27
9655,3,-146,63,2002-11-27
9656,3,53,27,2002-11-27
9657,3,-146,63,2002-11-27
9658,5,-27,-55,2002-11-27
9659,3,12,46,2002-11-27
9660,3,-72,-36,2002-11-27
9661,2,11,43,2002-11-27
9662,4,96,2,2002-11-27
9663,3,-146,64,2002-11-27
9664,3,25,36,2002-11-27
9665,5,167,-14,2002-11-27
9666,4,168,-14,2002-11-27
9667,4,167,-14,2002-11-27
9668,4,167,-14,2002-11-27
9669,2,11,43,2002-11-27
9670,4,160,54,2002-11-27
9671,4,-179,-20,2002-11-27
9672,3,-146,63,2002-11-27
9673,4,-72,-16,2002-11-27
9674,2,14,41,2002-11-27
9675,4,167,-14,2002-11-27
9676,3,-116,34,2002-11-27
9677,4,-68,-22,2002-11-27
9678,3,-70,-34,2002-11-27
9679,3,-146,61,2002-11-27
9680,4,-177,-20,2002-11-27
9681,2,12,46,2002-11-27
9682,3,-65,19,2002-11-27
9683,3,-65,19,2002-11-27
9684,4,93,12,2002-11-27
9685,3,-65,19,2002-11-27
9686,3,-122,46,2002-11-27
9687,3,-69,-31,2002-11-27
9688,2,-122,46,2002-11-27
9689,2,22,37,2002-11-27
9690,4,-89,12,2002-11-27
9691,3,-71,-30,2002-11-27
9692,4,35,-5,2002-11-27
9693,2,-60,15,2002-11-27
9694,3,15,37,2002-11-28
9695,2,-147,63,2002-11-28
9696,2,-147,63,2002-11-28
9697,4,167,-14,2002-11-28
9698,3,-147,63,2002-11-28
9699,3,31,36,2002-11-28
9700,2,11,43,2002-11-28
9701,2,-60,15,2002-11-28
9702,4,123,6,2002-11-28
9703,2,11,43,2002-11-28
9704,3,-115,31,2002-11-28
9705,3,14,41,2002-11-28
9706,3,19,40,2002-11-28
9707,2,-153,62,2002-11-28
9708,3,-143,62,2002-11-28
9709,2,11,43,2002-11-28
9710,3,25,36,2002-11-28
9711,3,-69,-31,2002-11-28
9712,4,-69,-18,2002-11-28
9713,4,-37,33,2002-11-28
9714,4,-77,-9,2002-11-28
9715,3,-67,-30,2002-11-28
9716,2,-147,63,2002-11-28
9717,4,-69,-18,2002-11-28
9718,4,179,51,2002-11-28
9719,4,-89,12,2002-11-28
9720,3,-147,63,2002-11-28
9721,3,-145,63,2002-11-28
9722,3,-145,63,2002-11-28
9723,3,-146,63,2002-11-28
9724,3,21,39,2002-11-28
9725,2,-2,36,2002-11-28
9726,5,167,-14,2002-11-28
9727,4,93,12,2002-11-28
9728,4,167,-14,2002-11-28
9729,4,72,38,2002-11-28
9730,3,-116,34,2002-11-28
9731,5,167,-14,2002-11-28
9732,3,-147,63,2002-11-28
9733,3,-70,-33,2002-11-28
9734,3,12,46,2002-11-28
9735,2,22,38,2002-11-28
9736,4,140,31,2002-11-28
9737,4,138,-2,2002-11-28
9738,2,-117,34,2002-11-28
9739,3,-124,40,2002-11-28
9740,4,144,15,2002-11-28
9741,2,-116,32,2002-11-28
9742,4,-93,15,2002-11-28
9743,4,157,51,2002-11-28
9744,2,-150,62,2002-11-28
9745,4,71,36,2002-11-28
9746,2,6,49,2002-11-28
9747,4,167,-15,2002-11-28
9748,4,120,13,2002-11-28
9749,4,-177,-19,2002-11-28
9750,3,-71,-32,2002-11-28
9751,4,-160,54,2002-11-28
9752,3,-179,-37,2002-11-28
9753,4,106,-48,2002-11-28
9754,2,2,41,2002-11-28
9755,4,82,47,2002-11-28
9756,3,-148,63,2002-11-28
9757,4,-72,-27,2002-11-28
9758,5,-46,16,2002-11-28
9759,4,-69,-15,2002-11-28
9760,4,-80,-6,2002-11-28
9761,3,23,37,2002-11-28
9762,2,-66,17,2002-11-28
9763,2,117,-30,2002-11-28
9764,3,25,39,2002-11-28
9765,2,-71,-31,2002-11-28
9766,4,160,55,2002-11-28
9767,4,176,-39,2002-11-28
9768,4,74,35,2002-11-28
9769,4,-88,13,2002-11-28
9770,3,-147,63,2002-11-28
9771,3,25,39,2002-11-28
9772,4,147,-6,2002-11-29
9773,4,89,35,2002-11-29
9774,3,21,39,2002-11-29
9775,4,130,29,2002-11-29
9776,2,18,42,2002-11-29
9777,3,-100,16,2002-11-29
9778,2,-122,38,2002-11-29
9779,3,-100,17,2002-11-29
9780,3,-150,61,2002-11-29
9781,3,-145,63,2002-11-29
9782,3,-144,63,2002-11-29
9783,4,118,-9,2002-11-29
9784,5,-173,-18,2002-11-29
9785,5,57,10,2002-11-29
9786,5,-63,-28,2002-11-29
9787,3,-100,16,2002-11-29
9788,4,-70,-14,2002-11-29
9789,4,-71,-31,2002-11-29
9790,2,13,38,2002-11-29
9791,3,-145,63,2002-11-29
9792,3,-145,63,2002-11-29
9793,3,-144,63,2002-11-29
9794,2,-147,63,2002-11-29
9795,4,-94,17,2002-11-29
9796,4,126,5,2002-11-29
9797,3,-147,63,2002-11-29
9798,4,126,7,2002-11-29
9799,5,-45,23,2002-11-29
9800,3,-123,48,2002-11-29
9801,4,-174,52,2002-11-29
9802,2,18,43,2002-11-29
9803,3,-71,-32,2002-11-29
9804,4,167,-13,2002-11-29
9805,4,125,4,2002-11-29
9806,4,176,-37,2002-11-29
9807,3,-147,63,2002-11-29
9808,4,124,4,2002-11-29
9809,3,178,-37,2002-11-29
9810,4,169,53,2002-11-29
9811,4,90,29,2002-11-29
9812,3,-99,16,2002-11-29
9813,3,-122,38,2002-11-29
9814,3,-122,38,2002-11-29
9815,3,90,29,2002-11-29
9816,3,-147,63,2002-11-29
9817,4,-68,-19,2002-11-29
9818,4,122,15,2002-11-29
9819,3,14,41,2002-11-29
9820,5,104,-5,2002-11-29
9821,2,14,41,2002-11-29
9822,2,6,49,2002-11-29
9823,3,-147,63,2002-11-29
9824,2,-121,37,2002-11-29
9825,2,15,39,2002-11-29
9826,3,-122,46,2002-11-29
9827,4,-71,-31,2002-11-29
9828,2,32,34,2002-11-29
9829,4,124,5,2002-11-30
9830,2,15,40,2002-11-30
9831,2,-118,37,2002-11-30
9832,4,-85,11,2002-11-30
9833,4,89,5,2002-11-30
9834,5,95,28,2002-11-30
9835,4,128,2,2002-11-30
9836,4,-102,17,2002-11-30
9837,4,140,31,2002-11-30
9838,4,-176,51,2002-11-30
9839,3,-72,-33,2002-11-30
9840,5,96,2,2002-11-30
9841,3,-68,18,2002-11-30
9842,3,-70,-31,2002-11-30
9843,4,-175,-23,2002-11-30
9844,5,144,42,2002-11-30
9845,5,26,45,2002-11-30
9846,4,-179,-32,2002-11-30
9847,4,-179,-20,2002-11-30
9848,5,-179,-32,2002-11-30
9849,4,-115,44,2002-11-30
9850,3,-147,63,2002-11-30
9851,2,18,49,2002-11-30
9852,3,-177,-25,2002-11-30
9853,3,-150,61,2002-11-30
9854,4,-178,-18,2002-11-30
9855,3,-147,63,2002-11-30
9856,4,-68,17,2002-11-30
9857,2,-116,31,2002-11-30
9858,3,-147,63,2002-11-30
9859,3,-147,63,2002-11-30
9860,5,123,23,2002-11-30
9861,3,-147,63,2002-11-30
9862,2,-71,-31,2002-11-30
9863,2,-70,-33,2002-11-30
9864,3,-147,63,2002-11-30
9865,2,15,40,2002-11-30
9866,4,96,4,2002-11-30
9867,2,-61,15,2002-11-30
9868,4,178,-25,2002-11-30
9869,4,74,35,2002-11-30
9870,3,-146,63,2002-11-30
9871,4,140,31,2002-11-30
9872,4,145,13,2002-11-30
9873,4,-179,-17,2002-11-30
9874,3,22,39,2002-11-30
9875,4,-176,-27,2002-11-30
9876,2,18,50,2002-11-30
9877,5,-172,-15,2002-11-30
9878,3,-122,46,2002-11-30
9879,4,167,-15,2002-11-30
9880,3,-72,-34,2002-11-30
9881,4,134,-4,2002-11-30
9882,4,-28,39,2002-11-30
9883,5,-28,39,2002-11-30
9884,2,14,41,2002-11-30
9885,4,131,-5,2002-11-30
9886,4,179,-35,2002-11-30
9887,4,-179,-20,2002-11-30
9888,2,15,40,2002-12-01
9889,3,-65,19,2002-12-01
9890,3,-65,18,2002-12-01
9891,4,124,5,2002-12-01
9892,5,179,-35,2002-12-01
9893,3,-65,18,2002-12-01
9894,5,-78,-10,2002-12-01
9895,4,-178,-20,2002-12-01
9896,3,-65,19,2002-12-01
9897,4,142,48,2002-12-01
9898,3,-119,38,2002-12-01
9899,4,125,2,2002-12-01
9900,4,-69,-20,2002-12-01
9901,4,73,38,2002-12-01
9902,3,-72,-33,2002-12-01
9903,2,19,40,2002-12-01
9904,3,-71,-33,2002-12-01
9905,5,166,-10,2002-12-01
9906,3,-70,-32,2002-12-01
9907,2,-147,63,2002-12-01
9908,5,150,50,2002-12-01
9909,5,-145,63,2002-12-01
9910,3,139,27,2002-12-01
9911,2,-61,16,2002-12-01
9912,5,-172,-16,2002-12-01
9913,3,-1,35,2002-12-01
9914,3,129,-4,2002-12-01
9915,4,-64,18,2002-12-01
9916,4,-87,12,2002-12-01
9917,3,-64,18,2002-12-01
9918,3,82,47,2002-12-01
9919,3,11,36,2002-12-01
9920,3,11,35,2002-12-01
9921,3,-145,63,2002-12-01
9922,4,-173,-15,2002-12-01
9923,5,143,42,2002-12-01
9924,2,-60,15,2002-12-01
9925,4,168,-17,2002-12-01
9926,2,12,43,2002-12-01
9927,3,-177,-19,2002-12-01
9928,5,39,12,2002-12-01
9929,4,149,44,2002-12-01
9930,4,-90,14,2002-12-01
9931,3,-64,19,2002-12-01
9932,4,-177,-28,2002-12-01
9933,3,-66,18,2002-12-01
9934,4,122,24,2002-12-01
9935,3,-71,-35,2002-12-01
9936,3,-109,19,2002-12-01
9937,3,23,38,2002-12-01
9938,3,20,39,2002-12-01
9939,4,-178,-20,2002-12-01
9940,5,117,-11,2002-12-01
9941,3,-145,63,2002-12-01
9942,2,-116,32,2002-12-01
9943,4,14,38,2002-12-01
9944,4,126,5,2002-12-01
9945,3,127,6,2002-12-01
9946,4,106,-5,2002-12-01
9947,4,144,13,2002-12-01
9948,3,-116,33,2002-12-01
9949,3,-71,-32,2002-12-01
9950,3,-147,63,2002-12-01
9951,4,179,-24,2002-12-01
9952,4,178,-23,2002-12-01
9953,3,-70,-33,2002-12-01
9954,4,-178,-20,2002-12-01
9955,3,-147,63,2002-12-01
9956,4,-69,-31,2002-12-01
9957,4,147,17,2002-12-01
9958,2,-118,36,2002-12-01
9959,4,176,-38,2002-12-01
9960,4,141,38,2002-12-01
9961,3,-71,-35,2002-12-01
9962,3,14,41,2002-12-01
9963,4,126,5,2002-12-01
9964,3,49,40,2002-12-01
9965,4,71,36,2002-12-02
9966,5,-71,-30,2002-12-02
9967,4,135,37,2002-12-02
9968,5,70,-26,2002-12-02
9969,3,-64,19,2002-12-02
9970,4,-86,11,2002-12-02
9971,2,16,37,2002-12-02
9972,3,-71,-32,2002-12-02
9973,4,167,-14,2002-12-02
9974,3,16,51,2002-12-02
9975,2,-60,14,2002-12-02
9976,3,-64,18,2002-12-02
9977,3,-145,63,2002-12-02
9978,4,-96,16,2002-12-02
9979,3,-147,63,2002-12-02
9980,5,21,37,2002-12-02
9981,3,21,37,2002-12-02
9982,3,21,37,2002-12-02
9983,3,-66,17,2002-12-02
9984,4,-89,13,2002-12-02
9985,3,21,37,2002-12-02
9986,4,-172,-15,2002-12-02
9987,3,21,37,2002-12-02
9988,3,21,37,2002-12-02
9989,3,21,37,2002-12-02
9990,3,21,37,2002-12-02
9991,3,-72,-34,2002-12-02
9992,2,-119,37,2002-12-02
9993,4,172,-42,2002-12-02
9994,3,21,37,2002-12-02
9995,3,-70,-33,2002-12-02
9996,4,179,-38,2002-12-02
9997,4,98,39,2002-12-02
9998,3,-71,-30,2002-12-02
9999,3,96,27,2002-12-02
10000,4,126,1,2002-12-02
10001,3,6,49,2002-12-02
10002,3,-117,37,2002-12-02
10003,2,-67,18,2002-12-02
10004,3,21,37,2002-12-02
10005,3,21,37,2002-12-02
10006,3,-8,42,2002-12-02
10007,3,21,37,2002-12-02
10008,3,-71,-30,2002-12-02
10009,2,14,37,2002-12-02
10010,3,15,37,2002-12-02
10011,4,151,-4,2002-12-02
10012,3,21,37,2002-12-02
10013,3,-70,-31,2002-12-02
10014,3,21,37,2002-12-02
10015,3,-115,33,2002-12-02
10016,5,126,1,2002-12-02
10017,2,21,41,2002-12-02
10018,3,21,37,2002-12-02
10019,4,139,28,2002-12-02
10020,4,-145,68,2002-12-02
10021,3,21,37,2002-12-02
10022,3,14,41,2002-12-02
10023,4,16,51,2002-12-02
10024,3,-70,-33,2002-12-02
10025,3,-70,-33,2002-12-02
10026,4,179,-25,2002-12-02
10027,2,-146,63,2002-12-02
10028,3,21,37,2002-12-02
10029,2,14,41,2002-12-02
10030,4,-172,-16,2002-12-02
10031,5,71,-6,2002-12-02
10032,4,127,-7,2002-12-02
10033,3,24,39,2002-12-02
10034,4,141,44,2002-12-02
10035,4,179,-30,2002-12-02
10036,3,21,37,2002-12-02
10037,4,-31,58,2002-12-02
10038,4,14,41,2002-12-02
10039,2,14,41,2002-12-02
10040,3,14,41,2002-12-02
10041,3,21,38,2002-12-02
10042,4,-68,17,2002-12-02
10043,3,14,41,2002-12-02
10044,4,-71,-31,2002-12-02
10045,4,179,-32,2002-12-02
10046,3,-146,63,2002-12-02
10047,3,-71,-30,2002-12-02
10048,4,144,-7,2002-12-02
10049,3,21,37,2002-12-02
10050,3,-147,63,2002-12-02
10051,3,0,47,2002-12-02
10052,3,-123,41,2002-12-02
10053,2,-118,37,2002-12-02
10054,3,-142,62,2002-12-02
10055,4,117,-11,2002-12-02
10056,2,9,44,2002-12-03
10057,4,21,37,2002-12-03
10058,4,124,4,2002-12-03
10059,3,-147,63,2002-12-03
10060,4,151,-4,2002-12-03
10061,3,-71,-30,2002-12-03
10062,3,-116,33,2002-12-03
10063,3,-72,-33,2002-12-03
10064,3,-71,-33,2002-12-03
10065,4,124,13,2002-12-03
10066,3,-142,62,2002-12-03
10067,3,-147,63,2002-12-03
10068,4,-163,53,2002-12-03
10069,4,-153,60,2002-12-03
10070,2,-66,18,2002-12-03
10071,2,-1,37,2002-12-03
10072,3,-68,18,2002-12-03
10073,3,-66,19,2002-12-03
10074,4,128,-7,2002-12-03
10075,4,177,-36,2002-12-03
10076,4,-69,-31,2002-12-03
10077,3,-93,14,2002-12-03
10078,3,-147,63,2002-12-03
10079,4,160,52,2002-12-03
10080,3,-70,-32,2002-12-03
10081,3,140,26,2002-12-03
10082,4,-71,-30,2002-12-03
10083,4,-71,-30,2002-12-03
10084,4,120,15,2002-12-03
10085,3,71,37,2002-12-03
10086,3,-147,63,2002-12-03
10087,4,93,10,2002-12-03
10088,2,10,45,2002-12-03
10089,2,15,37,2002-12-03
10090,3,-147,63,2002-12-03
10091,3,21,37,2002-12-03
10092,4,152,46,2002-12-03
10093,3,21,37,2002-12-03
10094,4,128,-3,2002-12-03
10095,4,-178,-20,2002-12-03
10096,3,-145,63,2002-12-03
10097,4,160,52,2002-12-03
10098,3,-71,-36,2002-12-03
10099,4,-77,-4,2002-12-03
10100,4,-173,-15,2002-12-03
10101,3,-70,-33,2002-12-03
10102,5,-178,-17,2002-12-03
10103,2,15,37,2002-12-03
10104,4,-178,-18,2002-12-03
10105,3,21,37,2002-12-03
10106,3,53,28,2002-12-03
10107,4,140,31,2002-12-03
10108,4,118,-8,2002-12-03
10109,3,21,38,2002-12-03
10110,4,59,16,2002-12-03
10111,4,137,35,2002-12-03
10112,3,-123,39,2002-12-03
10113,3,21,37,2002-12-04
10114,3,22,38,2002-12-04
10115,3,-147,63,2002-12-04
10116,3,-70,-31,2002-12-04
10117,2,-116,33,2002-12-04
10118,3,24,39,2002-12-04
10119,3,22,38,2002-12-04
10120,3,-67,18,2002-12-04
10121,3,-69,-34,2002-12-04
10122,4,143,41,2002-12-04
10123,2,15,37,2002-12-04
10124,2,19,41,2002-12-04
10125,2,12,43,2002-12-04
10126,4,-163,53,2002-12-04
10127,2,-124,40,2002-12-04
10128,3,-65,18,2002-12-04
10129,2,-122,38,2002-12-04
10130,4,137,33,2002-12-04
10131,2,16,37,2002-12-04
10132,3,21,37,2002-12-04
10133,4,107,40,2002-12-04
10134,4,70,36,2002-12-04
10135,2,12,43,2002-12-04
10136,4,123,24,2002-12-04
10137,5,94,19,2002-12-04
10138,4,26,34,2002-12-04
10139,3,-144,63,2002-12-04
10140,3,30,36,2002-12-04
10141,3,-69,-32,2002-12-04
10142,2,15,37,2002-12-04
10143,4,160,52,2002-12-04
10144,4,123,24,2002-12-04
10145,3,21,37,2002-12-04
10146,3,-69,-32,2002-12-04
10147,4,-118,-54,2002-12-04
10148,5,142,38,2002-12-04
10149,5,142,38,2002-12-04
10150,3,-144,63,2002-12-04
10151,5,145,-5,2002-12-04
10152,4,-178,-20,2002-12-04
10153,2,-70,-33,2002-12-04
10154,4,141,37,2002-12-04
10155,4,142,29,2002-12-04
10156,4,153,-4,2002-12-04
10157,4,126,3,2002-12-04
10158,3,-148,63,2002-12-04
10159,4,93,12,2002-12-04
10160,3,-71,-34,2002-12-04
10161,4,-67,-30,2002-12-04
10162,3,-147,63,2002-12-04
10163,3,21,37,2002-12-04
10164,3,-122,46,2002-12-04
10165,3,134,-2,2002-12-04
10166,3,27,36,2002-12-04
10167,2,14,41,2002-12-04
10168,3,-71,-30,2002-12-05
10169,4,120,13,2002-12-05
10170,3,-71,-29,2002-12-05
10171,2,-125,41,2002-12-05
10172,2,6,45,2002-12-05
10173,2,-60,14,2002-12-05
10174,4,166,-12,2002-12-05
10175,2,16,39,2002-12-05
10176,2,12,43,2002-12-05
10177,3,-69,-32,2002-12-05
10178,4,-174,-20,2002-12-05
10179,2,-147,63,2002-12-05
10180,4,-144,63,2002-12-05
10181,3,-70,-34,2002-12-05
10182,4,-71,-31,2002-12-05
10183,4,-146,65,2002-12-05
10184,4,169,-19,2002-12-05
10185,3,21,39,2002-12-05
10186,3,-68,19,2002-12-05
10187,5,153,-6,2002-12-05
10188,4,150,-6,2002-12-05
10189,4,-178,-14,2002-12-05
10190,2,-116,34,2002-12-05
10191,4,167,-16,2002-12-05
10192,2,12,43,2002-12-05
10193,4,57,13,2002-12-05
10194,4,126,3,2002-12-05
10195,4,166,55,2002-12-05
10196,3,178,-38,2002-12-05
10197,5,-174,-19,2002-12-05
10198,4,81,41,2002-12-05
10199,4,81,41,2002-12-05
10200,4,-82,12,2002-12-05
10201,2,-70,-34,2002-12-05
10202,4,-87,12,2002-12-05
10203,4,138,30,2002-12-05
10204,3,-147,63,2002-12-05
10205,4,178,-38,2002-12-05
10206,4,140,10,2002-12-05
10207,3,-148,62,2002-12-05
10208,3,-122,46,2002-12-05
10209,3,15,37,2002-12-05
10210,3,-72,-32,2002-12-05
10211,4,136,-3,2002-12-06
10212,3,16,46,2002-12-06
10213,3,21,37,2002-12-06
10214,2,18,49,2002-12-06
10215,3,-144,63,2002-12-06
10216,3,16,46,2002-12-06
10217,3,178,-38,2002-12-06
10218,3,20,40,2002-12-06
10219,4,125,3,2002-12-06
10220,3,27,35,2002-12-06
10221,4,95,19,2002-12-06
10222,4,-71,-27,2002-12-06
10223,2,16,39,2002-12-06
10224,3,-147,63,2002-12-06
10225,2,14,38,2002-12-06
10226,4,-110,25,2002-12-06
10227,2,-71,-32,2002-12-06
10228,3,-147,63,2002-12-06
10229,4,-71,-15,2002-12-06
10230,2,-2,47,2002-12-06
10231,5,62,-28,2002-12-06
10232,3,-147,63,2002-12-06
10233,3,-2,47,2002-12-06
10234,2,-2,47,2002-12-06
10235,3,-143,62,2002-12-06
10236,2,-120,36,2002-12-06
10237,3,-71,-32,2002-12-06
10238,4,173,-27,2002-12-06
10239,2,-71,-33,2002-12-06
10240,4,-172,-17,2002-12-06
10241,4,141,11,2002-12-06
10242,2,-1,37,2002-12-06
10243,2,-70,-34,2002-12-06
10244,3,130,31,2002-12-06
10245,4,144,12,2002-12-06
10246,4,-35,7,2002-12-06
10247,4,-72,-30,2002-12-06
10248,3,-145,63,2002-12-06
10249,2,25,35,2002-12-06
10250,4,-177,-31,2002-12-06
10251,4,27,36,2002-12-06
10252,2,-71,-33,2002-12-06
10253,4,166,-12,2002-12-06
10254,3,-71,-32,2002-12-06
10255,3,-61,17,2002-12-06
10256,4,93,8,2002-12-06
10257,5,-176,-27,2002-12-06
10258,3,-122,46,2002-12-06
10259,4,126,9,2002-12-06
10260,5,130,28,2002-12-06
10261,3,-71,-31,2002-12-07
10262,3,-70,-34,2002-12-07
10263,4,141,29,2002-12-07
10264,4,-110,26,2002-12-07
10265,3,-147,63,2002-12-07
10266,3,-146,63,2002-12-07
10267,2,7,44,2002-12-07
10268,2,18,49,2002-12-07
10269,2,-71,-31,2002-12-07
10270,4,121,21,2002-12-07
10271,3,23,40,2002-12-07
10272,4,-66,-24,2002-12-07
10273,3,132,30,2002-12-07
10274,4,174,-40,2002-12-07
10275,3,-118,37,2002-12-07
10276,5,127,-7,2002-12-07
10277,3,175,-40,2002-12-07
10278,4,-105,-4,2002-12-07
10279,4,67,41,2002-12-07
10280,4,-147,63,2002-12-07
10281,3,-147,63,2002-12-07
10282,5,-35,-55,2002-12-07
10283,2,14,41,2002-12-07
10284,4,126,7,2002-12-07
10285,3,-147,63,2002-12-07
10286,3,15,51,2002-12-07
10287,3,-60,16,2002-12-07
10288,2,9,46,2002-12-07
10289,3,-65,19,2002-12-07
10290,4,-179,-30,2002-12-07
10291,4,122,0,2002-12-07
10292,3,129,28,2002-12-07
10293,4,-179,-21,2002-12-07
10294,4,152,46,2002-12-07
10295,4,-73,-16,2002-12-07
10296,3,15,51,2002-12-07
10297,2,-147,63,2002-12-07
10298,3,-122,46,2002-12-07
10299,3,-147,63,2002-12-07
10300,3,-147,63,2002-12-07
10301,4,-173,-14,2002-12-07
10302,3,-147,63,2002-12-08
10303,4,143,21,2002-12-08
10304,3,19,40,2002-12-08
10305,2,16,41,2002-12-08
10306,4,151,-4,2002-12-08
10307,3,-78,9,2002-12-08
10308,4,-77,8,2002-12-08
10309,3,-69,-24,2002-12-08
10310,2,-118,32,2002-12-08
10311,3,16,51,2002-12-08
10312,2,14,41,2002-12-08
10313,2,-70,-32,2002-12-08
10314,4,144,12,2002-12-08
10315,4,151,-3,2002-12-08
10316,3,-147,63,2002-12-08
10317,3,-100,18,2002-12-08
10318,4,147,43,2002-12-08
10319,4,177,-37,2002-12-08
10320,3,-147,63,2002-12-08
10321,4,144,12,2002-12-08
10322,3,-71,-35,2002-12-08
10323,3,-145,63,2002-12-08
10324,4,144,12,2002-12-08
10325,5,144,12,2002-12-08
10326,4,144,12,2002-12-08
10327,4,144,12,2002-12-08
10328,4,144,12,2002-12-08
10329,4,144,12,2002-12-08
10330,4,-88,12,2002-12-08
10331,3,-71,-36,2002-12-08
10332,3,135,-3,2002-12-08
10333,4,125,1,2002-12-08
10334,2,-70,-33,2002-12-08
10335,4,-145,63,2002-12-08
10336,4,154,-5,2002-12-08
10337,3,-147,63,2002-12-08
10338,4,144,12,2002-12-08
10339,4,144,12,2002-12-08
10340,4,126,2,2002-12-08
10341,3,-147,63,2002-12-08
10342,2,-122,39,2002-12-08
10343,3,144,12,2002-12-08
10344,2,-122,39,2002-12-08
10345,2,-118,37,2002-12-08
10346,4,148,-1,2002-12-08
10347,4,134,-3,2002-12-08
10348,4,144,12,2002-12-08
10349,4,144,12,2002-12-08
10350,4,144,12,2002-12-08
10351,4,144,12,2002-12-08
10352,3,-69,-31,2002-12-08
10353,2,-146,63,2002-12-08
10354,3,16,51,2002-12-08
10355,4,-146,67,2002-12-08
10356,2,32,34,2002-12-08
10357,4,144,12,2002-12-08
10358,3,-110,26,2002-12-08
10359,3,141,40,2002-12-08
10360,4,-178,-20,2002-12-08
10361,4,127,6,2002-12-08
10362,3,-147,63,2002-12-08
10363,4,141,37,2002-12-08
10364,2,-67,18,2002-12-08
