,mag,longitude,latitude,time
12085,3,-177,-21,2006-06-01
12086,5,128,4,2006-06-01
12087,2,28,37,2006-06-01
12088,3,-66,19,2006-06-01
12089,4,149,-4,2006-06-01
12090,4,98,2,2006-06-01
12091,4,128,2,2006-06-01
12092,4,-175,-17,2006-06-01
12093,2,27,38,2006-06-01
12094,5,151,-5,2006-06-01
12095,3,-133,58,2006-06-01
12096,2,29,37,2006-06-01
12097,4,-173,-16,2006-06-01
12098,3,-170,52,2006-06-01
12099,4,126,2,2006-06-01
12100,2,-66,19,2006-06-01
12101,4,-173,-15,2006-06-01
12102,4,-173,-16,2006-06-01
12103,4,-178,-17,2006-06-01
12104,5,158,-52,2006-06-01
12105,3,6,51,2006-06-01
12106,4,-100,16,2006-06-01
12107,4,120,20,2006-06-01
12108,4,166,61,2006-06-01
12109,4,120,20,2006-06-01
12110,2,-66,19,2006-06-01
12111,4,-173,-16,2006-06-01
12112,3,55,27,2006-06-01
12113,4,-100,17,2006-06-01
12114,2,18,49,2006-06-01
12115,2,-66,19,2006-06-01
12116,4,92,10,2006-06-01
12117,2,-72,-32,2006-06-01
12118,3,-116,32,2006-06-01
12119,4,118,-8,2006-06-01
12120,3,-71,-32,2006-06-01
12121,3,167,-44,2006-06-01
12122,4,-67,-24,2006-06-01
12123,2,-122,46,2006-06-01
12124,3,-69,-17,2006-06-01
12125,3,20,37,2006-06-01
12126,4,-173,-20,2006-06-01
12127,3,-71,-27,2006-06-01
12128,5,129,-7,2006-06-01
12129,3,-162,53,2006-06-01
12130,3,24,34,2006-06-01
12131,2,-67,18,2006-06-01
12132,3,118,-8,2006-06-01
12133,4,110,-7,2006-06-01
12134,3,-120,35,2006-06-01
12135,3,-70,-33,2006-06-02
12136,4,148,-5,2006-06-02
12137,3,8,73,2006-06-02
12138,4,120,20,2006-06-02
12139,4,-13,37,2006-06-02
12140,2,6,51,2006-06-02
12141,3,-115,32,2006-06-02
12142,4,125,-7,2006-06-02
12143,4,-104,18,2006-06-02
12144,2,-71,-32,2006-06-02
12145,5,-173,-20,2006-06-02
12146,4,146,-5,2006-06-02
12147,2,26,36,2006-06-02
12148,3,-97,15,2006-06-02
12149,4,-130,50,2006-06-02
12150,4,139,34,2006-06-02
12151,2,-151,62,2006-06-02
12152,5,-174,-21,2006-06-02
12153,4,26,34,2006-06-02
12154,4,127,3,2006-06-02
12155,4,-176,-29,2006-06-02
12156,5,-173,-20,2006-06-02
12157,2,18,50,2006-06-02
12158,6,-178,-20,2006-06-02
12159,3,-67,18,2006-06-02
12160,4,91,38,2006-06-02
12161,3,20,37,2006-06-02
12162,3,0,43,2006-06-02
12163,3,-71,-28,2006-06-02
12164,4,-172,-20,2006-06-02
12165,3,23,36,2006-06-02
12166,4,-72,6,2006-06-02
12167,4,-155,55,2006-06-02
12168,4,143,11,2006-06-02
12169,3,-166,52,2006-06-02
12170,2,-166,52,2006-06-02
12171,4,167,-14,2006-06-02
12172,3,22,35,2006-06-02
12173,4,-155,55,2006-06-02
12174,2,-71,-27,2006-06-02
12175,2,-166,52,2006-06-02
12176,3,20,37,2006-06-02
12177,3,-66,19,2006-06-02
12178,4,-173,-19,2006-06-02
12179,4,-155,55,2006-06-02
12180,4,144,21,2006-06-02
12181,3,-153,60,2006-06-02
12182,4,144,21,2006-06-02
12183,4,-173,-19,2006-06-02
12184,4,147,-5,2006-06-02
12185,4,150,-9,2006-06-02
12186,3,22,39,2006-06-02
12187,2,16,51,2006-06-02
12188,3,28,-26,2006-06-02
12189,4,-176,-29,2006-06-02
12190,2,-152,59,2006-06-02
12191,4,179,-24,2006-06-02
12192,3,-142,66,2006-06-02
12193,4,135,35,2006-06-02
12194,3,-96,15,2006-06-02
12195,3,-133,58,2006-06-02
12196,4,70,36,2006-06-02
12197,3,73,38,2006-06-02
12198,2,18,49,2006-06-02
12199,4,109,-8,2006-06-02
12200,4,-72,6,2006-06-02
12201,2,7,45,2006-06-02
12202,4,126,9,2006-06-02
12203,4,-92,14,2006-06-02
12204,4,-86,11,2006-06-02
12205,4,-94,16,2006-06-02
12206,4,130,-6,2006-06-02
12207,4,-173,-19,2006-06-02
12208,3,-174,52,2006-06-02
12209,4,-93,14,2006-06-02
12210,2,-121,35,2006-06-02
12211,3,147,-7,2006-06-02
12212,4,106,-7,2006-06-02
12213,4,96,2,2006-06-02
12214,4,67,-26,2006-06-02
12215,4,49,24,2006-06-02
12216,4,95,2,2006-06-02
12217,4,-29,0,2006-06-02
12218,4,139,28,2006-06-02
12219,4,-179,-20,2006-06-02
12220,4,-46,-53,2006-06-02
12221,3,-67,-24,2006-06-02
12222,4,96,4,2006-06-02
12223,3,22,37,2006-06-02
12224,4,-173,-15,2006-06-02
12225,3,22,40,2006-06-02
12226,3,20,37,2006-06-02
12227,4,-179,-24,2006-06-02
12228,2,21,39,2006-06-03
12229,4,-178,-32,2006-06-03
12230,3,-67,18,2006-06-03
12231,3,19,39,2006-06-03
12232,3,-133,58,2006-06-03
12233,2,178,51,2006-06-03
12234,3,-166,52,2006-06-03
12235,5,55,26,2006-06-03
12236,3,-69,-31,2006-06-03
12237,4,55,26,2006-06-03
12238,3,25,38,2006-06-03
12239,4,129,-5,2006-06-03
12240,5,-177,-17,2006-06-03
12241,2,-133,58,2006-06-03
12242,4,-179,-23,2006-06-03
12243,2,-116,33,2006-06-03
12244,4,-174,-21,2006-06-03
12245,3,-177,-20,2006-06-03
12246,2,12,43,2006-06-03
12247,2,-155,55,2006-06-03
12248,3,43,37,2006-06-03
12249,2,-122,46,2006-06-03
12250,4,7,-54,2006-06-03
12251,2,-164,53,2006-06-03
12252,4,92,13,2006-06-03
12253,2,-9,37,2006-06-03
12254,4,55,26,2006-06-03
12255,4,-174,-20,2006-06-03
12256,5,-174,-20,2006-06-03
12257,3,-98,17,2006-06-03
12258,3,-173,51,2006-06-03
12259,3,-116,33,2006-06-03
12260,4,120,22,2006-06-03
12261,3,21,40,2006-06-03
12262,2,-116,33,2006-06-03
12263,4,40,39,2006-06-03
12264,4,125,5,2006-06-03
12265,3,-97,15,2006-06-03
12266,3,20,38,2006-06-03
12267,3,-145,58,2006-06-03
12268,5,-174,-20,2006-06-03
12269,2,-150,61,2006-06-03
12270,4,179,-31,2006-06-03
12271,3,121,-16,2006-06-03
12272,3,-68,-32,2006-06-03
12273,2,-71,-30,2006-06-03
12274,2,-67,17,2006-06-03
12275,4,145,-3,2006-06-03
12276,4,123,6,2006-06-03
12277,4,129,-2,2006-06-03
12278,2,15,41,2006-06-03
12279,3,-65,17,2006-06-03
12280,2,-70,-34,2006-06-03
12281,4,167,-15,2006-06-03
12282,5,-26,-59,2006-06-03
12283,2,-152,60,2006-06-03
12284,4,121,24,2006-06-03
12285,3,-70,-33,2006-06-03
12286,2,-117,36,2006-06-03
12287,2,-9,36,2006-06-03
12288,2,-67,18,2006-06-03
12289,4,-67,-24,2006-06-03
12290,4,128,1,2006-06-03
12291,4,139,-3,2006-06-03
12292,2,-150,63,2006-06-03
12293,4,119,-9,2006-06-03
12294,2,-67,19,2006-06-03
12295,2,-165,53,2006-06-03
12296,4,56,26,2006-06-03
12297,4,-73,6,2006-06-03
12298,2,-67,19,2006-06-03
12299,3,19,42,2006-06-03
12300,2,19,42,2006-06-04
12301,3,-67,18,2006-06-04
12302,4,144,21,2006-06-04
12303,2,16,51,2006-06-04
12304,2,-67,19,2006-06-04
12305,3,32,35,2006-06-04
12306,3,24,36,2006-06-04
12307,2,-150,57,2006-06-04
12308,4,134,37,2006-06-04
12309,4,98,30,2006-06-04
12310,4,159,53,2006-06-04
12311,4,139,-3,2006-06-04
12312,3,-112,45,2006-06-04
12313,2,16,51,2006-06-04
12314,2,-72,-34,2006-06-04
12315,4,-178,-21,2006-06-04
12316,4,136,33,2006-06-04
12317,4,146,46,2006-06-04
12318,3,-69,-31,2006-06-04
12319,3,-125,41,2006-06-04
12320,4,70,36,2006-06-04
12321,3,22,38,2006-06-04
12322,3,176,-38,2006-06-04
12323,2,-142,66,2006-06-04
12324,5,-149,-58,2006-06-04
12325,4,-173,-20,2006-06-04
12326,4,-69,-28,2006-06-04
12327,3,-8,36,2006-06-04
12328,3,174,51,2006-06-04
12329,4,-66,-23,2006-06-04
12330,5,-130,50,2006-06-04
12331,3,-69,-31,2006-06-04
12332,4,121,22,2006-06-04
12333,3,20,39,2006-06-04
12334,4,177,-36,2006-06-04
12335,3,24,39,2006-06-04
12336,3,20,37,2006-06-04
12337,4,148,-5,2006-06-04
12338,2,-116,31,2006-06-04
12339,5,126,8,2006-06-04
12340,5,145,14,2006-06-04
12341,2,-67,19,2006-06-04
12342,4,145,-5,2006-06-04
12343,3,20,39,2006-06-04
12344,4,78,44,2006-06-04
12345,3,177,-38,2006-06-04
12346,2,15,41,2006-06-04
12347,3,121,22,2006-06-04
12348,4,57,30,2006-06-04
12349,3,-68,-29,2006-06-04
12350,3,-68,18,2006-06-04
12351,4,-173,-15,2006-06-04
12352,4,70,-22,2006-06-04
12353,4,-173,-15,2006-06-04
12354,4,139,27,2006-06-04
12355,3,-68,17,2006-06-04
12356,2,-116,33,2006-06-04
12357,3,20,37,2006-06-04
12358,4,104,-6,2006-06-04
12359,4,144,21,2006-06-04
12360,4,143,21,2006-06-04
12361,3,21,37,2006-06-04
12362,4,128,-7,2006-06-04
12363,4,-175,-18,2006-06-04
12364,4,122,3,2006-06-04
12365,4,166,-14,2006-06-04
12366,3,123,23,2006-06-04
12367,4,-178,-28,2006-06-04
12368,4,129,-7,2006-06-04
12369,2,-122,48,2006-06-04
12370,2,-64,18,2006-06-04
12371,4,176,-40,2006-06-04
12372,4,119,17,2006-06-04
12373,3,-71,-31,2006-06-05
12374,2,13,41,2006-06-05
12375,3,-68,18,2006-06-05
12376,3,-67,19,2006-06-05
12377,5,121,21,2006-06-05
12378,4,-68,-31,2006-06-05
12379,4,-108,19,2006-06-05
12380,4,139,-3,2006-06-05
12381,3,-65,18,2006-06-05
12382,3,153,-9,2006-06-05
12383,2,-65,18,2006-06-05
12384,3,16,40,2006-06-05
12385,4,28,37,2006-06-05
12386,4,96,2,2006-06-05
12387,4,28,37,2006-06-05
12388,4,171,-21,2006-06-05
12389,4,-70,-20,2006-06-05
12390,3,147,-6,2006-06-05
12391,4,178,-26,2006-06-05
12392,5,-28,1,2006-06-05
12393,6,-28,1,2006-06-05
12394,5,-28,1,2006-06-05
12395,3,28,37,2006-06-05
12396,3,28,37,2006-06-05
12397,4,129,28,2006-06-05
12398,3,-67,19,2006-06-05
12399,3,-70,-34,2006-06-05
12400,3,-96,15,2006-06-05
12401,4,178,51,2006-06-05
12402,2,-163,52,2006-06-05
12403,3,28,37,2006-06-05
12404,4,-174,-20,2006-06-05
12405,4,-94,17,2006-06-05
12406,3,26,35,2006-06-05
12407,2,-122,40,2006-06-05
12408,4,-90,1,2006-06-05
12409,4,-179,-32,2006-06-05
12410,3,-69,-26,2006-06-05
12411,2,-76,45,2006-06-05
12412,3,40,38,2006-06-05
12413,4,-178,-18,2006-06-05
12414,3,48,32,2006-06-05
12415,4,143,21,2006-06-05
12416,3,-66,19,2006-06-05
12417,4,162,55,2006-06-05
12418,4,-178,-20,2006-06-05
12419,2,-67,18,2006-06-05
12420,2,0,43,2006-06-05
12421,3,-64,18,2006-06-05
12422,2,-115,32,2006-06-05
12423,4,144,20,2006-06-05
12424,2,-67,18,2006-06-05
12425,4,-26,-59,2006-06-05
12426,3,-149,61,2006-06-05
12427,5,-85,0,2006-06-05
12428,4,97,0,2006-06-05
12429,5,125,1,2006-06-05
12430,4,-95,17,2006-06-05
12431,3,1,36,2006-06-05
12432,4,147,-5,2006-06-05
12433,3,25,35,2006-06-05
12434,2,13,43,2006-06-05
12435,4,-68,18,2006-06-05
12436,4,168,-44,2006-06-05
12437,2,-152,59,2006-06-05
12438,3,23,38,2006-06-05
12439,3,-177,-21,2006-06-05
12440,4,164,55,2006-06-05
12441,4,167,-15,2006-06-05
12442,2,23,38,2006-06-05
12443,4,147,42,2006-06-05
12444,3,-70,-34,2006-06-05
12445,4,-178,-29,2006-06-06
12446,3,176,-38,2006-06-06
12447,4,149,-4,2006-06-06
12448,4,-11,-47,2006-06-06
12449,3,-159,55,2006-06-06
12450,4,-44,13,2006-06-06
12451,3,23,38,2006-06-06
12452,4,135,-2,2006-06-06
12453,4,-179,-17,2006-06-06
12454,4,153,47,2006-06-06
12455,4,-26,-56,2006-06-06
12456,3,22,37,2006-06-06
12457,4,-177,-23,2006-06-06
12458,5,-91,15,2006-06-06
12459,2,-66,18,2006-06-06
12460,4,147,43,2006-06-06
12461,3,176,-37,2006-06-06
12462,2,-152,60,2006-06-06
12463,4,-173,-15,2006-06-06
12464,4,-71,-30,2006-06-06
12465,4,-71,-27,2006-06-06
12466,2,-169,52,2006-06-06
12467,4,-170,52,2006-06-06
12468,5,-90,1,2006-06-06
12469,3,-167,52,2006-06-06
12470,4,70,36,2006-06-06
12471,3,-70,-33,2006-06-06
12472,5,-178,-32,2006-06-06
12473,5,139,-3,2006-06-06
12474,2,23,38,2006-06-06
12475,3,21,37,2006-06-06
12476,2,-169,52,2006-06-06
12477,3,-71,-34,2006-06-06
12478,3,-68,17,2006-06-06
12479,2,-143,62,2006-06-06
12480,4,-94,15,2006-06-06
12481,2,-67,19,2006-06-06
12482,4,70,36,2006-06-06
12483,3,138,31,2006-06-06
12484,3,24,35,2006-06-06
12485,4,146,-5,2006-06-06
12486,3,177,-38,2006-06-06
12487,5,-69,-20,2006-06-06
12488,4,-93,15,2006-06-06
12489,4,-75,10,2006-06-06
12490,3,132,33,2006-06-06
12491,4,151,-5,2006-06-06
12492,4,-177,-20,2006-06-06
12493,3,88,49,2006-06-06
12494,2,-8,37,2006-06-06
12495,4,117,-25,2006-06-06
12496,3,-111,44,2006-06-06
12497,3,-65,19,2006-06-06
12498,4,143,22,2006-06-06
12499,4,161,-10,2006-06-06
12500,4,46,35,2006-06-06
12501,4,-175,-18,2006-06-06
12502,4,-97,16,2006-06-06
12503,3,26,36,2006-06-06
12504,3,-69,-27,2006-06-06
12505,3,-71,-35,2006-06-06
12506,4,133,0,2006-06-06
12507,4,-26,-59,2006-06-06
12508,3,-67,19,2006-06-06
12509,3,-68,-32,2006-06-06
12510,3,21,38,2006-06-06
12511,2,-122,39,2006-06-06
12512,4,70,36,2006-06-06
12513,4,57,-31,2006-06-06
12514,3,-99,17,2006-06-06
12515,2,-148,60,2006-06-06
12516,3,-64,19,2006-06-06
12517,3,-6,36,2006-06-06
12518,4,97,1,2006-06-06
12519,4,-176,-22,2006-06-06
12520,4,-101,17,2006-06-06
12521,3,175,-38,2006-06-06
12522,4,122,24,2006-06-07
12523,2,6,49,2006-06-07
12524,2,-165,54,2006-06-07
12525,3,-179,51,2006-06-07
12526,3,23,39,2006-06-07
12527,3,-123,39,2006-06-07
12528,2,7,51,2006-06-07
12529,3,-112,45,2006-06-07
12530,5,-73,-7,2006-06-07
12531,3,140,35,2006-06-07
12532,4,120,16,2006-06-07
12533,4,-174,-20,2006-06-07
12534,4,169,-19,2006-06-07
12535,2,-10,36,2006-06-07
12536,3,-111,43,2006-06-07
12537,3,-150,63,2006-06-07
12538,4,146,-5,2006-06-07
12539,2,6,49,2006-06-07
12540,3,-65,18,2006-06-07
12541,2,-119,34,2006-06-07
12542,4,166,60,2006-06-07
12543,3,-71,-27,2006-06-07
12544,2,-150,62,2006-06-07
12545,2,0,43,2006-06-07
12546,4,100,-1,2006-06-07
12547,4,94,5,2006-06-07
12548,3,-67,19,2006-06-07
12549,4,-174,-20,2006-06-07
12550,3,-94,17,2006-06-07
12551,5,169,-21,2006-06-07
12552,4,175,-38,2006-06-07
12553,3,-69,-27,2006-06-07
12554,4,-174,-20,2006-06-07
12555,4,166,-10,2006-06-07
12556,4,120,20,2006-06-07
12557,4,72,37,2006-06-07
12558,3,-153,59,2006-06-07
12559,4,-101,18,2006-06-07
12560,4,161,54,2006-06-07
12561,4,177,-37,2006-06-07
12562,4,129,-6,2006-06-07
12563,3,-65,18,2006-06-07
12564,4,-68,-20,2006-06-07
12565,2,-116,33,2006-06-07
12566,3,23,38,2006-06-07
12567,3,-3,34,2006-06-07
12568,5,122,3,2006-06-07
12569,2,-121,36,2006-06-07
12570,3,-71,-32,2006-06-07
12571,3,25,34,2006-06-07
12572,4,-174,-20,2006-06-07
12573,4,56,30,2006-06-07
12574,4,145,47,2006-06-07
12575,3,20,39,2006-06-07
12576,4,56,31,2006-06-07
12577,3,-163,52,2006-06-07
12578,4,-179,-24,2006-06-07
12579,2,-122,46,2006-06-07
12580,4,-174,-20,2006-06-07
12581,3,19,39,2006-06-07
12582,3,26,45,2006-06-07
12583,2,-115,32,2006-06-07
12584,3,-77,5,2006-06-07
12585,4,124,5,2006-06-08
12586,3,125,4,2006-06-08
12587,3,-70,-29,2006-06-08
12588,4,178,-34,2006-06-08
12589,3,-66,19,2006-06-08
12590,3,-66,19,2006-06-08
12591,3,-64,19,2006-06-08
12592,2,-74,45,2006-06-08
12593,2,18,43,2006-06-08
12594,4,152,-6,2006-06-08
12595,3,2,36,2006-06-08
12596,4,96,2,2006-06-08
12597,4,110,-8,2006-06-08
12598,3,-130,64,2006-06-08
12599,3,-72,-29,2006-06-08
12600,4,33,-21,2006-06-08
12601,4,129,-6,2006-06-08
12602,2,-120,36,2006-06-08
12603,2,-120,36,2006-06-08
12604,2,-145,62,2006-06-08
12605,3,24,36,2006-06-08
12606,4,-178,-20,2006-06-08
12607,4,-94,15,2006-06-08
12608,2,7,44,2006-06-08
12609,3,-2,39,2006-06-08
12610,5,88,-42,2006-06-08
12611,2,-71,-32,2006-06-08
12612,4,-96,17,2006-06-08
12613,3,21,37,2006-06-08
12614,2,-66,18,2006-06-08
12615,2,-70,-34,2006-06-08
12616,3,-137,56,2006-06-08
12617,3,-68,18,2006-06-08
12618,4,77,40,2006-06-08
12619,3,23,38,2006-06-08
12620,2,-5,57,2006-06-08
12621,3,174,-39,2006-06-08
12622,3,-5,36,2006-06-08
12623,4,167,-17,2006-06-08
12624,3,-70,-26,2006-06-08
12625,4,23,38,2006-06-08
12626,2,23,38,2006-06-08
12627,5,-177,-20,2006-06-08
12628,2,23,38,2006-06-08
12629,2,15,37,2006-06-08
12630,2,23,38,2006-06-08
12631,2,23,38,2006-06-08
12632,2,-65,19,2006-06-08
12633,2,23,38,2006-06-08
12634,4,-69,-31,2006-06-08
12635,2,23,38,2006-06-08
12636,5,-51,4,2006-06-08
12637,4,-179,-30,2006-06-08
12638,2,23,38,2006-06-08
12639,2,24,45,2006-06-08
12640,2,23,38,2006-06-08
12641,2,23,38,2006-06-08
12642,2,23,38,2006-06-08
12643,2,23,38,2006-06-08
12644,4,179,-37,2006-06-08
12645,2,-148,62,2006-06-08
12646,2,16,51,2006-06-08
12647,3,-72,-30,2006-06-08
12648,2,23,38,2006-06-08
12649,3,23,36,2006-06-08
12650,3,24,35,2006-06-08
12651,3,-167,53,2006-06-08
12652,2,23,38,2006-06-08
12653,2,15,41,2006-06-08
12654,2,-120,36,2006-06-08
12655,4,140,35,2006-06-08
12656,3,23,35,2006-06-08
12657,3,23,38,2006-06-08
12658,4,-69,-22,2006-06-08
12659,2,23,38,2006-06-08
12660,4,173,-40,2006-06-08
12661,2,15,37,2006-06-08
12662,3,123,24,2006-06-08
12663,3,-116,33,2006-06-08
12664,4,155,-6,2006-06-08
12665,3,-154,57,2006-06-08
12666,4,53,40,2006-06-08
12667,3,-124,40,2006-06-08
12668,4,51,13,2006-06-08
12669,4,-179,-31,2006-06-08
12670,3,178,-38,2006-06-08
12671,3,21,38,2006-06-09
12672,4,147,-6,2006-06-09
12673,4,110,-7,2006-06-09
12674,4,118,-11,2006-06-09
12675,4,137,0,2006-06-09
12676,4,129,-6,2006-06-09
12677,2,23,38,2006-06-09
12678,4,-67,-24,2006-06-09
12679,2,-116,34,2006-06-09
12680,2,-64,18,2006-06-09
12681,2,-71,-33,2006-06-09
12682,3,26,34,2006-06-09
12683,4,-82,6,2006-06-09
12684,3,28,-3,2006-06-09
12685,3,72,37,2006-06-09
12686,4,169,-18,2006-06-09
12687,6,-178,-17,2006-06-09
12688,3,21,38,2006-06-09
12689,4,165,60,2006-06-09
12690,3,23,38,2006-06-09
12691,4,95,2,2006-06-09
12692,4,123,16,2006-06-09
12693,2,23,38,2006-06-09
12694,4,179,-25,2006-06-09
12695,3,-97,15,2006-06-09
12696,4,-98,18,2006-06-09
12697,3,-71,-29,2006-06-09
12698,3,23,38,2006-06-09
12699,5,-178,-17,2006-06-09
12700,3,-71,-32,2006-06-09
12701,3,19,40,2006-06-09
12702,4,-178,-32,2006-06-09
12703,3,23,38,2006-06-09
12704,4,96,0,2006-06-09
12705,3,-72,6,2006-06-09
12706,4,95,2,2006-06-09
12707,4,165,60,2006-06-09
12708,4,-69,-30,2006-06-09
12709,3,-161,53,2006-06-09
12710,4,-89,12,2006-06-09
12711,2,-122,38,2006-06-09
12712,3,-168,53,2006-06-09
12713,4,-173,-15,2006-06-09
12714,3,-68,18,2006-06-09
12715,3,-71,-32,2006-06-09
12716,3,177,-37,2006-06-09
12717,4,99,1,2006-06-09
12718,4,-77,6,2006-06-09
12719,4,-70,-19,2006-06-09
12720,4,43,37,2006-06-09
12721,4,-93,14,2006-06-09
12722,4,-174,-20,2006-06-09
12723,3,23,38,2006-06-09
12724,2,23,38,2006-06-09
12725,3,51,40,2006-06-09
12726,2,-122,46,2006-06-09
12727,3,-71,-35,2006-06-09
12728,3,18,43,2006-06-09
12729,2,-124,41,2006-06-09
12730,3,18,43,2006-06-09
12731,3,-71,-32,2006-06-09
12732,4,123,-7,2006-06-09
12733,2,-70,-33,2006-06-09
12734,3,18,43,2006-06-09
12735,5,32,-47,2006-06-09
12736,4,148,-6,2006-06-09
12737,5,32,-47,2006-06-09
12738,4,179,-26,2006-06-09
12739,3,21,38,2006-06-10
12740,3,-66,19,2006-06-10
12741,4,41,-15,2006-06-10
12742,4,-97,-36,2006-06-10
12743,3,174,-39,2006-06-10
12744,2,6,49,2006-06-10
12745,3,-125,40,2006-06-10
12746,4,-175,-18,2006-06-10
12747,4,-104,-4,2006-06-10
12748,3,-122,46,2006-06-10
12749,4,-38,8,2006-06-10
12750,2,18,50,2006-06-10
12751,2,-149,62,2006-06-10
12752,3,20,37,2006-06-10
12753,3,27,35,2006-06-10
12754,2,-68,19,2006-06-10
12755,2,-124,40,2006-06-10
12756,5,-176,-20,2006-06-10
12757,3,23,38,2006-06-10
12758,2,23,38,2006-06-10
12759,3,26,35,2006-06-10
12760,4,-6,42,2006-06-10
12761,3,26,35,2006-06-10
12762,4,157,-9,2006-06-10
12763,3,23,38,2006-06-10
12764,2,-66,18,2006-06-10
12765,4,128,3,2006-06-10
12766,3,0,43,2006-06-10
12767,2,-66,18,2006-06-10
12768,4,176,-38,2006-06-10
12769,4,-13,37,2006-06-10
12770,4,26,35,2006-06-10
12771,4,102,-4,2006-06-10
12772,4,26,35,2006-06-10
12773,3,16,51,2006-06-10
12774,3,19,40,2006-06-10
12775,3,23,38,2006-06-10
12776,4,179,-23,2006-06-10
12777,4,-66,-19,2006-06-10
12778,2,-70,-33,2006-06-10
12779,2,16,42,2006-06-10
12780,3,-69,-31,2006-06-10
12781,2,16,42,2006-06-10
12782,4,129,-7,2006-06-10
12783,3,21,36,2006-06-10
12784,3,-73,6,2006-06-10
12785,4,174,-40,2006-06-10
12786,4,-178,-17,2006-06-10
12787,3,23,38,2006-06-10
12788,4,-71,-32,2006-06-10
12789,3,177,-37,2006-06-10
12790,3,25,40,2006-06-10
12791,2,6,49,2006-06-10
12792,4,94,5,2006-06-10
12793,4,-70,-19,2006-06-10
12794,4,-94,14,2006-06-10
12795,5,120,19,2006-06-10
12796,4,-94,15,2006-06-10
12797,4,120,19,2006-06-10
12798,4,29,-4,2006-06-10
12799,2,23,38,2006-06-10
12800,3,23,36,2006-06-10
12801,3,-68,-21,2006-06-10
12802,2,-122,38,2006-06-10
12803,4,-101,17,2006-06-10
12804,4,152,46,2006-06-10
12805,3,-70,-30,2006-06-10
12806,3,177,-37,2006-06-10
12807,3,-65,19,2006-06-10
12808,4,97,1,2006-06-10
12809,3,27,35,2006-06-10
12810,3,21,38,2006-06-10
12811,4,16,51,2006-06-10
12812,3,179,-35,2006-06-10
12813,4,49,-15,2006-06-11
12814,5,-58,14,2006-06-11
12815,3,97,26,2006-06-11
12816,3,76,32,2006-06-11
12817,3,27,35,2006-06-11
12818,3,-69,-22,2006-06-11
12819,2,16,42,2006-06-11
12820,2,-70,-32,2006-06-11
12821,4,-100,17,2006-06-11
12822,3,25,40,2006-06-11
12823,3,19,39,2006-06-11
12824,4,178,-38,2006-06-11
12825,3,56,31,2006-06-11
12826,3,23,39,2006-06-11
12827,3,23,35,2006-06-11
12828,2,-71,-32,2006-06-11
12829,3,-129,44,2006-06-11
12830,3,-71,-32,2006-06-11
12831,3,21,38,2006-06-11
12832,3,21,40,2006-06-11
12833,4,96,0,2006-06-11
12834,4,130,0,2006-06-11
12835,2,-107,38,2006-06-11
12836,5,-179,-20,2006-06-11
12837,3,27,36,2006-06-11
12838,5,130,-6,2006-06-11
12839,2,15,43,2006-06-11
12840,4,-174,-21,2006-06-11
12841,4,141,40,2006-06-11
12842,3,-66,-23,2006-06-11
12843,4,120,20,2006-06-11
12844,4,120,20,2006-06-11
12845,4,-26,-56,2006-06-11
12846,4,-147,66,2006-06-11
12847,3,-147,66,2006-06-11
12848,2,-147,66,2006-06-11
12849,4,-179,-16,2006-06-11
12850,3,120,23,2006-06-11
12851,3,70,37,2006-06-11
12852,4,69,38,2006-06-11
12853,3,22,38,2006-06-11
12854,4,97,1,2006-06-11
12855,3,-13,39,2006-06-11
12856,3,23,36,2006-06-11
12857,3,23,40,2006-06-11
12858,3,-111,40,2006-06-11
12859,3,33,34,2006-06-11
12860,3,-151,60,2006-06-11
12861,4,33,-21,2006-06-11
12862,4,179,-32,2006-06-11
12863,3,119,20,2006-06-11
12864,3,144,19,2006-06-11
12865,3,20,37,2006-06-11
12866,2,-1,47,2006-06-11
12867,2,-60,15,2006-06-11
12868,3,20,37,2006-06-11
12869,4,138,-4,2006-06-11
12870,4,70,36,2006-06-11
12871,3,26,34,2006-06-11
12872,3,-115,37,2006-06-11
12873,2,7,48,2006-06-11
12874,4,175,-38,2006-06-11
12875,4,-174,-16,2006-06-11
12876,4,137,33,2006-06-11
12877,4,-173,-16,2006-06-11
12878,4,-179,-32,2006-06-11
12879,4,-90,13,2006-06-11
12880,2,10,67,2006-06-11
12881,2,6,49,2006-06-11
12882,4,169,-19,2006-06-11
12883,5,-141,-57,2006-06-11
12884,3,23,38,2006-06-11
12885,4,-27,-60,2006-06-11
12886,6,131,33,2006-06-11
12887,3,-170,51,2006-06-11
12888,3,70,30,2006-06-11
12889,3,-118,37,2006-06-11
12890,3,21,38,2006-06-11
12891,4,118,57,2006-06-11
12892,4,-163,53,2006-06-11
12893,4,-77,-12,2006-06-11
12894,3,16,51,2006-06-11
12895,2,-122,46,2006-06-11
12896,2,-71,-34,2006-06-11
12897,4,142,41,2006-06-11
12898,4,94,5,2006-06-11
12899,3,23,38,2006-06-11
12900,4,105,-5,2006-06-11
12901,2,-121,37,2006-06-11
12902,2,16,40,2006-06-11
12903,2,9,46,2006-06-12
12904,4,-118,-53,2006-06-12
12905,3,25,40,2006-06-12
12906,5,-117,-53,2006-06-12
12907,4,178,-24,2006-06-12
12908,3,20,39,2006-06-12
12909,4,-73,-36,2006-06-12
12910,2,23,38,2006-06-12
12911,4,-94,14,2006-06-12
12912,4,21,35,2006-06-12
12913,4,-178,-31,2006-06-12
12914,3,20,37,2006-06-12
12915,4,-74,-8,2006-06-12
