,mag,longitude,latitude,time
877,2,-114,47,2016-01-11
878,4,127,-6,2016-01-11
879,4,-177,-20,2016-01-11
880,4,127,3,2016-01-11
881,4,66,-13,2016-01-12
882,2,-67,19,2016-01-12
883,4,174,-39,2016-01-12
884,4,84,43,2016-01-12
885,3,-66,19,2016-01-12
886,3,-66,19,2016-01-12
887,4,-31,58,2016-01-12
888,4,174,-40,2016-01-12
889,2,-162,52,2016-01-12
890,4,126,3,2016-01-12
891,3,-67,19,2016-01-12
892,4,48,39,2016-01-12
893,4,127,3,2016-01-12
894,4,127,2,2016-01-12
895,3,-175,51,2016-01-12
896,2,-121,40,2016-01-12
897,2,-64,19,2016-01-12
898,2,-121,38,2016-01-12
899,2,-97,35,2016-01-12
900,4,-63,-20,2016-01-12
901,2,-172,51,2016-01-12
902,3,-65,18,2016-01-12
903,2,-153,59,2016-01-12
904,3,-65,19,2016-01-12
905,4,126,3,2016-01-12
906,4,179,-22,2016-01-12
907,3,-166,51,2016-01-12
908,5,58,-31,2016-01-12
909,5,58,-31,2016-01-12
910,4,145,18,2016-01-12
911,4,124,25,2016-01-12
912,3,-68,19,2016-01-12
913,2,-170,67,2016-01-12
914,3,-66,19,2016-01-12
915,4,-174,52,2016-01-12
916,4,-74,-9,2016-01-12
917,5,126,3,2016-01-12
918,4,53,27,2016-01-12
919,2,-97,35,2016-01-12
920,4,-70,-15,2016-01-12
921,4,96,16,2016-01-12
922,3,-163,52,2016-01-12
923,4,106,36,2016-01-12
924,3,-158,56,2016-01-12
925,4,-178,-20,2016-01-12
926,2,-169,51,2016-01-12
927,5,-25,-59,2016-01-12
928,3,-65,18,2016-01-12
929,4,-117,54,2016-01-12
930,2,-116,34,2016-01-12
931,2,-116,34,2016-01-12
932,4,-71,-30,2016-01-12
933,3,-105,43,2016-01-12
934,2,-116,34,2016-01-12
935,4,-72,-16,2016-01-12
936,2,-115,47,2016-01-12
937,4,126,3,2016-01-12
938,3,-170,52,2016-01-12
939,5,70,36,2016-01-12
940,2,-117,37,2016-01-12
941,4,127,3,2016-01-12
942,4,127,3,2016-01-12
943,4,-98,16,2016-01-12
944,2,-116,34,2016-01-13
945,4,121,13,2016-01-13
946,3,-62,10,2016-01-13
947,4,126,3,2016-01-13
948,2,-67,18,2016-01-13
949,2,-147,64,2016-01-13
950,4,127,3,2016-01-13
951,2,-64,18,2016-01-13
952,3,-97,35,2016-01-13
953,2,-178,51,2016-01-13
954,3,-97,35,2016-01-13
955,4,128,-7,2016-01-13
956,4,126,3,2016-01-13
957,4,171,51,2016-01-13
958,5,92,0,2016-01-13
959,5,-174,-15,2016-01-13
960,2,-116,34,2016-01-13
961,4,125,5,2016-01-13
962,5,125,12,2016-01-13
963,4,-70,-17,2016-01-13
964,2,-150,62,2016-01-13
965,4,127,3,2016-01-13
966,4,143,37,2016-01-13
967,4,166,-12,2016-01-13
968,4,-68,-23,2016-01-13
969,4,-175,-23,2016-01-13
970,4,132,30,2016-01-13
971,4,128,25,2016-01-13
972,4,-70,-19,2016-01-13
973,4,130,31,2016-01-13
974,2,-97,36,2016-01-13
975,4,-68,-32,2016-01-13
976,4,-67,-24,2016-01-13
977,2,-173,51,2016-01-13
978,4,71,36,2016-01-13
979,2,-97,35,2016-01-13
980,4,-173,-21,2016-01-13
981,4,165,-10,2016-01-13
982,4,124,-7,2016-01-13
983,4,50,13,2016-01-13
984,3,-97,36,2016-01-13
985,4,68,38,2016-01-13
986,4,14,36,2016-01-13
987,4,121,24,2016-01-13
988,4,121,24,2016-01-13
989,3,-97,36,2016-01-13
990,5,-174,-21,2016-01-13
991,2,-104,36,2016-01-13
992,2,-146,61,2016-01-13
993,2,-118,38,2016-01-13
994,4,-28,-55,2016-01-13
995,4,126,3,2016-01-13
996,4,-178,-20,2016-01-13
997,4,-110,19,2016-01-13
998,5,91,32,2016-01-13
999,4,123,13,2016-01-13
1000,4,158,-9,2016-01-13
1001,5,84,42,2016-01-13
1002,4,-26,-59,2016-01-13
1003,5,73,38,2016-01-13
1004,3,-67,18,2016-01-13
1005,3,-67,18,2016-01-13
1006,4,88,29,2016-01-13
1007,4,-178,-18,2016-01-13
1008,4,-79,9,2016-01-13
1009,3,-155,19,2016-01-13
1010,4,151,-5,2016-01-13
1011,4,87,29,2016-01-14
1012,4,126,3,2016-01-14
1013,2,-97,36,2016-01-14
1014,4,161,-10,2016-01-14
1015,4,-70,-28,2016-01-14
1016,3,-67,19,2016-01-14
1017,2,-65,18,2016-01-14
1018,3,-65,19,2016-01-14
1019,3,-65,18,2016-01-14
1020,2,-98,36,2016-01-14
1021,4,151,47,2016-01-14
1022,4,126,3,2016-01-14
1023,2,-154,56,2016-01-14
1024,4,69,41,2016-01-14
1025,6,-63,-19,2016-01-14
1026,6,142,41,2016-01-14
1027,5,122,-8,2016-01-14
1028,2,-97,35,2016-01-14
1029,2,-64,19,2016-01-14
1030,3,-117,35,2016-01-14
1031,4,-45,13,2016-01-14
1032,4,-44,13,2016-01-14
1033,2,-163,54,2016-01-14
1034,4,127,29,2016-01-14
1035,3,-98,36,2016-01-14
1036,4,-179,-33,2016-01-14
1037,4,-85,11,2016-01-14
1038,5,-174,-16,2016-01-14
1039,4,127,3,2016-01-14
1040,4,126,5,2016-01-14
1041,2,-117,35,2016-01-14
1042,4,-71,-16,2016-01-14
1043,3,-155,19,2016-01-14
1044,3,-153,60,2016-01-14
1045,4,141,28,2016-01-14
1046,3,-155,56,2016-01-14
1047,2,-178,51,2016-01-14
1048,2,-155,18,2016-01-14
1049,4,-178,-20,2016-01-14
1050,2,-178,51,2016-01-14
1051,2,-67,19,2016-01-14
1052,2,-67,19,2016-01-14
1053,5,-177,-15,2016-01-14
1054,4,169,-18,2016-01-14
1055,5,159,-53,2016-01-14
1056,3,-98,36,2016-01-14
1057,4,147,13,2016-01-14
1058,4,158,-9,2016-01-14
1059,2,-174,52,2016-01-14
1060,5,126,9,2016-01-14
1061,3,-153,59,2016-01-14
1062,4,123,-3,2016-01-14
1063,4,94,2,2016-01-14
1064,3,-64,19,2016-01-14
1065,2,-115,32,2016-01-14
1066,3,-165,67,2016-01-14
1067,2,-163,53,2016-01-14
1068,4,145,13,2016-01-14
1069,4,125,9,2016-01-14
1070,4,-84,8,2016-01-14
1071,2,-98,36,2016-01-14
1072,4,171,-63,2016-01-14
1073,3,-117,35,2016-01-14
1074,4,-76,6,2016-01-14
1075,4,-73,-16,2016-01-14
1076,3,-64,19,2016-01-14
1077,4,-72,-15,2016-01-14
1078,4,70,36,2016-01-14
1079,3,-149,64,2016-01-14
1080,2,-149,64,2016-01-14
1081,4,140,36,2016-01-14
1082,4,-177,-19,2016-01-14
1083,2,-67,18,2016-01-14
1084,2,-64,19,2016-01-14
1085,4,94,5,2016-01-14
1086,2,-179,51,2016-01-14
1087,2,-95,36,2016-01-14
1088,2,-66,18,2016-01-14
1089,3,-97,36,2016-01-14
1090,4,71,36,2016-01-14
1091,2,-98,36,2016-01-14
1092,3,-97,36,2016-01-14
1093,4,70,36,2016-01-14
1094,4,126,-7,2016-01-14
1095,4,-167,52,2016-01-14
1096,2,-64,18,2016-01-14
1097,4,126,2,2016-01-15
1098,4,98,1,2016-01-15
1099,2,-64,18,2016-01-15
1100,2,-87,34,2016-01-15
1101,3,-104,36,2016-01-15
1102,3,-97,36,2016-01-15
1103,4,127,-7,2016-01-15
1104,2,-117,35,2016-01-15
1105,4,-27,-56,2016-01-15
1106,3,-97,36,2016-01-15
1107,4,49,30,2016-01-15
1108,2,-89,36,2016-01-15
1109,3,-68,17,2016-01-15
1110,4,131,32,2016-01-15
1111,4,167,-14,2016-01-15
1112,4,147,-5,2016-01-15
1113,2,-67,18,2016-01-15
1114,4,-166,53,2016-01-15
1115,2,-147,59,2016-01-15
1116,3,-96,35,2016-01-15
1117,4,-179,-17,2016-01-15
1118,4,95,2,2016-01-15
1119,4,145,17,2016-01-15
1120,4,106,-7,2016-01-15
1121,3,-98,36,2016-01-15
1122,3,-64,19,2016-01-15
1123,4,167,-17,2016-01-15
1124,4,-179,-24,2016-01-15
1125,4,172,-18,2016-01-15
1126,3,-122,38,2016-01-15
1127,4,155,-4,2016-01-15
1128,4,175,-64,2016-01-15
1129,2,-112,46,2016-01-15
1130,2,-149,61,2016-01-15
1131,4,-179,-24,2016-01-15
1132,2,-110,41,2016-01-15
1133,4,143,13,2016-01-15
1134,2,-68,44,2016-01-15
1135,3,-68,17,2016-01-15
1136,4,-175,-25,2016-01-15
1137,4,149,-3,2016-01-15
1138,2,-67,18,2016-01-15
1139,4,92,11,2016-01-15
1140,4,-64,19,2016-01-15
1141,4,126,1,2016-01-15
1142,4,127,3,2016-01-15
1143,2,-96,35,2016-01-15
1144,4,-67,-28,2016-01-15
1145,4,151,-4,2016-01-15
1146,3,-105,43,2016-01-15
1147,4,167,-14,2016-01-15
1148,4,-113,37,2016-01-15
1149,3,-64,19,2016-01-15
1150,3,-146,61,2016-01-15
1151,4,89,-7,2016-01-15
1152,2,-155,56,2016-01-15
1153,4,-26,-59,2016-01-16
1154,2,-97,36,2016-01-16
1155,4,141,39,2016-01-16
1156,3,-98,36,2016-01-16
1157,3,-64,19,2016-01-16
1158,3,-64,18,2016-01-16
1159,4,-175,-19,2016-01-16
1160,4,167,-14,2016-01-16
1161,4,-98,16,2016-01-16
1162,4,-91,14,2016-01-16
1163,4,142,28,2016-01-16
1164,2,-66,18,2016-01-16
1165,4,-67,-28,2016-01-16
1166,3,-152,59,2016-01-16
1167,4,147,-5,2016-01-16
1168,4,-28,61,2016-01-16
1169,5,123,-10,2016-01-16
1170,4,-27,61,2016-01-16
1171,4,-28,61,2016-01-16
1172,4,145,13,2016-01-16
1173,2,-66,19,2016-01-16
1174,4,-28,61,2016-01-16
1175,2,-66,18,2016-01-16
1176,2,-153,59,2016-01-16
1177,3,-64,18,2016-01-16
1178,4,179,-31,2016-01-16
1179,4,-28,61,2016-01-16
1180,4,-75,-37,2016-01-16
1181,2,-166,52,2016-01-16
1182,4,130,-5,2016-01-16
1183,4,-74,-10,2016-01-16
1184,2,-98,36,2016-01-16
1185,2,-66,19,2016-01-16
1186,2,-162,54,2016-01-16
1187,2,-153,60,2016-01-16
1188,2,-116,34,2016-01-16
1189,4,141,37,2016-01-16
1190,4,-27,60,2016-01-16
1191,4,175,52,2016-01-16
1192,2,-97,36,2016-01-16
1193,2,-176,51,2016-01-16
1194,5,-84,8,2016-01-16
1195,4,70,36,2016-01-16
1196,4,139,-2,2016-01-16
1197,4,-178,-17,2016-01-16
1198,3,-173,51,2016-01-16
1199,4,152,-4,2016-01-16
1200,4,-28,61,2016-01-16
1201,4,154,-7,2016-01-16
1202,4,31,35,2016-01-16
1203,5,99,0,2016-01-16
1204,4,14,41,2016-01-16
1205,4,126,-6,2016-01-16
1206,4,126,8,2016-01-16
1207,2,-158,56,2016-01-16
1208,4,-71,-31,2016-01-16
1209,3,-155,57,2016-01-16
1210,4,69,36,2016-01-16
1211,3,-64,19,2016-01-16
1212,3,-117,36,2016-01-16
1213,4,-68,-29,2016-01-16
1214,2,-97,36,2016-01-16
1215,4,-79,-7,2016-01-16
1216,2,-97,36,2016-01-16
1217,3,-97,36,2016-01-16
1218,5,156,-8,2016-01-16
1219,5,127,-3,2016-01-16
1220,4,73,38,2016-01-16
1221,4,123,-9,2016-01-17
1222,4,167,-17,2016-01-17
1223,3,-65,19,2016-01-17
1224,3,-66,18,2016-01-17
1225,3,-97,36,2016-01-17
1226,2,-163,53,2016-01-17
1227,4,143,25,2016-01-17
1228,4,-174,-16,2016-01-17
1229,3,-141,59,2016-01-17
1230,3,-141,59,2016-01-17
1231,3,-64,19,2016-01-17
1232,3,-68,18,2016-01-17
1233,2,-66,18,2016-01-17
1234,4,-27,-56,2016-01-17
1235,3,-156,57,2016-01-17
1236,4,-76,19,2016-01-17
1237,4,-76,19,2016-01-17
1238,2,-97,35,2016-01-17
1239,4,-89,13,2016-01-17
1240,4,-76,19,2016-01-17
1241,2,-168,53,2016-01-17
1242,5,-76,19,2016-01-17
1243,4,-76,19,2016-01-17
1244,4,-175,-20,2016-01-17
1245,3,-97,36,2016-01-17
1246,3,-100,32,2016-01-17
1247,4,127,5,2016-01-17
1248,3,-150,62,2016-01-17
1249,4,67,-20,2016-01-17
1250,4,166,-11,2016-01-17
1251,2,-97,35,2016-01-17
1252,4,143,24,2016-01-17
1253,4,123,-10,2016-01-17
1254,4,126,11,2016-01-17
1255,4,-178,-20,2016-01-17
1256,4,123,-3,2016-01-17
1257,4,132,30,2016-01-17
1258,2,-67,18,2016-01-17
1259,2,-98,36,2016-01-17
1260,4,132,30,2016-01-17
1261,2,-119,39,2016-01-17
1262,4,179,52,2016-01-17
1263,4,-153,66,2016-01-17
1264,2,-153,66,2016-01-17
1265,5,-68,-21,2016-01-17
1266,5,130,-5,2016-01-17
1267,4,-95,16,2016-01-17
1268,4,-17,0,2016-01-17
1269,2,-155,19,2016-01-17
1270,2,-98,36,2016-01-17
1271,4,104,34,2016-01-17
1272,4,12,36,2016-01-17
1273,2,-97,36,2016-01-17
1274,4,128,3,2016-01-17
1275,5,-70,-26,2016-01-17
1276,2,-97,36,2016-01-17
1277,3,-164,53,2016-01-17
1278,2,-113,38,2016-01-17
1279,3,-64,19,2016-01-17
1280,2,-97,36,2016-01-17
1281,3,-77,39,2016-01-17
1282,5,77,-38,2016-01-17
1283,2,-65,18,2016-01-17
1284,4,71,37,2016-01-17
1285,3,-125,40,2016-01-17
1286,4,153,-5,2016-01-17
1287,4,-69,-20,2016-01-17
1288,3,-164,53,2016-01-17
1289,4,-178,-20,2016-01-17
1290,2,-98,36,2016-01-17
1291,2,-97,35,2016-01-17
1292,4,127,2,2016-01-17
1293,4,126,3,2016-01-17
1294,4,119,-3,2016-01-17
1295,2,-142,57,2016-01-17
1296,4,132,30,2016-01-17
1297,4,126,0,2016-01-17
1298,2,-125,40,2016-01-18
1299,4,-179,-31,2016-01-18
1300,3,-160,53,2016-01-18
1301,4,-83,9,2016-01-18
1302,4,72,37,2016-01-18
1303,3,-170,52,2016-01-18
1304,4,139,35,2016-01-18
1305,2,-98,36,2016-01-18
1306,3,-97,35,2016-01-18
1307,4,-75,-6,2016-01-18
1308,4,-84,17,2016-01-18
1309,5,-84,17,2016-01-18
1310,4,104,28,2016-01-18
1311,4,132,30,2016-01-18
1312,3,123,-10,2016-01-18
1313,4,-150,62,2016-01-18
1314,3,-64,18,2016-01-18
1315,2,-64,18,2016-01-18
1316,4,145,18,2016-01-18
1317,4,94,24,2016-01-18
1318,4,-76,19,2016-01-18
1319,4,168,-19,2016-01-18
1320,4,-178,-29,2016-01-18
1321,2,-121,36,2016-01-18
1322,4,-178,-21,2016-01-18
1323,2,-151,60,2016-01-18
1324,4,146,13,2016-01-18
1325,4,149,3,2016-01-18
1326,3,-155,19,2016-01-18
1327,2,-171,52,2016-01-18
1328,4,62,26,2016-01-18
1329,4,-98,36,2016-01-18
1330,5,-178,-31,2016-01-18
1331,2,-122,38,2016-01-18
1332,2,-122,38,2016-01-18
1333,4,-179,-29,2016-01-18
1334,3,-155,19,2016-01-18
1335,3,-63,18,2016-01-18
1336,3,-64,18,2016-01-18
1337,4,-171,52,2016-01-18
1338,4,166,-14,2016-01-18
1339,4,133,-5,2016-01-18
1340,4,166,-14,2016-01-18
1341,2,-118,38,2016-01-18
1342,3,-171,52,2016-01-18
1343,4,127,-3,2016-01-18
1344,4,154,-5,2016-01-18
1345,3,-97,35,2016-01-18
1346,3,-137,58,2016-01-18
1347,2,-150,62,2016-01-18
1348,2,-163,54,2016-01-18
1349,5,176,-21,2016-01-18
1350,4,-25,-57,2016-01-18
1351,2,-99,36,2016-01-18
1352,4,176,-21,2016-01-18
1353,4,-179,-34,2016-01-18
1354,2,-136,68,2016-01-18
1355,5,129,0,2016-01-18
1356,4,147,15,2016-01-18
1357,4,-179,-24,2016-01-18
1358,2,-97,35,2016-01-18
1359,2,-116,34,2016-01-18
1360,4,-176,-17,2016-01-18
1361,2,-152,57,2016-01-18
1362,4,132,30,2016-01-18
1363,4,-179,-35,2016-01-18
1364,3,-64,19,2016-01-18
1365,4,145,19,2016-01-18
1366,3,-68,18,2016-01-19
1367,4,125,-49,2016-01-19
1368,4,-74,-8,2016-01-19
1369,4,161,55,2016-01-19
1370,2,-112,42,2016-01-19
1371,5,96,2,2016-01-19
1372,4,-72,-14,2016-01-19
1373,5,121,22,2016-01-19
1374,5,155,-6,2016-01-19
1375,4,147,17,2016-01-19
1376,2,-98,36,2016-01-19
1377,4,-178,-30,2016-01-19
1378,3,-150,60,2016-01-19
1379,4,-175,51,2016-01-19
1380,3,-114,44,2016-01-19
1381,4,-71,-31,2016-01-19
1382,4,133,-2,2016-01-19
1383,2,-142,57,2016-01-19
1384,2,-116,34,2016-01-19
1385,4,154,-7,2016-01-19
1386,4,-69,-29,2016-01-19
1387,4,143,22,2016-01-19
1388,4,157,-9,2016-01-19
1389,2,-67,18,2016-01-19
1390,4,128,-4,2016-01-19
1391,4,-26,38,2016-01-19
1392,4,141,37,2016-01-19
1393,3,-116,34,2016-01-19
1394,4,159,-9,2016-01-19
1395,2,-66,18,2016-01-19
1396,2,-170,51,2016-01-19
1397,4,147,-5,2016-01-19
1398,2,-64,18,2016-01-19
1399,4,-69,-22,2016-01-19
1400,4,-178,-20,2016-01-19
1401,4,145,20,2016-01-19
1402,4,-59,15,2016-01-19
1403,2,-113,37,2016-01-19
1404,2,-64,19,2016-01-19
1405,2,-96,35,2016-01-19
1406,4,-75,-8,2016-01-19
1407,4,-91,14,2016-01-19
1408,4,-26,-60,2016-01-19
1409,2,-64,18,2016-01-19
1410,2,-98,36,2016-01-19
1411,4,153,-4,2016-01-19
1412,2,-116,34,2016-01-19
1413,4,142,40,2016-01-19
1414,3,-65,18,2016-01-19
1415,2,-98,36,2016-01-19
1416,5,171,-22,2016-01-19
1417,4,97,2,2016-01-19
1418,4,96,2,2016-01-19
1419,2,-162,54,2016-01-19
1420,2,-65,18,2016-01-19
1421,4,-33,7,2016-01-19
1422,4,-169,52,2016-01-19
1423,4,-177,-25,2016-01-19
1424,4,119,20,2016-01-19
1425,4,26,36,2016-01-19
1426,4,96,2,2016-01-19
1427,3,-98,36,2016-01-19
1428,4,-128,48,2016-01-19
1429,3,-98,36,2016-01-19
1430,4,124,1,2016-01-19
1431,2,-98,36,2016-01-19
1432,4,-71,-30,2016-01-19
1433,3,-115,31,2016-01-19
1434,5,127,1,2016-01-19
1435,4,140,44,2016-01-19
1436,4,-73,-14,2016-01-19
1437,4,144,12,2016-01-19
1438,4,127,0,2016-01-19
1439,3,-97,36,2016-01-19
1440,4,-28,-56,2016-01-20
1441,3,-65,19,2016-01-20
1442,4,-178,-17,2016-01-20
1443,3,-146,61,2016-01-20
1444,4,150,-5,2016-01-20
1445,2,-97,36,2016-01-20
1446,3,-138,58,2016-01-20
1447,2,-150,62,2016-01-20
1448,2,-98,36,2016-01-20
1449,3,-91,13,2016-01-20
1450,3,-97,36,2016-01-20
1451,4,125,6,2016-01-20
1452,3,-161,53,2016-01-20
1453,2,-119,41,2016-01-20
1454,2,-158,56,2016-01-20
1455,3,-64,19,2016-01-20
1456,4,140,30,2016-01-20
1457,4,-71,-30,2016-01-20
1458,2,-98,36,2016-01-20
1459,3,145,14,2016-01-20
1460,3,-97,35,2016-01-20
1461,2,-163,53,2016-01-20
1462,4,168,-16,2016-01-20
1463,3,-150,63,2016-01-20
1464,4,84,42,2016-01-20
1465,5,-74,-15,2016-01-20
1466,2,178,52,2016-01-20
1467,3,-116,34,2016-01-20
1468,2,-97,36,2016-01-20
1469,2,-67,18,2016-01-20
1470,2,-116,34,2016-01-20
1471,4,-91,13,2016-01-20
1472,5,-139,-56,2016-01-20
1473,4,-139,-56,2016-01-20
1474,4,121,22,2016-01-20
1475,4,144,40,2016-01-20
1476,4,135,-4,2016-01-20
1477,4,154,-6,2016-01-20
1478,2,-96,36,2016-01-20
1479,2,-97,35,2016-01-20
1480,2,-150,59,2016-01-20
1481,5,101,37,2016-01-20
1482,5,101,37,2016-01-20
1483,4,107,-8,2016-01-20
1484,2,-98,36,2016-01-20
1485,4,126,3,2016-01-20
1486,4,-177,-20,2016-01-20
1487,2,-116,34,2016-01-20
1488,2,-98,36,2016-01-20
1489,4,-177,-28,2016-01-20
1490,2,-116,34,2016-01-20
1491,4,152,-4,2016-01-20
1492,5,146,43,2016-01-20
1493,3,-64,19,2016-01-20
1494,4,-72,-15,2016-01-20
1495,2,-150,61,2016-01-20
1496,2,-162,54,2016-01-21
1497,4,127,4,2016-01-21
1498,4,144,40,2016-01-21
1499,2,-97,36,2016-01-21
1500,4,120,0,2016-01-21
1501,4,-76,19,2016-01-21
1502,2,-67,18,2016-01-21
1503,2,-97,35,2016-01-21
1504,4,-71,-30,2016-01-21
1505,2,-140,60,2016-01-21
1506,4,-178,-17,2016-01-21
1507,5,-174,-22,2016-01-21
1508,4,140,26,2016-01-21
1509,5,126,1,2016-01-21
1510,4,99,-2,2016-01-21
1511,4,179,-24,2016-01-21
1512,5,-178,-30,2016-01-21
1513,3,-98,36,2016-01-21
1514,4,157,51,2016-01-21
1515,4,145,13,2016-01-21
1516,4,24,34,2016-01-21
1517,2,-121,36,2016-01-21
1518,2,-96,36,2016-01-21
1519,4,79,40,2016-01-21
1520,3,-161,54,2016-01-21
1521,4,149,-6,2016-01-21
1522,3,-97,36,2016-01-21
1523,4,97,0,2016-01-21
1524,5,58,-31,2016-01-21
1525,4,-71,-30,2016-01-21
1526,5,-3,35,2016-01-21
1527,2,-146,61,2016-01-21
1528,2,-97,36,2016-01-21
1529,4,123,15,2016-01-21
1530,4,-88,12,2016-01-21
1531,4,124,10,2016-01-21
1532,6,-106,18,2016-01-21
1533,4,132,30,2016-01-21
1534,4,168,-20,2016-01-21
1535,4,128,-6,2016-01-21
1536,2,-97,35,2016-01-21
1537,4,85,28,2016-01-21
1538,4,54,27,2016-01-21
1539,4,-68,-22,2016-01-21
1540,2,-170,52,2016-01-21
1541,3,-105,43,2016-01-21
1542,5,126,3,2016-01-21
1543,4,-76,19,2016-01-21
1544,4,126,3,2016-01-21
1545,4,122,24,2016-01-21
1546,3,-97,36,2016-01-21
1547,4,142,30,2016-01-21
1548,4,125,23,2016-01-21
1549,2,-116,34,2016-01-21
1550,2,-152,59,2016-01-21
1551,4,145,14,2016-01-21
1552,4,153,-6,2016-01-21
1553,2,-116,38,2016-01-21
1554,4,-168,52,2016-01-21
1555,2,-113,36,2016-01-22
1556,2,-178,51,2016-01-22
1557,5,-116,-24,2016-01-22
1558,3,-168,52,2016-01-22
1559,3,-97,35,2016-01-22
1560,4,155,49,2016-01-22
1561,4,-177,-25,2016-01-22
1562,4,166,-11,2016-01-22
1563,2,-65,19,2016-01-22
1564,4,141,24,2016-01-22
1565,4,167,-12,2016-01-22
1566,2,-98,36,2016-01-22
1567,4,-78,4,2016-01-22
1568,2,-155,19,2016-01-22
1569,4,145,15,2016-01-22
1570,2,-98,36,2016-01-22
1571,3,-98,36,2016-01-22
1572,3,-97,35,2016-01-22
1573,3,-68,17,2016-01-22
1574,3,-67,-32,2016-01-22
1575,2,-155,19,2016-01-22
1576,2,-97,36,2016-01-22
1577,3,-97,36,2016-01-22
1578,3,-98,36,2016-01-22
1579,4,-77,-12,2016-01-22
1580,2,-98,36,2016-01-22
1581,4,179,-23,2016-01-22
1582,3,-97,36,2016-01-22
1583,3,-98,36,2016-01-22
1584,3,-97,36,2016-01-22
1585,4,70,36,2016-01-22
1586,2,-66,17,2016-01-22
1587,4,155,49,2016-01-22
1588,4,139,43,2016-01-22
1589,4,169,-19,2016-01-22
1590,2,-97,36,2016-01-22
1591,4,125,11,2016-01-22
1592,4,-173,-15,2016-01-22
1593,4,67,-26,2016-01-22
1594,2,-152,58,2016-01-22
1595,2,-137,58,2016-01-22
1596,4,134,-2,2016-01-22
1597,4,126,3,2016-01-22
1598,5,172,-13,2016-01-22
1599,4,130,-6,2016-01-22
1600,2,-97,36,2016-01-22
1601,4,-179,-22,2016-01-22
1602,5,179,-14,2016-01-22
1603,4,-74,-8,2016-01-22
1604,2,-155,19,2016-01-22
1605,5,55,28,2016-01-22
1606,3,-105,43,2016-01-22
1607,2,-96,35,2016-01-22
1608,4,159,53,2016-01-22
1609,4,156,-7,2016-01-22
1610,2,-120,39,2016-01-22
1611,2,-149,64,2016-01-22
1612,2,-97,35,2016-01-22
1613,4,151,-5,2016-01-22
1614,4,-177,-14,2016-01-22
1615,2,-118,38,2016-01-22
1616,3,-161,54,2016-01-23
1617,2,-96,36,2016-01-23
1618,4,126,3,2016-01-23
1619,3,-98,36,2016-01-23
1620,4,171,-13,2016-01-23
1621,4,29,36,2016-01-23
1622,2,-98,36,2016-01-23
1623,4,46,33,2016-01-23
1624,3,-168,52,2016-01-23
1625,5,71,36,2016-01-23
1626,4,146,-3,2016-01-23
1627,4,-72,-16,2016-01-23
1628,5,166,-14,2016-01-23
1629,4,166,-14,2016-01-23
1630,4,42,38,2016-01-23
1631,2,-114,44,2016-01-23
1632,2,-119,41,2016-01-23
1633,3,-121,35,2016-01-23
1634,5,-114,-22,2016-01-23
1635,2,-171,51,2016-01-23
1636,4,126,3,2016-01-23
1637,4,-2,71,2016-01-23
1638,4,179,-23,2016-01-23
1639,4,144,18,2016-01-23
1640,3,-65,19,2016-01-23
1641,2,-65,19,2016-01-23
1642,2,-160,55,2016-01-23
1643,4,145,43,2016-01-23
1644,2,-174,51,2016-01-23
1645,2,-97,36,2016-01-23
1646,3,-162,53,2016-01-23
1647,2,-65,19,2016-01-23
1648,2,-122,38,2016-01-23
1649,4,-126,43,2016-01-23
1650,3,-66,-28,2016-01-23
1651,2,-64,18,2016-01-23
1652,4,-176,-24,2016-01-23
1653,4,140,36,2016-01-23
1654,4,152,49,2016-01-23
1655,4,125,5,2016-01-23
1656,4,125,26,2016-01-23
1657,4,166,-14,2016-01-23
1658,3,-165,53,2016-01-23
1659,4,-173,-15,2016-01-24
1660,2,-172,51,2016-01-24
1661,4,-68,-21,2016-01-24
1662,5,171,-22,2016-01-24
1663,2,-64,18,2016-01-24
1664,2,-164,53,2016-01-24
1665,2,-64,18,2016-01-24
1666,3,-68,19,2016-01-24
1667,4,-178,-34,2016-01-24
1668,2,-151,58,2016-01-24
1669,2,-64,19,2016-01-24
1670,2,-97,36,2016-01-24
1671,4,70,36,2016-01-24
1672,2,-67,18,2016-01-24
1673,3,-98,36,2016-01-24
1674,4,179,-24,2016-01-24
1675,2,-153,56,2016-01-24
1676,3,-64,19,2016-01-24
1677,4,125,2,2016-01-24
1678,2,-66,18,2016-01-24
1679,2,-97,36,2016-01-24
1680,4,-73,6,2016-01-24
1681,3,-97,36,2016-01-24
1682,2,-121,35,2016-01-24
1683,2,-65,18,2016-01-24
1684,7,-153,59,2016-01-24
1685,4,-153,59,2016-01-24
1686,3,-152,59,2016-01-24
1687,3,-158,54,2016-01-24
1688,3,-153,59,2016-01-24
1689,3,-153,59,2016-01-24
1690,3,-153,59,2016-01-24
1691,2,-153,59,2016-01-24
1692,3,-153,56,2016-01-24
1693,3,-153,59,2016-01-24
1694,3,-153,59,2016-01-24
1695,3,-153,59,2016-01-24
1696,2,-153,59,2016-01-24
1697,3,-163,53,2016-01-24
1698,3,-153,59,2016-01-24
1699,3,-153,59,2016-01-24
1700,2,-153,59,2016-01-24
1701,2,-153,59,2016-01-24
1702,2,-153,59,2016-01-24
1703,3,-153,59,2016-01-24
1704,2,-153,59,2016-01-24
1705,3,-153,59,2016-01-24
1706,3,-153,59,2016-01-24
1707,3,-153,59,2016-01-24
1708,2,-153,59,2016-01-24
1709,2,-152,59,2016-01-24
1710,2,-153,59,2016-01-24
