,mag,longitude,latitude,time
8016,4,152,-6,2004-10-14
8017,2,-122,46,2004-10-14
8018,4,149,46,2004-10-14
8019,2,-122,46,2004-10-14
8020,2,-125,40,2004-10-14
8021,4,167,-17,2004-10-15
8022,4,-178,-20,2004-10-15
8023,4,167,-17,2004-10-15
8024,2,-122,46,2004-10-15
8025,3,178,51,2004-10-15
8026,4,-177,-29,2004-10-15
8027,4,-63,18,2004-10-15
8028,3,-25,-57,2004-10-15
8029,4,147,-6,2004-10-15
8030,3,-155,58,2004-10-15
8031,3,26,34,2004-10-15
8032,4,-158,52,2004-10-15
8033,4,-178,-17,2004-10-15
8034,6,122,24,2004-10-15
8035,2,-122,46,2004-10-15
8036,4,-70,-35,2004-10-15
8037,4,144,-4,2004-10-15
8038,4,-150,62,2004-10-15
8039,2,-122,46,2004-10-15
8040,4,69,36,2004-10-15
8041,2,-122,46,2004-10-15
8042,3,111,-6,2004-10-15
8043,2,-122,46,2004-10-15
8044,3,-68,19,2004-10-15
8045,2,-122,46,2004-10-15
8046,2,-122,46,2004-10-15
8047,4,-1,-55,2004-10-15
8048,2,-122,46,2004-10-15
8049,3,6,49,2004-10-15
8050,3,22,37,2004-10-15
8051,5,122,18,2004-10-15
8052,2,-167,52,2004-10-15
8053,4,-179,-23,2004-10-15
8054,4,141,27,2004-10-15
8055,4,-67,-29,2004-10-15
8056,2,-122,46,2004-10-15
8057,3,-72,-33,2004-10-15
8058,2,-7,36,2004-10-15
8059,4,-72,-33,2004-10-15
8060,2,-122,46,2004-10-15
8061,4,74,41,2004-10-15
8062,4,-177,-18,2004-10-15
8063,3,-68,19,2004-10-15
8064,3,21,38,2004-10-15
8065,3,-66,-24,2004-10-15
8066,2,-122,46,2004-10-15
8067,2,-116,33,2004-10-15
8068,4,-67,-27,2004-10-15
8069,3,-175,-17,2004-10-15
8070,2,-150,61,2004-10-15
8071,3,21,38,2004-10-15
8072,3,-72,-31,2004-10-15
8073,3,146,-5,2004-10-15
8074,3,-71,-33,2004-10-15
8075,3,21,38,2004-10-15
8076,4,-1,-55,2004-10-15
8077,5,-1,-55,2004-10-15
8078,2,-122,46,2004-10-15
8079,4,147,14,2004-10-15
8080,3,21,38,2004-10-15
8081,4,125,-2,2004-10-15
8082,2,-72,-33,2004-10-15
8083,3,96,46,2004-10-15
8084,3,117,-30,2004-10-15
8085,4,-169,53,2004-10-15
8086,4,165,55,2004-10-15
8087,3,-72,-33,2004-10-15
8088,2,-122,46,2004-10-15
8089,5,68,-8,2004-10-15
8090,4,146,18,2004-10-15
8091,2,117,-30,2004-10-15
8092,4,140,40,2004-10-15
8093,2,-122,46,2004-10-15
8094,4,-65,-26,2004-10-15
8095,4,33,-46,2004-10-15
8096,3,96,45,2004-10-16
8097,4,-173,-16,2004-10-16
8098,4,-178,-20,2004-10-16
8099,5,33,-46,2004-10-16
8100,4,-17,0,2004-10-16
8101,2,24,37,2004-10-16
8102,3,152,46,2004-10-16
8103,3,96,45,2004-10-16
8104,2,-121,36,2004-10-16
8105,4,143,21,2004-10-16
8106,3,140,37,2004-10-16
8107,4,-86,10,2004-10-16
8108,3,135,34,2004-10-16
8109,4,167,-17,2004-10-16
8110,3,-119,34,2004-10-16
8111,3,-164,53,2004-10-16
8112,2,-121,36,2004-10-16
8113,2,-122,46,2004-10-16
8114,4,126,5,2004-10-16
8115,4,-165,53,2004-10-16
8116,2,-116,32,2004-10-16
8117,2,-155,57,2004-10-16
8118,4,179,-32,2004-10-16
8119,3,-71,-30,2004-10-16
8120,3,-71,-30,2004-10-16
8121,4,-93,16,2004-10-16
8122,2,-70,-35,2004-10-16
8123,4,45,33,2004-10-16
8124,4,-178,-20,2004-10-16
8125,4,126,2,2004-10-16
8126,4,131,30,2004-10-16
8127,4,-73,-16,2004-10-16
8128,3,-64,18,2004-10-16
8129,2,-162,66,2004-10-16
8130,3,-161,66,2004-10-16
8131,4,-173,-16,2004-10-16
8132,4,179,-23,2004-10-16
8133,2,16,51,2004-10-16
8134,2,-124,40,2004-10-16
8135,2,-124,40,2004-10-16
8136,4,146,14,2004-10-16
8137,2,16,51,2004-10-16
8138,4,107,-7,2004-10-16
8139,4,33,34,2004-10-16
8140,4,-151,62,2004-10-16
8141,3,139,30,2004-10-16
8142,2,-70,-33,2004-10-16
8143,4,-175,-21,2004-10-16
8144,3,16,51,2004-10-16
8145,5,141,36,2004-10-16
8146,2,-122,46,2004-10-16
8147,5,71,36,2004-10-16
8148,4,-31,51,2004-10-16
8149,2,-122,46,2004-10-16
8150,5,141,36,2004-10-16
8151,4,159,54,2004-10-16
8152,5,-37,-60,2004-10-16
8153,4,142,-2,2004-10-16
8154,3,25,33,2004-10-16
8155,4,176,-37,2004-10-16
8156,2,-65,19,2004-10-16
8157,2,-65,19,2004-10-16
8158,2,-65,19,2004-10-16
8159,2,18,49,2004-10-16
8160,4,137,33,2004-10-16
8161,3,26,35,2004-10-16
8162,2,-1,43,2004-10-16
8163,4,-177,-18,2004-10-16
8164,3,26,35,2004-10-16
8165,4,143,28,2004-10-16
8166,2,-150,63,2004-10-16
8167,3,-147,63,2004-10-16
8168,3,-165,53,2004-10-17
8169,4,143,42,2004-10-17
8170,4,62,4,2004-10-17
8171,4,-70,-33,2004-10-17
8172,3,146,-6,2004-10-17
8173,4,-175,-18,2004-10-17
8174,2,-125,40,2004-10-17
8175,4,126,5,2004-10-17
8176,4,-168,-64,2004-10-17
8177,4,-86,11,2004-10-17
8178,2,-118,37,2004-10-17
8179,3,-89,12,2004-10-17
8180,2,-151,58,2004-10-17
8181,3,-176,-24,2004-10-17
8182,3,23,35,2004-10-17
8183,4,70,36,2004-10-17
8184,3,-99,17,2004-10-17
8185,3,-120,35,2004-10-17
8186,4,-179,-32,2004-10-17
8187,4,-91,16,2004-10-17
8188,4,126,25,2004-10-17
8189,5,162,-11,2004-10-17
8190,3,-86,11,2004-10-17
8191,3,-116,40,2004-10-17
8192,2,-1,42,2004-10-17
8193,2,-72,-34,2004-10-17
8194,3,23,34,2004-10-17
8195,2,-4,35,2004-10-17
8196,4,-28,-55,2004-10-17
8197,3,-120,35,2004-10-17
8198,4,147,43,2004-10-17
8199,4,141,27,2004-10-17
8200,4,154,-5,2004-10-17
8201,3,21,38,2004-10-17
8202,4,102,24,2004-10-17
8203,4,-172,-16,2004-10-17
8204,2,-65,18,2004-10-17
8205,4,77,35,2004-10-17
8206,3,-115,32,2004-10-17
8207,4,-115,-22,2004-10-17
8208,2,-69,-32,2004-10-17
8209,2,7,45,2004-10-17
8210,4,-173,-14,2004-10-17
8211,2,-120,36,2004-10-17
8212,4,124,-48,2004-10-17
8213,4,167,-15,2004-10-17
8214,4,-177,-30,2004-10-17
8215,3,-111,42,2004-10-17
8216,4,-150,61,2004-10-17
8217,4,49,35,2004-10-17
8218,3,21,38,2004-10-17
8219,3,-68,19,2004-10-17
8220,2,-169,52,2004-10-17
8221,4,68,-2,2004-10-17
8222,3,-178,-17,2004-10-17
8223,4,123,-48,2004-10-17
8224,3,57,-33,2004-10-17
8225,3,-179,-14,2004-10-17
8226,4,76,37,2004-10-17
8227,4,167,-15,2004-10-18
8228,3,-4,34,2004-10-18
8229,2,0,43,2004-10-18
8230,4,-91,13,2004-10-18
8231,4,-70,-32,2004-10-18
8232,4,143,41,2004-10-18
8233,3,-66,-24,2004-10-18
8234,4,-5,81,2004-10-18
8235,2,9,48,2004-10-18
8236,4,152,-5,2004-10-18
8237,4,147,14,2004-10-18
8238,3,19,41,2004-10-18
8239,4,150,-5,2004-10-18
8240,3,-70,-35,2004-10-18
8241,3,-151,61,2004-10-18
8242,3,175,-39,2004-10-18
8243,4,90,35,2004-10-18
8244,4,51,13,2004-10-18
8245,3,-71,-31,2004-10-18
8246,4,160,-10,2004-10-18
8247,4,153,-5,2004-10-18
8248,4,126,5,2004-10-18
8249,2,-116,33,2004-10-18
8250,4,147,15,2004-10-18
8251,3,-161,54,2004-10-18
8252,3,-162,54,2004-10-18
8253,3,178,-38,2004-10-18
8254,3,136,34,2004-10-18
8255,4,152,-5,2004-10-18
8256,3,-71,-32,2004-10-18
8257,3,139,-2,2004-10-18
8258,3,-178,-18,2004-10-18
8259,3,-66,19,2004-10-18
8260,3,-66,19,2004-10-18
8261,4,168,-18,2004-10-18
8262,2,16,51,2004-10-18
8263,3,22,38,2004-10-18
8264,3,21,38,2004-10-18
8265,3,21,38,2004-10-18
8266,4,144,19,2004-10-18
8267,4,170,-19,2004-10-18
8268,4,71,36,2004-10-18
8269,2,0,43,2004-10-18
8270,4,99,25,2004-10-18
8271,2,127,-16,2004-10-18
8272,4,-178,-17,2004-10-18
8273,2,-70,-34,2004-10-18
8274,3,37,44,2004-10-18
8275,5,-173,-15,2004-10-18
8276,2,-154,57,2004-10-18
8277,2,-70,-35,2004-10-18
8278,2,-64,18,2004-10-18
8279,4,160,53,2004-10-19
8280,4,152,49,2004-10-19
8281,5,138,30,2004-10-19
8282,4,154,-5,2004-10-19
8283,4,-179,-41,2004-10-19
8284,2,-120,35,2004-10-19
8285,3,-178,-29,2004-10-19
8286,4,-9,36,2004-10-19
8287,3,-116,33,2004-10-19
8288,3,130,-6,2004-10-19
8289,4,-173,-14,2004-10-19
8290,4,153,-5,2004-10-19
8291,3,145,-6,2004-10-19
8292,4,122,20,2004-10-19
8293,4,-178,-18,2004-10-19
8294,2,16,51,2004-10-19
8295,4,134,-5,2004-10-19
8296,3,-175,51,2004-10-19
8297,3,-72,-37,2004-10-19
8298,4,-72,-16,2004-10-19
8299,2,-117,35,2004-10-19
8300,3,-118,38,2004-10-19
8301,2,117,-30,2004-10-19
8302,3,25,33,2004-10-19
8303,4,140,31,2004-10-19
8304,3,-163,53,2004-10-19
8305,3,-178,49,2004-10-19
8306,4,125,-9,2004-10-19
8307,4,169,-20,2004-10-19
8308,3,-65,18,2004-10-19
8309,2,-115,33,2004-10-19
8310,4,99,24,2004-10-19
8311,2,-111,42,2004-10-19
8312,4,-70,-28,2004-10-19
8313,3,-72,6,2004-10-19
8314,4,-178,-17,2004-10-19
8315,4,-71,-32,2004-10-19
8316,4,-179,-35,2004-10-19
8317,3,-72,-32,2004-10-19
8318,3,-178,-17,2004-10-19
8319,3,26,35,2004-10-19
8320,3,20,39,2004-10-19
8321,4,45,-39,2004-10-19
8322,3,-69,-33,2004-10-19
8323,2,-150,62,2004-10-19
8324,2,22,36,2004-10-19
8325,2,19,42,2004-10-19
8326,4,127,28,2004-10-19
8327,4,68,-20,2004-10-19
8328,3,72,37,2004-10-19
8329,3,-70,-33,2004-10-19
8330,2,-122,38,2004-10-19
8331,4,73,40,2004-10-19
8332,3,71,37,2004-10-19
8333,5,166,-13,2004-10-19
8334,3,-71,-32,2004-10-19
8335,2,-70,-34,2004-10-19
8336,2,22,37,2004-10-19
8337,5,166,-13,2004-10-19
8338,2,23,37,2004-10-19
8339,3,-70,-34,2004-10-19
8340,2,-163,54,2004-10-19
8341,4,130,-7,2004-10-19
8342,4,153,-5,2004-10-19
8343,3,22,37,2004-10-19
8344,3,-138,59,2004-10-19
8345,4,147,45,2004-10-20
8346,4,145,46,2004-10-20
8347,2,23,37,2004-10-20
8348,4,141,41,2004-10-20
8349,4,-177,-22,2004-10-20
8350,4,140,32,2004-10-20
8351,4,144,14,2004-10-20
8352,4,156,-4,2004-10-20
8353,2,-118,33,2004-10-20
8354,4,144,-4,2004-10-20
8355,4,144,14,2004-10-20
8356,4,128,-7,2004-10-20
8357,4,-69,-25,2004-10-20
8358,2,-147,60,2004-10-20
8359,3,-115,38,2004-10-20
8360,4,-74,-41,2004-10-20
8361,3,-178,-18,2004-10-20
8362,2,-121,40,2004-10-20
8363,4,96,26,2004-10-20
8364,3,23,36,2004-10-20
8365,4,137,-4,2004-10-20
8366,4,9,53,2004-10-20
8367,3,-68,-32,2004-10-20
8368,4,127,28,2004-10-20
8369,4,142,40,2004-10-20
8370,2,-171,52,2004-10-20
8371,4,-178,-17,2004-10-20
8372,4,155,48,2004-10-20
8373,4,145,19,2004-10-20
8374,4,-179,-32,2004-10-20
8375,4,-68,-21,2004-10-20
8376,3,-118,38,2004-10-20
8377,4,70,38,2004-10-20
8378,3,-118,38,2004-10-20
8379,4,70,38,2004-10-20
8380,4,-28,0,2004-10-20
8381,2,-1,43,2004-10-20
8382,3,108,-6,2004-10-20
8383,2,24,34,2004-10-20
8384,3,-67,19,2004-10-20
8385,3,27,36,2004-10-20
8386,3,21,37,2004-10-20
8387,3,-1,42,2004-10-20
8388,2,23,38,2004-10-20
8389,2,-153,57,2004-10-20
8390,4,-178,-31,2004-10-20
8391,2,-120,35,2004-10-20
8392,4,-71,-29,2004-10-20
8393,4,-67,-23,2004-10-20
8394,6,166,-14,2004-10-20
8395,3,-4,34,2004-10-20
8396,4,-177,-19,2004-10-20
8397,4,122,18,2004-10-20
8398,5,-73,-15,2004-10-20
8399,2,-69,-32,2004-10-20
8400,4,3,37,2004-10-20
8401,3,18,49,2004-10-20
8402,4,-126,43,2004-10-20
8403,3,-3,35,2004-10-20
8404,3,25,34,2004-10-20
8405,3,23,35,2004-10-20
8406,4,177,-37,2004-10-20
8407,4,177,-37,2004-10-20
8408,3,138,42,2004-10-20
8409,4,160,57,2004-10-20
8410,4,129,-6,2004-10-20
8411,2,15,39,2004-10-21
8412,3,25,39,2004-10-21
8413,2,-120,35,2004-10-21
8414,2,-151,61,2004-10-21
8415,4,-93,15,2004-10-21
8416,3,22,36,2004-10-21
8417,2,-66,19,2004-10-21
8418,4,146,14,2004-10-21
8419,4,-67,-21,2004-10-21
8420,3,-150,61,2004-10-21
8421,3,-4,34,2004-10-21
8422,2,-70,-31,2004-10-21
8423,4,146,14,2004-10-21
8424,4,146,14,2004-10-21
8425,2,-120,36,2004-10-21
8426,4,141,25,2004-10-21
8427,4,-68,-21,2004-10-21
8428,2,-68,-31,2004-10-21
8429,4,-73,-18,2004-10-21
8430,2,27,36,2004-10-21
8431,4,146,14,2004-10-21
8432,4,146,14,2004-10-21
8433,4,129,28,2004-10-21
8434,3,33,34,2004-10-21
8435,3,21,38,2004-10-21
8436,4,-178,-21,2004-10-21
8437,4,120,24,2004-10-21
8438,2,-89,36,2004-10-21
8439,3,-70,-24,2004-10-21
8440,2,-112,42,2004-10-21
8441,5,126,9,2004-10-21
8442,4,-94,15,2004-10-21
8443,4,126,9,2004-10-21
8444,3,25,38,2004-10-21
8445,3,109,-9,2004-10-21
8446,4,-177,-31,2004-10-21
8447,3,-68,-31,2004-10-21
8448,3,27,36,2004-10-21
8449,3,-73,-33,2004-10-21
8450,3,25,38,2004-10-21
8451,2,-70,-33,2004-10-21
8452,3,179,51,2004-10-21
8453,3,177,-38,2004-10-21
8454,4,143,11,2004-10-21
8455,4,137,36,2004-10-21
8456,4,-168,52,2004-10-21
8457,3,13,37,2004-10-21
8458,4,-92,15,2004-10-21
8459,3,179,-30,2004-10-21
8460,3,-71,-31,2004-10-21
8461,3,-122,38,2004-10-21
8462,4,-176,-22,2004-10-21
8463,2,-70,-33,2004-10-21
8464,3,26,38,2004-10-21
8465,2,-166,52,2004-10-21
8466,2,17,43,2004-10-21
8467,2,15,51,2004-10-21
8468,2,22,37,2004-10-22
8469,2,-116,33,2004-10-22
8470,3,23,35,2004-10-22
8471,5,-176,-29,2004-10-22
8472,2,23,38,2004-10-22
8473,3,-72,-29,2004-10-22
8474,4,-66,19,2004-10-22
8475,4,146,14,2004-10-22
8476,3,16,51,2004-10-22
8477,4,147,14,2004-10-22
8478,2,-122,38,2004-10-22
8479,4,147,14,2004-10-22
8480,4,-28,-55,2004-10-22
8481,2,-136,59,2004-10-22
8482,4,140,42,2004-10-22
8483,4,126,3,2004-10-22
8484,4,102,-5,2004-10-22
8485,5,130,-7,2004-10-22
8486,5,40,14,2004-10-22
8487,4,139,28,2004-10-22
8488,4,71,37,2004-10-22
8489,4,128,25,2004-10-22
8490,4,-69,-28,2004-10-22
8491,4,127,2,2004-10-22
8492,3,-94,16,2004-10-22
8493,4,179,-23,2004-10-22
8494,4,158,-8,2004-10-22
8495,4,108,-10,2004-10-22
8496,4,-74,-15,2004-10-22
8497,4,-177,-31,2004-10-22
8498,3,-71,-30,2004-10-22
8499,3,-68,18,2004-10-22
8500,4,166,-14,2004-10-22
8501,4,-22,-60,2004-10-22
8502,4,-177,-19,2004-10-22
8503,3,16,51,2004-10-22
8504,2,30,40,2004-10-22
8505,3,-163,53,2004-10-22
8506,3,-71,-32,2004-10-22
8507,2,-71,-32,2004-10-22
8508,4,-17,0,2004-10-22
8509,4,101,-3,2004-10-22
8510,2,-124,40,2004-10-22
8511,3,15,38,2004-10-22
8512,4,2,79,2004-10-22
8513,4,-68,-28,2004-10-22
8514,4,145,0,2004-10-22
8515,4,-178,-18,2004-10-23
8516,4,127,2,2004-10-23
8517,3,27,36,2004-10-23
8518,2,-120,35,2004-10-23
8519,4,-177,-19,2004-10-23
8520,4,-27,-56,2004-10-23
8521,5,154,-5,2004-10-23
8522,3,-68,-19,2004-10-23
8523,2,16,40,2004-10-23
8524,5,124,-8,2004-10-23
8525,4,140,-2,2004-10-23
8526,2,15,38,2004-10-23
8527,4,-176,-25,2004-10-23
8528,5,145,-5,2004-10-23
8529,4,71,36,2004-10-23
8530,2,-120,35,2004-10-23
8531,6,138,37,2004-10-23
8532,5,138,37,2004-10-23
8533,6,138,37,2004-10-23
8534,5,138,37,2004-10-23
8535,5,138,37,2004-10-23
8536,4,138,37,2004-10-23
8537,4,138,37,2004-10-23
8538,6,138,37,2004-10-23
8539,4,138,37,2004-10-23
8540,4,138,37,2004-10-23
8541,4,138,37,2004-10-23
8542,4,138,37,2004-10-23
8543,4,138,37,2004-10-23
8544,5,138,37,2004-10-23
8545,4,138,37,2004-10-23
8546,4,138,37,2004-10-23
8547,2,-115,32,2004-10-23
8548,5,138,37,2004-10-23
8549,5,138,37,2004-10-23
8550,3,138,37,2004-10-23
8551,4,138,37,2004-10-23
8552,4,138,37,2004-10-23
8553,4,138,37,2004-10-23
8554,4,138,37,2004-10-23
8555,4,139,-3,2004-10-23
8556,3,-66,19,2004-10-23
8557,5,138,37,2004-10-23
8558,2,-120,35,2004-10-23
8559,4,138,37,2004-10-23
8560,4,138,37,2004-10-23
8561,4,138,37,2004-10-23
8562,4,139,37,2004-10-23
8563,3,-121,36,2004-10-23
8564,5,138,37,2004-10-23
8565,3,-65,19,2004-10-23
8566,4,149,-5,2004-10-23
8567,4,138,37,2004-10-23
8568,4,105,-8,2004-10-23
8569,3,-97,15,2004-10-23
8570,4,167,-12,2004-10-23
8571,2,23,38,2004-10-23
8572,3,16,51,2004-10-23
8573,2,-116,31,2004-10-23
8574,3,32,34,2004-10-23
8575,4,-101,18,2004-10-23
8576,2,-120,42,2004-10-23
8577,2,-150,60,2004-10-23
8578,4,-179,-21,2004-10-23
8579,3,-71,-31,2004-10-23
8580,2,-120,42,2004-10-23
8581,3,-1,42,2004-10-23
8582,4,132,0,2004-10-23
8583,4,178,-37,2004-10-23
8584,4,-97,15,2004-10-23
8585,4,135,0,2004-10-23
8586,4,138,37,2004-10-23
8587,2,-70,-31,2004-10-23
8588,3,145,18,2004-10-23
8589,3,26,36,2004-10-23
8590,4,177,52,2004-10-23
8591,3,15,43,2004-10-23
8592,2,13,43,2004-10-23
8593,2,15,40,2004-10-23
8594,4,138,37,2004-10-23
8595,4,138,37,2004-10-23
8596,3,-97,15,2004-10-23
8597,2,27,40,2004-10-23
8598,4,138,37,2004-10-23
8599,4,-67,-29,2004-10-23
8600,4,141,32,2004-10-23
8601,5,168,-16,2004-10-23
8602,4,150,-5,2004-10-24
8603,4,138,37,2004-10-24
8604,2,2,42,2004-10-24
8605,2,-70,-33,2004-10-24
8606,4,138,37,2004-10-24
8607,4,138,37,2004-10-24
8608,4,137,33,2004-10-24
8609,3,28,37,2004-10-24
8610,3,-122,38,2004-10-24
8611,3,-122,38,2004-10-24
8612,3,-3,35,2004-10-24
8613,4,137,37,2004-10-24
8614,3,-3,34,2004-10-24
8615,3,19,42,2004-10-24
8616,2,-120,35,2004-10-24
8617,3,-4,35,2004-10-24
8618,4,-74,-40,2004-10-24
8619,3,138,37,2004-10-24
8620,4,-158,-62,2004-10-24
8621,4,138,37,2004-10-24
8622,4,179,-23,2004-10-24
8623,5,154,-62,2004-10-24
8624,2,-150,60,2004-10-24
8625,4,-73,6,2004-10-24
8626,3,152,-5,2004-10-24
8627,4,138,37,2004-10-24
8628,3,-3,34,2004-10-24
8629,2,-71,-32,2004-10-24
8630,4,138,37,2004-10-24
8631,4,126,-6,2004-10-24
8632,3,-160,54,2004-10-24
8633,4,142,38,2004-10-24
8634,2,-71,-32,2004-10-24
8635,2,16,51,2004-10-24
8636,4,-96,16,2004-10-24
8637,3,19,37,2004-10-24
8638,2,-1,43,2004-10-24
8639,3,-71,-32,2004-10-24
8640,4,-163,54,2004-10-24
8641,2,-122,46,2004-10-24
8642,3,24,35,2004-10-24
8643,4,-178,-14,2004-10-24
8644,4,-114,-26,2004-10-24
8645,2,13,35,2004-10-24
8646,4,-79,-9,2004-10-24
8647,3,-118,38,2004-10-24
8648,5,130,-6,2004-10-24
8649,4,-178,-17,2004-10-24
8650,4,138,37,2004-10-24
8651,4,128,2,2004-10-24
8652,5,101,-4,2004-10-24
8653,3,21,38,2004-10-24
8654,5,138,37,2004-10-24
8655,4,125,-2,2004-10-24
8656,4,137,33,2004-10-24
8657,4,138,37,2004-10-24
8658,4,138,37,2004-10-24
8659,4,141,36,2004-10-24
8660,2,14,38,2004-10-24
8661,4,138,37,2004-10-24
8662,3,149,-5,2004-10-24
8663,3,-72,-31,2004-10-24
8664,3,27,36,2004-10-24
8665,3,-150,67,2004-10-24
8666,3,-3,34,2004-10-24
8667,3,43,38,2004-10-24
8668,3,22,38,2004-10-24
8669,3,0,80,2004-10-24
8670,4,-179,-23,2004-10-24
8671,4,26,45,2004-10-24
8672,4,139,33,2004-10-24
8673,2,23,38,2004-10-24
8674,5,138,37,2004-10-24
8675,3,-5,34,2004-10-24
8676,3,-68,-32,2004-10-24
8677,4,138,37,2004-10-24
8678,4,23,35,2004-10-24
8679,4,159,-9,2004-10-24
8680,4,-11,36,2004-10-24
8681,4,179,-23,2004-10-24
8682,4,146,16,2004-10-24
8683,3,-113,30,2004-10-24
8684,2,-70,-34,2004-10-24
8685,4,-88,13,2004-10-24
8686,4,125,6,2004-10-24
8687,2,24,39,2004-10-25
8688,4,96,31,2004-10-25
8689,5,145,16,2004-10-25
8690,4,145,16,2004-10-25
8691,5,124,-8,2004-10-25
8692,3,-152,59,2004-10-25
8693,4,145,17,2004-10-25
8694,3,24,34,2004-10-25
8695,3,26,38,2004-10-25
8696,3,20,34,2004-10-25
8697,4,152,-5,2004-10-25
8698,3,-71,-35,2004-10-25
8699,3,-64,19,2004-10-25
8700,2,23,38,2004-10-25
8701,4,102,-4,2004-10-25
8702,3,-178,51,2004-10-25
8703,4,-100,-36,2004-10-25
8704,5,120,0,2004-10-25
8705,3,-71,-32,2004-10-25
8706,3,18,42,2004-10-25
8707,2,-70,-33,2004-10-25
8708,4,166,-11,2004-10-25
8709,3,24,35,2004-10-25
8710,4,140,31,2004-10-25
8711,4,138,37,2004-10-25
8712,4,-127,43,2004-10-25
8713,4,-96,16,2004-10-25
8714,4,138,37,2004-10-25
8715,2,-70,-34,2004-10-25
8716,4,145,14,2004-10-25
8717,3,-71,-31,2004-10-25
8718,4,-24,-56,2004-10-25
8719,5,-24,-56,2004-10-25
8720,3,22,36,2004-10-25
8721,4,147,14,2004-10-25
8722,2,22,36,2004-10-25
8723,4,-72,6,2004-10-25
8724,4,120,-2,2004-10-25
8725,4,-177,-18,2004-10-25
8726,2,22,36,2004-10-25
8727,4,3,36,2004-10-25
8728,5,-40,31,2004-10-25
8729,4,-40,31,2004-10-25
8730,2,-71,-34,2004-10-25
8731,3,-69,-31,2004-10-25
8732,4,143,12,2004-10-25
8733,4,-178,-17,2004-10-25
8734,4,140,36,2004-10-25
8735,4,138,37,2004-10-25
8736,3,-156,57,2004-10-25
8737,3,39,38,2004-10-25
8738,4,-93,15,2004-10-25
8739,3,-121,36,2004-10-25
8740,3,-121,36,2004-10-25
8741,4,-46,19,2004-10-25
8742,4,141,11,2004-10-25
8743,4,175,-38,2004-10-25
8744,4,-105,-5,2004-10-25
8745,2,10,43,2004-10-25
8746,5,-28,0,2004-10-25
8747,2,23,37,2004-10-25
8748,2,-117,33,2004-10-25
8749,2,15,40,2004-10-25
8750,3,32,34,2004-10-25
8751,5,123,9,2004-10-25
8752,2,23,37,2004-10-25
8753,3,13,43,2004-10-25
8754,3,20,40,2004-10-26
8755,4,143,12,2004-10-26
8756,2,23,38,2004-10-26
8757,3,22,36,2004-10-26
8758,3,22,36,2004-10-26
8759,3,20,39,2004-10-26
8760,3,22,36,2004-10-26
8761,3,22,36,2004-10-26
8762,3,-99,16,2004-10-26
8763,4,120,13,2004-10-26
8764,5,81,31,2004-10-26
8765,2,13,38,2004-10-26
8766,4,81,31,2004-10-26
8767,3,20,39,2004-10-26
8768,3,20,39,2004-10-26
8769,4,124,1,2004-10-26
8770,2,-118,34,2004-10-26
8771,3,-68,-33,2004-10-26
8772,4,125,5,2004-10-26
8773,3,-70,-34,2004-10-26
8774,3,20,39,2004-10-26
8775,4,128,3,2004-10-26
8776,2,-70,-35,2004-10-26
8777,2,-70,-35,2004-10-26
8778,2,15,40,2004-10-26
8779,3,-71,-35,2004-10-26
8780,3,20,39,2004-10-26
8781,4,132,0,2004-10-26
8782,3,-64,18,2004-10-26
8783,5,160,-9,2004-10-26
8784,4,-179,-23,2004-10-26
8785,4,121,22,2004-10-26
8786,3,150,-6,2004-10-26
8787,3,32,34,2004-10-26
8788,3,20,39,2004-10-26
8789,3,20,39,2004-10-26
8790,2,-161,54,2004-10-26
8791,4,92,31,2004-10-26
8792,4,126,5,2004-10-26
8793,3,-99,19,2004-10-26
8794,3,15,39,2004-10-26
8795,4,-178,-31,2004-10-26
8796,5,146,-5,2004-10-26
8797,4,28,36,2004-10-26
8798,3,-70,-34,2004-10-26
8799,3,-145,63,2004-10-26
8800,4,147,-5,2004-10-26
8801,3,24,34,2004-10-26
8802,3,22,36,2004-10-26
8803,4,89,43,2004-10-26
8804,4,-176,-19,2004-10-26
8805,2,-69,-33,2004-10-26
8806,4,138,37,2004-10-26
8807,3,16,51,2004-10-26
8808,2,-6,42,2004-10-26
8809,4,149,-6,2004-10-26
8810,3,33,34,2004-10-26
8811,4,138,37,2004-10-26
8812,4,169,-23,2004-10-26
8813,4,-178,-17,2004-10-26
8814,4,168,-20,2004-10-26
8815,3,22,35,2004-10-26
8816,2,-121,35,2004-10-26
8817,2,27,36,2004-10-26
8818,3,20,39,2004-10-26
8819,6,-24,-57,2004-10-26
8820,2,-122,46,2004-10-26
8821,4,137,-3,2004-10-26
8822,2,-70,-34,2004-10-26
8823,4,-24,-56,2004-10-26
8824,6,-24,-57,2004-10-26
8825,2,-118,38,2004-10-26
8826,5,-24,-56,2004-10-26
8827,3,26,38,2004-10-26
8828,3,-173,52,2004-10-26
8829,2,-120,35,2004-10-26
8830,3,126,10,2004-10-27
8831,3,20,38,2004-10-27
8832,4,81,30,2004-10-27
8833,4,127,-3,2004-10-27
8834,4,49,0,2004-10-27
8835,3,120,-8,2004-10-27
8836,4,138,37,2004-10-27
8837,4,138,37,2004-10-27
8838,3,-71,-32,2004-10-27
8839,3,138,37,2004-10-27
8840,6,138,37,2004-10-27
8841,4,138,37,2004-10-27
8842,3,138,37,2004-10-27
8843,2,0,42,2004-10-27
8844,2,-107,41,2004-10-27
8845,4,146,-6,2004-10-27
8846,4,138,37,2004-10-27
8847,4,122,21,2004-10-27
8848,4,145,14,2004-10-27
