,mag,longitude,latitude,time
7054,4,-99,16,2005-10-01
7055,2,-146,60,2005-10-01
7056,4,-102,17,2005-10-01
7057,3,-1,39,2005-10-01
7058,3,-68,-29,2005-10-01
7059,5,-63,-23,2005-10-01
7060,4,-70,-16,2005-10-01
7061,3,-141,60,2005-10-01
7062,5,-70,-16,2005-10-01
7063,4,165,-10,2005-10-01
7064,4,-70,-16,2005-10-01
7065,4,-70,-16,2005-10-01
7066,3,5,45,2005-10-01
7067,4,-70,-16,2005-10-01
7068,2,-122,38,2005-10-02
7069,3,26,45,2005-10-02
7070,3,-115,44,2005-10-02
7071,2,-122,46,2005-10-02
7072,4,-70,-16,2005-10-02
7073,2,12,43,2005-10-02
7074,3,-116,44,2005-10-02
7075,4,151,-5,2005-10-02
7076,4,151,-5,2005-10-02
7077,3,-147,61,2005-10-02
7078,3,-67,17,2005-10-02
7079,2,17,38,2005-10-02
7080,5,-177,-17,2005-10-02
7081,4,125,-6,2005-10-02
7082,3,-175,51,2005-10-02
7083,5,-70,-16,2005-10-02
7084,4,-70,-16,2005-10-02
7085,4,167,-15,2005-10-02
7086,4,151,-5,2005-10-02
7087,4,-70,-16,2005-10-02
7088,4,-179,-17,2005-10-02
7089,3,24,39,2005-10-02
7090,3,23,38,2005-10-02
7091,3,-64,19,2005-10-02
7092,2,-70,-33,2005-10-02
7093,4,-173,-19,2005-10-02
7094,3,140,36,2005-10-02
7095,4,148,-5,2005-10-02
7096,2,-61,11,2005-10-02
7097,2,-170,52,2005-10-02
7098,4,-70,-18,2005-10-02
7099,4,147,17,2005-10-02
7100,3,176,-39,2005-10-02
7101,5,-29,0,2005-10-02
7102,2,7,44,2005-10-02
7103,4,97,1,2005-10-02
7104,4,148,-5,2005-10-02
7105,4,152,-5,2005-10-02
7106,4,-179,-32,2005-10-02
7107,3,-71,-36,2005-10-02
7108,2,-153,59,2005-10-02
7109,4,-177,-18,2005-10-02
7110,3,-98,16,2005-10-02
7111,3,-66,-24,2005-10-02
7112,2,-176,51,2005-10-02
7113,3,28,39,2005-10-02
7114,4,150,-1,2005-10-02
7115,4,-69,-31,2005-10-02
7116,2,-174,50,2005-10-02
7117,3,-68,-20,2005-10-02
7118,3,18,49,2005-10-02
7119,3,26,34,2005-10-02
7120,3,-66,19,2005-10-02
7121,3,-66,19,2005-10-02
7122,3,20,39,2005-10-02
7123,2,-70,-34,2005-10-02
7124,2,6,48,2005-10-02
7125,4,151,-5,2005-10-02
7126,2,-121,35,2005-10-02
7127,2,15,37,2005-10-02
7128,4,-121,35,2005-10-02
7129,4,-121,35,2005-10-02
7130,3,-121,35,2005-10-02
7131,3,-121,35,2005-10-02
7132,2,-121,35,2005-10-02
7133,3,177,51,2005-10-02
7134,3,71,36,2005-10-02
7135,3,-115,32,2005-10-02
7136,2,-121,35,2005-10-02
7137,3,-115,32,2005-10-02
7138,4,94,5,2005-10-02
7139,3,-169,52,2005-10-02
7140,4,-179,-24,2005-10-02
7141,4,176,-22,2005-10-02
7142,2,-118,34,2005-10-02
7143,4,116,-8,2005-10-02
7144,3,-71,-32,2005-10-02
7145,2,-121,35,2005-10-02
7146,2,150,-30,2005-10-02
7147,2,-71,-35,2005-10-02
7148,2,-121,35,2005-10-02
7149,2,15,41,2005-10-02
7150,4,92,13,2005-10-02
7151,2,-116,34,2005-10-02
7152,2,-122,46,2005-10-02
7153,3,-71,-32,2005-10-02
7154,3,-121,35,2005-10-02
7155,2,-175,51,2005-10-02
7156,4,-76,4,2005-10-02
7157,3,20,39,2005-10-02
7158,4,-69,19,2005-10-02
7159,4,-117,-53,2005-10-02
7160,4,40,12,2005-10-02
7161,2,-67,18,2005-10-02
7162,4,92,6,2005-10-02
7163,5,-118,-53,2005-10-02
7164,5,151,-5,2005-10-02
7165,4,151,-4,2005-10-03
7166,2,-152,61,2005-10-03
7167,2,16,51,2005-10-03
7168,3,-71,-34,2005-10-03
7169,5,151,-5,2005-10-03
7170,5,97,1,2005-10-03
7171,4,97,1,2005-10-03
7172,2,-122,46,2005-10-03
7173,3,-64,19,2005-10-03
7174,3,-64,19,2005-10-03
7175,2,-70,-32,2005-10-03
7176,4,145,19,2005-10-03
7177,3,16,51,2005-10-03
7178,4,164,56,2005-10-03
7179,4,120,21,2005-10-03
7180,4,-70,-16,2005-10-03
7181,3,21,38,2005-10-03
7182,4,135,-3,2005-10-03
7183,4,143,38,2005-10-03
7184,2,-133,58,2005-10-03
7185,4,151,-5,2005-10-03
7186,4,35,31,2005-10-03
7187,5,150,-1,2005-10-03
7188,3,-70,-31,2005-10-03
7189,4,136,36,2005-10-03
7190,4,-70,-16,2005-10-03
7191,5,-118,-52,2005-10-03
7192,4,-178,-21,2005-10-03
7193,3,-70,-32,2005-10-03
7194,4,-90,13,2005-10-03
7195,3,-71,-26,2005-10-03
7196,3,-68,-31,2005-10-03
7197,3,22,38,2005-10-03
7198,2,-66,19,2005-10-03
7199,4,123,25,2005-10-03
7200,4,151,-5,2005-10-03
7201,2,19,40,2005-10-03
7202,4,151,-5,2005-10-03
7203,4,142,42,2005-10-03
7204,2,14,41,2005-10-03
7205,3,133,38,2005-10-03
7206,3,-118,37,2005-10-03
7207,3,-118,37,2005-10-03
7208,3,-150,61,2005-10-03
7209,2,-118,37,2005-10-03
7210,5,-25,-57,2005-10-03
7211,3,-64,19,2005-10-03
7212,5,-26,-56,2005-10-03
7213,2,-122,38,2005-10-03
7214,3,-152,62,2005-10-03
7215,2,-61,10,2005-10-03
7216,4,128,-7,2005-10-03
7217,4,-179,-21,2005-10-03
7218,2,21,38,2005-10-03
7219,2,-122,46,2005-10-03
7220,4,127,7,2005-10-03
7221,4,126,7,2005-10-03
7222,4,130,-6,2005-10-03
7223,4,154,-4,2005-10-03
7224,4,166,-16,2005-10-03
7225,4,-98,17,2005-10-03
7226,5,-77,9,2005-10-03
7227,3,174,-39,2005-10-03
7228,2,-178,51,2005-10-03
7229,2,17,38,2005-10-03
7230,3,-172,51,2005-10-03
7231,3,21,39,2005-10-03
7232,4,-68,-31,2005-10-03
7233,4,92,12,2005-10-03
7234,3,23,34,2005-10-03
7235,2,-125,40,2005-10-03
7236,2,1,46,2005-10-03
7237,4,141,36,2005-10-03
7238,4,56,28,2005-10-03
7239,4,-179,-33,2005-10-03
7240,2,22,40,2005-10-03
7241,4,92,13,2005-10-03
7242,3,-124,40,2005-10-03
7243,3,22,37,2005-10-03
7244,3,21,40,2005-10-03
7245,5,94,5,2005-10-03
7246,2,-122,46,2005-10-03
7247,3,-162,54,2005-10-03
7248,4,148,43,2005-10-03
7249,2,-115,32,2005-10-03
7250,4,107,-7,2005-10-03
7251,4,106,-7,2005-10-04
7252,3,23,35,2005-10-04
7253,2,-116,44,2005-10-04
7254,4,105,-6,2005-10-04
7255,4,148,44,2005-10-04
7256,4,178,51,2005-10-04
7257,2,-122,46,2005-10-04
7258,3,25,38,2005-10-04
7259,3,32,41,2005-10-04
7260,4,93,12,2005-10-04
7261,4,40,12,2005-10-04
7262,5,153,-5,2005-10-04
7263,4,143,21,2005-10-04
7264,5,145,18,2005-10-04
7265,4,152,-5,2005-10-04
7266,3,32,41,2005-10-04
7267,4,126,13,2005-10-04
7268,4,120,57,2005-10-04
7269,2,7,44,2005-10-04
7270,3,-118,32,2005-10-04
7271,4,72,37,2005-10-04
7272,3,-122,46,2005-10-04
7273,4,-179,-23,2005-10-04
7274,2,12,41,2005-10-04
7275,4,146,43,2005-10-04
7276,4,146,-5,2005-10-04
7277,4,125,9,2005-10-04
7278,4,-173,-16,2005-10-04
7279,4,125,9,2005-10-04
7280,3,134,-19,2005-10-04
7281,4,-69,-16,2005-10-04
7282,4,16,43,2005-10-04
7283,2,-122,38,2005-10-04
7284,4,-68,-23,2005-10-04
7285,4,-85,10,2005-10-04
7286,4,152,-5,2005-10-04
7287,3,-66,19,2005-10-04
7288,4,-115,-49,2005-10-04
7289,5,94,5,2005-10-04
7290,2,-66,19,2005-10-04
7291,2,22,37,2005-10-04
7292,4,-145,63,2005-10-04
7293,4,95,14,2005-10-04
7294,3,7,44,2005-10-04
7295,2,-153,60,2005-10-04
7296,4,138,41,2005-10-04
7297,3,26,34,2005-10-04
7298,4,102,-5,2005-10-04
7299,4,125,11,2005-10-04
7300,4,83,42,2005-10-04
7301,3,-7,71,2005-10-04
7302,2,-70,-33,2005-10-04
7303,3,-70,-34,2005-10-04
7304,2,-68,-33,2005-10-04
7305,4,166,-16,2005-10-04
7306,2,6,46,2005-10-04
7307,2,-166,53,2005-10-04
7308,4,-89,13,2005-10-04
7309,5,128,-3,2005-10-04
7310,3,-69,19,2005-10-04
7311,3,-69,19,2005-10-04
7312,3,71,36,2005-10-04
7313,2,-122,46,2005-10-04
7314,3,21,36,2005-10-04
7315,2,-118,32,2005-10-04
7316,4,-71,-9,2005-10-04
7317,2,-166,54,2005-10-04
7318,4,169,-20,2005-10-05
7319,4,96,2,2005-10-05
7320,4,-70,-16,2005-10-05
7321,4,121,23,2005-10-05
7322,2,-120,36,2005-10-05
7323,2,16,51,2005-10-05
7324,4,151,-5,2005-10-05
7325,4,93,13,2005-10-05
7326,4,71,36,2005-10-05
7327,5,95,5,2005-10-05
7328,3,24,34,2005-10-05
7329,3,21,40,2005-10-05
7330,2,-152,59,2005-10-05
7331,5,-174,-20,2005-10-05
7332,3,21,38,2005-10-05
7333,4,-98,15,2005-10-05
7334,2,-120,36,2005-10-05
7335,4,-65,-27,2005-10-05
7336,4,-94,16,2005-10-05
7337,4,167,-14,2005-10-05
7338,5,92,7,2005-10-05
7339,3,56,27,2005-10-05
7340,4,128,-7,2005-10-05
7341,3,-66,-24,2005-10-05
7342,4,93,7,2005-10-05
7343,4,142,12,2005-10-05
7344,4,-30,0,2005-10-05
7345,4,121,24,2005-10-05
7346,3,20,38,2005-10-05
7347,3,-124,40,2005-10-05
7348,2,-153,58,2005-10-05
7349,4,94,5,2005-10-05
7350,3,-178,51,2005-10-05
7351,3,-71,-32,2005-10-05
7352,3,117,-30,2005-10-05
7353,4,122,24,2005-10-05
7354,2,-122,46,2005-10-05
7355,5,-174,-20,2005-10-05
7356,3,98,24,2005-10-05
7357,2,-61,11,2005-10-05
7358,4,128,-7,2005-10-05
7359,5,161,-50,2005-10-05
7360,2,-151,61,2005-10-06
7361,2,-147,63,2005-10-06
7362,3,26,35,2005-10-06
7363,4,133,-5,2005-10-06
7364,4,70,36,2005-10-06
7365,3,-117,40,2005-10-06
7366,3,-9,39,2005-10-06
7367,4,122,24,2005-10-06
7368,4,140,30,2005-10-06
7369,4,-174,-20,2005-10-06
7370,4,93,7,2005-10-06
7371,4,141,31,2005-10-06
7372,2,-122,38,2005-10-06
7373,4,140,30,2005-10-06
7374,4,136,-3,2005-10-06
7375,4,25,34,2005-10-06
7376,3,13,48,2005-10-06
7377,2,18,50,2005-10-06
7378,2,-122,46,2005-10-06
7379,3,-67,19,2005-10-06
7380,4,-178,-17,2005-10-06
7381,4,70,32,2005-10-06
7382,2,-155,58,2005-10-06
7383,3,-4,35,2005-10-06
7384,4,53,40,2005-10-06
7385,4,166,-11,2005-10-06
7386,3,27,37,2005-10-06
7387,3,53,39,2005-10-06
7388,3,-64,19,2005-10-06
7389,4,94,7,2005-10-06
7390,4,124,1,2005-10-06
7391,3,26,37,2005-10-06
7392,4,123,1,2005-10-06
7393,2,-122,46,2005-10-06
7394,4,-163,54,2005-10-06
7395,2,-9,36,2005-10-06
7396,3,19,40,2005-10-06
7397,3,-69,-28,2005-10-06
7398,4,71,36,2005-10-06
7399,3,-60,15,2005-10-06
7400,4,-85,10,2005-10-06
7401,3,41,42,2005-10-06
7402,4,-117,19,2005-10-06
7403,3,170,-43,2005-10-06
7404,3,-71,-32,2005-10-06
7405,3,-69,-31,2005-10-06
7406,4,-14,-34,2005-10-06
7407,2,4,59,2005-10-06
7408,3,-72,-33,2005-10-06
7409,3,178,50,2005-10-06
7410,4,42,42,2005-10-06
7411,3,20,39,2005-10-06
7412,3,23,37,2005-10-06
7413,2,-167,53,2005-10-06
7414,3,-64,19,2005-10-06
7415,4,145,13,2005-10-06
7416,4,152,-5,2005-10-06
7417,4,140,-53,2005-10-06
7418,2,19,50,2005-10-06
7419,2,-153,59,2005-10-06
7420,2,-122,46,2005-10-06
7421,2,6,44,2005-10-06
7422,3,27,35,2005-10-06
7423,4,62,21,2005-10-06
7424,3,-157,62,2005-10-06
7425,4,-74,-8,2005-10-06
7426,4,179,-22,2005-10-06
7427,4,105,-6,2005-10-07
7428,3,-1,40,2005-10-07
7429,2,-1,40,2005-10-07
7430,3,-176,51,2005-10-07
7431,4,97,2,2005-10-07
7432,4,145,-4,2005-10-07
7433,2,-168,52,2005-10-07
7434,4,-177,-25,2005-10-07
7435,2,-178,50,2005-10-07
7436,3,-62,17,2005-10-07
7437,4,-112,-34,2005-10-07
7438,3,-152,62,2005-10-07
7439,4,72,37,2005-10-07
7440,3,-174,51,2005-10-07
7441,4,112,-8,2005-10-07
7442,3,-148,61,2005-10-07
7443,4,124,6,2005-10-07
7444,5,123,6,2005-10-07
7445,4,173,-40,2005-10-07
7446,4,94,5,2005-10-07
7447,2,-151,62,2005-10-07
7448,5,126,2,2005-10-07
7449,4,121,20,2005-10-07
7450,4,-25,-58,2005-10-07
7451,4,138,40,2005-10-07
7452,4,-177,-14,2005-10-07
7453,4,95,2,2005-10-07
7454,2,-116,33,2005-10-07
7455,3,-149,63,2005-10-07
7456,3,-74,-8,2005-10-07
7457,3,24,39,2005-10-07
7458,4,97,1,2005-10-07
7459,2,-122,46,2005-10-07
7460,4,-178,-17,2005-10-07
7461,4,-80,-8,2005-10-07
7462,4,124,6,2005-10-07
7463,3,2,46,2005-10-07
7464,2,-151,60,2005-10-07
7465,3,-70,-31,2005-10-07
7466,2,-150,63,2005-10-07
7467,4,144,-3,2005-10-07
7468,2,-124,40,2005-10-07
7469,3,-68,-23,2005-10-07
7470,3,-150,59,2005-10-07
7471,4,147,26,2005-10-07
7472,4,123,13,2005-10-07
7473,4,-143,-57,2005-10-07
7474,2,-122,46,2005-10-07
7475,3,-146,61,2005-10-07
7476,4,93,12,2005-10-07
7477,2,19,40,2005-10-07
7478,4,96,2,2005-10-07
7479,2,-122,46,2005-10-07
7480,3,12,43,2005-10-07
7481,4,-174,-15,2005-10-07
7482,4,94,4,2005-10-07
7483,4,151,-5,2005-10-07
7484,4,96,2,2005-10-07
7485,4,96,2,2005-10-07
7486,5,-89,13,2005-10-07
7487,3,23,40,2005-10-07
7488,2,12,43,2005-10-07
7489,2,13,43,2005-10-07
7490,4,125,9,2005-10-07
7491,4,124,0,2005-10-07
7492,3,-164,53,2005-10-07
7493,3,-71,-31,2005-10-07
7494,3,-71,-31,2005-10-07
7495,2,-8,38,2005-10-07
7496,4,92,34,2005-10-07
7497,2,-11,36,2005-10-07
7498,4,95,16,2005-10-07
7499,3,-178,-17,2005-10-07
7500,3,-127,43,2005-10-07
7501,4,96,1,2005-10-07
7502,4,-71,-29,2005-10-07
7503,4,127,-7,2005-10-08
7504,3,146,-7,2005-10-08
7505,3,-71,-29,2005-10-08
7506,2,-122,46,2005-10-08
7507,4,94,2,2005-10-08
7508,2,-115,32,2005-10-08
7509,2,-8,42,2005-10-08
7510,7,73,34,2005-10-08
7511,5,73,34,2005-10-08
7512,5,73,34,2005-10-08
7513,5,73,34,2005-10-08
7514,5,73,34,2005-10-08
7515,5,73,34,2005-10-08
7516,5,73,34,2005-10-08
7517,4,73,34,2005-10-08
7518,4,73,34,2005-10-08
7519,4,73,34,2005-10-08
7520,4,73,34,2005-10-08
7521,4,73,34,2005-10-08
7522,5,73,34,2005-10-08
7523,5,73,34,2005-10-08
7524,5,73,34,2005-10-08
7525,4,73,34,2005-10-08
7526,4,73,34,2005-10-08
7527,5,97,1,2005-10-08
7528,5,73,34,2005-10-08
7529,4,73,34,2005-10-08
7530,4,73,33,2005-10-08
7531,4,-70,-16,2005-10-08
7532,4,168,-18,2005-10-08
7533,4,73,34,2005-10-08
7534,4,73,34,2005-10-08
7535,4,73,34,2005-10-08
7536,4,73,34,2005-10-08
7537,4,73,34,2005-10-08
7538,4,73,34,2005-10-08
7539,4,73,34,2005-10-08
7540,4,73,33,2005-10-08
7541,4,73,34,2005-10-08
7542,4,73,34,2005-10-08
7543,4,73,34,2005-10-08
7544,4,73,34,2005-10-08
7545,4,73,34,2005-10-08
7546,4,73,34,2005-10-08
7547,5,73,34,2005-10-08
7548,4,73,34,2005-10-08
7549,4,73,34,2005-10-08
7550,5,73,34,2005-10-08
7551,4,73,34,2005-10-08
7552,4,73,34,2005-10-08
7553,5,73,34,2005-10-08
7554,5,73,34,2005-10-08
7555,4,73,34,2005-10-08
7556,4,73,34,2005-10-08
7557,4,73,34,2005-10-08
7558,2,-153,59,2005-10-08
7559,4,73,34,2005-10-08
7560,4,73,34,2005-10-08
7561,4,73,34,2005-10-08
7562,4,73,34,2005-10-08
7563,4,73,34,2005-10-08
7564,4,73,34,2005-10-08
7565,4,73,34,2005-10-08
7566,4,73,34,2005-10-08
7567,4,73,34,2005-10-08
7568,4,73,34,2005-10-08
7569,4,73,34,2005-10-08
7570,4,73,34,2005-10-08
7571,4,73,34,2005-10-08
7572,4,73,34,2005-10-08
7573,5,73,34,2005-10-08
7574,4,73,34,2005-10-08
7575,4,76,42,2005-10-08
7576,4,73,34,2005-10-08
7577,4,-70,-16,2005-10-08
7578,4,73,34,2005-10-08
7579,5,73,34,2005-10-08
7580,2,-150,63,2005-10-08
7581,5,129,26,2005-10-08
7582,4,73,34,2005-10-08
7583,4,73,34,2005-10-08
7584,4,73,34,2005-10-08
7585,4,73,34,2005-10-08
7586,4,73,34,2005-10-08
7587,4,73,34,2005-10-08
7588,4,73,34,2005-10-08
7589,3,73,34,2005-10-08
7590,4,73,34,2005-10-08
7591,3,-86,12,2005-10-08
7592,4,73,34,2005-10-08
7593,4,73,34,2005-10-08
7594,3,73,34,2005-10-08
7595,2,-168,52,2005-10-08
7596,4,73,34,2005-10-08
7597,4,73,34,2005-10-08
7598,4,73,34,2005-10-08
7599,4,174,-39,2005-10-08
7600,4,73,34,2005-10-08
7601,3,73,34,2005-10-08
7602,4,73,34,2005-10-08
7603,3,73,34,2005-10-08
7604,3,73,34,2005-10-08
7605,5,73,34,2005-10-08
7606,4,73,34,2005-10-08
7607,3,73,34,2005-10-08
7608,3,73,34,2005-10-08
7609,4,73,34,2005-10-08
7610,3,73,34,2005-10-08
7611,5,73,34,2005-10-08
7612,4,73,34,2005-10-08
7613,3,73,34,2005-10-08
7614,4,73,34,2005-10-08
7615,3,73,34,2005-10-08
7616,4,73,34,2005-10-08
7617,3,-69,-31,2005-10-08
7618,3,73,34,2005-10-08
7619,4,72,34,2005-10-08
7620,4,72,34,2005-10-08
7621,3,73,34,2005-10-08
7622,3,73,34,2005-10-08
7623,3,73,34,2005-10-08
7624,2,16,43,2005-10-08
7625,4,73,35,2005-10-08
7626,4,73,34,2005-10-08
7627,3,174,-41,2005-10-08
7628,4,73,34,2005-10-08
7629,4,73,34,2005-10-08
7630,3,27,38,2005-10-08
7631,4,73,34,2005-10-08
7632,4,73,34,2005-10-08
7633,3,21,37,2005-10-08
7634,6,73,34,2005-10-08
7635,2,-122,46,2005-10-08
7636,4,73,34,2005-10-08
7637,4,73,34,2005-10-08
7638,3,73,34,2005-10-08
7639,4,72,34,2005-10-08
7640,4,73,34,2005-10-08
7641,2,-116,34,2005-10-08
7642,2,-69,-32,2005-10-08
7643,3,73,34,2005-10-08
7644,4,73,34,2005-10-08
7645,4,73,34,2005-10-08
7646,4,73,34,2005-10-08
7647,4,73,34,2005-10-08
7648,5,73,34,2005-10-08
7649,4,73,34,2005-10-08
7650,2,-122,46,2005-10-08
7651,5,73,34,2005-10-08
7652,5,-68,-24,2005-10-08
7653,4,73,34,2005-10-08
7654,4,72,34,2005-10-08
7655,3,73,34,2005-10-08
7656,3,73,34,2005-10-08
7657,4,73,34,2005-10-08
7658,4,-73,-38,2005-10-08
7659,4,72,34,2005-10-08
7660,3,73,34,2005-10-08
7661,4,73,34,2005-10-08
7662,5,73,34,2005-10-08
7663,5,72,34,2005-10-08
7664,4,-121,35,2005-10-08
7665,3,-121,35,2005-10-08
7666,4,73,34,2005-10-08
7667,4,23,36,2005-10-08
7668,4,73,34,2005-10-08
7669,5,73,34,2005-10-08
7670,2,13,42,2005-10-08
7671,3,21,37,2005-10-08
7672,5,73,34,2005-10-08
7673,4,73,34,2005-10-08
7674,4,-178,-21,2005-10-08
7675,3,73,34,2005-10-08
7676,2,-121,35,2005-10-08
7677,3,73,34,2005-10-08
7678,3,73,34,2005-10-08
7679,4,73,34,2005-10-08
7680,4,73,34,2005-10-08
7681,4,73,34,2005-10-08
7682,3,73,34,2005-10-08
7683,3,73,34,2005-10-08
7684,3,21,37,2005-10-08
7685,4,73,34,2005-10-08
7686,3,-160,54,2005-10-08
7687,3,19,40,2005-10-08
7688,4,73,34,2005-10-08
7689,3,73,34,2005-10-08
7690,4,73,34,2005-10-08
7691,4,73,34,2005-10-08
7692,4,73,34,2005-10-08
7693,3,73,34,2005-10-08
7694,4,72,34,2005-10-08
7695,3,27,38,2005-10-08
7696,3,73,34,2005-10-08
7697,3,73,34,2005-10-08
7698,4,71,36,2005-10-08
7699,4,73,34,2005-10-08
7700,3,73,34,2005-10-08
7701,4,73,34,2005-10-08
7702,3,73,34,2005-10-08
7703,4,73,34,2005-10-08
7704,3,73,34,2005-10-08
7705,4,151,-5,2005-10-08
7706,4,73,34,2005-10-08
7707,4,73,34,2005-10-08
7708,4,93,7,2005-10-08
7709,3,73,34,2005-10-08
7710,4,73,34,2005-10-08
7711,4,73,34,2005-10-08
7712,2,-153,65,2005-10-08
7713,3,73,34,2005-10-08
7714,4,73,34,2005-10-08
7715,3,-69,-29,2005-10-08
7716,3,73,34,2005-10-08
7717,3,73,34,2005-10-08
7718,3,73,34,2005-10-08
7719,4,73,34,2005-10-08
7720,4,73,34,2005-10-08
7721,3,73,34,2005-10-08
7722,3,72,34,2005-10-08
7723,3,73,34,2005-10-08
7724,3,73,34,2005-10-08
7725,4,73,34,2005-10-08
7726,4,73,34,2005-10-08
7727,4,73,34,2005-10-08
7728,4,73,34,2005-10-08
7729,4,-69,-17,2005-10-08
7730,4,73,34,2005-10-08
7731,4,-26,47,2005-10-08
7732,4,-78,-7,2005-10-08
7733,4,73,34,2005-10-08
7734,3,73,34,2005-10-08
7735,4,73,34,2005-10-08
7736,4,70,36,2005-10-08
7737,5,73,34,2005-10-08
7738,4,73,34,2005-10-08
7739,2,-124,40,2005-10-08
7740,4,84,43,2005-10-08
7741,4,72,35,2005-10-08
7742,4,73,34,2005-10-08
7743,5,73,34,2005-10-08
7744,2,-150,62,2005-10-08
7745,4,73,34,2005-10-08
7746,3,-73,7,2005-10-08
7747,4,73,34,2005-10-08
7748,3,73,34,2005-10-08
7749,4,73,34,2005-10-08
7750,4,73,34,2005-10-08
7751,2,6,44,2005-10-08
7752,3,73,34,2005-10-08
7753,2,6,44,2005-10-08
7754,3,72,34,2005-10-08
7755,2,6,44,2005-10-08
7756,2,10,44,2005-10-08
7757,4,73,34,2005-10-08
7758,4,73,34,2005-10-08
7759,3,72,35,2005-10-08
7760,4,73,34,2005-10-08
7761,2,-115,32,2005-10-08
7762,3,73,34,2005-10-08
7763,4,-179,-16,2005-10-09
7764,2,6,44,2005-10-09
7765,3,73,34,2005-10-09
7766,3,73,34,2005-10-09
7767,3,137,32,2005-10-09
7768,3,73,34,2005-10-09
7769,3,72,34,2005-10-09
7770,3,73,34,2005-10-09
7771,4,73,34,2005-10-09
7772,4,73,34,2005-10-09
7773,3,73,34,2005-10-09
7774,4,73,34,2005-10-09
7775,4,73,34,2005-10-09
7776,2,6,44,2005-10-09
7777,3,73,34,2005-10-09
7778,3,73,34,2005-10-09
7779,3,73,34,2005-10-09
7780,2,12,43,2005-10-09
7781,3,72,34,2005-10-09
7782,4,73,34,2005-10-09
7783,3,-67,17,2005-10-09
7784,3,73,34,2005-10-09
7785,3,73,34,2005-10-09
7786,3,73,34,2005-10-09
7787,4,73,34,2005-10-09
7788,3,73,34,2005-10-09
7789,4,-75,-38,2005-10-09
7790,4,73,34,2005-10-09
7791,4,73,34,2005-10-09
7792,4,73,34,2005-10-09
7793,3,73,34,2005-10-09
7794,3,73,34,2005-10-09
7795,3,73,34,2005-10-09
7796,4,73,34,2005-10-09
7797,3,73,34,2005-10-09
7798,3,73,34,2005-10-09
7799,3,73,34,2005-10-09
7800,4,73,34,2005-10-09
7801,4,-74,-7,2005-10-09
7802,4,73,34,2005-10-09
7803,3,73,34,2005-10-09
7804,4,73,34,2005-10-09
7805,3,-71,-32,2005-10-09
7806,5,73,34,2005-10-09
7807,2,6,44,2005-10-09
7808,2,-122,46,2005-10-09
7809,3,-121,35,2005-10-09
7810,3,73,34,2005-10-09
7811,3,2,42,2005-10-09
7812,3,73,34,2005-10-09
7813,4,-173,-15,2005-10-09
7814,4,173,-40,2005-10-09
7815,3,73,34,2005-10-09
7816,3,72,34,2005-10-09
7817,3,-69,-29,2005-10-09
7818,3,73,34,2005-10-09
7819,3,73,34,2005-10-09
7820,3,73,34,2005-10-09
7821,4,73,34,2005-10-09
7822,3,73,34,2005-10-09
7823,5,73,34,2005-10-09
7824,2,23,40,2005-10-09
7825,3,23,40,2005-10-09
7826,3,74,34,2005-10-09
7827,4,72,34,2005-10-09
7828,3,73,34,2005-10-09
7829,3,73,34,2005-10-09
7830,3,73,34,2005-10-09
7831,3,73,34,2005-10-09
7832,5,73,34,2005-10-09
7833,5,73,34,2005-10-09
7834,3,-69,-25,2005-10-09
7835,4,73,34,2005-10-09
7836,4,-178,-32,2005-10-09
7837,4,73,34,2005-10-09
7838,4,73,34,2005-10-09
7839,2,-122,37,2005-10-09
7840,3,-152,59,2005-10-09
7841,4,141,38,2005-10-09
7842,3,73,34,2005-10-09
7843,4,-88,13,2005-10-09
7844,3,73,34,2005-10-09
7845,4,20,38,2005-10-09
7846,4,73,34,2005-10-09
7847,3,6,44,2005-10-09
7848,4,73,34,2005-10-09
7849,2,6,44,2005-10-09
7850,3,73,34,2005-10-09
7851,3,73,34,2005-10-09
7852,2,-179,52,2005-10-09
7853,3,73,34,2005-10-09
7854,3,73,34,2005-10-09
7855,3,73,34,2005-10-09
7856,3,23,40,2005-10-09
7857,3,73,34,2005-10-09
7858,3,23,40,2005-10-09
7859,3,21,37,2005-10-09
7860,5,73,34,2005-10-09
7861,4,166,-11,2005-10-09
7862,4,73,34,2005-10-09
7863,3,73,34,2005-10-09
7864,4,129,-6,2005-10-09
7865,4,73,34,2005-10-09
7866,4,77,43,2005-10-09
7867,4,128,26,2005-10-09
7868,3,23,40,2005-10-09
7869,4,-69,-19,2005-10-09
7870,4,73,34,2005-10-09
7871,4,95,5,2005-10-09
7872,4,141,44,2005-10-09
7873,3,73,34,2005-10-09
7874,3,73,34,2005-10-09
7875,4,122,24,2005-10-09
7876,3,73,34,2005-10-09
7877,4,73,34,2005-10-09
7878,5,-175,-23,2005-10-09
7879,3,13,42,2005-10-09
7880,3,73,34,2005-10-09
7881,2,-112,45,2005-10-09
7882,2,-122,46,2005-10-09
7883,4,119,15,2005-10-09
7884,3,73,34,2005-10-09
7885,4,73,34,2005-10-09
7886,4,73,34,2005-10-09
7887,4,73,34,2005-10-09
7888,3,73,34,2005-10-09
7889,4,125,25,2005-10-09
7890,3,73,34,2005-10-09
7891,3,73,34,2005-10-09
7892,3,21,38,2005-10-09
7893,4,73,34,2005-10-09
7894,4,179,-24,2005-10-09
7895,4,73,34,2005-10-09
7896,4,-177,50,2005-10-09
7897,3,73,34,2005-10-09
7898,3,-139,64,2005-10-09
7899,3,21,38,2005-10-09
