,mag,longitude,latitude,time
6290,4,-70,-28,2017-10-01
6291,4,-94,15,2017-10-01
6292,2,-156,20,2017-10-01
6293,2,179,51,2017-10-01
6294,4,96,28,2017-10-01
6295,4,91,12,2017-10-01
6296,4,146,17,2017-10-01
6297,4,132,0,2017-10-01
6298,5,-174,-22,2017-10-01
6299,4,142,40,2017-10-01
6300,4,92,12,2017-10-01
6301,4,-177,-18,2017-10-01
6302,4,98,0,2017-10-01
6303,4,-178,-20,2017-10-01
6304,4,-179,-21,2017-10-01
6305,4,124,5,2017-10-01
6306,4,-76,-45,2017-10-01
6307,4,-115,-24,2017-10-01
6308,4,-116,-24,2017-10-01
6309,4,-178,-33,2017-10-01
6310,4,131,30,2017-10-01
6311,4,-94,15,2017-10-01
6312,3,-66,18,2017-10-01
6313,3,-97,36,2017-10-01
6314,2,-96,35,2017-10-01
6315,2,-152,59,2017-10-01
6316,2,-66,18,2017-10-01
6317,2,-66,18,2017-10-01
6318,4,-178,-30,2017-10-01
6319,4,156,-7,2017-10-01
6320,4,70,36,2017-10-01
6321,2,-124,40,2017-10-01
6322,2,-114,37,2017-10-01
6323,4,147,-5,2017-10-02
6324,2,-111,42,2017-10-02
6325,2,-112,46,2017-10-02
6326,3,-154,55,2017-10-02
6327,4,128,3,2017-10-02
6328,4,72,38,2017-10-02
6329,3,-122,47,2017-10-02
6330,4,-179,-21,2017-10-02
6331,4,174,-41,2017-10-02
6332,2,-154,58,2017-10-02
6333,2,-134,64,2017-10-02
6334,4,-95,16,2017-10-02
6335,2,-112,46,2017-10-02
6336,4,161,-10,2017-10-02
6337,4,-88,12,2017-10-02
6338,4,126,-49,2017-10-02
6339,4,176,-37,2017-10-02
6340,4,-61,13,2017-10-02
6341,2,-97,36,2017-10-02
6342,4,-67,-23,2017-10-02
6343,4,-178,-33,2017-10-02
6344,4,51,28,2017-10-02
6345,4,96,2,2017-10-02
6346,4,127,2,2017-10-02
6347,2,-146,61,2017-10-02
6348,3,-118,37,2017-10-02
6349,4,122,25,2017-10-02
6350,4,150,-4,2017-10-02
6351,4,141,36,2017-10-02
6352,4,94,21,2017-10-02
6353,4,102,-7,2017-10-02
6354,4,-178,-33,2017-10-02
6355,4,140,36,2017-10-02
6356,3,-105,43,2017-10-02
6357,2,-162,55,2017-10-02
6358,4,126,2,2017-10-02
6359,2,-176,50,2017-10-02
6360,2,-102,35,2017-10-02
6361,4,-178,-17,2017-10-02
6362,4,163,56,2017-10-02
6363,5,167,-19,2017-10-02
6364,4,-68,-22,2017-10-02
6365,4,138,31,2017-10-02
6366,4,139,29,2017-10-02
6367,4,91,12,2017-10-02
6368,4,-175,-15,2017-10-02
6369,2,-150,61,2017-10-02
6370,2,-97,36,2017-10-03
6371,4,139,-2,2017-10-03
6372,2,-166,53,2017-10-03
6373,2,-66,18,2017-10-03
6374,2,-167,52,2017-10-03
6375,4,-94,15,2017-10-03
6376,4,-95,16,2017-10-03
6377,4,-88,12,2017-10-03
6378,4,179,-24,2017-10-03
6379,4,-94,15,2017-10-03
6380,4,-161,54,2017-10-03
6381,4,-72,-33,2017-10-03
6382,4,143,21,2017-10-03
6383,2,-67,18,2017-10-03
6384,2,-166,53,2017-10-03
6385,3,-68,19,2017-10-03
6386,2,-178,51,2017-10-03
6387,4,106,23,2017-10-03
6388,2,-162,54,2017-10-03
6389,4,130,-6,2017-10-03
6390,4,94,25,2017-10-03
6391,2,-178,51,2017-10-03
6392,4,175,-39,2017-10-03
6393,2,-155,20,2017-10-03
6394,2,-98,36,2017-10-03
6395,2,-178,51,2017-10-03
6396,2,-153,59,2017-10-03
6397,4,95,19,2017-10-03
6398,4,147,13,2017-10-03
6399,2,-121,36,2017-10-03
6400,4,69,34,2017-10-03
6401,4,140,-2,2017-10-03
6402,4,119,-9,2017-10-03
6403,4,-64,17,2017-10-03
6404,2,-155,19,2017-10-03
6405,4,129,-7,2017-10-03
6406,5,-28,-55,2017-10-03
6407,4,128,3,2017-10-03
6408,4,166,55,2017-10-03
6409,5,-49,13,2017-10-03
6410,4,151,-6,2017-10-03
6411,4,129,-6,2017-10-03
6412,2,-156,57,2017-10-03
6413,4,-94,15,2017-10-03
6414,4,-28,-55,2017-10-03
6415,4,-103,-3,2017-10-03
6416,4,-82,8,2017-10-03
6417,4,-178,-17,2017-10-04
6418,4,48,41,2017-10-04
6419,4,-68,-23,2017-10-04
6420,4,-102,19,2017-10-04
6421,5,-178,-31,2017-10-04
6422,4,145,18,2017-10-04
6423,4,-95,15,2017-10-04
6424,4,134,37,2017-10-04
6425,4,126,6,2017-10-04
6426,4,-179,-25,2017-10-04
6427,4,169,54,2017-10-04
6428,2,-155,19,2017-10-04
6429,4,154,-6,2017-10-04
6430,4,-94,15,2017-10-04
6431,4,-71,-30,2017-10-04
6432,4,158,55,2017-10-04
6433,4,126,9,2017-10-04
6434,2,-138,60,2017-10-04
6435,4,-94,14,2017-10-04
6436,4,-27,-56,2017-10-04
6437,4,120,13,2017-10-04
6438,2,-78,0,2017-10-04
6439,4,144,11,2017-10-04
6440,4,-94,15,2017-10-04
6441,4,147,-4,2017-10-04
6442,2,-121,36,2017-10-04
6443,2,-92,47,2017-10-04
6444,2,-165,52,2017-10-04
6445,4,126,2,2017-10-04
6446,4,-95,16,2017-10-04
6447,4,69,-22,2017-10-04
6448,2,-164,54,2017-10-04
6449,4,-108,23,2017-10-04
6450,4,125,4,2017-10-04
6451,3,-156,54,2017-10-04
6452,4,-94,15,2017-10-04
6453,4,-27,-56,2017-10-04
6454,3,-98,36,2017-10-04
6455,4,-28,-55,2017-10-04
6456,4,-66,-23,2017-10-04
6457,4,-70,-25,2017-10-04
6458,3,-98,36,2017-10-05
6459,2,-165,53,2017-10-05
6460,4,-177,-31,2017-10-05
6461,2,-98,36,2017-10-05
6462,4,-152,58,2017-10-05
6463,3,-98,36,2017-10-05
6464,4,-178,-33,2017-10-05
6465,2,-122,38,2017-10-05
6466,4,-95,17,2017-10-05
6467,4,51,29,2017-10-05
6468,2,-123,40,2017-10-05
6469,5,-68,-22,2017-10-05
6470,4,-66,-24,2017-10-05
6471,4,140,25,2017-10-05
6472,4,-178,-31,2017-10-05
6473,4,178,-24,2017-10-05
6474,4,49,31,2017-10-05
6475,4,126,7,2017-10-05
6476,4,-83,-42,2017-10-05
6477,2,-122,38,2017-10-05
6478,2,-67,19,2017-10-05
6479,2,-178,51,2017-10-05
6480,4,-95,15,2017-10-05
6481,2,-116,33,2017-10-05
6482,2,-177,51,2017-10-05
6483,2,-97,36,2017-10-05
6484,4,126,1,2017-10-05
6485,4,125,5,2017-10-05
6486,4,-173,-15,2017-10-05
6487,4,127,-3,2017-10-05
6488,4,144,13,2017-10-05
6489,3,-98,36,2017-10-05
6490,4,-175,-17,2017-10-05
6491,2,-126,40,2017-10-05
6492,4,28,37,2017-10-05
6493,3,-105,43,2017-10-05
6494,2,-111,42,2017-10-05
6495,3,-64,19,2017-10-05
6496,3,-64,18,2017-10-05
6497,4,144,21,2017-10-05
6498,2,-66,19,2017-10-05
6499,2,-118,37,2017-10-05
6500,2,-156,57,2017-10-05
6501,4,129,-5,2017-10-05
6502,3,-71,-29,2017-10-06
6503,4,118,-8,2017-10-06
6504,4,152,-9,2017-10-06
6505,5,-25,0,2017-10-06
6506,2,-125,41,2017-10-06
6507,4,152,-10,2017-10-06
6508,4,-64,-17,2017-10-06
6509,4,178,51,2017-10-06
6510,2,-111,42,2017-10-06
6511,3,-67,49,2017-10-06
6512,4,146,13,2017-10-06
6513,3,-136,59,2017-10-06
6514,6,144,37,2017-10-06
6515,3,-169,52,2017-10-06
6516,2,-156,19,2017-10-06
6517,4,152,-9,2017-10-06
6518,2,-164,53,2017-10-06
6519,4,119,0,2017-10-06
6520,4,-175,-23,2017-10-06
6521,4,-95,16,2017-10-06
6522,3,-156,65,2017-10-06
6523,4,103,33,2017-10-06
6524,3,-178,51,2017-10-06
6525,5,155,-6,2017-10-06
6526,4,144,37,2017-10-06
6527,5,95,11,2017-10-06
6528,4,179,-22,2017-10-06
6529,3,-169,51,2017-10-06
6530,2,-75,45,2017-10-06
6531,2,-115,31,2017-10-06
6532,5,141,37,2017-10-06
6533,2,-153,60,2017-10-06
6534,4,-80,-4,2017-10-06
6535,4,-175,-18,2017-10-06
6536,4,143,37,2017-10-06
6537,5,-15,-35,2017-10-06
6538,4,86,30,2017-10-06
6539,4,-156,54,2017-10-06
6540,4,68,-49,2017-10-06
6541,2,-177,50,2017-10-06
6542,4,-156,54,2017-10-06
6543,2,-146,63,2017-10-06
6544,2,-98,36,2017-10-06
6545,2,-168,51,2017-10-06
6546,2,-98,36,2017-10-06
6547,4,148,44,2017-10-06
6548,2,-177,51,2017-10-06
6549,4,94,11,2017-10-06
6550,2,-108,32,2017-10-06
6551,2,-67,18,2017-10-06
6552,4,145,17,2017-10-06
6553,4,166,-11,2017-10-06
6554,4,-94,14,2017-10-06
6555,4,138,43,2017-10-06
6556,3,-105,43,2017-10-06
6557,4,73,39,2017-10-06
6558,4,152,-9,2017-10-06
6559,5,-178,-32,2017-10-07
6560,4,-177,-15,2017-10-07
6561,4,-178,-33,2017-10-07
6562,2,-173,51,2017-10-07
6563,4,-178,-33,2017-10-07
6564,5,132,1,2017-10-07
6565,4,69,-23,2017-10-07
6566,5,69,-23,2017-10-07
6567,4,-69,-16,2017-10-07
6568,4,-68,-31,2017-10-07
6569,4,126,8,2017-10-07
6570,4,130,-6,2017-10-07
6571,4,-178,-32,2017-10-07
6572,4,125,3,2017-10-07
6573,5,-178,-32,2017-10-07
6574,4,-178,-32,2017-10-07
6575,4,-178,-33,2017-10-07
6576,4,-177,-21,2017-10-07
6577,5,-77,-1,2017-10-07
6578,4,-71,-32,2017-10-07
6579,4,-178,-33,2017-10-07
6580,2,-176,51,2017-10-07
6581,4,-174,-21,2017-10-07
6582,4,-179,-33,2017-10-07
6583,2,-155,19,2017-10-07
6584,3,-163,52,2017-10-07
6585,3,-113,38,2017-10-07
6586,4,-177,-30,2017-10-07
6587,4,179,-33,2017-10-07
6588,4,-177,-30,2017-10-07
6589,2,-179,50,2017-10-07
6590,4,-95,16,2017-10-07
6591,4,-151,63,2017-10-07
6592,4,-95,16,2017-10-07
6593,4,-176,-18,2017-10-07
6594,2,-121,36,2017-10-07
6595,4,153,-5,2017-10-07
6596,4,-175,-19,2017-10-07
6597,3,179,51,2017-10-07
6598,4,141,25,2017-10-07
6599,4,132,1,2017-10-07
6600,4,132,1,2017-10-07
6601,4,110,55,2017-10-07
6602,2,-155,19,2017-10-07
6603,2,-105,43,2017-10-07
6604,4,-95,16,2017-10-07
6605,2,-134,55,2017-10-07
6606,4,-90,13,2017-10-07
6607,4,97,1,2017-10-07
6608,4,-178,-17,2017-10-07
6609,4,-178,-20,2017-10-07
6610,4,-72,-32,2017-10-08
6611,4,-87,12,2017-10-08
6612,4,153,48,2017-10-08
6613,3,-119,41,2017-10-08
6614,4,-97,16,2017-10-08
6615,4,141,42,2017-10-08
6616,2,-121,36,2017-10-08
6617,4,26,45,2017-10-08
6618,4,-174,-17,2017-10-08
6619,2,-140,56,2017-10-08
6620,4,-87,12,2017-10-08
6621,4,-87,11,2017-10-08
6622,4,-87,11,2017-10-08
6623,4,-87,12,2017-10-08
6624,4,168,-16,2017-10-08
6625,4,-91,13,2017-10-08
6626,4,100,-3,2017-10-08
6627,3,-138,60,2017-10-08
6628,2,-161,54,2017-10-08
6629,3,170,53,2017-10-08
6630,4,-107,18,2017-10-08
6631,4,58,11,2017-10-08
6632,5,-148,-55,2017-10-08
6633,2,-98,36,2017-10-08
6634,2,-97,36,2017-10-08
6635,4,153,-2,2017-10-08
6636,4,-68,-20,2017-10-08
6637,4,122,11,2017-10-08
6638,4,142,10,2017-10-08
6639,4,123,0,2017-10-08
6640,4,147,-5,2017-10-08
6641,6,-175,-18,2017-10-08
6642,4,-106,19,2017-10-08
6643,5,-41,10,2017-10-08
6644,4,139,28,2017-10-08
6645,4,140,35,2017-10-08
6646,3,-111,42,2017-10-08
6647,3,-111,42,2017-10-08
6648,4,142,29,2017-10-08
6649,3,-154,59,2017-10-08
6650,3,-178,51,2017-10-08
6651,2,-97,36,2017-10-08
6652,2,-97,37,2017-10-08
6653,6,154,-61,2017-10-08
6654,4,27,32,2017-10-08
6655,6,176,52,2017-10-08
6656,2,-151,63,2017-10-08
6657,2,-118,37,2017-10-08
6658,4,-71,-34,2017-10-08
6659,4,66,-12,2017-10-08
6660,4,121,22,2017-10-08
6661,4,-92,14,2017-10-09
6662,4,155,-61,2017-10-09
6663,5,66,-12,2017-10-09
6664,2,-139,60,2017-10-09
6665,4,22,37,2017-10-09
6666,2,-97,37,2017-10-09
6667,4,152,-9,2017-10-09
6668,4,-68,-21,2017-10-09
6669,5,66,-12,2017-10-09
6670,4,-77,-1,2017-10-09
6671,4,167,54,2017-10-09
6672,4,123,-10,2017-10-09
6673,2,-141,59,2017-10-09
6674,4,-70,-27,2017-10-09
6675,2,-117,34,2017-10-09
6676,4,165,-11,2017-10-09
6677,4,-95,16,2017-10-09
6678,5,95,-7,2017-10-09
6679,4,22,38,2017-10-09
6680,2,-124,40,2017-10-09
6681,4,-94,15,2017-10-09
6682,2,-97,36,2017-10-09
6683,2,-156,57,2017-10-09
6684,2,-119,33,2017-10-09
6685,4,154,-61,2017-10-09
6686,2,-163,53,2017-10-09
6687,4,152,-9,2017-10-09
6688,2,-89,36,2017-10-09
6689,4,-66,-21,2017-10-09
6690,2,-118,38,2017-10-09
6691,4,141,38,2017-10-09
6692,2,-112,46,2017-10-09
6693,2,-121,36,2017-10-09
6694,4,174,-39,2017-10-09
6695,4,-179,-24,2017-10-09
6696,4,123,-8,2017-10-09
6697,4,-178,-19,2017-10-09
6698,2,-177,51,2017-10-09
6699,4,-179,-33,2017-10-09
6700,4,123,-7,2017-10-09
6701,4,123,-8,2017-10-09
6702,4,-178,-15,2017-10-09
6703,4,92,12,2017-10-09
6704,4,66,-11,2017-10-09
6705,4,145,17,2017-10-09
6706,2,-133,64,2017-10-09
6707,5,123,-8,2017-10-09
6708,4,-167,53,2017-10-09
6709,4,-71,-30,2017-10-09
6710,4,129,-6,2017-10-10
6711,2,-116,33,2017-10-10
6712,4,97,2,2017-10-10
6713,4,121,20,2017-10-10
6714,4,-121,37,2017-10-10
6715,4,127,-49,2017-10-10
6716,4,128,-3,2017-10-10
6717,4,-70,-27,2017-10-10
6718,4,-179,-23,2017-10-10
6719,2,-121,45,2017-10-10
6720,2,-122,38,2017-10-10
6721,4,-93,14,2017-10-10
6722,4,154,-5,2017-10-10
6723,2,-149,65,2017-10-10
6724,3,-128,44,2017-10-10
6725,4,128,2,2017-10-10
6726,6,-69,-18,2017-10-10
6727,3,-128,44,2017-10-10
6728,2,-118,36,2017-10-10
6729,4,-69,-18,2017-10-10
6730,4,-69,-18,2017-10-10
6731,3,-129,43,2017-10-10
6732,4,-175,-23,2017-10-10
6733,4,-93,15,2017-10-10
6734,4,166,-11,2017-10-10
6735,4,179,52,2017-10-10
6736,2,-169,53,2017-10-10
6737,2,-154,58,2017-10-10
6738,2,-155,20,2017-10-10
6739,3,-151,58,2017-10-10
6740,3,-66,19,2017-10-10
6741,4,-176,-23,2017-10-10
6742,4,-99,16,2017-10-10
6743,2,-116,33,2017-10-10
6744,2,-157,21,2017-10-10
6745,4,142,27,2017-10-10
6746,4,119,-7,2017-10-10
6747,5,-109,-9,2017-10-10
6748,4,93,13,2017-10-10
6749,4,-95,16,2017-10-10
6750,2,-68,18,2017-10-10
6751,2,-178,51,2017-10-10
6752,3,-116,31,2017-10-10
6753,4,-173,-15,2017-10-10
6754,4,126,-7,2017-10-10
6755,6,8,-54,2017-10-10
6756,4,130,-6,2017-10-10
6757,4,-76,-45,2017-10-10
6758,4,27,36,2017-10-10
6759,2,-110,43,2017-10-10
6760,2,-97,38,2017-10-10
6761,3,-115,32,2017-10-10
6762,4,31,-48,2017-10-10
6763,4,140,43,2017-10-10
6764,4,-94,15,2017-10-10
6765,4,159,52,2017-10-10
6766,4,126,-48,2017-10-10
6767,4,123,-8,2017-10-10
6768,3,-104,37,2017-10-10
6769,3,-105,43,2017-10-10
6770,4,-93,15,2017-10-10
6771,5,8,-54,2017-10-11
6772,4,48,42,2017-10-11
6773,4,-94,14,2017-10-11
6774,2,-174,51,2017-10-11
6775,4,-179,-23,2017-10-11
6776,4,-111,42,2017-10-11
6777,2,-111,42,2017-10-11
6778,2,-111,42,2017-10-11
6779,4,-97,17,2017-10-11
6780,3,-118,41,2017-10-11
6781,2,-111,42,2017-10-11
6782,4,-77,-1,2017-10-11
6783,3,-141,61,2017-10-11
6784,3,-116,38,2017-10-11
6785,2,-178,51,2017-10-11
6786,4,96,4,2017-10-11
6787,4,-127,48,2017-10-11
6788,4,-88,12,2017-10-11
6789,3,-174,52,2017-10-11
6790,2,-97,35,2017-10-11
6791,4,151,-6,2017-10-11
6792,4,-177,-20,2017-10-11
6793,4,-94,15,2017-10-11
6794,3,179,50,2017-10-11
6795,4,-94,15,2017-10-11
6796,2,-118,38,2017-10-11
6797,4,-177,-20,2017-10-11
6798,2,-136,59,2017-10-11
6799,5,-172,-18,2017-10-11
6800,2,-155,18,2017-10-11
6801,4,145,43,2017-10-11
6802,4,106,-7,2017-10-11
6803,2,-111,42,2017-10-11
6804,2,-97,35,2017-10-11
6805,4,122,24,2017-10-11
6806,4,125,1,2017-10-11
6807,4,160,-8,2017-10-11
6808,4,121,-48,2017-10-11
6809,4,123,0,2017-10-11
6810,5,146,-5,2017-10-11
6811,4,143,37,2017-10-11
6812,5,24,39,2017-10-11
6813,4,-69,-31,2017-10-11
6814,4,137,36,2017-10-11
6815,3,-98,37,2017-10-11
6816,4,-156,54,2017-10-12
6817,4,-97,16,2017-10-12
6818,2,-97,35,2017-10-12
6819,4,-178,-20,2017-10-12
6820,2,-177,51,2017-10-12
6821,4,145,18,2017-10-12
6822,3,-141,61,2017-10-12
6823,3,-141,61,2017-10-12
6824,5,-24,-56,2017-10-12
6825,3,-162,54,2017-10-12
6826,4,-95,16,2017-10-12
6827,4,154,-5,2017-10-12
6828,3,-111,42,2017-10-12
6829,4,121,17,2017-10-12
6830,4,-156,57,2017-10-12
6831,3,-178,51,2017-10-12
6832,4,145,43,2017-10-12
6833,5,142,36,2017-10-12
6834,3,-71,-33,2017-10-12
6835,4,148,-5,2017-10-12
6836,3,-169,51,2017-10-12
6837,5,95,32,2017-10-12
6838,2,-98,36,2017-10-12
6839,2,-176,51,2017-10-12
6840,4,-178,-18,2017-10-12
6841,4,-170,51,2017-10-12
6842,4,121,0,2017-10-12
6843,3,-161,54,2017-10-12
6844,4,60,27,2017-10-12
6845,4,167,-16,2017-10-12
6846,4,-69,-18,2017-10-12
6847,3,-97,35,2017-10-12
6848,2,-178,51,2017-10-12
6849,2,-126,40,2017-10-12
6850,4,153,-4,2017-10-12
6851,4,-4,71,2017-10-12
6852,2,129,41,2017-10-12
6853,4,114,-9,2017-10-12
6854,2,-164,52,2017-10-12
6855,4,137,8,2017-10-12
6856,4,-69,-19,2017-10-12
6857,4,-91,14,2017-10-12
6858,4,145,13,2017-10-12
6859,2,-122,38,2017-10-12
6860,4,97,25,2017-10-12
6861,2,-155,19,2017-10-12
6862,4,129,-6,2017-10-12
6863,5,-65,-30,2017-10-12
6864,3,-105,43,2017-10-12
6865,3,-120,46,2017-10-12
6866,4,156,-7,2017-10-12
6867,2,-149,62,2017-10-12
6868,4,-94,15,2017-10-12
6869,4,147,-6,2017-10-12
6870,2,-151,61,2017-10-12
6871,4,-71,-31,2017-10-12
6872,4,161,-11,2017-10-12
6873,4,177,-64,2017-10-12
6874,4,-176,-19,2017-10-13
6875,4,94,22,2017-10-13
6876,2,-121,37,2017-10-13
6877,4,-69,-20,2017-10-13
6878,4,-94,14,2017-10-13
6879,4,25,34,2017-10-13
6880,4,166,55,2017-10-13
6881,4,-95,16,2017-10-13
6882,2,-120,46,2017-10-13
6883,4,-106,-6,2017-10-13
6884,4,136,33,2017-10-13
6885,4,-95,16,2017-10-13
6886,4,-94,15,2017-10-13
6887,4,-178,51,2017-10-13
6888,3,-178,51,2017-10-13
6889,4,-179,51,2017-10-13
6890,4,-170,51,2017-10-13
6891,4,-170,51,2017-10-13
6892,2,-178,51,2017-10-13
6893,3,-170,52,2017-10-13
6894,2,-67,18,2017-10-13
6895,4,145,18,2017-10-13
6896,4,8,-54,2017-10-13
6897,2,-67,19,2017-10-13
6898,4,97,0,2017-10-13
6899,2,-121,36,2017-10-13
6900,4,-94,15,2017-10-13
6901,2,-121,36,2017-10-13
6902,4,61,5,2017-10-13
6903,4,146,-6,2017-10-13
6904,4,-177,-18,2017-10-13
6905,4,-72,-33,2017-10-13
6906,4,127,1,2017-10-13
6907,4,123,25,2017-10-13
6908,4,164,55,2017-10-13
6909,5,-127,43,2017-10-13
6910,4,127,3,2017-10-13
6911,2,-152,66,2017-10-13
6912,4,47,12,2017-10-13
6913,4,117,-11,2017-10-13
6914,3,-99,36,2017-10-13
6915,3,-105,43,2017-10-13
6916,2,-178,51,2017-10-13
6917,4,-101,-35,2017-10-13
6918,4,47,12,2017-10-13
6919,4,47,12,2017-10-13
6920,4,129,-7,2017-10-13
6921,4,152,-3,2017-10-13
6922,4,-177,-20,2017-10-13
6923,4,-177,-18,2017-10-13
6924,2,-179,51,2017-10-13
6925,3,-169,52,2017-10-13
6926,3,-123,39,2017-10-13
6927,4,-169,52,2017-10-13
6928,4,-94,15,2017-10-13
6929,4,137,31,2017-10-14
6930,3,-169,52,2017-10-14
6931,3,-64,19,2017-10-14
6932,5,-94,16,2017-10-14
6933,4,144,12,2017-10-14
6934,2,-98,39,2017-10-14
6935,2,-118,37,2017-10-14
6936,3,-66,19,2017-10-14
6937,3,-67,19,2017-10-14
6938,4,112,-10,2017-10-14
6939,2,-119,37,2017-10-14
6940,4,112,-10,2017-10-14
6941,4,-88,12,2017-10-14
6942,4,-26,-60,2017-10-14
6943,4,-26,-55,2017-10-14
6944,4,-94,15,2017-10-14
6945,4,130,-5,2017-10-14
6946,2,-155,18,2017-10-14
6947,5,-71,7,2017-10-14
6948,4,149,-4,2017-10-14
6949,4,21,40,2017-10-14
6950,4,-94,15,2017-10-14
6951,4,70,36,2017-10-14
6952,4,-178,-20,2017-10-14
6953,4,-71,-28,2017-10-14
6954,4,91,6,2017-10-14
6955,2,-163,53,2017-10-14
6956,4,132,30,2017-10-14
6957,3,-162,55,2017-10-14
6958,4,112,-10,2017-10-14
6959,4,112,-10,2017-10-14
6960,4,-67,18,2017-10-14
6961,4,-58,11,2017-10-14
6962,2,-155,60,2017-10-14
6963,3,-68,18,2017-10-14
6964,2,-99,36,2017-10-14
6965,4,52,27,2017-10-14
6966,4,154,48,2017-10-14
6967,4,125,-5,2017-10-14
6968,4,164,-10,2017-10-14
6969,3,-95,16,2017-10-14
6970,4,-76,-11,2017-10-14
6971,4,-28,60,2017-10-14
6972,4,144,22,2017-10-14
6973,4,-73,-14,2017-10-14
6974,4,-179,-17,2017-10-14
6975,2,-178,51,2017-10-14
6976,3,-71,-28,2017-10-14
6977,3,-178,51,2017-10-14
6978,5,130,30,2017-10-14
6979,4,-68,-21,2017-10-14
6980,4,76,38,2017-10-15
6981,3,-112,46,2017-10-15
6982,4,179,-25,2017-10-15
6983,2,-163,52,2017-10-15
6984,3,-91,65,2017-10-15
6985,4,142,41,2017-10-15
6986,3,-112,46,2017-10-15
6987,2,-98,36,2017-10-15
6988,4,-68,-22,2017-10-15
6989,4,26,34,2017-10-15
6990,4,-94,15,2017-10-15
6991,2,-178,51,2017-10-15
6992,2,-116,32,2017-10-15
6993,4,155,49,2017-10-15
6994,3,-155,19,2017-10-15
6995,3,-168,56,2017-10-15
6996,2,-152,59,2017-10-15
6997,3,146,19,2017-10-15
6998,4,130,25,2017-10-15
6999,2,-145,57,2017-10-15
7000,4,-25,-57,2017-10-15
7001,3,-90,35,2017-10-15
7002,4,102,36,2017-10-15
7003,4,140,36,2017-10-15
7004,4,119,14,2017-10-15
7005,4,-72,-32,2017-10-15
7006,3,-111,42,2017-10-15
7007,2,-151,63,2017-10-15
7008,4,107,-7,2017-10-15
7009,4,-95,15,2017-10-15
7010,4,-179,-23,2017-10-15
7011,2,-115,32,2017-10-15
7012,2,-111,42,2017-10-15
7013,4,-90,13,2017-10-15
7014,4,129,26,2017-10-15
7015,4,-98,15,2017-10-15
7016,2,-115,44,2017-10-15
7017,4,100,0,2017-10-15
7018,4,-179,-32,2017-10-15
7019,3,-172,63,2017-10-15
7020,4,-66,-23,2017-10-15
7021,4,143,19,2017-10-15
7022,4,154,-8,2017-10-15
7023,4,-175,52,2017-10-15
7024,4,170,-17,2017-10-15
7025,2,-126,41,2017-10-15
7026,4,68,-49,2017-10-15
7027,3,-69,-18,2017-10-16
7028,4,150,46,2017-10-16
7029,4,92,3,2017-10-16
7030,3,-111,42,2017-10-16
7031,2,-111,42,2017-10-16
7032,4,1,36,2017-10-16
7033,2,-111,42,2017-10-16
7034,2,-111,42,2017-10-16
7035,2,-111,42,2017-10-16
7036,3,-123,45,2017-10-16
7037,4,-177,-20,2017-10-16
7038,4,-67,-28,2017-10-16
7039,3,-149,61,2017-10-16
7040,2,-98,36,2017-10-16
7041,4,142,39,2017-10-16
7042,4,145,18,2017-10-16
7043,4,147,-5,2017-10-16
7044,4,141,31,2017-10-16
7045,3,-169,52,2017-10-16
7046,4,77,40,2017-10-16
7047,4,104,-6,2017-10-16
7048,4,-172,63,2017-10-16
7049,3,-136,59,2017-10-16
7050,3,-155,57,2017-10-16
7051,4,-95,15,2017-10-16
7052,4,127,1,2017-10-16
7053,2,-149,65,2017-10-16
7054,4,70,36,2017-10-16
7055,3,-157,19,2017-10-16
7056,4,-179,-22,2017-10-16
7057,4,-27,1,2017-10-16
7058,5,-175,-23,2017-10-16
7059,3,-98,36,2017-10-16
7060,4,-175,-23,2017-10-16
7061,5,-175,-23,2017-10-16
7062,5,-175,-23,2017-10-16
7063,4,-176,-24,2017-10-16
7064,4,-175,-23,2017-10-16
7065,4,-175,-24,2017-10-16
7066,4,178,51,2017-10-16
7067,2,-170,52,2017-10-16
7068,4,-175,-23,2017-10-16
7069,4,-74,-35,2017-10-16
7070,4,-175,-24,2017-10-16
7071,5,-175,-23,2017-10-16
7072,4,161,-10,2017-10-16
7073,4,-175,-23,2017-10-16
7074,4,-175,-23,2017-10-16
7075,3,-66,18,2017-10-16
7076,4,-179,-23,2017-10-16
7077,4,-69,-16,2017-10-16
7078,2,-142,57,2017-10-16
7079,2,-111,42,2017-10-16
7080,2,-111,42,2017-10-16
7081,2,-160,54,2017-10-16
7082,4,-175,-23,2017-10-16
7083,4,-175,-24,2017-10-16
7084,4,-175,-23,2017-10-16
7085,4,-178,-21,2017-10-16
7086,4,145,18,2017-10-17
7087,2,-97,36,2017-10-17
7088,4,-29,-55,2017-10-17
7089,4,-173,-16,2017-10-17
7090,4,-175,-24,2017-10-17
7091,4,-175,-23,2017-10-17
7092,4,-175,-23,2017-10-17
7093,4,-174,-24,2017-10-17
7094,4,-94,15,2017-10-17
7095,2,-173,51,2017-10-17
7096,5,-175,-20,2017-10-17
7097,4,-175,-24,2017-10-17
7098,4,-71,-32,2017-10-17
7099,5,-175,-24,2017-10-17
7100,2,-118,37,2017-10-17
7101,4,-67,-22,2017-10-17
7102,3,-116,33,2017-10-17
7103,4,95,3,2017-10-17
7104,4,-70,-15,2017-10-17
7105,2,-126,41,2017-10-17
7106,2,-120,46,2017-10-17
7107,2,-127,41,2017-10-17
7108,2,-127,41,2017-10-17
7109,2,-126,41,2017-10-17
7110,2,-127,41,2017-10-17
7111,2,-98,36,2017-10-17
7112,2,-120,46,2017-10-17
